,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-07-17-santa-clara,50.0,7,2.9,1,94.7,77.4,24,0.316,49,0.286,14,0.531,26,0.808,21,4,200,69.3,11.8,4,25,52,,13.3,10,0.265,13,0.231,3,43.1,28,0.424,22.0,17,36,0.306,11,0.556,5,"December 7, 2019",54.5,12,5.6,2,69.3,88.2,30,0.51,51,0.431,22,0.451,23,0.826,19,2,200,94.7,22.6,7,23,71,,5.3,4,0.333,17,0.471,8,56.9,37,0.573,24.7,20,34,0.412,14,0.818,9,"Leavey Center, Santa Clara, California",CALIFORNIA,California,74.6,Home,SANTA-CLARA,Santa Clara,Santa Clara,wcc
2019-12-14-17-santa-clara,64.7,11,4.5,2,88.2,80.6,25,0.436,47,0.362,17,0.489,23,0.739,17,2,200,85.3,29.6,8,15,58,,8.8,6,0.298,14,0.5,7,56.9,33,0.501,25.0,19,33,0.303,10,0.75,6,"December 14, 2019",41.7,10,18.2,6,85.3,70.4,19,0.431,58,0.414,24,0.172,10,1.0,10,2,200,88.2,19.4,6,21,60,,13.2,9,0.241,14,0.143,2,43.1,25,0.478,13.8,10,44,0.5,22,0.833,10,"Leavey Center, Santa Clara, California",SACRAMENTO-STATE,Sacramento State,67.8,Home,SANTA-CLARA,Santa Clara,Santa Clara,wcc
2019-12-18-22-santa-clara,53.8,14,8.6,3,111.3,88.0,22,0.535,57,0.456,26,0.544,31,0.742,23,9,200,105.0,36.7,11,24,84,,10.0,8,0.421,24,0.375,9,60.0,33,0.586,22.1,20,33,0.515,17,0.25,3,"December 18, 2019",75.9,22,15.2,5,105.0,63.3,19,0.625,52,0.558,29,0.615,32,0.75,24,2,200,111.3,12.0,3,28,89,,8.8,7,0.327,17,0.412,7,40.0,22,0.662,18.5,15,35,0.629,22,0.846,11,"Leavey Center, Santa Clara, California",SAN-JOSE-STATE,San Jose State,80.0,Home,SANTA-CLARA,Santa Clara,Santa Clara,wcc
2019-12-20-22-santa-clara,41.4,12,5.0,2,120.5,71.0,22,0.485,68,0.426,29,0.118,8,0.625,5,11,200,85.5,10.5,4,10,71,,8.4,7,0.294,20,0.4,8,37.7,26,0.494,17.3,15,48,0.438,21,0.0,0,"December 20, 2019",73.7,28,12.5,6,85.5,89.5,34,0.625,72,0.528,38,0.167,12,0.833,10,2,200,120.5,29.0,9,11,100,,7.2,6,0.444,32,0.438,14,62.3,43,0.644,16.3,15,40,0.6,24,0.857,12,"Leavey Center, Santa Clara, California",MISSISSIPPI-VALLEY-STATE,Mississippi Valley State,83.3,Home,SANTA-CLARA,Santa Clara,Santa Clara,wcc
2019-12-29-17-santa-clara,28.6,6,6.7,2,133.3,59.1,13,0.367,64,0.328,21,0.188,12,0.833,10,7,200,82.6,25.6,10,12,57,,15.9,11,0.219,14,0.357,5,37.7,23,0.409,13.7,11,50,0.32,16,0.364,4,"December 29, 2019",67.7,21,14.0,7,82.6,74.4,29,0.736,53,0.585,31,0.321,17,0.824,14,2,200,133.3,40.9,9,13,92,,4.3,3,0.434,23,0.696,16,62.3,38,0.753,19.9,15,30,0.5,15,0.867,13,"Leavey Center, Santa Clara, California",ALCORN-STATE,Alcorn State,68.9,Home,SANTA-CLARA,Santa Clara,Santa Clara,wcc
2020-01-04-17-santa-clara,75.0,15,0.0,0,119.4,73.1,19,0.543,47,0.426,20,0.426,20,0.6,12,10,200,94.0,23.3,7,17,63,,9.0,6,0.468,22,0.5,11,46.4,26,0.558,24.4,18,25,0.36,9,0.412,7,"January 4, 2020",58.6,17,16.0,4,94.0,76.7,23,0.639,54,0.537,29,0.278,15,0.733,11,2,200,119.4,26.9,7,20,80,,11.9,8,0.5,27,0.407,11,53.6,30,0.654,16.5,12,27,0.667,18,0.875,14,"Leavey Center, Santa Clara, California",SAN-DIEGO,San Diego,66.8,Home,SANTA-CLARA,Santa Clara,Santa Clara,wcc
2020-01-09-23-san-francisco,21.1,4,9.1,3,115.9,55.6,15,0.362,58,0.328,19,0.397,23,0.826,19,3,200,88.4,20.5,8,21,61,,13.0,9,0.207,12,0.333,4,34.8,23,0.443,12.8,10,46,0.326,15,0.824,14,"January 9, 2020",41.4,12,26.1,12,88.4,79.5,31,0.6,55,0.527,29,0.309,17,0.824,14,6,200,115.9,44.4,12,19,80,,8.7,6,0.4,22,0.364,8,65.2,43,0.634,20.4,16,33,0.636,21,0.667,12,"War Memorial Gymnasium, San Francisco, California",SANTA-CLARA,Santa Clara,69.0,Home,SAN-FRANCISCO,San Francisco,Santa Clara,wcc
2020-01-11-20-saint-marys-ca,37.0,10,7.9,3,97.1,67.6,23,0.492,59,0.458,27,0.186,11,0.818,9,3,200,98.5,21.9,7,18,67,,8.8,6,0.203,12,0.333,4,45.5,30,0.522,14.7,11,47,0.489,23,0.833,15,"January 11, 2020",50.0,10,8.5,4,98.5,78.1,25,0.427,55,0.364,20,0.418,23,0.826,19,4,200,97.1,32.4,11,17,66,,10.3,7,0.309,17,0.412,7,54.5,36,0.501,16.6,13,38,0.342,13,0.789,15,"McKeon Pavilion, Moraga, California",SAINT-MARYS-CA,Saint Mary's,68.1,Away,SANTA-CLARA,Santa Clara,Santa Clara,wcc
2020-01-16-23-gonzaga,28.6,6,4.4,2,131.6,62.1,18,0.326,69,0.304,21,0.275,19,0.474,9,4,200,68.4,28.6,14,20,54,,7.6,6,0.362,25,0.12,3,41.0,32,0.346,15.3,14,44,0.409,18,0.789,15,"January 16, 2020",47.1,16,15.9,7,68.4,71.4,35,0.576,66,0.515,34,0.485,32,0.875,28,1,200,131.6,37.9,11,18,104,1,13.9,11,0.318,21,0.381,8,59.0,46,0.64,11.1,10,45,0.578,26,0.95,19,"McCarthey Athletic Center, Spokane, Washington",SANTA-CLARA,Santa Clara,79.1,Home,GONZAGA,Gonzaga,Santa Clara,wcc
2020-01-18-21-santa-clara,46.4,13,7.1,2,116.7,86.4,19,0.485,65,0.431,28,0.431,28,0.607,17,6,200,111.1,38.2,13,27,80,,4.2,3,0.323,21,0.333,7,57.1,32,0.511,10.4,9,44,0.477,21,0.714,15,"January 18, 2020",41.7,10,6.8,3,111.1,61.8,21,0.616,43,0.558,24,0.884,38,0.816,31,4,200,116.7,13.6,3,23,84,,8.3,6,0.349,15,0.333,5,42.9,24,0.688,15.6,11,28,0.679,19,0.8,16,"Leavey Center, Santa Clara, California",PACIFIC,Pacific,71.7,Home,SANTA-CLARA,Santa Clara,Santa Clara,wcc
2020-01-23-22-santa-clara,63.3,19,14.3,6,104.9,72.5,29,0.514,69,0.435,30,0.391,27,0.704,19,10,225,109.8,28.6,12,17,90,,7.3,6,0.348,24,0.458,11,50.0,41,0.55,11.0,10,45,0.422,19,0.5,10,"January 23, 2020",66.7,22,8.9,4,109.8,71.4,30,0.514,73,0.452,33,0.219,16,0.688,11,5,225,104.9,27.5,11,24,86,,7.3,6,0.425,31,0.29,9,50.0,41,0.533,15.8,15,42,0.571,24,0.762,16,"Leavey Center, Santa Clara, California",SANTA-CLARA,Santa Clara,73.1,Away,PEPPERDINE,Pepperdine,Santa Clara,wcc
2020-01-25-18-san-diego,54.5,12,5.3,2,69.3,70.5,31,0.51,51,0.431,22,0.333,17,0.765,13,5,200,86.7,15.4,4,24,65,,10.7,8,0.294,15,0.533,8,50.0,35,0.55,25.5,20,36,0.389,14,0.773,17,"January 25, 2020",33.3,6,16.7,6,86.7,84.6,22,0.331,59,0.305,18,0.407,24,0.542,13,14,200,69.3,29.5,13,20,52,,8.0,6,0.356,21,0.143,3,50.0,35,0.369,19.6,17,38,0.395,15,0.364,8,"Jenny Craig Pavillion, San Diego, California",SAN-DIEGO,San Diego,74.7,Away,SANTA-CLARA,Santa Clara,Santa Clara,wcc
2020-01-30-22-santa-clara,50.0,17,14.0,6,90.0,88.2,30,0.514,69,0.493,34,0.319,22,0.727,16,1,200,108.8,22.9,8,9,87,2,10.0,8,0.232,16,0.188,3,55.1,38,0.548,10.3,9,53,0.585,31,0.957,22,"January 30, 2020",55.2,16,3.8,2,108.8,77.1,27,0.485,68,0.426,29,0.088,6,1.0,6,6,200,90.0,11.8,4,18,72,,8.8,7,0.368,25,0.32,8,44.9,31,0.508,14.5,12,43,0.488,21,0.739,17,"Leavey Center, Santa Clara, California",SANTA-CLARA,Santa Clara,79.7,Away,GONZAGA,Gonzaga,Santa Clara,wcc
2020-02-01-20-portland,61.3,19,4.8,2,79.2,80.5,33,0.627,59,0.525,31,0.373,22,0.5,11,6,200,110.4,15.2,5,18,85,,14.3,11,0.39,23,0.522,12,51.4,38,0.612,13.8,11,36,0.528,19,0.75,18,"February 1, 2020",44.0,11,5.6,2,110.4,84.8,28,0.435,62,0.403,25,0.258,16,0.438,7,15,200,79.2,19.5,8,16,61,,6.5,5,0.323,20,0.2,4,48.6,36,0.438,18.8,16,42,0.5,21,0.375,9,"Chiles Center, Portland, Oregon",PORTLAND,Portland,76.5,Away,SANTA-CLARA,Santa Clara,Santa Clara,wcc
2020-02-06-22-pepperdine,63.0,17,0.0,0,123.0,66.7,20,0.533,60,0.45,27,0.367,22,0.591,13,7,200,104.1,21.2,7,23,77,,8.1,6,0.367,22,0.455,10,42.9,27,0.546,14.7,12,38,0.447,17,0.72,18,"February 6, 2020",70.0,21,13.2,5,104.1,78.8,26,0.575,60,0.5,30,0.417,25,0.88,22,11,200,123.0,33.3,10,17,91,,6.8,5,0.383,23,0.391,9,57.1,36,0.633,12.3,10,37,0.568,21,0.542,13,"Firestone Fieldhouse, Malibu, California",SANTA-CLARA,Santa Clara,73.7,Home,PEPPERDINE,Pepperdine,Santa Clara,wcc
2020-02-13-21-santa-clara,60.0,15,4.8,2,81.3,88.9,32,0.467,60,0.417,25,0.383,23,0.609,14,10,200,93.3,19.4,7,16,70,,9.3,7,0.333,20,0.3,6,54.2,39,0.493,14.6,12,40,0.475,19,0.63,17,"February 13, 2020",69.6,16,12.5,5,93.3,80.6,29,0.455,56,0.411,23,0.286,16,0.625,10,8,200,81.3,11.1,4,19,61,,10.7,8,0.25,14,0.357,5,45.8,33,0.48,19.2,15,42,0.429,18,0.692,18,"Leavey Center, Santa Clara, California",SANTA-CLARA,Santa Clara,75.3,Away,SAN-FRANCISCO,San Francisco,Santa Clara,wcc
2020-02-15-17-santa-clara,50.0,12,3.8,1,92.2,82.6,19,0.51,52,0.462,24,0.288,15,0.8,12,17,200,101.6,15.4,4,18,65,,10.9,7,0.327,17,0.294,5,46.9,23,0.55,14.6,10,35,0.543,19,0.346,9,"February 15, 2020",81.0,17,14.3,5,101.6,84.6,22,0.522,45,0.467,21,0.311,14,0.857,12,9,200,92.2,17.4,4,20,59,,6.3,4,0.422,19,0.263,5,53.1,26,0.571,22.7,15,26,0.615,16,0.667,18,"Leavey Center, Santa Clara, California",SANTA-CLARA,Santa Clara,63.9,Away,LOYOLA-MARYMOUNT,Loyola Marymount,Santa Clara,wcc
2020-02-20-21-brigham-young,66.7,18,2.0,1,111.8,77.8,28,0.525,59,0.458,27,0.339,20,0.65,13,10,200,98.7,11.8,4,19,75,,7.9,6,0.373,22,0.364,8,45.7,32,0.547,14.0,11,37,0.514,19,0.643,18,"February 20, 2020",40.0,12,8.1,3,98.7,88.2,30,0.508,62,0.484,30,0.516,32,0.688,22,7,200,111.8,22.2,8,13,85,23,7.9,6,0.21,13,0.231,3,54.3,38,0.551,8.4,7,49,0.551,27,0.759,22,"Marriott Center, Provo, Utah",SANTA-CLARA,Santa Clara,75.9,Home,BRIGHAM-YOUNG,BYU,Santa Clara,wcc
2020-02-22-22-pacific,23.8,5,8.3,4,122.5,61.3,19,0.535,43,0.488,21,0.837,36,0.778,28,11,200,104.2,8.0,2,20,74,,8.5,6,0.279,12,0.333,4,37.5,21,0.616,16.9,12,31,0.548,17,0.621,18,"February 22, 2020",35.5,11,6.5,2,104.2,92.0,23,0.548,63,0.492,31,0.381,24,0.75,18,9,200,122.5,38.7,12,24,87,,7.0,5,0.238,15,0.467,7,62.5,35,0.585,10.9,9,48,0.5,24,0.7,21,"A.G. Spanos Center, Stockton, California",SANTA-CLARA,Santa Clara,70.8,Home,PACIFIC,Pacific,Santa Clara,wcc
2020-02-27-22-santa-clara,33.3,10,8.6,3,102.9,85.7,30,0.569,58,0.517,30,0.241,14,0.857,12,6,200,111.4,3.7,1,19,78,,7.1,5,0.345,20,0.3,6,50.0,31,0.603,9.8,7,38,0.632,24,0.8,24,"February 27, 2020",54.2,13,5.3,2,111.4,96.3,26,0.475,59,0.407,24,0.322,19,0.842,16,12,200,102.9,14.3,5,16,72,,8.6,6,0.407,24,0.333,8,50.0,31,0.529,8.2,6,35,0.457,16,0.6,18,"Leavey Center, Santa Clara, California",SANTA-CLARA,Santa Clara,69.8,Away,SAINT-MARYS-CA,Saint Mary's,Santa Clara,wcc
2020-02-29-16-santa-clara,60.9,14,9.4,3,104.3,79.3,23,0.549,51,0.451,23,0.294,15,0.8,12,22,200,97.1,11.1,3,19,68,,4.3,3,0.471,24,0.417,10,46.4,26,0.585,21.7,16,27,0.481,13,0.29,9,"February 29, 2020",41.7,10,0.0,0,97.1,88.9,24,0.528,53,0.453,24,0.434,23,0.739,17,12,200,104.3,20.7,6,18,73,,14.3,10,0.396,21,0.381,8,53.6,30,0.571,13.7,10,32,0.5,16,0.613,19,"Leavey Center, Santa Clara, California",PORTLAND,Portland,69.5,Home,SANTA-CLARA,Santa Clara,Santa Clara,wcc
2020-03-05-23-santa-clara,36.4,8,3.4,1,107.0,81.3,26,0.455,56,0.393,22,0.268,15,0.733,11,23,200,87.3,5.7,2,20,62,,4.2,3,0.429,24,0.292,7,41.8,28,0.491,13.8,10,32,0.469,15,0.281,9,"March 5, 2020",69.2,18,3.1,1,87.3,94.3,33,0.527,56,0.464,26,0.393,22,0.773,17,12,200,107.0,18.8,6,16,76,,11.3,8,0.482,27,0.259,7,58.2,39,0.572,14.3,11,29,0.655,19,0.625,20,"Orleans Arena, Paradise, Nevada",PORTLAND,Portland,71.3,Home,SANTA-CLARA,Santa Clara,Santa Clara,wcc
2020-03-06-23-pepperdine,38.1,8,2.6,1,109.1,68.8,22,0.412,57,0.368,21,0.596,34,0.765,26,13,200,94.8,14.6,6,27,73,,5.2,4,0.298,17,0.294,5,38.4,28,0.499,13.3,11,40,0.4,16,0.606,20,"March 6, 2020",40.7,11,12.5,5,94.8,85.4,35,0.5,61,0.443,27,0.459,28,0.821,23,15,200,109.1,31.3,10,24,84,,5.2,4,0.377,23,0.304,7,61.6,45,0.565,13.0,11,38,0.526,20,0.516,16,"Orleans Arena, Paradise, Nevada",SANTA-CLARA,Santa Clara,76.7,Home,PEPPERDINE,Pepperdine,Santa Clara,wcc
