,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-20-14-tulane,81.0,17,8.3,4,85.9,79.5,31,0.473,56,0.375,21,0.339,19,0.474,9,2,200,87.3,22.5,9,15,62,,4.2,3,0.554,31,0.355,11,50.6,40,0.477,18.9,15,25,0.4,10,0.818,9,"December 20, 2019",34.6,9,12.0,3,87.3,77.5,31,0.438,64,0.406,26,0.156,10,0.5,5,3,200,85.9,20.5,8,15,61,,12.7,9,0.25,16,0.25,4,49.4,39,0.444,12.8,10,48,0.458,22,0.727,8,"St. Elizabeths East Entertainment & Sports Arena, Washington, District of Columbia",TULANE,Tulane,70.9,Away,AKRON,Akron,Akron,mac
2019-12-21-15-liberty,54.2,13,0.0,0,129.0,94.1,16,0.565,54,0.444,24,0.13,7,0.857,6,3,200,108.1,12.9,4,14,67,,4.8,3,0.5,27,0.481,13,41.7,20,0.584,13.6,9,27,0.407,11,0.75,9,"December 21, 2019",41.2,14,11.1,3,108.1,87.1,27,0.725,51,0.667,34,0.157,8,0.75,6,0,200,129.0,5.9,1,12,80,,8.1,5,0.235,12,0.5,6,58.3,28,0.73,12.8,8,39,0.718,28,1.0,14,"St. Elizabeths East Entertainment & Sports Arena, Washington, District of Columbia",AKRON,Akron,62.1,Home,LIBERTY,Liberty,Akron,mac
2019-12-30-19-akron,39.3,11,11.1,4,109.0,63.9,23,0.465,71,0.394,28,0.268,19,0.684,13,7,200,101.3,30.2,13,26,79,,10.3,8,0.423,30,0.333,10,45.6,36,0.494,13.1,12,41,0.439,18,0.462,6,"December 30, 2019",70.4,19,2.4,1,101.3,69.8,30,0.525,60,0.45,27,0.483,29,0.759,22,3,200,109.0,36.1,13,17,85,,3.8,3,0.4,24,0.375,9,54.4,43,0.576,18.0,16,36,0.5,18,0.769,10,"James A. Rhodes Arena, Akron, Ohio",MASSACHUSETTS,UMass,77.9,Home,AKRON,Akron,Akron,mac
2020-01-04-12-eastern-michigan,58.3,14,3.2,1,71.4,61.8,21,0.641,46,0.522,24,0.304,14,0.714,10,3,200,109.5,21.7,5,19,69,,9.5,6,0.435,20,0.55,11,45.6,26,0.655,21.2,14,26,0.5,13,0.786,11,"January 4, 2020",46.2,6,3.8,1,109.5,78.3,18,0.292,48,0.271,13,0.479,23,0.739,17,4,200,71.4,38.2,13,18,45,,14.3,9,0.354,17,0.118,2,54.4,31,0.382,24.6,19,31,0.355,11,0.714,10,"Convocation Center, Ypsilanti, Michigan",EASTERN-MICHIGAN,Eastern Michigan,63.3,Away,AKRON,Akron,Akron,mac
2020-01-07-19-akron,37.5,9,9.4,3,116.7,72.4,21,0.598,46,0.522,24,0.413,19,0.737,14,7,200,95.8,11.5,3,21,69,,5.6,4,0.326,15,0.467,7,43.6,24,0.627,26.9,20,31,0.548,17,0.533,8,"January 7, 2020",46.4,13,6.5,2,95.8,88.5,23,0.549,61,0.459,28,0.328,20,0.85,17,3,200,116.7,27.6,8,21,84,,9.7,7,0.475,29,0.379,11,56.4,31,0.596,12.5,10,32,0.531,17,0.8,12,"James A. Rhodes Arena, Akron, Ohio",WESTERN-MICHIGAN,Western Michigan,72.3,Home,AKRON,Akron,Akron,mac
2020-01-10-21-akron,39.1,9,5.3,2,105.6,69.0,20,0.465,57,0.404,23,0.228,13,0.538,7,7,200,84.5,15.2,5,22,60,,8.5,6,0.386,22,0.318,7,40.3,25,0.475,18.2,14,35,0.457,16,0.562,9,"January 10, 2020",42.3,11,8.6,3,84.5,84.8,28,0.518,57,0.456,26,0.316,18,0.889,16,3,200,105.6,31.0,9,17,75,,2.8,2,0.333,19,0.368,7,59.7,37,0.572,16.7,13,38,0.5,19,0.812,13,"James A. Rhodes Arena, Akron, Ohio",BALL-STATE,Ball State,70.9,Home,AKRON,Akron,Akron,mac
2020-01-14-20-northern-illinois,48.1,13,8.9,4,73.1,64.0,32,0.57,57,0.474,27,0.193,11,0.636,7,3,200,107.5,19.4,6,16,72,,6.0,4,0.491,28,0.393,11,46.9,38,0.579,12.7,9,29,0.552,16,0.824,14,"January 14, 2020",44.4,8,17.2,5,107.5,80.6,25,0.281,73,0.247,18,0.164,12,0.667,8,8,200,73.1,36.0,18,18,49,,6.0,4,0.384,28,0.179,5,53.1,43,0.311,9.3,8,45,0.289,13,0.529,9,"Convocation Center, DeKalb, Illinois",NORTHERN-ILLINOIS,Northern Illinois,67.0,Away,AKRON,Akron,Akron,mac
2020-01-18-14-akron,47.1,16,5.4,2,123.6,75.9,22,0.692,60,0.567,34,0.3,18,0.889,16,8,200,137.5,29.6,8,15,99,,8.3,6,0.433,26,0.577,15,53.6,30,0.722,12.8,10,34,0.559,19,0.556,10,"January 18, 2020",37.5,12,2.9,1,137.5,70.4,19,0.611,63,0.508,32,0.238,15,0.8,12,4,200,123.6,24.1,7,16,89,,4.2,3,0.413,26,0.5,13,46.4,26,0.635,13.6,11,37,0.514,19,0.778,14,"James A. Rhodes Arena, Akron, Ohio",AKRON,Akron,72.3,Away,TOLEDO,Toledo,Akron,mac
2020-01-21-19-miami-oh,53.3,16,8.3,3,88.2,82.8,24,0.649,57,0.526,30,0.175,10,0.7,7,4,200,119.1,29.2,7,18,81,,7.4,5,0.421,24,0.583,14,58.5,31,0.656,17.5,13,33,0.485,16,0.789,15,"January 21, 2020",47.6,10,6.1,2,119.1,70.8,17,0.471,52,0.404,21,0.288,15,0.733,11,11,200,88.2,17.2,5,15,60,,5.9,4,0.308,16,0.438,7,41.5,22,0.507,19.3,14,36,0.389,14,0.421,8,"Millett Hall, Oxford, Ohio",MIAMI-OH,Miami (OH),67.9,Away,AKRON,Akron,Akron,mac
2020-01-25-15-ohio,54.5,18,4.9,2,128.4,60.7,17,0.681,58,0.569,33,0.172,10,0.9,9,4,200,131.3,31.8,7,14,88,,9.0,6,0.397,23,0.565,13,48.0,24,0.701,13.8,10,35,0.571,20,0.8,16,"January 25, 2020",48.6,17,2.9,1,131.3,68.2,15,0.635,63,0.556,35,0.143,9,0.667,6,10,200,128.4,39.3,11,14,86,,4.5,3,0.349,22,0.455,10,52.0,26,0.639,14.1,11,41,0.61,25,0.5,10,"Convocation Center, Athens, Ohio",OHIO,Ohio,66.5,Away,AKRON,Akron,Akron,mac
2020-01-28-19-akron,58.3,14,14.7,5,93.7,82.1,32,0.452,62,0.387,24,0.387,24,0.875,21,7,200,97.5,42.4,14,19,77,,5.1,4,0.387,24,0.333,8,63.9,46,0.525,20.8,19,38,0.421,16,0.667,14,"January 28, 2020",52.2,12,7.9,3,97.5,57.6,19,0.422,64,0.359,23,0.344,22,0.909,20,5,200,93.7,17.9,7,21,74,,8.9,7,0.469,30,0.267,8,36.1,26,0.497,14.0,12,34,0.441,15,0.762,16,"James A. Rhodes Arena, Akron, Ohio",AKRON,Akron,78.9,Away,BUFFALO,Buffalo,Akron,mac
2020-01-31-18-kent-state,50.0,12,5.1,2,104.6,63.6,21,0.458,60,0.4,24,0.233,14,0.857,12,6,200,103.1,45.5,15,16,67,,6.2,4,0.35,21,0.333,7,54.5,36,0.503,17.5,14,39,0.436,17,0.727,16,"January 31, 2020",41.7,10,10.3,4,103.1,54.5,18,0.491,57,0.421,24,0.263,15,0.8,12,6,200,104.6,36.4,12,18,68,,12.3,8,0.316,18,0.444,8,45.5,30,0.53,15.9,12,39,0.41,16,0.727,16,"Memorial Athletic & Convocation Center, Kent, Ohio",AKRON,Akron,64.9,Home,KENT-STATE,Kent State,Akron,mac
2020-02-08-14-akron,36.8,7,13.0,3,89.4,81.8,27,0.526,38,0.5,19,1.0,38,0.474,18,11,200,87.9,18.5,5,24,58,,10.6,7,0.289,11,0.182,2,53.3,32,0.517,19.2,13,27,0.63,17,0.522,12,"February 8, 2020",72.2,13,7.4,2,87.9,81.5,22,0.404,52,0.346,18,0.404,21,0.81,17,6,200,89.4,18.2,6,28,59,,3.0,2,0.558,29,0.207,6,46.7,28,0.476,15.2,11,23,0.522,12,0.739,17,"James A. Rhodes Arena, Akron, Ohio",EASTERN-MICHIGAN,Eastern Michigan,65.5,Home,AKRON,Akron,Akron,mac
2020-02-11-19-akron,41.7,10,8.6,3,100.0,81.5,22,0.403,67,0.358,24,0.164,11,0.455,5,7,200,79.7,20.5,8,19,59,,6.8,5,0.373,25,0.24,6,45.5,30,0.408,14.3,12,42,0.429,18,0.72,18,"February 11, 2020",20.8,5,2.4,1,79.7,79.5,31,0.51,52,0.462,24,0.519,27,0.778,21,6,200,100.0,18.5,5,17,74,,8.1,6,0.327,17,0.294,5,54.5,36,0.571,15.8,12,35,0.543,19,0.75,18,"James A. Rhodes Arena, Akron, Ohio",BOWLING-GREEN-STATE,Bowling Green State,74.0,Home,AKRON,Akron,Akron,mac
2020-02-14-19-central-michigan,34.5,10,8.8,3,93.1,69.2,27,0.618,55,0.527,29,0.273,15,0.8,12,6,200,111.1,18.5,5,21,80,,9.7,7,0.491,27,0.37,10,48.5,32,0.644,18.5,14,28,0.679,19,0.76,19,"February 14, 2020",56.5,13,10.7,3,111.1,81.5,22,0.448,58,0.397,23,0.466,27,0.556,15,11,200,93.1,30.8,12,19,67,,8.3,6,0.414,24,0.25,6,51.5,34,0.473,16.7,14,34,0.5,17,0.542,13,"McGuirk Arena, Mt. Pleasant, Michigan",CENTRAL-MICHIGAN,Central Michigan,72.0,Away,AKRON,Akron,Akron,mac
2020-02-18-19-western-michigan,36.4,8,7.0,3,93.1,75.8,25,0.448,58,0.379,22,0.466,27,0.704,19,6,200,98.6,32.5,13,14,71,,9.7,7,0.414,24,0.333,8,52.1,38,0.501,15.7,13,34,0.412,14,0.769,20,"February 18, 2020",33.3,10,2.9,1,98.6,67.5,27,0.5,65,0.462,30,0.062,4,0.5,2,15,200,93.1,24.2,8,21,67,,6.9,5,0.338,22,0.227,5,47.9,35,0.501,18.3,15,43,0.581,25,0.423,11,"University Arena, Kalamazoo, Michigan",WESTERN-MICHIGAN,Western Michigan,72.4,Away,AKRON,Akron,Akron,mac
2020-02-22-16-akron,40.0,10,4.0,1,111.9,78.1,25,0.413,69,0.362,25,0.203,14,0.571,8,16,200,97.0,27.3,12,20,65,,3.0,2,0.391,27,0.259,7,48.7,37,0.43,6.2,5,42,0.429,18,0.385,10,"February 22, 2020",65.2,15,16.7,7,97.0,72.7,32,0.519,53,0.434,23,0.528,28,0.714,20,6,200,111.9,21.9,7,17,75,,1.5,1,0.528,28,0.321,9,51.3,39,0.566,8.4,6,25,0.56,14,0.778,21,"James A. Rhodes Arena, Akron, Ohio",MIAMI-OH,Miami (OH),67.0,Home,AKRON,Akron,Akron,mac
2020-02-25-19-bowling-green-state,28.6,6,11.1,4,106.8,66.7,24,0.331,71,0.296,21,0.268,19,0.684,13,7,200,82.2,31.3,15,21,60,,11.0,8,0.493,35,0.143,5,46.4,39,0.375,10.2,9,36,0.444,16,0.75,21,"February 25, 2020",56.5,13,5.6,2,82.2,68.8,33,0.475,59,0.39,23,0.458,27,0.815,22,7,200,106.8,33.3,12,21,78,,8.2,6,0.39,23,0.435,10,53.6,45,0.543,14.5,12,36,0.361,13,0.75,21,"Stroh Center, Bowling Green, Ohio",AKRON,Akron,72.9,Home,BOWLING-GREEN-STATE,Bowling Green State,Akron,mac
2020-02-29-14-buffalo,36.7,11,4.9,2,92.4,76.1,35,0.54,63,0.476,30,0.413,26,0.692,18,7,200,108.9,28.6,10,18,86,,6.3,5,0.397,25,0.32,8,55.6,45,0.571,14.9,13,38,0.579,22,0.759,22,"February 29, 2020",55.6,15,18.4,7,108.9,71.4,25,0.425,73,0.37,27,0.233,17,0.647,11,11,200,92.4,23.9,11,24,73,,7.6,6,0.438,32,0.25,8,44.4,36,0.45,11.1,10,41,0.463,19,0.621,18,"Alumni Arena, Buffalo, New York",BUFFALO,Buffalo,79.2,Away,AKRON,Akron,Akron,mac
2020-03-03-19-akron,54.2,13,4.8,1,110.4,90.5,19,0.528,53,0.453,24,0.302,16,0.688,11,15,200,100.0,28.6,8,17,67,,7.5,5,0.434,23,0.348,8,55.1,27,0.553,18.9,14,30,0.533,16,0.5,15,"March 3, 2020",54.5,12,0.0,0,100.0,71.4,20,0.574,47,0.468,22,0.532,25,0.8,20,7,200,110.4,9.5,2,19,74,,13.4,9,0.553,26,0.385,10,44.9,22,0.628,15.9,11,21,0.571,12,0.767,23,"James A. Rhodes Arena, Akron, Ohio",OHIO,Ohio,67.2,Home,AKRON,Akron,Akron,mac
2020-03-06-18-akron,39.3,11,3.8,1,108.2,84.6,22,0.438,73,0.384,28,0.247,18,0.667,12,12,200,104.1,26.7,12,23,76,,4.1,3,0.301,22,0.364,8,47.9,34,0.466,6.9,6,51,0.392,20,0.613,19,"March 6, 2020",60.9,14,7.8,4,104.1,73.3,33,0.519,52,0.442,23,0.538,28,0.893,25,7,200,108.2,15.4,4,17,79,,5.5,4,0.5,26,0.308,8,52.1,37,0.605,13.5,10,26,0.577,15,0.774,24,"James A. Rhodes Arena, Akron, Ohio",KENT-STATE,Kent State,73.4,Home,AKRON,Akron,Akron,mac
