,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2020-02-02-14-duquesne,66.7,16,3.1,1,106.0,71.4,20,0.467,61,0.393,24,0.344,21,0.571,12,11,200,103.0,43.2,16,12,69,,13.4,9,0.426,26,0.346,9,55.4,36,0.486,15.6,13,35,0.429,15,0.476,10,"February 2, 2020",67.9,19,17.1,6,103.0,56.8,21,0.582,55,0.509,28,0.2,11,0.636,7,5,200,106.0,28.6,8,13,71,,9.0,6,0.418,23,0.348,8,44.6,29,0.589,19.0,14,32,0.625,20,0.762,16,"CONSOL Energy Center, Pittsburgh, Pennsylvania",LA-SALLE,La Salle,67.1,Home,DUQUESNE,Duquesne,La Salle,atlantic-10
2020-02-08-17-la-salle,61.9,13,6.7,2,116.9,58.8,20,0.414,58,0.362,21,0.379,22,0.818,18,19,200,93.0,39.4,13,23,66,,7.0,5,0.431,25,0.24,6,49.3,33,0.482,20.1,17,33,0.455,15,0.174,4,"February 8, 2020",59.3,16,9.1,3,93.0,60.6,20,0.558,60,0.45,27,0.4,24,0.667,16,11,200,116.9,41.2,14,21,83,,11.3,8,0.5,30,0.433,13,50.7,34,0.581,14.5,12,30,0.467,14,0.5,11,"Tom Gola Arena, Philadelphia, Pennsylvania",SAINT-JOSEPHS,St. Joseph's,70.9,Home,LA-SALLE,La Salle,La Salle,atlantic-10
2020-02-12-19-la-salle,53.3,16,15.4,4,63.5,91.7,33,0.508,63,0.476,30,0.254,16,0.625,10,6,200,100.0,29.4,10,10,74,,13.5,10,0.302,19,0.211,4,61.4,43,0.524,15.7,13,44,0.591,26,0.75,18,"February 12, 2020",58.8,10,2.3,1,100.0,70.6,24,0.377,57,0.298,17,0.105,6,0.667,4,12,200,63.5,8.3,3,14,47,,10.8,8,0.544,31,0.29,9,38.6,27,0.393,22.2,17,26,0.308,8,0.478,11,"Tom Gola Arena, Philadelphia, Pennsylvania",LA-SALLE,La Salle,73.7,Away,RICHMOND,Richmond,La Salle,atlantic-10
2020-02-15-14-saint-louis,42.9,9,7.5,3,115.1,60.7,17,0.481,53,0.396,21,0.491,26,0.692,18,13,200,94.5,20.0,6,30,69,,12.3,9,0.491,26,0.346,9,39.7,23,0.528,16.8,13,27,0.444,12,0.458,11,"February 15, 2020",57.1,16,11.1,3,94.5,80.0,24,0.566,53,0.528,28,0.679,36,0.667,24,7,200,115.1,39.3,11,22,84,,11.0,8,0.245,13,0.308,4,60.3,35,0.599,17.9,15,40,0.6,24,0.72,18,"Chaifetz Arena, St. Louis, Missouri",LA-SALLE,La Salle,73.2,Home,SAINT-LOUIS,Saint Louis,La Salle,atlantic-10
2020-02-19-20-la-salle,71.4,10,4.2,1,90.6,66.7,20,0.4,40,0.35,14,0.575,23,0.739,17,18,200,76.6,11.1,3,20,49,,9.4,6,0.6,24,0.167,4,40.4,23,0.481,24.2,16,16,0.625,10,0.28,7,"February 19, 2020",68.4,13,0.0,0,76.6,88.9,24,0.48,50,0.38,19,0.4,20,0.5,10,13,200,90.6,33.3,10,20,58,,12.5,8,0.52,26,0.385,10,59.6,34,0.487,20.3,15,24,0.375,9,0.48,12,"Tom Gola Arena, Philadelphia, Pennsylvania",FORDHAM,Fordham,64.2,Home,LA-SALLE,La Salle,La Salle,atlantic-10
2020-02-22-16-george-washington,47.8,11,4.0,1,95.4,78.1,25,0.587,46,0.5,23,0.5,23,0.783,18,13,200,110.8,8.7,2,24,72,,10.8,7,0.326,15,0.533,8,49.1,27,0.632,16.4,11,31,0.484,15,0.5,13,"February 22, 2020",35.3,6,19.4,6,110.8,91.3,21,0.444,45,0.378,17,0.711,32,0.688,22,15,200,95.4,21.9,7,21,62,,12.3,8,0.444,20,0.3,6,50.9,28,0.515,15.7,11,25,0.44,11,0.444,12,"Charles E. Smith Center, Washington, District of Columbia",GEORGE-WASHINGTON,George Washington,65.1,Away,LA-SALLE,La Salle,La Salle,atlantic-10
2020-02-25-19-davidson,31.6,6,6.5,2,107.2,77.8,21,0.4,50,0.38,19,0.3,15,0.6,9,14,200,71.0,6.1,2,24,49,,7.2,5,0.32,16,0.125,2,38.3,23,0.429,19.8,14,34,0.5,17,0.481,13,"February 25, 2020",63.6,14,5.9,2,71.0,93.9,31,0.5,50,0.44,22,0.66,33,0.727,24,12,200,107.2,22.2,6,18,74,,13.0,9,0.38,19,0.316,6,61.7,37,0.563,12.2,9,31,0.516,16,0.556,15,"Belk Arena, Davidson, North Carolina",LA-SALLE,La Salle,68.9,Home,DAVIDSON,Davidson,La Salle,atlantic-10
2020-02-29-14-la-salle,61.5,16,6.7,2,100.0,78.8,26,0.483,60,0.433,26,0.2,12,0.583,7,11,200,89.0,20.0,7,20,65,,9.6,7,0.367,22,0.273,6,48.5,33,0.495,17.7,14,38,0.526,20,0.621,18,"February 29, 2020",77.3,17,13.2,5,89.0,80.0,28,0.455,55,0.4,22,0.564,31,0.742,23,14,200,100.0,21.2,7,11,73,,13.7,10,0.455,25,0.24,6,51.5,35,0.523,12.7,10,30,0.533,16,0.5,14,"Tom Gola Arena, Philadelphia, Pennsylvania",ST-BONAVENTURE,St. Bonaventure,72.7,Home,LA-SALLE,La Salle,La Salle,atlantic-10
2020-03-04-19-la-salle,62.5,15,15.2,5,91.4,74.2,23,0.569,51,0.471,24,0.392,20,0.85,17,16,200,107.1,18.2,4,16,75,,11.4,8,0.549,28,0.357,10,50.9,27,0.62,17.9,13,23,0.609,14,0.467,14,"March 4, 2020",61.9,13,8.7,2,107.1,81.8,18,0.438,56,0.375,21,0.357,20,0.75,15,15,200,91.4,25.8,8,18,64,,15.7,11,0.411,23,0.304,7,49.1,26,0.489,16.7,13,33,0.424,14,0.483,14,"Tom Gola Arena, Philadelphia, Pennsylvania",LA-SALLE,La Salle,70.0,Away,MASSACHUSETTS,UMass,La Salle,atlantic-10
2020-03-07-14-saint-josephs,48.4,15,3.1,1,111.6,87.5,21,0.508,65,0.477,31,0.277,18,0.667,12,15,200,113.0,40.0,14,16,78,,10.1,7,0.215,14,0.286,4,59.3,35,0.53,11.0,9,51,0.529,27,0.5,15,"March 7, 2020",62.1,18,11.8,6,113.0,60.0,21,0.58,56,0.518,29,0.268,15,0.8,12,25,200,111.6,12.5,3,16,77,,4.3,3,0.429,24,0.292,7,40.7,24,0.61,12.6,9,32,0.688,22,0.194,6,"Hagan Arena, Philadelphia, Pennsylvania",SAINT-JOSEPHS,St. Joseph's,68.8,Away,LA-SALLE,La Salle,La Salle,atlantic-10
