,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-11-22-cal-state-fullerton,53.8,14,11.4,4,76.1,92.3,36,0.468,62,0.419,26,0.177,11,0.727,8,7,199,93.0,20.0,7,11,66,,5.6,4,0.339,21,0.286,6,58.1,43,0.491,15.2,12,41,0.488,20,0.417,5,"December 11, 2019",61.9,13,12.2,5,93.0,80.0,28,0.408,60,0.35,21,0.133,8,0.625,5,8,199,76.1,7.7,3,13,54,,9.9,7,0.417,25,0.28,7,41.9,31,0.423,11.2,8,35,0.4,14,0.273,3,"Titan Gym, Fullerton, California",CAL-STATE-FULLERTON,Cal State Fullerton,70.9,Away,SAN-DIEGO,San Diego,Cal State Fullerton,big-west
2019-12-14-17-cal-state-fullerton,57.6,19,2.6,1,93.2,100.0,26,0.602,64,0.516,33,0.266,17,0.824,14,2,200,123.0,19.4,6,12,91,,16.2,12,0.422,27,0.407,11,56.1,32,0.631,11.2,9,37,0.595,22,0.818,9,"December 14, 2019",48.1,13,2.7,1,123.0,80.6,25,0.558,52,0.519,27,0.269,14,0.786,11,9,200,93.2,0.0,0,14,69,,8.1,6,0.25,13,0.308,4,43.9,25,0.588,20.5,15,39,0.59,23,0.25,3,"Titan Gym, Fullerton, California",CAL-STATE-FULLERTON,Cal State Fullerton,74.4,Away,SAN-FRANCISCO,San Francisco,Cal State Fullerton,big-west
2019-12-22-16-loyola-marymount,86.7,13,18.2,8,82.8,71.0,22,0.398,44,0.341,15,0.432,19,0.579,11,10,200,71.9,29.6,8,17,46,,7.8,5,0.455,20,0.25,5,51.7,30,0.434,24.5,17,24,0.417,10,0.231,3,"December 22, 2019",26.3,5,8.3,2,71.9,70.4,19,0.355,55,0.345,19,0.364,20,0.7,14,7,200,82.8,29.0,9,17,53,,15.6,10,0.2,11,0.091,1,48.3,28,0.411,14.7,11,44,0.409,18,0.462,6,"Albert Gersten Pavilion, Los Angeles, California",CAL-STATE-FULLERTON,Cal State Fullerton,64.3,Home,LOYOLA-MARYMOUNT,Loyola Marymount,Cal State Fullerton,big-west
2019-12-28-17-ucla,55.2,16,2.4,1,107.2,61.8,21,0.632,57,0.509,29,0.14,8,0.625,5,10,200,111.6,10.7,3,16,77,,7.2,5,0.421,24,0.583,14,38.7,24,0.633,15.4,11,33,0.455,15,0.286,4,"December 28, 2019",70.4,19,9.1,3,111.6,89.3,25,0.476,62,0.435,27,0.29,18,0.833,15,6,200,107.2,38.2,13,14,74,,8.7,6,0.323,20,0.25,5,61.3,38,0.524,14.6,12,42,0.524,22,0.538,7,"Pauley Pavilion, Los Angeles, California",UCLA,UCLA,69.2,Away,CAL-STATE-FULLERTON,Cal State Fullerton,Cal State Fullerton,big-west
2020-01-03-22-cal-state-fullerton,47.1,8,5.3,2,139.2,73.9,17,0.345,58,0.293,17,0.379,22,0.545,12,0,200,70.3,20.9,9,17,52,,9.5,7,0.345,20,0.3,6,39.4,26,0.38,17.1,14,38,0.289,11,0.0,0,"January 3, 2020",57.9,22,7.9,3,70.3,79.1,34,0.718,62,0.613,38,0.274,17,0.824,14,10,200,139.2,26.1,6,20,103,,5.4,4,0.387,24,0.542,13,60.6,40,0.735,12.6,10,38,0.658,25,0.333,5,"Titan Gym, Fullerton, California","St. Katherine
			","St. Katherine
			",73.8,Home,CAL-STATE-FULLERTON,Cal State Fullerton,Cal State Fullerton,big-west
2020-01-09-22-cal-state-fullerton,46.7,14,0.0,0,98.6,78.8,26,0.523,64,0.469,30,0.188,12,0.667,8,5,200,107.1,28.6,10,20,75,,5.7,4,0.25,16,0.438,7,52.9,36,0.538,14.8,12,48,0.479,23,0.667,10,"January 9, 2020",28.0,7,14.6,7,107.1,71.4,25,0.509,53,0.472,25,0.434,23,0.652,15,11,200,98.6,21.2,7,16,69,,4.3,3,0.264,14,0.286,4,47.1,32,0.54,16.0,12,39,0.538,21,0.312,5,"Titan Gym, Fullerton, California",CAL-STATE-FULLERTON,Cal State Fullerton,70.3,Away,HAWAII,Hawaii,Cal State Fullerton,big-west
2020-01-11-20-california-riverside,45.0,9,2.9,1,98.5,72.2,26,0.442,52,0.385,20,0.346,18,0.722,13,12,200,89.4,12.1,4,21,59,,6.1,4,0.25,13,0.462,6,43.5,30,0.487,13.1,9,39,0.359,14,0.294,5,"January 11, 2020",45.0,9,7.7,3,89.4,87.9,29,0.409,55,0.364,20,0.491,27,0.741,20,6,200,98.5,27.8,10,18,65,,6.1,4,0.382,21,0.238,5,56.5,39,0.479,11.9,9,34,0.441,15,0.667,12,"UC Riverside Student Recreation Center, Riverside, California",CAL-STATE-FULLERTON,Cal State Fullerton,66.2,Home,CALIFORNIA-RIVERSIDE,UC-Riverside,Cal State Fullerton,big-west
2020-01-15-22-cal-state-fullerton,48.0,12,7.9,3,84.7,80.0,28,0.5,59,0.424,25,0.424,25,0.6,15,8,200,102.8,33.3,11,21,74,,12.5,9,0.407,24,0.375,9,57.4,39,0.522,14.6,12,35,0.457,16,0.556,10,"January 15, 2020",20.0,4,5.7,2,102.8,66.7,22,0.423,52,0.385,20,0.577,30,0.567,17,13,200,84.7,20.0,7,19,61,,6.9,5,0.269,14,0.286,4,42.6,29,0.46,16.6,13,38,0.421,16,0.278,5,"Titan Gym, Fullerton, California",CAL-STATE-FULLERTON,Cal State Fullerton,72.1,Away,CALIFORNIA-IRVINE,UC-Irvine,Cal State Fullerton,big-west
2020-01-18-19-long-beach-state,52.4,11,6.5,2,87.3,67.9,19,0.455,55,0.382,21,0.455,25,0.64,16,13,200,93.0,30.3,10,22,66,,14.1,10,0.473,26,0.308,8,47.5,29,0.493,17.5,14,29,0.448,13,0.316,6,"January 18, 2020",27.8,5,27.6,8,93.0,69.7,23,0.438,48,0.375,18,0.542,26,0.769,20,14,200,87.3,32.1,9,22,62,,9.9,7,0.354,17,0.353,6,52.5,32,0.514,25.2,20,31,0.387,12,0.3,6,"The Walter Pyramid, Long Beach, California",LONG-BEACH-STATE,Long Beach State,71.1,Away,CAL-STATE-FULLERTON,Cal State Fullerton,Cal State Fullerton,big-west
2020-01-22-22-california-davis,53.8,14,7.7,3,102.8,67.6,25,0.536,55,0.473,26,0.473,26,0.731,19,13,200,108.3,23.5,8,15,78,,11.1,8,0.382,21,0.333,7,46.5,33,0.579,16.4,13,34,0.559,19,0.35,7,"January 22, 2020",46.7,14,0.0,0,108.3,76.5,26,0.531,65,0.462,30,0.123,8,0.625,5,12,200,102.8,32.4,12,23,74,,8.3,6,0.4,26,0.346,9,53.5,38,0.538,18.0,15,39,0.538,21,0.4,8,"The Pavilion, Davis, California",CALIFORNIA-DAVIS,UC-Davis,72.1,Away,CAL-STATE-FULLERTON,Cal State Fullerton,Cal State Fullerton,big-west
2020-01-25-22-cal-state-fullerton,48.1,13,9.3,4,103.8,66.7,26,0.471,68,0.397,27,0.221,15,0.733,11,14,200,94.9,23.5,8,19,75,,7.6,6,0.441,30,0.333,10,46.6,34,0.499,13.9,12,38,0.447,17,0.364,8,"January 25, 2020",61.5,16,10.5,4,94.9,76.5,26,0.428,69,0.377,26,0.42,29,0.793,23,13,200,103.8,33.3,13,12,82,,7.6,6,0.377,26,0.269,7,53.4,39,0.495,9.9,9,43,0.442,19,0.381,8,"Titan Gym, Fullerton, California",CAL-STATE-NORTHRIDGE,Cal State Northridge,79.0,Home,CAL-STATE-FULLERTON,Cal State Fullerton,Cal State Fullerton,big-west
2020-01-30-22-cal-poly,54.3,19,12.8,5,120.2,84.6,22,0.672,61,0.574,35,0.475,29,0.621,18,14,225,119.0,19.2,5,22,100,,9.5,8,0.393,24,0.5,12,51.9,27,0.669,15.0,13,37,0.622,23,0.364,8,"January 30, 2020",28.6,10,13.5,5,119.0,80.8,21,0.648,61,0.574,35,0.475,29,0.759,22,15,225,120.2,15.4,4,24,101,,10.7,9,0.361,22,0.409,9,48.1,25,0.675,16.9,15,39,0.667,26,0.25,5,"Robert A. Mott Gymnasium, San Luis Obispo, California",CAL-STATE-FULLERTON,Cal State Fullerton,74.9,Home,CAL-POLY,Cal Poly,Cal State Fullerton,big-west
2020-02-01-22-california-irvine,52.6,10,6.7,3,124.7,63.6,14,0.422,51,0.373,19,0.569,29,0.621,18,15,200,83.6,9.1,3,20,61,,2.7,2,0.294,15,0.333,5,30.9,17,0.471,15.8,12,36,0.389,14,0.348,8,"February 1, 2020",65.6,21,16.7,6,83.6,90.9,30,0.634,56,0.571,32,0.375,21,0.952,20,9,200,124.7,36.4,8,30,91,,8.2,6,0.196,11,0.636,7,69.1,38,0.69,17.7,14,45,0.556,25,0.609,14,"Bren Events Center, Irvine, California",CAL-STATE-FULLERTON,Cal State Fullerton,72.9,Home,CALIFORNIA-IRVINE,UC-Irvine,Cal State Fullerton,big-west
2020-02-05-22-cal-state-fullerton,40.0,8,13.9,5,98.4,80.8,21,0.467,46,0.435,20,0.13,6,0.833,5,10,200,77.4,5.6,1,12,48,,8.1,5,0.304,14,0.214,3,50.0,22,0.491,23.6,15,32,0.531,17,0.583,14,"February 5, 2020",45.8,11,6.3,2,77.4,94.4,17,0.54,50,0.48,24,0.18,9,0.778,7,15,200,98.4,19.2,5,10,61,,16.1,10,0.28,14,0.429,6,50.0,22,0.562,18.2,12,36,0.5,18,0.375,9,"Titan Gym, Fullerton, California",CALIFORNIA-RIVERSIDE,UC-Riverside,62.1,Home,CAL-STATE-FULLERTON,Cal State Fullerton,Cal State Fullerton,big-west
2020-02-08-22-cal-state-fullerton,45.2,14,5.6,2,119.1,54.8,17,0.619,59,0.525,31,0.373,22,0.636,14,15,200,127.9,29.0,9,23,87,,5.9,4,0.271,16,0.688,11,41.9,26,0.626,9.2,7,43,0.465,20,0.4,10,"February 8, 2020",40.0,10,2.3,1,127.9,71.0,22,0.5,55,0.455,25,0.618,34,0.765,26,16,200,119.1,45.2,14,20,81,,2.9,2,0.345,19,0.263,5,58.1,36,0.569,14.6,12,36,0.556,20,0.36,9,"Titan Gym, Fullerton, California",CAL-STATE-FULLERTON,Cal State Fullerton,68.3,Away,CALIFORNIA-DAVIS,UC-Davis,Cal State Fullerton,big-west
2020-02-15-21-cal-state-fullerton,54.5,18,10.9,5,106.1,82.1,32,0.48,75,0.44,33,0.48,36,0.806,29,18,300,102.0,14.0,6,36,101,,6.1,6,0.28,21,0.286,6,46.3,38,0.548,12.5,13,54,0.5,27,0.28,7,"February 15, 2020",58.6,17,5.6,3,102.0,86.0,37,0.523,65,0.446,29,0.815,53,0.698,37,16,300,106.1,17.9,7,28,105,,2.0,2,0.292,19,0.526,10,53.7,44,0.582,15.3,16,46,0.413,19,0.385,10,"Titan Gym, Fullerton, California",CAL-POLY,Cal Poly,66.1,Home,CAL-STATE-FULLERTON,Cal State Fullerton,Cal State Fullerton,big-west
2020-02-20-22-cal-state-fullerton,65.4,17,14.9,7,100.0,73.3,22,0.509,57,0.456,26,0.404,23,0.739,17,9,200,113.6,25.0,7,13,75,,9.1,6,0.281,16,0.375,6,50.0,29,0.552,6.9,5,41,0.488,20,0.654,17,"February 20, 2020",46.4,13,12.2,5,113.6,75.0,21,0.5,61,0.459,28,0.131,8,0.625,5,17,200,100.0,26.7,8,20,66,,3.0,2,0.23,14,0.357,5,50.0,29,0.509,13.4,10,47,0.489,23,0.37,10,"Titan Gym, Fullerton, California",CAL-STATE-FULLERTON,Cal State Fullerton,66.4,Away,CALIFORNIA-SANTA-BARBARA,UCSB,Cal State Fullerton,big-west
2020-02-27-23-hawaii,35.0,7,0.0,0,98.6,84.6,22,0.561,41,0.488,20,0.537,22,0.591,13,18,200,83.1,12.0,3,24,59,,0.0,0,0.439,18,0.333,6,49.0,25,0.573,30.3,22,23,0.609,14,0.357,10,"February 27, 2020",36.4,8,0.0,0,83.1,88.0,22,0.471,51,0.431,22,0.529,27,0.815,22,11,200,98.6,15.4,4,19,70,,11.3,8,0.255,13,0.308,4,51.0,26,0.548,16.0,12,38,0.474,18,0.593,16,"Stan Sheriff Center, Honolulu, Hawaii",CAL-STATE-FULLERTON,Cal State Fullerton,71.1,Home,HAWAII,Hawaii,Cal State Fullerton,big-west
2020-02-29-22-cal-state-northridge,35.3,12,3.8,2,119.3,74.4,29,0.48,75,0.453,34,0.4,30,0.667,20,19,200,110.8,37.8,17,23,92,,2.4,2,0.267,20,0.2,4,54.8,46,0.515,11.1,11,55,0.545,30,0.345,10,"February 29, 2020",50.0,17,9.1,5,110.8,62.2,28,0.543,70,0.486,34,0.457,32,0.719,23,17,200,119.3,25.6,10,27,99,,6.0,5,0.257,18,0.444,8,45.2,38,0.581,7.7,7,52,0.5,26,0.433,13,"The Matadome, Northridge, California",CAL-STATE-FULLERTON,Cal State Fullerton,82.7,Home,CAL-STATE-NORTHRIDGE,Cal State Northridge,Cal State Fullerton,big-west
2020-03-05-22-california-santa-barbara,33.3,7,12.9,4,82.1,70.0,21,0.405,58,0.362,21,0.224,13,0.462,6,20,200,79.1,20.5,8,18,53,,7.5,5,0.414,24,0.208,5,42.0,29,0.413,15.8,12,34,0.471,16,0.333,10,"March 5, 2020",80.0,12,11.8,4,79.1,79.5,31,0.372,47,0.319,15,0.532,25,0.8,20,10,200,82.1,30.0,9,16,55,,7.5,5,0.34,16,0.313,5,58.0,40,0.467,20.5,15,31,0.323,10,0.667,20,"The Thunderdome, Santa Barbara, California",CAL-STATE-FULLERTON,Cal State Fullerton,66.5,Home,CALIFORNIA-SANTA-BARBARA,UCSB,Cal State Fullerton,big-west
2020-03-07-22-cal-state-fullerton,62.5,15,17.5,7,105.6,75.8,25,0.474,57,0.421,24,0.316,18,0.833,15,21,200,97.2,25.9,7,16,69,,5.6,4,0.368,21,0.286,6,53.3,32,0.526,16.7,13,36,0.5,18,0.344,11,"March 7, 2020",75.0,21,11.1,4,97.2,74.1,20,0.533,60,0.467,28,0.283,17,0.647,11,20,200,105.6,24.2,8,18,75,,8.5,6,0.333,20,0.4,8,46.7,28,0.551,14.0,11,40,0.5,20,0.355,11,"Titan Gym, Fullerton, California",LONG-BEACH-STATE,Long Beach State,71.3,Home,CAL-STATE-FULLERTON,Cal State Fullerton,Cal State Fullerton,big-west
