,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-19-22-long-beach-state,61.3,19,11.1,4,85.1,78.6,22,0.592,65,0.477,31,0.2,13,0.538,7,4,200,113.5,36.4,12,16,84,,13.5,10,0.462,30,0.5,15,55.7,34,0.59,18.5,16,35,0.457,16,0.636,7,"December 19, 2019",52.2,12,8.6,3,113.5,63.6,21,0.482,56,0.411,23,0.196,11,0.818,9,9,200,85.1,21.4,6,14,63,,8.1,6,0.357,20,0.4,8,44.3,27,0.514,22.8,18,36,0.417,15,0.25,3,"The Walter Pyramid, Long Beach, California",LONG-BEACH-STATE,Long Beach State,74.2,Away,SOUTHERN-UTAH,Southern Utah,Southern Utah,big-sky
2019-12-30-22-portland-state,48.4,15,10.9,5,111.0,73.8,31,0.596,57,0.544,31,0.368,21,0.714,15,4,200,113.7,35.7,10,15,83,,4.1,3,0.281,16,0.375,6,58.6,41,0.62,18.5,15,41,0.61,25,0.667,8,"December 30, 2019",40.6,13,14.6,6,113.7,64.3,18,0.507,73,0.438,32,0.164,12,0.583,7,7,200,111.0,26.2,11,17,81,,11.0,8,0.37,27,0.37,10,41.4,29,0.515,8.2,7,46,0.478,22,0.5,7,"Peter W. Stott Center, Portland, Oregon",PORTLAND-STATE,Portland State,73.3,Away,SOUTHERN-UTAH,Southern Utah,Southern Utah,big-sky
2020-01-02-21-southern-utah,54.2,13,15.8,6,86.6,71.9,23,0.466,58,0.414,24,0.138,8,0.75,6,7,200,89.6,13.8,4,18,60,,7.5,5,0.224,13,0.462,6,44.3,27,0.485,12.8,9,45,0.4,18,0.5,7,"January 2, 2020",20.0,4,17.8,8,89.6,86.2,25,0.422,51,0.392,20,0.412,21,0.714,15,5,200,86.6,28.1,9,14,58,,4.5,3,0.255,13,0.231,3,55.7,34,0.476,19.9,15,38,0.447,17,0.615,8,"Centrum, Cedar City, Utah",SOUTHERN-UTAH,Southern Utah,66.9,Away,MONTANA,Montana,Southern Utah,big-sky
2020-01-04-16-southern-utah,56.3,9,18.2,6,85.5,82.9,29,0.305,59,0.271,16,0.407,24,0.708,17,7,200,76.8,23.1,9,25,53,,4.3,3,0.339,20,0.2,4,51.4,38,0.376,11.5,9,39,0.308,12,0.533,8,"January 4, 2020",44.4,8,20.5,8,76.8,76.9,30,0.355,55,0.327,18,0.455,25,0.8,20,5,200,85.5,17.1,6,22,59,,7.2,5,0.4,22,0.136,3,48.6,36,0.441,9.6,7,33,0.455,15,0.643,9,"Centrum, Cedar City, Utah",MONTANA-STATE,Montana State,69.1,Home,SOUTHERN-UTAH,Southern Utah,Southern Utah,big-sky
2020-01-09-21-idaho-state,38.5,10,16.2,6,85.9,67.6,23,0.538,53,0.491,26,0.358,19,0.737,14,5,200,110.9,20.7,6,18,71,,12.5,8,0.208,11,0.455,5,46.0,29,0.572,8.9,6,42,0.5,21,0.667,10,"January 9, 2020",38.9,7,4.8,2,110.9,79.3,23,0.364,55,0.327,18,0.382,21,0.714,15,8,200,85.9,32.4,11,17,55,,3.1,2,0.327,18,0.222,4,54.0,34,0.423,15.7,12,37,0.378,14,0.385,5,"Reed Gym, Pocatello, Idaho",IDAHO-STATE,Idaho State,64.0,Away,SOUTHERN-UTAH,Southern Utah,Southern Utah,big-sky
2020-01-16-21-southern-utah,44.0,11,3.8,1,107.5,90.9,20,0.518,56,0.446,25,0.411,23,0.739,17,7,200,111.9,25.0,8,15,75,,17.9,12,0.321,18,0.444,8,51.9,28,0.56,9.6,7,38,0.447,17,0.533,8,"January 16, 2020",60.0,15,13.2,5,111.9,75.0,24,0.663,46,0.543,25,0.348,16,0.688,11,6,200,107.5,9.1,2,20,72,,6.0,4,0.435,20,0.55,11,48.1,26,0.672,24.3,17,26,0.538,14,0.625,10,"Centrum, Cedar City, Utah",SOUTHERN-UTAH,Southern Utah,67.3,Away,NORTHERN-ARIZONA,Northern Arizona,Southern Utah,big-sky
2020-01-18-15-southern-utah,37.5,6,10.3,3,108.8,83.3,20,0.343,51,0.314,16,0.412,21,0.667,14,6,200,72.1,22.2,8,20,49,,8.8,6,0.333,17,0.176,3,46.7,28,0.402,18.9,14,34,0.382,13,0.625,10,"January 18, 2020",63.6,14,11.8,4,72.1,77.8,28,0.565,46,0.478,22,0.565,26,0.846,22,6,200,108.8,16.7,4,21,74,,13.2,9,0.37,17,0.471,8,53.3,32,0.634,19.6,14,29,0.483,14,0.647,11,"Centrum, Cedar City, Utah",SACRAMENTO-STATE,Sacramento State,67.7,Home,SOUTHERN-UTAH,Southern Utah,Southern Utah,big-sky
2020-01-25-17-eastern-washington,37.9,11,18.2,6,106.6,78.4,29,0.47,67,0.433,29,0.299,20,0.75,15,7,225,102.6,34.2,13,24,78,,10.5,8,0.209,14,0.357,5,56.0,42,0.51,12.7,11,53,0.453,24,0.611,11,"January 25, 2020",64.3,18,15.1,8,102.6,65.8,25,0.55,60,0.467,28,0.45,27,0.556,15,6,225,106.6,21.6,8,19,81,,5.3,4,0.45,27,0.37,10,44.0,33,0.556,15.3,13,33,0.545,18,0.667,12,"Reese Court, Cheney, Washington",SOUTHERN-UTAH,Southern Utah,67.7,Home,EASTERN-WASHINGTON,Eastern Washington,Southern Utah,big-sky
2020-01-27-21-idaho,46.7,14,14.3,7,62.5,77.3,34,0.596,57,0.526,30,0.193,11,0.455,5,7,200,101.4,25.0,7,18,73,,13.9,10,0.333,19,0.421,8,56.9,41,0.587,20.6,16,38,0.579,22,0.632,12,"January 27, 2020",37.5,6,5.3,2,101.4,75.0,21,0.279,61,0.262,16,0.279,17,0.647,11,14,200,62.5,22.7,10,12,45,,9.7,7,0.197,12,0.167,2,43.1,31,0.326,16.0,13,49,0.286,14,0.263,5,"Cowan Spectrum, Moscow, Idaho",IDAHO,Idaho,71.7,Away,SOUTHERN-UTAH,Southern Utah,Southern Utah,big-sky
2020-01-30-21-southern-utah,35.7,10,15.6,7,91.5,63.6,28,0.61,50,0.56,28,0.38,19,0.737,14,13,200,105.6,12.0,3,20,75,,4.2,3,0.28,14,0.357,5,44.9,31,0.635,18.2,13,36,0.639,23,0.381,8,"January 30, 2020",48.0,12,11.1,4,105.6,88.0,22,0.4,70,0.357,25,0.257,18,0.5,9,8,200,91.5,36.4,16,17,65,,11.3,8,0.357,25,0.24,6,55.1,38,0.414,11.4,10,45,0.422,19,0.6,12,"Centrum, Cedar City, Utah",SOUTHERN-UTAH,Southern Utah,70.8,Away,WEBER-STATE,Weber State,Southern Utah,big-sky
2020-02-01-21-southern-utah,37.0,10,6.5,3,112.7,65.4,17,0.517,59,0.458,27,0.356,21,0.667,14,14,200,105.6,28.1,9,18,75,,5.6,4,0.39,23,0.304,7,44.8,26,0.544,15.0,12,36,0.556,20,0.3,6,"February 1, 2020",51.7,15,2.8,1,105.6,71.9,23,0.543,58,0.5,29,0.328,19,0.895,17,8,200,112.7,34.6,9,20,80,,8.5,6,0.207,12,0.417,5,55.2,32,0.597,15.3,12,46,0.522,24,0.619,13,"Centrum, Cedar City, Utah",IDAHO-STATE,Idaho State,71.0,Home,SOUTHERN-UTAH,Southern Utah,Southern Utah,big-sky
2020-02-06-21-southern-utah,75.0,18,6.5,3,92.3,76.5,26,0.569,51,0.471,24,0.275,14,0.714,10,7,200,104.6,16.0,4,16,68,,3.1,2,0.49,25,0.4,10,50.8,30,0.59,16.1,11,26,0.538,14,0.682,15,"February 6, 2020",48.0,12,3.8,1,104.6,84.0,21,0.433,60,0.417,25,0.167,10,0.8,8,9,200,92.3,23.5,8,15,60,,12.3,8,0.233,14,0.143,2,49.2,29,0.463,12.3,9,46,0.5,23,0.591,13,"Centrum, Cedar City, Utah",SOUTHERN-UTAH,Southern Utah,65.2,Away,NORTHERN-COLORADO,Northern Colorado,Southern Utah,big-sky
2020-02-08-16-southern-utah,41.2,7,13.2,5,104.9,70.0,21,0.269,67,0.254,17,0.448,30,0.7,21,13,200,70.4,18.6,8,15,57,,13.6,11,0.343,23,0.087,2,39.7,29,0.351,12.1,11,44,0.341,15,0.458,11,"February 8, 2020",69.0,20,18.2,8,70.4,81.4,35,0.558,60,0.483,29,0.367,22,0.818,18,9,200,104.9,30.0,9,23,85,,8.6,7,0.367,22,0.409,9,60.3,44,0.603,18.7,16,38,0.526,20,0.609,14,"Centrum, Cedar City, Utah",PORTLAND-STATE,Portland State,80.9,Home,SOUTHERN-UTAH,Southern Utah,Southern Utah,big-sky
2020-02-13-22-sacramento-state,66.7,10,13.9,5,104.5,75.0,24,0.362,47,0.319,15,0.596,28,0.75,21,10,200,82.1,30.0,9,22,55,,4.5,3,0.362,17,0.235,4,53.2,33,0.456,19.1,14,30,0.367,11,0.583,14,"February 13, 2020",68.2,15,33.3,10,82.1,70.0,21,0.49,52,0.423,22,0.519,27,0.704,19,10,200,104.5,25.0,8,23,70,,10.4,7,0.308,16,0.438,7,46.8,29,0.54,14.7,11,36,0.417,15,0.565,13,"The Nest, Sacramento, California",SOUTHERN-UTAH,Southern Utah,66.6,Home,SACRAMENTO-STATE,Sacramento State,Southern Utah,big-sky
2020-02-15-18-northern-arizona,39.1,9,10.3,4,122.4,71.4,20,0.521,47,0.489,23,0.617,29,0.69,20,11,200,103.0,20.7,6,21,69,,1.5,1,0.362,17,0.176,3,45.6,26,0.568,15.5,11,30,0.667,20,0.56,14,"February 15, 2020",56.0,14,3.3,1,103.0,79.3,23,0.482,57,0.439,25,0.526,30,0.9,27,10,200,122.4,28.6,8,22,82,,9.0,6,0.316,18,0.278,5,54.4,31,0.575,5.4,4,39,0.513,20,0.583,14,"Walkup Skydome, Flagstaff, Arizona",SOUTHERN-UTAH,Southern Utah,66.5,Home,NORTHERN-ARIZONA,Northern Arizona,Southern Utah,big-sky
2020-02-20-21-northern-colorado,14.8,4,3.6,1,111.5,82.8,24,0.483,59,0.458,27,0.22,13,0.692,9,12,200,108.2,25.0,8,17,66,,6.6,4,0.169,10,0.3,3,52.5,32,0.506,7.2,5,49,0.49,24,0.538,14,"February 20, 2020",46.2,12,12.2,6,108.2,75.0,24,0.565,54,0.481,26,0.222,12,0.583,7,8,200,111.5,17.2,5,17,68,,3.3,2,0.481,26,0.346,9,47.5,29,0.57,9.2,6,28,0.607,17,0.692,18,"Bank of Colorado Arena, Greeley, Colorado",SOUTHERN-UTAH,Southern Utah,61.4,Home,NORTHERN-COLORADO,Northern Colorado,Southern Utah,big-sky
2020-02-22-21-weber-state,40.0,10,5.7,2,112.3,82.1,23,0.429,63,0.397,25,0.365,23,0.739,17,13,200,97.3,22.5,9,21,71,,9.6,7,0.19,12,0.333,4,47.1,32,0.48,12.0,10,51,0.412,21,0.519,14,"February 22, 2020",50.0,13,9.8,5,97.3,77.5,31,0.546,54,0.481,26,0.463,25,0.92,23,16,200,112.3,17.9,5,21,82,,4.1,3,0.352,19,0.368,7,52.9,36,0.622,14.5,11,35,0.543,19,0.407,11,"Dee Events Center, Ogden, Utah",SOUTHERN-UTAH,Southern Utah,73.4,Home,WEBER-STATE,Weber State,Southern Utah,big-sky
2020-02-27-21-southern-utah,65.2,15,15.0,6,69.9,88.2,30,0.391,69,0.333,23,0.29,20,0.75,15,8,200,94.5,24.4,10,17,69,,6.8,5,0.536,37,0.216,8,53.3,40,0.439,7.2,6,32,0.469,15,0.714,20,"February 27, 2020",44.4,8,15.6,5,94.5,75.6,31,0.355,55,0.327,18,0.291,16,0.75,12,14,200,69.9,11.8,4,19,51,,6.8,5,0.273,15,0.2,3,46.7,35,0.407,17.3,13,40,0.375,15,0.5,14,"Centrum, Cedar City, Utah",SOUTHERN-UTAH,Southern Utah,73.1,Away,EASTERN-WASHINGTON,Eastern Washington,Southern Utah,big-sky
2020-02-29-21-southern-utah,63.6,14,5.7,2,126.1,58.3,14,0.454,54,0.407,22,0.241,13,0.462,6,22,200,79.7,20.6,7,11,55,,10.1,7,0.333,18,0.278,5,36.2,21,0.457,22.2,17,36,0.472,17,0.241,7,"February 29, 2020",51.5,17,2.8,1,79.7,79.4,27,0.639,61,0.541,33,0.23,14,0.643,9,14,200,126.1,41.7,10,13,87,,11.6,8,0.426,26,0.462,12,63.8,37,0.643,14.1,11,35,0.6,21,0.517,15,"Centrum, Cedar City, Utah",IDAHO,Idaho,69.4,Home,SOUTHERN-UTAH,Southern Utah,Southern Utah,big-sky
2020-03-05-21-montana-state,60.0,12,6.7,2,109.0,84.0,21,0.51,48,0.417,20,0.438,21,0.762,16,15,200,97.0,17.2,5,22,65,,4.5,3,0.542,26,0.346,9,48.1,26,0.561,19.7,14,22,0.5,11,0.5,15,"March 5, 2020",72.7,16,9.1,2,97.0,82.8,24,0.578,45,0.489,22,0.689,31,0.677,21,14,200,109.0,16.0,4,19,73,,10.4,7,0.333,15,0.533,8,51.9,28,0.611,15.8,11,30,0.467,14,0.533,16,"Max Worthington Arena, Bozeman, Montana",SOUTHERN-UTAH,Southern Utah,66.9,Home,MONTANA-STATE,Montana State,Southern Utah,big-sky
2020-03-07-21-montana,37.5,9,10.6,5,94.1,94.4,34,0.473,56,0.429,24,0.768,43,0.744,32,15,225,100.0,20.0,7,26,85,,4.7,4,0.268,15,0.333,5,57.7,41,0.556,16.7,15,41,0.463,19,0.516,16,"March 7, 2020",51.9,14,2.4,1,100.0,80.0,28,0.469,65,0.415,27,0.4,26,0.731,19,13,225,94.1,5.6,2,30,80,,3.5,3,0.277,18,0.389,7,42.3,30,0.517,12.6,11,47,0.426,20,0.581,18,"Adams Center/Dahlberg Arena, Missoula, Montana",MONTANA,Montana,75.9,Away,SOUTHERN-UTAH,Southern Utah,Southern Utah,big-sky
2020-03-11-14-southern-utah,26.1,6,5.6,2,110.3,80.0,24,0.481,54,0.426,23,0.444,24,0.708,17,24,200,101.5,23.3,7,23,69,,4.4,3,0.296,16,0.375,6,51.7,31,0.528,13.4,10,38,0.447,17,0.25,8,"March 11, 2020",46.2,12,7.9,3,101.5,76.7,23,0.557,53,0.491,26,0.453,24,0.667,16,15,200,110.3,20.0,6,20,75,,8.8,6,0.321,17,0.412,7,48.3,29,0.582,12.4,9,36,0.528,19,0.531,17,"CenturyLink Arena, Boise, Idaho",IDAHO,Idaho,67.9,Home,SOUTHERN-UTAH,Southern Utah,Southern Utah,big-sky
