,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-18-22-san-diego-state,40.0,8,5.0,2,131.4,54.8,17,0.358,60,0.333,20,0.083,5,1.0,5,0,200,68.6,30.3,10,22,48,,11.4,8,0.333,20,0.15,3,42.2,27,0.385,20.5,16,40,0.425,17,0.0,0,"December 18, 2019",72.7,24,12.5,5,68.6,69.7,23,0.603,63,0.524,33,0.349,22,0.727,16,0,200,131.4,45.2,14,12,92,20,20.0,14,0.365,23,0.435,10,57.8,37,0.626,14.2,12,40,0.575,23,1.0,11,"Viejas Arena, San Diego, California","San Diego Christian
			","San Diego Christian
			",69.9,Home,SAN-DIEGO-STATE,San Diego State,San Diego State,mwc
2019-12-21-18-utah,58.1,18,12.0,3,77.6,77.8,21,0.563,63,0.492,31,0.206,13,0.692,9,0,200,119.4,32.3,10,19,80,20,10.4,7,0.349,22,0.409,9,53.4,31,0.578,11.6,9,41,0.537,22,1.0,12,"December 21, 2019",40.0,6,4.9,2,119.4,67.7,21,0.385,48,0.313,15,0.396,19,0.789,15,3,200,77.6,22.2,6,16,52,,4.5,3,0.479,23,0.304,7,46.6,27,0.456,19.9,14,25,0.32,8,0.75,9,"Staples Center, Los Angeles, California",UTAH,Utah,66.6,Away,SAN-DIEGO-STATE,San Diego State,San Diego State,mwc
2019-12-28-19-san-diego-state,44.4,8,6.1,2,94.8,81.1,30,0.423,52,0.346,18,0.423,22,0.591,13,11,200,74.0,19.4,7,26,57,,10.4,8,0.442,23,0.348,8,50.7,37,0.456,26.3,22,29,0.345,10,0.154,2,"December 28, 2019",68.0,17,10.3,3,74.0,80.6,29,0.467,60,0.417,25,0.45,27,0.63,17,0,200,94.8,18.9,7,18,73,15,14.3,11,0.45,27,0.222,6,49.3,36,0.501,13.3,11,33,0.576,19,1.0,13,"Viejas Arena, San Diego, California",CAL-POLY,Cal Poly,77.1,Home,SAN-DIEGO-STATE,San Diego State,San Diego State,mwc
2020-01-01-15-san-diego-state,22.2,4,10.8,4,95.3,75.0,21,0.385,52,0.346,18,0.308,16,0.75,12,10,200,81.3,34.3,12,15,52,,7.8,5,0.385,20,0.2,4,52.4,33,0.436,21.3,16,32,0.438,14,0.286,4,"January 1, 2020",54.5,12,9.4,3,81.3,65.7,23,0.48,49,0.449,22,0.347,17,0.824,14,0,200,95.3,25.0,7,15,61,13,7.8,5,0.245,12,0.25,3,47.6,30,0.534,19.9,14,37,0.514,19,1.0,14,"Viejas Arena, San Diego, California",FRESNO-STATE,Fresno State,63.8,Home,SAN-DIEGO-STATE,San Diego State,San Diego State,mwc
2020-01-04-22-utah-state,48.1,13,6.5,2,98.6,75.8,25,0.594,53,0.509,27,0.321,17,0.824,14,0,200,111.6,22.2,6,20,77,13,7.2,5,0.377,20,0.45,9,51.7,31,0.63,18.8,14,33,0.545,18,1.0,15,"January 4, 2020",69.6,16,15.2,5,111.6,77.8,21,0.481,54,0.426,23,0.444,24,0.667,16,4,200,98.6,24.2,8,16,68,,10.1,7,0.426,23,0.261,6,48.3,29,0.52,14.6,11,31,0.548,17,0.765,13,"Dee Glen Smith Spectrum, Logan, Utah",UTAH-STATE,Utah State,68.7,Away,SAN-DIEGO-STATE,San Diego State,San Diego State,mwc
2020-01-08-21-wyoming,52.0,13,0.0,0,83.9,78.1,25,0.604,48,0.521,25,0.313,15,0.933,14,0,200,116.1,13.6,3,14,72,7,12.9,8,0.479,23,0.348,8,51.9,28,0.653,14.2,9,25,0.68,17,1.0,16,"January 8, 2020",41.2,7,8.0,2,116.1,86.4,19,0.382,51,0.333,17,0.353,18,0.722,13,12,200,83.9,21.9,7,14,52,,6.5,4,0.431,22,0.227,5,48.1,26,0.437,15.7,11,29,0.414,12,0.294,5,"Arena-Auditorium, Laramie, Wyoming",WYOMING,Wyoming,62.3,Away,SAN-DIEGO-STATE,San Diego State,San Diego State,mwc
2020-01-11-22-san-diego-state,52.2,12,7.5,3,118.6,84.6,22,0.542,48,0.479,23,0.396,19,0.684,13,7,200,92.9,21.4,6,18,65,,1.4,1,0.417,20,0.3,6,51.9,28,0.57,24.2,18,28,0.607,17,0.611,11,"January 11, 2020",54.8,17,3.6,1,92.9,78.6,22,0.602,59,0.525,31,0.237,14,0.857,12,0,200,118.6,15.4,4,20,83,7,11.4,8,0.322,19,0.474,9,48.1,26,0.632,12.1,9,40,0.55,22,1.0,17,"Viejas Arena, San Diego, California",BOISE-STATE,Boise State,69.8,Home,SAN-DIEGO-STATE,San Diego State,San Diego State,mwc
2020-01-14-23-fresno-state,37.5,9,7.9,3,88.7,71.9,23,0.5,51,0.471,24,0.275,14,0.929,13,0,200,103.2,19.2,5,14,64,7,1.6,1,0.353,18,0.167,3,48.3,28,0.555,14.9,10,33,0.636,21,1.0,18,"January 14, 2020",35.0,7,6.1,2,103.2,80.8,21,0.409,55,0.364,20,0.2,11,0.909,10,12,200,88.7,28.1,9,13,55,,6.5,4,0.309,17,0.294,5,51.7,30,0.457,15.5,11,38,0.395,15,0.294,5,"Save Mart Center, Fresno, California",FRESNO-STATE,Fresno State,62.4,Away,SAN-DIEGO-STATE,San Diego State,San Diego State,mwc
2020-01-18-20-san-diego-state,62.5,10,6.1,2,98.6,71.0,22,0.368,57,0.281,16,0.263,15,0.733,11,8,200,79.7,25.6,10,14,53,,7.2,5,0.491,28,0.357,10,45.7,32,0.429,18.0,14,29,0.207,6,0.579,11,"January 18, 2020",60.9,14,17.2,5,79.7,74.4,29,0.467,60,0.383,23,0.25,15,0.8,12,0,200,98.6,29.0,9,15,68,7,7.2,5,0.45,27,0.37,10,54.3,38,0.507,15.3,12,33,0.394,13,1.0,19,"Viejas Arena, San Diego, California",NEVADA,Nevada,69.1,Home,SAN-DIEGO-STATE,San Diego State,San Diego State,mwc
2020-01-21-23-san-diego-state,61.1,11,3.8,1,118.0,85.0,17,0.5,42,0.429,18,0.381,16,0.813,13,16,200,90.2,18.2,4,18,55,,8.2,5,0.476,20,0.3,6,50.0,21,0.554,23.4,15,22,0.545,12,0.238,5,"January 21, 2020",56.0,14,9.1,2,90.2,81.8,18,0.641,46,0.543,25,0.37,17,0.765,13,0,200,118.0,15.0,3,16,72,4,13.1,8,0.435,20,0.45,9,50.0,21,0.666,15.8,10,26,0.615,16,1.0,20,"Viejas Arena, San Diego, California",WYOMING,Wyoming,60.8,Home,SAN-DIEGO-STATE,San Diego State,San Diego State,mwc
2020-01-26-16-nevada-las-vegas,56.5,13,3.4,1,103.1,75.0,24,0.482,55,0.418,23,0.382,21,0.857,18,0,200,109.2,15.2,5,18,71,4,10.8,7,0.455,25,0.28,7,44.6,29,0.546,8.5,6,30,0.533,16,1.0,21,"January 26, 2020",41.7,10,3.3,1,109.2,84.8,28,0.509,55,0.436,24,0.309,17,0.647,11,11,200,103.1,25.0,8,21,67,,4.6,3,0.473,26,0.308,8,55.4,36,0.531,12.6,9,29,0.552,16,0.5,11,"Thomas & Mack Center, Las Vegas, Nevada",NEVADA-LAS-VEGAS,UNLV,65.0,Away,SAN-DIEGO-STATE,San Diego State,San Diego State,mwc
2020-01-29-21-new-mexico,71.9,23,16.7,7,83.8,65.8,25,0.718,55,0.582,32,0.182,10,0.6,6,0,200,125.0,34.8,8,17,85,4,13.2,9,0.6,33,0.455,15,54.1,33,0.711,21.2,16,22,0.773,17,1.0,22,"January 29, 2020",40.9,9,4.5,1,125.0,65.2,15,0.369,65,0.338,22,0.2,13,0.692,9,7,200,83.8,34.2,13,11,57,,14.7,10,0.354,23,0.174,4,45.9,28,0.4,12.4,10,42,0.429,18,0.696,16,"The Pit, Albuquerque, New Mexico",NEW-MEXICO,New Mexico,68.0,Away,SAN-DIEGO-STATE,San Diego State,San Diego State,mwc
2020-02-01-22-san-diego-state,76.0,19,15.0,3,125.0,76.9,20,0.546,54,0.463,25,0.185,10,0.9,9,7,200,106.3,15.4,4,19,68,,4.7,3,0.389,21,0.429,9,46.2,24,0.579,14.6,10,33,0.485,16,0.708,17,"February 1, 2020",56.0,14,6.1,2,106.3,84.6,22,0.615,52,0.481,25,0.365,19,0.842,16,0,200,125.0,23.1,6,14,80,4,10.9,7,0.615,32,0.438,14,53.8,28,0.655,11.7,8,20,0.55,11,1.0,23,"Viejas Arena, San Diego, California",UTAH-STATE,Utah State,63.9,Home,SAN-DIEGO-STATE,San Diego State,San Diego State,mwc
2020-02-08-20-air-force,48.3,14,2.8,1,115.6,71.4,25,0.692,52,0.558,29,0.481,25,0.68,17,0,200,139.1,17.9,5,20,89,4,4.7,3,0.519,27,0.519,14,47.6,30,0.697,8.7,6,25,0.6,15,1.0,24,"February 8, 2020",61.5,16,4.0,1,139.1,82.1,23,0.536,56,0.464,26,0.375,21,0.667,14,15,200,115.6,28.6,10,22,74,,6.3,4,0.357,20,0.4,8,52.4,33,0.561,10.9,8,36,0.5,18,0.375,9,"Clune Arena , Colorado Springs, Colorado",AIR-FORCE,Air Force,64.4,Away,SAN-DIEGO-STATE,San Diego State,San Diego State,mwc
2020-02-11-23-san-diego-state,60.9,14,5.6,2,110.8,59.4,19,0.4,65,0.354,23,0.138,9,0.778,7,9,200,79.7,33.3,12,16,59,,10.8,8,0.446,29,0.207,6,45.6,31,0.426,19.8,17,36,0.472,17,0.654,17,"February 11, 2020",48.3,14,5.6,2,79.7,66.7,24,0.531,64,0.453,29,0.266,17,0.824,14,0,200,110.8,40.6,13,19,82,4,13.5,10,0.438,28,0.357,10,54.4,37,0.569,17.3,15,36,0.528,19,1.0,25,"Viejas Arena, San Diego, California",NEW-MEXICO,New Mexico,74.2,Home,SAN-DIEGO-STATE,San Diego State,San Diego State,mwc
2020-02-16-16-boise-state,53.3,16,0.0,0,90.2,75.9,22,0.639,54,0.556,30,0.074,4,0.75,3,0,200,118.0,17.4,4,7,72,4,18.0,11,0.444,24,0.375,9,50.0,26,0.644,12.5,8,30,0.7,21,1.0,26,"February 16, 2020",33.3,7,3.3,1,118.0,82.6,19,0.51,51,0.412,21,0.098,5,0.6,3,10,200,90.2,24.1,7,11,55,,9.8,6,0.51,26,0.385,10,50.0,26,0.515,22.0,15,25,0.44,11,0.63,17,"ExtraMile Arena, Boise, Idaho",BOISE-STATE,Boise State,60.6,Away,SAN-DIEGO-STATE,San Diego State,San Diego State,mwc
2020-02-22-19-san-diego-state,34.8,8,0.0,0,92.6,75.7,28,0.482,55,0.418,23,0.345,19,0.684,13,14,200,97.1,18.2,6,23,66,,11.8,8,0.418,23,0.304,7,48.6,34,0.515,14.8,11,32,0.5,16,0.517,15,"February 22, 2020",42.9,9,6.3,2,97.1,81.8,27,0.463,54,0.389,21,0.352,19,0.684,13,1,200,92.6,24.3,9,19,63,4,8.8,6,0.5,27,0.296,8,51.4,36,0.5,16.1,12,27,0.481,13,0.963,26,"Viejas Arena, San Diego, California",SAN-DIEGO-STATE,San Diego State,67.5,Away,NEVADA-LAS-VEGAS,UNLV,San Diego State,mwc
2020-02-25-23-san-diego-state,47.6,10,9.5,2,95.7,80.6,29,0.443,53,0.396,21,0.321,17,0.765,13,11,200,87.0,17.2,5,18,60,,8.7,6,0.377,20,0.25,5,52.3,34,0.491,18.8,14,33,0.485,16,0.633,19,"February 25, 2020",68.4,13,9.1,3,87.0,82.8,24,0.454,54,0.352,19,0.37,20,0.85,17,1,200,95.7,19.4,7,14,66,5,11.6,8,0.611,33,0.333,11,47.7,31,0.52,16.0,12,21,0.381,8,0.964,27,"Viejas Arena, San Diego, California",COLORADO-STATE,Colorado State,69.3,Home,SAN-DIEGO-STATE,San Diego State,San Diego State,mwc
2020-02-29-20-nevada,42.9,12,9.7,3,108.6,88.5,23,0.623,53,0.528,28,0.34,18,0.944,17,1,200,118.6,16.0,4,17,83,5,7.1,5,0.491,26,0.385,10,52.9,27,0.674,17.6,13,27,0.667,18,0.966,28,"February 29, 2020",80.8,21,7.4,2,118.6,84.0,21,0.585,53,0.491,26,0.302,16,0.875,14,11,200,108.6,11.5,3,21,76,,8.6,6,0.415,22,0.455,10,47.1,24,0.627,16.7,12,31,0.516,16,0.633,19,"Lawlor Events Center, Reno, Nevada",NEVADA,Nevada,70.1,Away,SAN-DIEGO-STATE,San Diego State,San Diego State,mwc
2020-03-05-14-san-diego-state,47.6,10,0.0,0,115.9,77.8,21,0.553,47,0.447,21,0.213,10,0.8,8,20,200,95.2,12.5,3,16,60,,11.1,7,0.511,24,0.417,10,47.1,24,0.58,21.4,14,23,0.478,11,0.375,12,"March 5, 2020",65.4,17,8.7,2,95.2,87.5,21,0.606,52,0.5,26,0.231,12,0.833,10,1,200,115.9,22.2,6,16,73,5,12.7,8,0.5,26,0.423,11,52.9,27,0.633,16.1,11,26,0.577,15,0.967,29,"Thomas & Mack Center, Las Vegas, Nevada",AIR-FORCE,Air Force,62.7,Home,SAN-DIEGO-STATE,San Diego State,San Diego State,mwc
2020-03-06-21-san-diego-state,54.5,12,5.3,1,130.6,73.1,19,0.473,56,0.393,22,0.339,19,0.789,15,12,200,109.7,36.4,12,17,68,,4.8,3,0.482,27,0.333,9,52.5,31,0.523,13.4,10,29,0.448,13,0.625,20,"March 6, 2020",48.1,13,3.4,1,109.7,63.6,21,0.627,55,0.491,27,0.255,14,0.857,12,1,200,130.6,26.9,7,19,81,5,9.7,6,0.655,36,0.417,15,47.5,28,0.657,10.3,7,19,0.632,12,0.968,30,"Thomas & Mack Center, Las Vegas, Nevada",BOISE-STATE,Boise State,62.3,Home,SAN-DIEGO-STATE,San Diego State,San Diego State,mwc
2020-03-07-17-san-diego-state,61.9,13,9.5,4,90.3,70.7,29,0.531,48,0.438,21,0.208,10,0.8,8,8,200,95.2,20.0,5,11,59,,9.7,6,0.5,24,0.375,9,51.5,34,0.559,23.4,16,24,0.5,12,0.765,26,"March 7, 2020",47.6,10,8.3,2,95.2,80.0,20,0.385,61,0.344,21,0.164,10,0.9,9,2,200,90.3,29.3,12,14,56,5,12.9,8,0.311,19,0.263,5,48.5,32,0.426,9.7,7,42,0.381,16,0.938,30,"Thomas & Mack Center, Las Vegas, Nevada",SAN-DIEGO-STATE,San Diego State,62.3,Away,UTAH-STATE,Utah State,San Diego State,mwc
