,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2020-01-30-18-james-madison,41.9,13,8.1,3,97.1,68.6,24,0.615,61,0.508,31,0.262,16,0.75,12,9,200,124.3,21.9,7,14,87,,14.3,10,0.393,24,0.542,13,46.3,31,0.634,10.5,8,37,0.486,18,0.591,13,"January 30, 2020",60.0,15,10.8,4,124.3,78.1,25,0.46,63,0.397,25,0.19,12,0.833,10,13,200,97.1,31.4,11,15,68,,7.1,5,0.413,26,0.308,8,53.7,36,0.495,14.9,12,37,0.459,17,0.381,8,"JMU Convocation Center, Harrisonburg, Virginia",JAMES-MADISON,James Madison,69.7,Away,COLLEGE-OF-CHARLESTON,College of Charleston,James Madison,colonial
2020-02-01-16-james-madison,35.0,7,17.0,8,109.2,72.1,31,0.48,50,0.4,20,0.52,26,0.692,18,17,200,86.8,25.8,8,27,66,,7.9,6,0.52,26,0.308,8,52.7,39,0.529,25.5,21,24,0.5,12,0.292,7,"February 1, 2020",44.8,13,12.5,3,86.8,74.2,23,0.485,66,0.439,29,0.47,31,0.613,19,13,200,109.2,27.9,12,17,83,,19.7,15,0.288,19,0.316,6,47.3,35,0.514,8.1,7,47,0.489,23,0.409,9,"JMU Convocation Center, Harrisonburg, Virginia",NORTH-CAROLINA-WILMINGTON,UNC Wilmington,75.5,Home,JAMES-MADISON,James Madison,James Madison,colonial
2020-02-06-19-drexel,20.8,5,6.3,2,109.9,71.0,22,0.408,60,0.4,24,0.45,27,0.667,18,14,200,94.4,26.3,10,19,67,,11.3,8,0.2,12,0.083,1,46.4,32,0.46,12.2,10,48,0.479,23,0.391,9,"February 6, 2020",69.0,20,12.5,6,94.4,73.7,28,0.566,61,0.475,29,0.246,15,0.6,9,11,200,109.9,29.0,9,17,78,,11.3,8,0.475,29,0.379,11,53.6,37,0.572,14.0,11,32,0.563,18,0.542,13,"Daskalakis Athletic Center, Philadelphia, Pennsylvania",JAMES-MADISON,James Madison,71.5,Home,DREXEL,Drexel,James Madison,colonial
2020-02-08-14-delaware,42.9,12,5.9,2,108.1,74.2,23,0.5,63,0.444,28,0.254,16,0.938,15,15,200,105.4,30.0,9,22,78,,6.8,5,0.333,21,0.333,7,52.5,32,0.552,14.6,12,42,0.5,21,0.375,9,"February 8, 2020",48.0,12,11.9,5,105.4,70.0,21,0.491,57,0.439,25,0.544,31,0.774,24,7,200,108.1,25.8,8,14,80,,9.5,7,0.404,23,0.261,6,47.5,29,0.558,13.5,11,34,0.559,19,0.72,18,"Bob Carpenter Center, Newark, Delaware",JAMES-MADISON,James Madison,74.2,Home,DELAWARE,Delaware,James Madison,colonial
2020-02-15-20-james-madison,33.3,8,16.7,6,73.8,81.6,31,0.465,57,0.421,24,0.211,12,0.833,10,11,200,96.9,39.3,11,13,63,,7.7,5,0.263,15,0.333,5,63.6,42,0.502,18.4,14,42,0.452,19,0.593,16,"February 15, 2020",55.0,11,4.8,2,96.9,60.7,17,0.397,58,0.345,20,0.103,6,0.333,2,16,200,73.8,18.4,7,16,48,,13.8,9,0.379,22,0.273,6,36.4,24,0.394,14.2,10,36,0.389,14,0.36,9,"JMU Convocation Center, Harrisonburg, Virginia",JAMES-MADISON,James Madison,64.8,Away,TOWSON,Towson,James Madison,colonial
2020-02-20-19-james-madison,60.0,15,10.0,3,95.4,75.0,24,0.587,52,0.481,25,0.269,14,0.643,9,18,200,107.7,18.5,5,18,70,,3.1,2,0.481,25,0.44,11,49.2,29,0.597,15.9,11,27,0.519,14,0.379,11,"February 20, 2020",57.1,12,11.1,3,107.7,81.5,22,0.444,54,0.389,21,0.444,24,0.583,14,17,200,95.4,25.0,8,19,62,,10.8,7,0.444,24,0.25,6,50.8,30,0.474,11.0,8,30,0.5,15,0.346,9,"JMU Convocation Center, Harrisonburg, Virginia",JAMES-MADISON,James Madison,65.0,Away,ELON,Elon,James Madison,colonial
2020-02-22-16-james-madison,59.3,16,9.1,3,112.1,76.9,20,0.663,49,0.551,27,0.388,19,0.684,13,10,200,118.2,30.4,7,8,78,,10.6,7,0.429,21,0.524,11,55.1,27,0.672,19.6,14,28,0.571,16,0.667,20,"February 22, 2020",48.4,15,0.0,0,118.2,69.6,16,0.582,61,0.508,31,0.082,5,0.6,3,18,200,112.1,23.1,6,15,74,,15.2,10,0.459,28,0.321,9,44.9,22,0.584,13.7,10,33,0.667,22,0.333,9,"JMU Convocation Center, Harrisonburg, Virginia",JAMES-MADISON,James Madison,66.2,Away,WILLIAM-MARY,William & Mary,James Madison,colonial
2020-02-27-20-northeastern,72.2,13,0.0,0,130.5,73.3,22,0.489,47,0.383,18,0.298,14,0.786,11,19,200,96.6,25.0,7,11,57,,0.0,0,0.574,27,0.37,10,50.0,29,0.531,18.4,12,20,0.4,8,0.321,9,"February 27, 2020",56.7,17,5.0,1,96.6,75.0,21,0.583,60,0.5,30,0.117,7,1.0,7,14,200,130.5,26.7,8,15,77,,8.5,5,0.45,27,0.37,10,50.0,29,0.608,7.3,5,33,0.606,20,0.517,15,"Matthews Arena, Boston, Massachusetts",JAMES-MADISON,James Madison,59.5,Home,NORTHEASTERN,Northeastern,James Madison,colonial
2020-02-29-16-hofstra,62.1,18,0.0,0,147.0,76.7,23,0.642,53,0.547,29,0.302,16,0.813,13,20,200,122.7,30.0,6,15,81,,4.5,3,0.434,23,0.435,10,58.0,29,0.668,16.7,12,30,0.633,19,0.31,9,"February 29, 2020",56.3,18,0.0,0,122.7,70.0,14,0.712,59,0.542,32,0.322,19,0.684,13,8,200,147.0,23.3,7,14,97,,12.1,8,0.61,36,0.556,20,42.0,21,0.713,5.6,4,23,0.522,12,0.742,23,"Mack Sports Complex, Hempstead, New York",JAMES-MADISON,James Madison,65.8,Home,HOFSTRA,Hofstra,James Madison,colonial
2020-03-07-18-elon,25.0,6,6.5,2,98.4,80.6,25,0.481,53,0.453,24,0.321,17,0.588,10,21,200,95.3,32.1,9,12,61,,6.3,4,0.302,16,0.188,3,57.6,34,0.499,14.2,10,37,0.568,21,0.3,9,"March 7, 2020",62.5,15,5.4,2,95.3,67.9,19,0.467,60,0.4,24,0.15,9,0.778,7,20,200,98.4,19.4,6,18,63,,9.4,6,0.483,29,0.276,8,42.4,25,0.49,11.1,8,31,0.516,16,0.375,12,"St. Elizabeths East Entertainment & Sports Arena, Washington, District of Columbia",JAMES-MADISON,James Madison,64.2,Home,ELON,Elon,James Madison,colonial
