,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-09-20-south-dakota,42.9,9,5.6,2,109.0,72.0,18,0.4,60,0.35,21,0.267,16,0.688,11,7,200,88.1,31.6,12,23,59,,9.0,6,0.4,24,0.25,6,47.6,30,0.436,15.2,12,36,0.417,15,0.125,1,"December 9, 2019",61.5,16,8.3,3,88.1,68.4,26,0.548,52,0.5,26,0.385,20,0.8,16,3,200,109.0,28.0,7,14,73,,6.0,4,0.308,16,0.313,5,52.4,33,0.593,16.5,12,36,0.583,21,0.727,8,"Sanford Coyote Sports Center, Vermillon, South Dakota",ALABAMA-STATE,Alabama State,67.1,Home,SOUTH-DAKOTA,South Dakota,South Dakota,summit
2019-12-14-16-south-dakota,40.9,9,0.0,0,133.3,61.8,21,0.42,56,0.393,22,0.286,16,0.813,13,0,200,83.3,29.0,9,14,60,,4.2,3,0.214,12,0.25,3,46.2,30,0.472,22.2,18,44,0.432,19,0.0,0,"December 14, 2019",63.2,24,15.9,7,83.3,71.0,22,0.56,75,0.507,38,0.173,13,0.923,12,3,200,133.3,38.2,13,15,96,,12.5,9,0.24,18,0.444,8,53.8,35,0.591,4.7,4,57,0.526,30,0.75,9,"Sanford Coyote Sports Center, Vermillon, South Dakota","Mayville State
			","Mayville State
			",72.4,Home,SOUTH-DAKOTA,South Dakota,South Dakota,summit
2019-12-20-20-south-dakota,43.8,14,2.1,1,94.4,85.2,23,0.597,62,0.516,32,0.29,18,0.722,13,4,200,120.8,22.6,7,18,87,,6.9,5,0.387,24,0.417,10,51.7,30,0.617,9.1,7,38,0.579,22,0.636,7,"December 20, 2019",22.2,6,7.9,3,120.8,77.4,24,0.482,56,0.482,27,0.321,18,0.778,14,4,200,94.4,14.8,4,16,68,,5.6,4,0.143,8,0.0,0,48.3,28,0.527,15.8,12,48,0.563,27,0.692,9,"Sanford Pentagon, Sioux Falls, South Dakota",SOUTH-DAKOTA,South Dakota,71.6,Away,NORTHERN-COLORADO,Northern Colorado,South Dakota,summit
2019-12-22-16-south-dakota,45.2,14,17.5,7,108.7,70.4,19,0.694,49,0.633,31,0.265,13,0.769,10,7,200,113.0,5.3,1,23,78,,11.6,8,0.265,13,0.462,6,43.5,20,0.707,21.5,15,36,0.694,25,0.5,7,"December 22, 2019",34.6,9,0.0,0,113.0,94.7,18,0.538,53,0.491,26,0.434,23,0.783,18,5,200,108.7,29.6,8,12,75,,4.3,3,0.245,13,0.385,5,56.5,26,0.587,16.0,12,40,0.525,21,0.643,9,"Sanford Coyote Sports Center, Vermillon, South Dakota",SOUTH-DAKOTA,South Dakota,68.6,Away,MISSOURI-KANSAS-CITY,UMKC,South Dakota,summit
2019-12-29-17-western-illinois,44.0,11,6.3,3,105.1,81.1,30,0.46,63,0.397,25,0.317,20,0.85,17,6,200,96.2,11.1,4,15,75,,5.1,4,0.365,23,0.348,8,46.6,34,0.517,12.2,10,40,0.425,17,0.6,9,"December 29, 2019",38.7,12,0.0,0,96.2,88.9,32,0.53,66,0.47,31,0.242,16,0.75,12,7,200,105.1,18.9,7,18,82,,5.1,4,0.273,18,0.444,8,53.4,39,0.557,13.1,11,48,0.479,23,0.364,4,"Western Hall, Macomb, Illinois",SOUTH-DAKOTA,South Dakota,78.1,Home,WESTERN-ILLINOIS,Western Illinois,South Dakota,summit
2020-01-01-15-ipfw,65.0,13,8.8,3,95.9,75.8,25,0.438,56,0.357,20,0.321,18,0.556,10,7,200,80.8,6.1,2,15,59,,11.0,8,0.411,23,0.391,9,40.9,27,0.457,14.7,11,33,0.333,11,0.562,9,"January 1, 2020",61.5,16,15.2,5,80.8,93.9,31,0.516,61,0.426,26,0.18,11,0.636,7,8,200,95.9,24.2,8,17,70,,6.8,5,0.443,27,0.407,11,59.1,39,0.529,18.6,15,34,0.441,15,0.5,8,"Hilliard Gates Sports Center, Fort Wayne, Indiana",SOUTH-DAKOTA,South Dakota,73.4,Home,IPFW,Purdue-Fort Wayne,South Dakota,summit
2020-01-05-16-south-dakota,44.4,12,0.0,0,114.3,96.9,31,0.587,52,0.519,27,0.462,24,0.708,17,13,200,111.4,12.0,3,23,78,,1.4,1,0.327,17,0.412,7,59.6,34,0.615,12.6,9,35,0.571,20,0.235,4,"January 5, 2020",41.7,10,11.4,4,111.4,88.0,22,0.546,54,0.444,24,0.481,26,0.808,21,7,200,114.3,3.1,1,19,80,,4.3,3,0.537,29,0.379,11,40.4,23,0.603,7.1,5,25,0.52,13,0.588,10,"Sanford Coyote Sports Center, Vermillon, South Dakota",DENVER,Denver,69.9,Home,SOUTH-DAKOTA,South Dakota,South Dakota,summit
2020-01-11-16-south-dakota,34.4,11,10.8,4,119.7,86.7,26,0.59,61,0.525,32,0.197,12,0.75,9,9,200,106.6,14.8,4,25,81,,6.6,5,0.426,26,0.308,8,52.6,30,0.607,16.4,13,35,0.686,24,0.526,10,"January 11, 2020",48.1,13,5.7,2,106.6,85.2,23,0.582,55,0.491,27,0.655,36,0.75,27,7,200,119.7,13.3,4,14,91,,6.6,5,0.327,18,0.556,10,47.4,27,0.631,11.3,9,37,0.459,17,0.611,11,"Sanford Coyote Sports Center, Vermillon, South Dakota",NEBRASKA-OMAHA,Omaha,76.4,Home,SOUTH-DAKOTA,South Dakota,South Dakota,summit
2020-01-15-20-north-dakota-state,46.2,12,12.0,3,109.1,88.0,22,0.569,51,0.51,26,0.353,18,0.667,12,8,200,106.1,20.8,5,15,70,,4.5,3,0.255,13,0.462,6,55.1,27,0.588,14.5,10,38,0.526,20,0.579,11,"January 15, 2020",51.9,14,13.2,5,106.1,79.2,19,0.582,55,0.491,27,0.2,11,0.727,8,6,200,109.1,12.0,3,16,72,,7.6,5,0.545,30,0.333,10,44.9,22,0.598,14.3,10,25,0.68,17,0.667,12,"Scheels Center, Fargo, North Dakota",SOUTH-DAKOTA,South Dakota,65.9,Home,NORTH-DAKOTA-STATE,North Dakota State,South Dakota,summit
2020-01-19-16-south-dakota,50.0,16,6.8,3,145.6,79.2,19,0.642,60,0.533,32,0.15,9,0.778,7,8,200,123.5,25.9,7,18,84,,2.9,2,0.4,24,0.542,13,51.0,26,0.653,13.5,10,36,0.528,19,0.636,14,"January 19, 2020",36.8,14,16.7,6,123.5,74.1,20,0.72,59,0.644,38,0.305,18,0.778,14,8,200,145.6,20.8,5,15,99,,10.3,7,0.254,15,0.6,9,49.0,25,0.733,8.2,6,44,0.659,29,0.6,12,"Sanford Coyote Sports Center, Vermillon, South Dakota",SOUTH-DAKOTA-STATE,South Dakota State,67.9,Home,SOUTH-DAKOTA,South Dakota,South Dakota,summit
2020-01-23-20-south-dakota,45.0,9,14.7,5,116.9,92.9,26,0.404,57,0.351,20,0.333,19,0.737,14,12,200,84.5,28.9,11,20,60,,5.6,4,0.263,15,0.4,6,56.1,37,0.454,17.6,14,42,0.333,14,0.429,9,"January 23, 2020",53.6,15,9.5,4,84.5,71.1,27,0.58,56,0.5,28,0.411,23,0.783,18,8,200,116.9,7.1,2,19,83,,1.4,1,0.393,22,0.409,9,43.9,29,0.62,12.0,9,34,0.559,19,0.619,13,"Sanford Coyote Sports Center, Vermillon, South Dakota",IPFW,Purdue-Fort Wayne,71.5,Home,SOUTH-DAKOTA,South Dakota,South Dakota,summit
2020-01-25-16-south-dakota,20.0,6,3.7,1,126.4,79.2,19,0.485,66,0.455,30,0.242,16,1.0,16,9,200,111.1,26.5,9,25,80,,4.2,3,0.288,19,0.211,4,48.3,28,0.543,11.0,9,47,0.553,26,0.55,11,"January 25, 2020",50.0,14,6.4,3,111.1,73.5,25,0.635,52,0.538,28,0.558,29,0.862,25,8,200,126.4,20.8,5,17,91,,4.2,3,0.481,25,0.4,10,51.7,30,0.692,13.4,10,27,0.667,18,0.636,14,"Sanford Coyote Sports Center, Vermillon, South Dakota",ORAL-ROBERTS,Oral Roberts,72.2,Home,SOUTH-DAKOTA,South Dakota,South Dakota,summit
2020-01-30-21-denver,50.0,14,2.6,1,111.5,89.7,26,0.569,58,0.483,28,0.638,37,0.73,27,8,200,119.2,23.5,8,25,93,,5.1,4,0.414,24,0.417,10,54.0,34,0.615,12.9,11,34,0.529,18,0.652,15,"January 30, 2020",24.1,7,5.9,2,119.2,76.5,26,0.594,53,0.547,29,0.642,34,0.706,24,18,200,111.5,10.3,3,30,87,,10.3,8,0.264,14,0.357,5,46.0,29,0.629,15.0,12,39,0.615,24,0.217,5,"Magness Arena, Denver, Colorado",DENVER,Denver,78.4,Away,SOUTH-DAKOTA,South Dakota,South Dakota,summit
2020-02-02-13-nebraska-omaha,46.2,12,9.5,4,106.7,80.0,24,0.483,59,0.441,26,0.424,25,0.96,24,8,200,108.0,15.6,5,17,81,,5.3,4,0.356,21,0.238,5,46.8,29,0.571,11.4,9,38,0.553,21,0.667,16,"February 2, 2020",53.6,15,5.3,2,108.0,84.4,27,0.526,58,0.483,28,0.397,23,0.826,19,11,200,106.7,20.0,6,22,80,,8.0,6,0.276,16,0.313,5,53.2,33,0.58,16.0,13,42,0.548,23,0.522,12,"Baxter Arena, Omaha, Nebraska",NEBRASKA-OMAHA,Omaha,75.4,Away,SOUTH-DAKOTA,South Dakota,South Dakota,summit
2020-02-04-20-south-dakota,47.1,8,0.0,0,135.9,85.0,17,0.402,51,0.333,17,0.118,6,0.667,4,0,200,57.7,15.6,5,14,45,,9.0,7,0.529,27,0.259,7,42.3,22,0.418,34.3,28,24,0.417,10,0.0,0,"February 4, 2020",56.1,23,0.0,0,57.7,84.4,27,0.779,61,0.672,41,0.213,13,0.846,11,8,200,135.9,15.0,3,8,106,,17.9,14,0.492,30,0.433,13,57.7,30,0.789,17.3,14,31,0.903,28,0.68,17,"Sanford Coyote Sports Center, Vermillon, South Dakota","Peru State
			","Peru State
			",77.5,Home,SOUTH-DAKOTA,South Dakota,South Dakota,summit
2020-02-08-15-north-dakota,53.6,15,0.0,0,91.9,86.7,26,0.526,57,0.491,28,0.439,25,0.88,22,8,200,110.8,20.0,6,17,82,,8.1,6,0.281,16,0.25,4,53.3,32,0.595,13.9,11,41,0.585,24,0.692,18,"February 8, 2020",54.2,13,2.4,1,110.8,80.0,24,0.547,53,0.453,24,0.264,14,0.714,10,14,200,91.9,13.3,4,26,68,,5.4,4,0.491,26,0.385,10,46.7,28,0.57,23.3,18,27,0.519,14,0.44,11,"Betty Engelstad Sioux Center , Grand Forks, North Dakota",NORTH-DAKOTA,North Dakota,73.8,Away,SOUTH-DAKOTA,South Dakota,South Dakota,summit
2020-02-12-20-south-dakota,28.0,7,5.0,2,118.1,78.6,22,0.491,58,0.431,25,0.345,20,0.75,15,17,200,100.0,16.1,5,21,72,,5.6,4,0.362,21,0.333,7,45.8,27,0.533,13.0,10,37,0.486,18,0.227,5,"February 12, 2020",45.2,14,2.7,1,100.0,83.9,26,0.578,58,0.534,31,0.431,25,0.72,18,8,200,118.1,21.4,6,18,85,,4.2,3,0.31,18,0.278,5,54.2,32,0.608,10.4,8,40,0.65,26,0.704,19,"Sanford Coyote Sports Center, Vermillon, South Dakota",WESTERN-ILLINOIS,Western Illinois,72.2,Home,SOUTH-DAKOTA,South Dakota,South Dakota,summit
2020-02-15-20-oral-roberts,38.5,10,6.1,3,117.5,83.8,31,0.518,55,0.473,26,0.655,36,0.639,23,9,200,100.0,9.7,3,24,80,,2.5,2,0.327,18,0.278,5,50.0,34,0.555,14.5,12,37,0.568,21,0.679,19,"February 15, 2020",48.5,16,8.1,3,100.0,90.3,28,0.535,71,0.465,33,0.338,24,0.75,18,12,200,117.5,16.2,6,23,94,,7.5,6,0.31,22,0.455,10,50.0,34,0.57,3.5,3,49,0.469,23,0.538,14,"Mabee Center, Tulsa, Oklahoma",SOUTH-DAKOTA,South Dakota,80.3,Home,ORAL-ROBERTS,Oral Roberts,South Dakota,summit
2020-02-19-20-south-dakota,40.9,9,7.1,3,98.7,86.7,26,0.481,54,0.407,22,0.556,30,0.833,25,7,200,102.7,18.8,6,18,77,,8.0,6,0.407,22,0.364,8,51.6,32,0.564,14.1,11,32,0.438,14,0.741,20,"February 19, 2020",51.9,14,6.3,2,102.7,81.3,26,0.526,58,0.466,27,0.31,18,0.722,13,10,200,98.7,13.3,4,22,74,,5.3,4,0.276,16,0.438,7,48.4,30,0.556,17.5,14,42,0.476,20,0.655,19,"Sanford Coyote Sports Center, Vermillon, South Dakota",SOUTH-DAKOTA,South Dakota,74.9,Away,NORTH-DAKOTA-STATE,North Dakota State,South Dakota,summit
2020-02-23-15-south-dakota-state,58.1,18,9.5,4,113.3,82.9,29,0.531,65,0.477,31,0.292,19,0.579,11,11,200,106.7,21.1,8,24,80,,5.3,4,0.369,24,0.292,7,50.7,37,0.54,10.9,9,41,0.585,24,0.633,19,"February 23, 2020",48.4,15,4.9,2,106.7,78.9,30,0.548,62,0.5,31,0.419,26,0.654,17,8,200,113.3,17.1,6,20,85,,6.7,5,0.323,20,0.3,6,49.3,36,0.572,8.7,7,42,0.595,25,0.733,22,"Frost Arena, Brookings, South Dakota",SOUTH-DAKOTA,South Dakota,75.2,Home,SOUTH-DAKOTA-STATE,South Dakota State,South Dakota,summit
2020-02-29-16-south-dakota,33.3,9,3.0,1,110.0,100.0,23,0.544,57,0.474,27,0.175,10,0.5,5,17,200,95.7,30.8,8,24,67,,7.1,5,0.421,24,0.333,8,63.3,31,0.543,19.6,15,33,0.576,19,0.433,13,"February 29, 2020",46.2,12,9.1,3,95.7,69.2,18,0.604,48,0.542,26,0.542,26,0.731,19,11,200,110.0,0.0,0,13,77,,8.6,6,0.313,15,0.4,6,36.7,18,0.638,15.6,11,33,0.606,20,0.645,20,"Sanford Coyote Sports Center, Vermillon, South Dakota",NORTH-DAKOTA,North Dakota,70.1,Home,SOUTH-DAKOTA,South Dakota,South Dakota,summit
2020-03-08-21-south-dakota,61.9,13,5.1,2,98.6,83.3,25,0.439,57,0.368,21,0.561,32,0.75,24,17,200,102.8,20.7,6,21,74,,8.3,6,0.351,20,0.4,8,52.5,31,0.512,10.1,8,37,0.351,13,0.452,14,"March 8, 2020",45.8,11,5.4,2,102.8,79.3,23,0.5,55,0.436,24,0.382,21,0.762,16,12,200,98.6,16.7,5,27,71,,6.9,5,0.291,16,0.438,7,47.5,28,0.546,13.5,10,39,0.436,17,0.625,20,"Denny Sanford Premier Center, Sioux Falls, South Dakota",SOUTH-DAKOTA,South Dakota,72.1,Away,NORTH-DAKOTA,North Dakota,South Dakota,summit
