,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2020-02-01-20-vanderbilt,59.1,13,13.0,3,85.9,79.3,23,0.491,54,0.407,22,0.241,13,0.615,8,8,200,95.3,12.1,4,17,61,,7.8,5,0.426,23,0.391,9,43.5,27,0.507,10.5,7,31,0.419,13,0.619,13,"February 1, 2020",35.3,6,3.2,1,95.3,87.9,29,0.444,45,0.378,17,0.444,20,0.75,15,13,200,85.9,20.7,6,16,55,,6.3,4,0.489,22,0.273,6,56.5,35,0.505,24.0,17,23,0.478,11,0.381,8,"Memorial Gymnasium, Nashville, Tennessee",VANDERBILT,Vanderbilt,64.3,Away,FLORIDA,Florida,Vanderbilt,sec
2020-02-05-21-vanderbilt,34.5,10,6.5,2,128.6,86.7,26,0.5,62,0.468,29,0.581,36,0.778,28,5,200,116.9,30.3,10,21,90,18,5.2,4,0.29,18,0.222,4,57.1,36,0.569,10.4,9,44,0.568,25,0.773,17,"February 5, 2020",40.0,14,2.3,1,116.9,69.7,23,0.672,61,0.574,35,0.377,23,0.739,17,13,200,128.6,13.3,4,25,99,,7.8,6,0.492,30,0.4,12,42.9,27,0.688,10.1,8,31,0.742,23,0.409,9,"Memorial Gymnasium, Nashville, Tennessee",LOUISIANA-STATE,LSU,77.0,Home,VANDERBILT,Vanderbilt,Vanderbilt,sec
2020-02-08-20-mississippi-state,39.1,9,2.6,1,109.6,78.6,22,0.448,58,0.397,23,0.397,23,0.783,18,14,200,95.9,16.7,6,20,70,,15.1,11,0.414,24,0.25,6,43.8,28,0.508,11.7,9,34,0.5,17,0.391,9,"February 8, 2020",53.6,15,23.5,8,95.9,83.3,30,0.575,53,0.528,28,0.472,25,0.76,19,8,200,109.6,21.4,6,19,80,,5.5,4,0.264,14,0.357,5,56.3,36,0.617,20.0,16,39,0.59,23,0.652,15,"Humphrey Coliseum, Starkville, Mississippi",VANDERBILT,Vanderbilt,73.4,Home,MISSISSIPPI-STATE,Mississippi State,Vanderbilt,sec
2020-02-11-19-vanderbilt,42.9,12,38.7,12,94.1,84.2,32,0.525,59,0.475,28,0.322,19,0.842,16,5,200,114.7,25.8,8,19,78,12,7.4,5,0.153,9,0.667,6,58.0,40,0.573,10.6,8,50,0.44,22,0.792,19,"February 11, 2020",59.1,13,8.0,4,114.7,74.2,23,0.466,59,0.373,22,0.288,17,0.529,9,15,200,94.1,15.8,6,19,64,,4.4,3,0.475,28,0.393,11,42.0,29,0.477,8.3,6,31,0.355,11,0.375,9,"Memorial Gymnasium, Nashville, Tennessee",VANDERBILT,Vanderbilt,67.6,Away,KENTUCKY,Kentucky,Vanderbilt,sec
2020-02-15-20-florida,57.9,11,3.1,1,118.3,71.4,20,0.469,49,0.388,19,0.469,23,0.87,20,16,200,93.0,25.0,7,23,66,,8.5,6,0.347,17,0.471,8,48.2,27,0.551,22.3,17,32,0.344,11,0.36,9,"February 15, 2020",59.3,16,25.0,8,93.0,75.0,21,0.615,52,0.519,27,0.577,30,0.667,20,9,200,118.3,28.6,8,23,84,,9.9,7,0.385,20,0.5,10,51.8,29,0.634,17.7,14,32,0.531,17,0.64,16,"Stephen C. O'Connell Center, Gainesville, Florida",VANDERBILT,Vanderbilt,71.1,Home,FLORIDA,Florida,Vanderbilt,sec
2020-02-18-18-tennessee,38.1,8,5.9,2,94.2,75.0,21,0.431,58,0.362,21,0.224,13,0.846,11,17,200,88.4,17.6,6,21,61,,15.9,11,0.466,27,0.296,8,43.5,27,0.475,14.7,11,31,0.419,13,0.346,9,"February 18, 2020",81.0,17,22.6,7,88.4,82.4,28,0.46,50,0.42,21,0.44,22,0.864,19,11,200,94.2,25.0,7,15,65,,13.0,9,0.32,16,0.25,4,56.5,35,0.538,20.1,15,34,0.5,17,0.577,15,"Thompson-Boling Arena, Knoxville, Tennessee",VANDERBILT,Vanderbilt,68.8,Home,TENNESSEE,Tennessee,Vanderbilt,sec
2020-02-22-18-vanderbilt,36.7,11,6.3,2,114.7,86.4,19,0.616,56,0.536,30,0.268,15,0.733,11,13,200,117.6,34.8,8,23,80,,7.4,5,0.375,21,0.429,9,60.0,27,0.634,17.2,13,35,0.6,21,0.519,14,"February 22, 2020",25.9,7,5.7,2,117.6,65.2,15,0.649,47,0.574,27,0.532,25,0.68,17,18,200,114.7,13.6,3,18,78,,11.8,8,0.319,15,0.467,7,40.0,18,0.662,15.9,11,32,0.625,20,0.333,9,"Memorial Gymnasium, Nashville, Tennessee",VANDERBILT,Vanderbilt,67.5,Away,GEORGIA,Georgia,Vanderbilt,sec
2020-02-26-21-vanderbilt,31.8,7,20.8,5,78.8,91.7,33,0.462,52,0.423,22,0.288,15,0.867,13,14,200,92.4,26.7,8,21,61,,4.5,3,0.327,17,0.235,4,62.1,41,0.516,21.4,16,35,0.514,18,0.5,14,"February 26, 2020",37.5,6,5.7,2,92.4,73.3,22,0.4,45,0.356,16,0.644,29,0.552,16,19,200,78.8,8.3,3,17,52,,7.6,5,0.467,21,0.19,4,37.9,25,0.442,14.8,10,24,0.5,12,0.321,9,"Memorial Gymnasium, Nashville, Tennessee",VANDERBILT,Vanderbilt,66.5,Away,MISSOURI,Missouri,Vanderbilt,sec
2020-02-29-13-mississippi,70.0,14,0.0,0,124.6,80.8,21,0.39,59,0.339,20,0.305,18,0.778,14,20,200,87.0,26.3,10,12,60,,4.3,3,0.288,17,0.353,6,48.4,31,0.444,13.0,10,42,0.333,14,0.31,9,"February 29, 2020",74.3,26,14.3,6,87.0,73.7,28,0.617,64,0.547,35,0.141,9,0.778,7,15,200,124.6,19.2,5,17,86,,10.1,7,0.359,23,0.391,9,51.6,33,0.63,9.3,7,41,0.634,26,0.483,14,"The Pavilion at Ole Miss, Oxford, Mississippi",VANDERBILT,Vanderbilt,68.9,Home,MISSISSIPPI,Ole Miss,Vanderbilt,sec
2020-03-03-20-alabama,43.3,13,14.8,4,111.3,62.2,23,0.694,54,0.556,30,0.296,16,0.75,12,20,200,122.5,30.8,8,22,87,,9.9,7,0.519,28,0.536,15,49.2,31,0.706,22.8,18,26,0.577,15,0.333,10,"March 3, 2020",50.0,13,11.5,3,122.5,69.2,18,0.508,63,0.413,26,0.333,21,0.714,15,14,200,111.3,37.8,14,18,79,,7.0,5,0.571,36,0.333,12,50.8,32,0.541,14.2,12,27,0.519,14,0.533,16,"Coleman Coliseum , Tuscaloosa, Alabama",ALABAMA,Alabama,71.3,Away,VANDERBILT,Vanderbilt,Vanderbilt,sec
2020-03-07-12-vanderbilt,37.0,10,20.7,6,105.1,68.8,22,0.444,62,0.435,27,0.403,25,0.76,19,13,200,93.7,33.3,12,30,74,,10.1,8,0.21,13,0.077,1,50.0,34,0.501,19.8,18,49,0.531,26,0.581,18,"March 7, 2020",56.5,13,8.2,4,93.7,66.7,24,0.481,54,0.426,23,0.741,40,0.775,31,20,200,105.1,31.3,10,23,83,,11.4,9,0.463,25,0.24,6,50.0,34,0.568,17.3,15,29,0.586,17,0.355,11,"Memorial Gymnasium, Nashville, Tennessee",SOUTH-CAROLINA,South Carolina,78.9,Home,VANDERBILT,Vanderbilt,Vanderbilt,sec
2020-03-11-21-arkansas,34.8,8,4.3,1,117.8,73.1,19,0.433,60,0.383,23,0.467,28,0.75,21,21,200,100.0,32.4,12,24,73,,11.0,8,0.4,24,0.25,6,49.2,31,0.498,16.2,14,36,0.472,17,0.344,11,"March 11, 2020",68.0,17,19.4,7,100.0,67.6,25,0.608,51,0.49,25,0.608,31,0.774,24,12,200,117.8,26.9,7,21,86,,6.8,5,0.549,28,0.429,12,50.8,32,0.654,15.7,12,23,0.565,13,0.625,20,"Bridgestone Arena, Nashville, Tennessee",VANDERBILT,Vanderbilt,73.0,Home,ARKANSAS,Arkansas,Vanderbilt,sec
