,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-25-15-texas-el-paso,48.1,13,0.0,0,94.4,82.4,28,0.483,60,0.45,27,0.3,18,0.778,14,5,200,101.4,37.5,12,11,72,,5.6,4,0.333,20,0.2,4,60.6,40,0.525,16.1,13,40,0.575,23,0.615,8,"December 25, 2019",40.7,11,5.0,2,101.4,62.5,20,0.5,61,0.443,27,0.148,9,0.667,6,4,200,94.4,17.6,6,20,67,,11.3,8,0.328,20,0.35,7,39.4,26,0.513,16.7,13,41,0.488,20,0.692,9,"Stan Sheriff Center, Honolulu, Hawaii",TEXAS-EL-PASO,UTEP,70.9,Away,BOISE-STATE,Boise State,Boise State,mwc
2019-12-28-18-boise-state,34.6,9,12.5,5,125.6,71.4,20,0.469,64,0.406,26,0.281,18,0.667,12,11,200,87.8,13.5,5,23,72,,12.2,10,0.453,29,0.276,8,38.5,25,0.496,16.3,14,35,0.514,18,0.214,3,"December 28, 2019",52.8,19,8.6,3,87.8,86.5,32,0.659,63,0.571,36,0.476,30,0.667,20,5,200,125.6,28.6,8,19,103,,6.1,5,0.365,23,0.478,11,61.5,40,0.667,15.5,14,40,0.625,25,0.643,9,"ExtraMile Arena, Boise, Idaho",CAL-STATE-NORTHRIDGE,Cal State Northridge,82.4,Home,BOISE-STATE,Boise State,Boise State,mwc
2020-01-01-20-boise-state,44.4,8,0.0,0,94.2,69.0,20,0.512,43,0.419,18,0.279,12,0.833,10,10,200,78.3,8.3,2,25,54,,7.2,5,0.512,22,0.364,8,41.5,22,0.554,31.3,22,21,0.476,10,0.333,5,"January 1, 2020",15.0,3,4.8,1,78.3,91.7,22,0.422,51,0.392,20,0.51,26,0.846,22,5,200,94.2,31.0,9,20,65,,13.0,9,0.294,15,0.2,3,58.5,31,0.513,18.3,14,36,0.472,17,0.667,10,"ExtraMile Arena, Boise, Idaho",WYOMING,Wyoming,68.5,Home,BOISE-STATE,Boise State,Boise State,mwc
2020-01-04-18-nevada,23.8,5,3.3,1,125.8,65.2,15,0.405,58,0.362,21,0.397,23,0.826,19,6,200,100.0,23.7,9,13,66,,7.6,5,0.448,26,0.192,5,39.3,24,0.479,8.1,6,32,0.5,16,0.625,10,"January 4, 2020",63.6,21,9.4,3,100.0,76.3,29,0.678,59,0.559,33,0.102,6,0.5,3,5,200,125.8,34.8,8,20,83,,1.5,1,0.492,29,0.483,14,60.7,37,0.671,17.4,13,30,0.633,19,0.667,10,"Lawlor Events Center, Reno, Nevada",BOISE-STATE,Boise State,66.4,Home,NEVADA,Nevada,Boise State,mwc
2020-01-08-21-boise-state,34.8,8,16.1,5,102.8,75.0,21,0.426,61,0.377,23,0.311,19,0.737,14,9,200,93.0,32.4,11,25,66,,11.3,8,0.41,25,0.24,6,51.6,32,0.471,15.8,13,36,0.472,17,0.471,8,"January 8, 2020",47.6,10,2.8,1,93.0,67.6,23,0.5,50,0.42,21,0.62,31,0.742,23,6,200,102.8,25.0,7,17,73,,5.6,4,0.38,19,0.421,8,48.4,30,0.564,15.9,12,31,0.419,13,0.647,11,"ExtraMile Arena, Boise, Idaho",NEVADA-LAS-VEGAS,UNLV,70.9,Home,BOISE-STATE,Boise State,Boise State,mwc
2020-01-11-22-san-diego-state,52.2,12,7.5,3,118.6,84.6,22,0.542,48,0.479,23,0.396,19,0.684,13,7,200,92.9,21.4,6,18,65,,1.4,1,0.417,20,0.3,6,51.9,28,0.57,24.2,18,28,0.607,17,0.611,11,"January 11, 2020",54.8,17,3.6,1,92.9,78.6,22,0.602,59,0.525,31,0.237,14,0.857,12,0,200,118.6,15.4,4,20,83,7,11.4,8,0.322,19,0.474,9,48.1,26,0.632,12.1,9,40,0.55,22,1.0,17,"Viejas Arena, San Diego, California",BOISE-STATE,Boise State,69.8,Home,SAN-DIEGO-STATE,San Diego State,Boise State,mwc
2020-01-15-21-air-force,44.8,13,5.3,2,116.4,88.5,23,0.567,60,0.483,29,0.217,13,0.769,10,8,200,106.8,12.9,4,21,78,,2.7,2,0.5,30,0.333,10,47.4,27,0.589,14.3,11,30,0.633,19,0.579,11,"January 15, 2020",44.4,12,3.3,1,106.8,87.1,27,0.546,54,0.5,27,0.556,30,0.867,26,9,200,116.4,11.5,3,12,85,,6.8,5,0.296,16,0.313,5,52.6,30,0.623,9.4,7,38,0.579,22,0.5,9,"Clune Arena , Colorado Springs, Colorado",BOISE-STATE,Boise State,72.7,Home,AIR-FORCE,Air Force,Boise State,mwc
2020-01-18-22-boise-state,50.0,13,3.1,1,106.0,85.7,24,0.46,63,0.413,26,0.524,33,0.758,25,6,225,100.0,36.1,13,27,83,,6.0,5,0.444,28,0.214,6,57.8,37,0.527,18.8,18,35,0.571,20,0.7,14,"January 18, 2020",38.5,10,5.7,2,100.0,63.9,23,0.545,56,0.464,26,0.607,34,0.794,27,8,225,106.0,14.3,4,29,88,,12.0,10,0.429,24,0.375,9,42.2,27,0.61,17.4,15,32,0.531,17,0.6,12,"ExtraMile Arena, Boise, Idaho",UTAH-STATE,Utah State,74.1,Home,BOISE-STATE,Boise State,Boise State,mwc
2020-01-25-20-fresno-state,59.4,19,3.7,1,80.3,85.2,23,0.661,59,0.542,32,0.186,11,0.818,9,8,200,131.8,30.8,8,18,87,,9.1,6,0.475,28,0.5,14,58.5,31,0.677,13.5,10,31,0.581,18,0.619,13,"January 25, 2020",25.0,4,9.7,3,131.8,69.2,18,0.419,43,0.372,16,0.442,19,0.895,17,14,200,80.3,14.8,4,15,53,,7.6,5,0.372,16,0.25,4,41.5,22,0.509,26.0,18,27,0.444,12,0.3,6,"Save Mart Center, Fresno, California",FRESNO-STATE,Fresno State,66.1,Away,BOISE-STATE,Boise State,Boise State,mwc
2020-01-29-21-boise-state,32.1,9,15.6,5,132.0,81.0,17,0.5,61,0.459,28,0.279,17,0.588,10,15,200,94.7,14.3,5,16,71,,6.7,5,0.393,24,0.208,5,39.3,22,0.514,13.8,11,37,0.622,23,0.318,7,"January 29, 2020",55.9,19,2.7,1,94.7,85.7,30,0.716,58,0.586,34,0.345,20,0.8,16,8,200,132.0,19.0,4,17,99,,10.7,8,0.448,26,0.577,15,60.7,34,0.733,14.1,11,32,0.594,19,0.636,14,"ExtraMile Arena, Boise, Idaho",SAN-JOSE-STATE,San Jose State,74.8,Home,BOISE-STATE,Boise State,Boise State,mwc
2020-02-01-22-boise-state,23.1,6,4.3,1,102.8,87.1,27,0.536,55,0.473,26,0.127,7,0.714,5,10,200,90.1,7.4,2,23,64,,4.2,3,0.491,27,0.259,7,50.0,29,0.549,20.5,15,28,0.679,19,0.565,13,"February 1, 2020",50.0,11,0.0,0,90.1,92.6,25,0.519,52,0.423,22,0.5,26,0.731,19,8,200,102.8,12.9,4,14,73,,9.9,7,0.558,29,0.345,10,50.0,29,0.567,14.8,11,23,0.522,12,0.652,15,"ExtraMile Arena, Boise, Idaho",NEVADA,Nevada,71.3,Home,BOISE-STATE,Boise State,Boise State,mwc
2020-02-04-22-wyoming,52.2,12,3.3,1,88.6,85.7,24,0.5,54,0.426,23,0.259,14,0.929,13,8,200,95.7,17.9,5,17,67,,5.7,4,0.407,22,0.364,8,51.8,29,0.552,21.0,16,32,0.469,15,0.667,16,"February 4, 2020",36.4,8,6.3,2,95.7,82.1,23,0.5,49,0.449,22,0.347,17,0.765,13,18,200,88.6,14.3,4,19,62,,7.1,5,0.388,19,0.263,5,48.2,27,0.543,22.1,16,30,0.567,17,0.25,6,"Arena-Auditorium, Laramie, Wyoming",WYOMING,Wyoming,70.4,Away,BOISE-STATE,Boise State,Boise State,mwc
2020-02-08-22-utah-state,50.0,11,3.2,1,101.4,65.6,21,0.403,62,0.355,22,0.306,19,0.579,11,9,200,88.4,16.3,7,27,61,,5.8,4,0.468,29,0.207,6,37.3,28,0.429,7.9,6,33,0.485,16,0.64,16,"February 8, 2020",63.2,12,24.2,8,88.4,83.7,36,0.4,50,0.38,19,0.7,35,0.857,30,7,200,101.4,34.4,11,21,70,,2.9,2,0.38,19,0.105,2,62.7,47,0.525,15.5,12,31,0.548,17,0.731,19,"Dee Glen Smith Spectrum, Logan, Utah",BOISE-STATE,Boise State,68.8,Home,UTAH-STATE,Utah State,Boise State,mwc
2020-02-11-21-boise-state,45.0,9,2.9,1,107.2,74.3,26,0.479,48,0.417,20,0.333,16,0.688,11,16,200,82.6,10.3,3,20,57,,5.8,4,0.5,24,0.25,6,45.3,29,0.513,21.4,15,24,0.583,14,0.36,9,"February 11, 2020",29.6,8,8.3,2,82.6,89.7,26,0.477,64,0.422,27,0.234,15,0.867,13,9,200,107.2,25.7,9,18,74,,5.8,4,0.453,29,0.241,7,54.7,35,0.52,10.2,8,35,0.571,20,0.654,17,"ExtraMile Arena, Boise, Idaho",AIR-FORCE,Air Force,68.9,Home,BOISE-STATE,Boise State,Boise State,mwc
2020-02-16-16-boise-state,53.3,16,0.0,0,90.2,75.9,22,0.639,54,0.556,30,0.074,4,0.75,3,0,200,118.0,17.4,4,7,72,4,18.0,11,0.444,24,0.375,9,50.0,26,0.644,12.5,8,30,0.7,21,1.0,26,"February 16, 2020",33.3,7,3.3,1,118.0,82.6,19,0.51,51,0.412,21,0.098,5,0.6,3,10,200,90.2,24.1,7,11,55,,9.8,6,0.51,26,0.385,10,50.0,26,0.515,22.0,15,25,0.44,11,0.63,17,"ExtraMile Arena, Boise, Idaho",BOISE-STATE,Boise State,60.6,Away,SAN-DIEGO-STATE,San Diego State,Boise State,mwc
2020-02-19-22-san-jose-state,93.5,29,7.1,2,83.8,76.5,26,0.639,54,0.574,31,0.241,13,0.846,11,10,200,108.1,31.8,7,18,80,,9.5,7,0.315,17,0.412,7,58.9,33,0.665,25.1,20,37,0.649,24,0.643,18,"February 19, 2020",61.9,13,0.0,0,108.1,68.2,15,0.431,58,0.362,21,0.328,19,0.632,12,20,200,83.8,23.5,8,16,62,,13.5,10,0.517,30,0.267,8,41.1,23,0.463,18.4,15,28,0.464,13,0.259,7,"San Jose State Event Center, San Jose, California",SAN-JOSE-STATE,San Jose State,73.6,Away,BOISE-STATE,Boise State,Boise State,mwc
2020-02-23-16-boise-state,36.4,8,6.7,2,107.2,62.5,20,0.532,47,0.468,22,0.34,16,0.688,11,12,200,88.4,19.2,5,15,61,,10.1,7,0.426,20,0.3,6,43.1,25,0.559,25.0,18,27,0.593,16,0.586,17,"February 23, 2020",55.6,15,0.0,0,88.4,80.8,21,0.516,61,0.443,27,0.213,13,0.846,11,10,200,107.2,37.5,12,13,74,,10.1,7,0.508,31,0.29,9,56.9,33,0.551,18.4,15,30,0.6,18,0.655,19,"ExtraMile Arena, Boise, Idaho",NEW-MEXICO,New Mexico,68.9,Home,BOISE-STATE,Boise State,Boise State,mwc
2020-02-26-23-nevada-las-vegas,55.0,11,3.2,1,107.0,81.8,27,0.383,64,0.313,20,0.391,25,0.68,17,11,200,93.0,30.0,15,22,66,,11.3,8,0.406,26,0.346,9,50.6,42,0.435,11.8,10,38,0.289,11,0.633,19,"February 26, 2020",53.6,15,10.5,4,93.0,70.0,35,0.564,55,0.509,28,0.491,27,0.519,14,14,200,107.0,18.2,6,20,76,,8.5,6,0.436,24,0.25,6,49.4,41,0.56,13.0,10,31,0.71,22,0.533,16,"Thomas & Mack Center, Las Vegas, Nevada",BOISE-STATE,Boise State,71.4,Home,NEVADA-LAS-VEGAS,UNLV,Boise State,mwc
2020-03-05-17-nevada-las-vegas,42.9,9,10.0,3,85.9,69.4,25,0.395,57,0.368,21,0.509,29,0.759,22,11,200,94.4,32.5,13,23,67,,4.2,3,0.263,15,0.2,3,50.0,38,0.473,14.7,12,42,0.429,18,0.645,20,"March 5, 2020",50.0,9,0.0,0,94.4,67.5,27,0.395,57,0.316,18,0.456,26,0.615,16,15,200,85.9,30.6,11,23,61,,9.9,7,0.474,27,0.333,9,50.0,38,0.44,17.0,14,30,0.3,9,0.531,17,"Thomas & Mack Center, Las Vegas, Nevada",NEVADA-LAS-VEGAS,UNLV,71.1,Away,BOISE-STATE,Boise State,Boise State,mwc
2020-03-06-21-san-diego-state,54.5,12,5.3,1,130.6,73.1,19,0.473,56,0.393,22,0.339,19,0.789,15,12,200,109.7,36.4,12,17,68,,4.8,3,0.482,27,0.333,9,52.5,31,0.523,13.4,10,29,0.448,13,0.625,20,"March 6, 2020",48.1,13,3.4,1,109.7,63.6,21,0.627,55,0.491,27,0.255,14,0.857,12,1,200,130.6,26.9,7,19,81,5,9.7,6,0.655,36,0.417,15,47.5,28,0.657,10.3,7,19,0.632,12,0.968,30,"Thomas & Mack Center, Las Vegas, Nevada",BOISE-STATE,Boise State,62.3,Home,SAN-DIEGO-STATE,San Diego State,Boise State,mwc
