,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-07-13-virginia-military-institute,54.5,12,0.0,0,137.5,61.9,13,0.614,44,0.5,22,0.273,12,0.583,7,6,200,95.3,26.1,6,16,61,,10.9,7,0.5,22,0.455,10,43.2,19,0.614,26.8,18,22,0.545,12,0.455,5,"December 7, 2019",66.7,20,9.1,2,95.3,73.9,17,0.709,55,0.545,30,0.255,14,0.714,10,7,200,137.5,38.1,8,15,88,,10.9,7,0.691,38,0.474,18,56.8,25,0.714,16.4,12,17,0.706,12,0.364,4,"Cameron Hall, Lexington, Virginia",STETSON,Stetson,63.7,Home,VIRGINIA-MILITARY-INSTITUTE,VMI,VMI,southern
2019-12-11-19-virginia-military-institute,60.9,14,7.1,2,109.9,63.6,21,0.518,56,0.411,23,0.161,9,0.222,2,0,200,84.5,23.5,8,26,60,,7.0,5,0.464,26,0.462,12,43.3,29,0.498,23.1,18,30,0.367,11,0.0,0,"December 11, 2019",52.0,13,13.3,4,84.5,76.5,26,0.5,57,0.439,25,0.561,32,0.656,21,7,200,109.9,36.4,12,15,78,,8.5,6,0.509,29,0.241,7,56.7,38,0.54,14.4,12,28,0.643,18,0.417,5,"Cameron Hall, Lexington, Virginia","Ferrum
			","Ferrum
			",71.2,Home,VIRGINIA-MILITARY-INSTITUTE,VMI,VMI,southern
2019-12-21-16-virginia-tech,61.9,13,11.4,4,95.5,73.8,31,0.539,51,0.412,21,0.0,0,,0,8,200,82.1,25.9,7,19,55,,6.0,4,0.588,30,0.433,13,55.1,38,0.539,30.1,22,21,0.381,8,0.385,5,"December 21, 2019",66.7,14,14.3,3,82.1,74.1,20,0.402,61,0.344,21,0.393,24,0.625,15,3,200,95.5,26.2,11,8,64,,13.4,9,0.426,26,0.269,7,44.9,31,0.442,7.7,6,35,0.4,14,0.75,9,"Cassell Coliseum, Blacksburg, Virginia",VIRGINIA-MILITARY-INSTITUTE,VMI,66.7,Home,VIRGINIA-TECH,Virginia Tech,VMI,southern
2019-12-29-14-south-carolina-upstate,53.6,15,12.2,5,126.4,65.7,23,0.66,53,0.528,28,0.396,21,0.571,12,9,200,113.9,33.3,9,15,82,,8.3,6,0.547,29,0.483,14,51.6,32,0.651,22.4,18,24,0.583,14,0.357,5,"December 29, 2019",57.6,19,12.5,3,113.9,66.7,18,0.576,66,0.5,33,0.273,18,0.833,15,8,200,126.4,34.3,12,19,91,,11.1,8,0.379,25,0.4,10,48.4,30,0.61,10.9,9,41,0.561,23,0.385,5,"G.B. Hodge Center, Spartanburg, South Carolina",VIRGINIA-MILITARY-INSTITUTE,VMI,71.8,Home,SOUTH-CAROLINA-UPSTATE,USC Upstate,VMI,southern
2020-01-01-13-virginia-military-institute,42.9,12,3.2,1,98.6,75.9,22,0.704,49,0.571,28,0.51,25,0.8,20,3,200,120.3,19.0,4,15,89,,8.1,6,0.49,24,0.542,13,52.0,26,0.731,21.1,16,25,0.6,15,0.8,12,"January 1, 2020",60.0,15,4.0,1,120.3,81.0,17,0.483,60,0.417,25,0.333,20,0.75,15,10,200,98.6,24.1,7,17,73,,16.2,12,0.483,29,0.276,8,48.0,24,0.525,14.9,12,31,0.548,17,0.333,5,"Cameron Hall, Lexington, Virginia",VIRGINIA-MILITARY-INSTITUTE,VMI,73.7,Away,FURMAN,Furman,VMI,southern
2020-01-04-13-virginia-military-institute,46.4,13,10.7,3,98.7,71.9,23,0.5,62,0.452,28,0.403,25,0.64,16,8,200,102.6,17.1,6,14,78,,11.8,9,0.323,20,0.3,6,43.3,29,0.528,9.9,8,42,0.524,22,0.5,8,"January 4, 2020",81.5,22,4.8,2,102.6,82.9,29,0.53,66,0.409,27,0.076,5,1.0,5,11,200,98.7,28.1,9,23,75,,3.9,3,0.576,38,0.421,16,56.7,38,0.548,19.0,16,28,0.393,11,0.312,5,"Cameron Hall, Lexington, Virginia",VIRGINIA-MILITARY-INSTITUTE,VMI,75.6,Away,SAMFORD,Samford,VMI,southern
2020-01-08-19-virginia-military-institute,62.5,20,1.9,1,104.9,72.7,32,0.586,64,0.5,32,0.469,30,0.733,22,3,200,119.8,33.3,11,22,97,,4.9,4,0.438,28,0.393,11,55.8,43,0.62,15.4,14,36,0.583,21,0.786,11,"January 8, 2020",66.7,20,2.8,1,119.8,66.7,22,0.447,76,0.395,30,0.276,21,0.81,17,12,200,104.9,27.3,12,22,85,,4.9,4,0.316,24,0.333,8,44.2,34,0.494,7.6,7,52,0.423,22,0.294,5,"Cameron Hall, Lexington, Virginia",VIRGINIA-MILITARY-INSTITUTE,VMI,81.1,Away,WESTERN-CAROLINA,Western Carolina,VMI,southern
2020-01-11-16-east-tennessee-state,68.4,13,3.1,1,95.3,69.2,27,0.469,48,0.396,19,0.229,11,0.909,10,13,200,85.9,24.0,6,22,55,,4.7,3,0.438,21,0.333,7,51.6,33,0.517,25.4,18,27,0.444,12,0.278,5,"January 11, 2020",55.6,10,11.1,3,85.9,76.0,19,0.394,52,0.346,18,0.596,31,0.645,20,3,200,95.3,30.8,12,17,61,,14.1,9,0.385,20,0.25,5,48.4,31,0.457,10.9,8,32,0.406,13,0.833,15,"Freedom Hall Civic Center, Johnson City, Tennessee",VIRGINIA-MILITARY-INSTITUTE,VMI,64.0,Home,EAST-TENNESSEE-STATE,ETSU,VMI,southern
2020-01-15-19-mercer,64.0,16,4.8,1,109.0,65.0,13,0.509,58,0.431,25,0.121,7,0.429,3,14,200,92.5,21.2,7,11,62,,7.5,5,0.448,26,0.346,9,37.7,20,0.506,17.5,13,32,0.5,16,0.263,5,"January 15, 2020",73.1,19,9.4,3,92.5,78.8,26,0.63,50,0.52,26,0.24,12,0.833,10,11,200,109.0,35.0,7,12,73,,7.5,5,0.58,29,0.379,11,62.3,33,0.655,24.6,18,21,0.714,15,0.389,7,"Hawkins Arena, Macon, Georgia",VIRGINIA-MILITARY-INSTITUTE,VMI,67.0,Home,MERCER,Mercer,VMI,southern
2020-01-18-13-virginia-military-institute,48.0,12,5.7,2,110.0,66.7,22,0.484,61,0.41,25,0.377,23,0.87,20,11,200,98.8,20.0,7,20,79,,5.0,4,0.393,24,0.375,9,42.6,29,0.549,16.4,14,37,0.432,16,0.353,6,"January 18, 2020",75.9,22,8.1,3,98.8,80.0,28,0.493,70,0.414,29,0.357,25,0.76,19,14,200,110.0,33.3,11,20,88,,7.5,6,0.5,35,0.314,11,57.4,39,0.537,12.0,11,35,0.514,18,0.3,6,"Cameron Hall, Lexington, Virginia",CITADEL,Citadel,80.4,Home,VIRGINIA-MILITARY-INSTITUTE,VMI,VMI,southern
2020-01-22-19-wofford,42.1,8,3.6,1,97.1,76.7,23,0.417,54,0.352,19,0.259,14,0.643,9,15,200,79.4,12.5,4,14,54,,7.4,5,0.5,27,0.259,7,43.5,27,0.445,17.8,13,27,0.444,12,0.286,6,"January 22, 2020",54.2,13,11.1,3,79.4,87.5,28,0.5,56,0.429,24,0.232,13,0.769,10,7,200,97.1,23.3,7,16,66,,5.9,4,0.5,28,0.286,8,56.5,35,0.531,16.3,12,28,0.571,16,0.65,13,"Richardson Indoor Stadium, Spartanburg, South Carolina",VIRGINIA-MILITARY-INSTITUTE,VMI,68.4,Home,WOFFORD,Wofford,VMI,southern
2020-01-25-13-virginia-military-institute,44.0,11,14.3,5,97.1,64.3,27,0.565,54,0.463,25,0.204,11,0.727,8,11,200,101.5,17.9,5,15,69,,2.9,2,0.407,22,0.5,11,45.7,32,0.583,18.1,13,32,0.438,14,0.476,10,"January 25, 2020",61.5,16,9.4,3,101.5,82.1,23,0.419,74,0.351,26,0.122,9,0.444,4,16,200,97.1,35.7,15,17,66,,10.3,7,0.527,39,0.256,10,54.3,38,0.422,7.1,6,35,0.457,16,0.273,6,"Cameron Hall, Lexington, Virginia",VIRGINIA-MILITARY-INSTITUTE,VMI,68.3,Away,MERCER,Mercer,VMI,southern
2020-01-29-19-furman,44.4,12,0.0,0,96.1,72.7,24,0.5,61,0.443,27,0.262,16,0.688,11,17,225,93.5,27.3,9,21,72,,9.1,7,0.459,28,0.25,7,50.0,33,0.525,20.0,17,33,0.606,20,0.261,6,"January 29, 2020",48.1,13,9.1,3,93.5,72.7,24,0.467,61,0.443,27,0.377,23,0.739,17,5,225,96.1,27.3,9,12,74,,9.1,7,0.41,25,0.12,3,50.0,33,0.514,16.4,14,36,0.667,24,0.783,18,"Timmons Arena, Greenville, South Carolina",VIRGINIA-MILITARY-INSTITUTE,VMI,68.2,Home,FURMAN,Furman,VMI,southern
2020-02-05-19-virginia-military-institute,69.6,16,3.3,1,100.0,72.7,24,0.52,51,0.451,23,0.843,43,0.605,26,8,200,108.2,34.3,12,22,79,,12.3,9,0.412,21,0.333,7,52.9,36,0.553,14.6,12,30,0.533,16,0.667,16,"February 5, 2020",66.7,18,13.3,4,108.2,65.7,23,0.553,57,0.474,27,0.333,19,0.526,10,18,200,100.0,27.3,9,27,73,,11.0,8,0.474,27,0.333,9,47.1,32,0.553,20.6,17,30,0.6,18,0.25,6,"Cameron Hall, Lexington, Virginia",VIRGINIA-MILITARY-INSTITUTE,VMI,72.7,Away,WOFFORD,Wofford,VMI,southern
2020-02-08-13-citadel,55.6,15,0.0,0,95.5,82.9,29,0.578,58,0.466,27,0.224,13,0.615,8,18,200,111.9,23.3,7,20,75,,6.0,4,0.517,30,0.433,13,55.4,36,0.584,11.2,8,28,0.5,14,0.28,7,"February 8, 2020",57.1,12,14.3,4,111.9,76.7,23,0.462,52,0.404,21,0.519,27,0.593,16,17,200,95.5,17.1,6,13,64,,3.0,2,0.442,23,0.261,6,44.6,29,0.494,13.5,10,29,0.517,15,0.261,6,"McAlister Field House, Charleston, South Carolina",CITADEL,Citadel,67.0,Away,VIRGINIA-MILITARY-INSTITUTE,VMI,VMI,southern
2020-02-12-19-chattanooga,56.5,13,3.3,1,124.6,70.4,19,0.509,56,0.411,23,0.232,13,0.769,10,19,200,97.1,15.6,5,20,67,,7.2,5,0.518,29,0.379,11,40.7,24,0.539,16.3,12,27,0.444,12,0.269,7,"February 12, 2020",59.3,16,0.0,0,97.1,84.4,27,0.573,55,0.491,27,0.436,24,0.958,23,10,200,124.6,29.6,8,12,86,,7.2,5,0.455,25,0.36,9,59.3,35,0.648,14.4,11,30,0.6,18,0.615,16,"The McKenzie Arena, Chattanooga, Tennessee",VIRGINIA-MILITARY-INSTITUTE,VMI,69.3,Home,CHATTANOOGA,Chattanooga,VMI,southern
2020-02-15-13-virginia-military-institute,44.4,8,4.0,1,97.1,70.6,24,0.446,46,0.391,18,0.761,35,0.886,31,4,200,104.3,20.0,5,19,72,,8.7,6,0.435,20,0.25,5,49.2,29,0.575,14.0,10,26,0.5,13,0.852,23,"February 15, 2020",47.6,10,11.5,3,104.3,80.0,20,0.44,58,0.362,21,0.345,20,0.8,16,20,200,97.1,29.4,10,28,67,,11.6,8,0.569,33,0.273,9,50.8,30,0.496,15.2,12,25,0.48,12,0.259,7,"Cameron Hall, Lexington, Virginia",VIRGINIA-MILITARY-INSTITUTE,VMI,68.6,Away,EAST-TENNESSEE-STATE,ETSU,VMI,southern
2020-02-19-19-western-carolina,57.7,15,13.8,4,101.4,74.3,26,0.602,54,0.481,26,0.278,15,0.6,9,20,200,105.7,20.0,6,19,74,,4.3,3,0.63,34,0.382,13,49.2,32,0.605,14.2,10,20,0.65,13,0.286,8,"February 19, 2020",68.2,15,10.0,2,105.7,80.0,24,0.449,59,0.373,22,0.39,23,0.783,18,10,200,101.4,25.7,9,15,71,,7.1,5,0.508,30,0.3,9,50.8,33,0.508,15.8,13,29,0.448,13,0.615,16,"Ramsey Center, Cullowhee, North Carolina",WESTERN-CAROLINA,Western Carolina,69.5,Away,VIRGINIA-MILITARY-INSTITUTE,VMI,VMI,southern
2020-02-22-13-virginia-military-institute,41.7,10,17.4,4,97.1,80.0,28,0.417,66,0.364,24,0.303,20,0.8,16,6,200,101.4,40.0,14,16,71,,2.9,2,0.455,30,0.233,7,60.0,42,0.47,11.8,10,36,0.472,17,0.793,23,"February 22, 2020",70.8,17,11.1,4,101.4,60.0,21,0.492,63,0.381,24,0.127,8,0.75,6,21,200,97.1,20.0,7,20,68,,5.7,4,0.635,40,0.35,14,40.0,28,0.509,11.9,9,23,0.435,10,0.276,8,"Cameron Hall, Lexington, Virginia",VIRGINIA-MILITARY-INSTITUTE,VMI,70.2,Away,NORTH-CAROLINA-GREENSBORO,UNC Greensboro,VMI,southern
2020-02-26-19-virginia-military-institute,38.1,8,0.0,0,86.5,83.8,31,0.453,53,0.396,21,0.66,35,0.657,23,12,200,95.9,14.7,5,16,71,,8.1,6,0.415,22,0.273,6,50.7,36,0.51,11.6,9,31,0.484,15,0.6,18,"February 26, 2020",48.1,13,6.5,2,95.9,85.3,29,0.46,63,0.429,27,0.159,10,0.6,6,22,200,86.5,16.2,6,18,64,,8.1,6,0.397,25,0.16,4,49.3,35,0.472,16.2,13,38,0.605,23,0.267,8,"Cameron Hall, Lexington, Virginia",VIRGINIA-MILITARY-INSTITUTE,VMI,74.2,Away,CHATTANOOGA,Chattanooga,VMI,southern
2020-02-29-17-samford,58.1,18,13.5,7,106.3,65.1,28,0.583,66,0.47,31,0.045,3,0.333,1,23,200,98.7,20.6,7,19,78,,6.3,5,0.606,40,0.375,15,45.5,35,0.578,19.2,16,26,0.615,16,0.258,8,"February 29, 2020",41.4,12,7.7,2,98.7,79.4,27,0.421,76,0.382,29,0.342,26,0.769,20,22,200,106.3,34.9,15,11,84,,13.9,11,0.316,24,0.25,6,54.5,42,0.475,8.4,8,52,0.442,23,0.312,10,"Pete Hanna Center, Birmingham, Alabama",VIRGINIA-MILITARY-INSTITUTE,VMI,78.9,Home,SAMFORD,Samford,VMI,southern
2020-03-06-17-samford,69.7,23,2.8,1,100.0,79.5,31,0.6,70,0.471,33,0.243,17,0.706,12,23,200,123.1,26.3,10,22,96,,10.3,8,0.543,38,0.474,18,53.2,41,0.615,11.4,10,32,0.469,15,0.281,9,"March 6, 2020",70.8,17,12.5,4,123.1,73.7,28,0.422,64,0.375,24,0.438,28,0.857,24,23,200,100.0,20.5,8,16,78,,11.5,9,0.438,28,0.214,6,46.8,36,0.505,10.5,9,36,0.5,18,0.303,10,"U.S. Cellular Center, Asheville, North Carolina",SAMFORD,Samford,78.2,Away,VIRGINIA-MILITARY-INSTITUTE,VMI,VMI,southern
2020-03-07-12-east-tennessee-state,47.6,10,6.3,2,97.2,86.7,26,0.424,59,0.356,21,0.136,8,0.875,7,24,200,79.2,23.5,8,16,57,,11.1,8,0.424,25,0.32,8,53.1,34,0.454,21.4,17,34,0.382,13,0.273,9,"March 7, 2020",46.2,12,8.8,3,79.2,76.5,26,0.569,51,0.51,26,0.353,18,0.667,12,4,200,97.2,13.3,4,18,70,,8.3,6,0.373,19,0.316,6,46.9,30,0.588,21.4,16,32,0.625,20,0.875,28,"U.S. Cellular Center, Asheville, North Carolina",VIRGINIA-MILITARY-INSTITUTE,VMI,71.7,Home,EAST-TENNESSEE-STATE,ETSU,VMI,southern
