,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-07-19-lehigh,75.0,21,9.5,4,91.5,80.8,21,0.573,55,0.509,28,0.4,22,0.682,15,3,200,109.9,25.0,8,13,78,,9.9,7,0.418,23,0.304,7,50.0,29,0.596,14.5,11,32,0.656,21,0.727,8,"December 7, 2019",48.1,13,3.1,1,109.9,75.0,24,0.518,55,0.491,27,0.182,10,0.8,8,7,200,91.5,19.2,5,20,65,,7.0,5,0.236,13,0.231,3,50.0,29,0.544,23.3,18,42,0.571,24,0.3,3,"Stabler Arena, Bethlehem, Pennsylvania",LEHIGH,Lehigh,70.6,Away,YALE,Yale,Yale,ivy
2019-12-11-19-massachusetts,76.5,26,7.7,3,103.9,83.3,25,0.617,64,0.531,34,0.094,6,0.667,4,3,225,107.8,21.4,6,11,83,,7.8,6,0.422,27,0.407,11,53.4,31,0.621,18.4,15,37,0.622,23,0.75,9,"December 11, 2019",62.5,20,16.2,6,107.8,78.6,22,0.576,66,0.485,32,0.061,4,1.0,4,6,225,103.9,16.7,5,12,80,,13.0,10,0.409,27,0.444,12,46.6,27,0.589,18.1,15,39,0.513,20,0.455,5,"Mullins Center, Amherst, Massachusetts",MASSACHUSETTS,UMass,68.3,Away,YALE,Yale,Yale,ivy
2019-12-22-16-clemson,50.0,10,3.7,1,71.4,84.4,27,0.479,47,0.426,20,0.277,13,0.692,9,3,200,85.7,26.1,6,16,54,,12.7,8,0.426,20,0.25,5,60.0,33,0.508,26.5,19,27,0.556,15,0.769,10,"December 22, 2019",26.7,4,3.7,1,85.7,73.9,17,0.362,47,0.319,15,0.34,16,0.688,11,6,200,71.4,15.6,5,16,45,,17.5,11,0.426,20,0.2,4,40.0,22,0.412,15.6,10,27,0.407,11,0.5,6,"Littlejohn Coliseum, Clemson, South Carolina",CLEMSON,Clemson,62.9,Away,YALE,Yale,Yale,ivy
2019-12-30-19-north-carolina,60.0,12,13.5,7,95.9,68.8,33,0.444,54,0.37,20,0.407,22,0.864,19,4,200,91.8,3.2,1,17,67,,6.8,5,0.5,27,0.296,8,43.0,34,0.52,13.6,10,27,0.444,12,0.714,10,"December 30, 2019",53.8,14,14.8,4,91.8,96.8,30,0.408,71,0.366,26,0.239,17,0.706,12,5,200,95.9,31.3,15,19,70,,5.5,4,0.268,19,0.316,6,57.0,45,0.443,9.3,8,52,0.385,20,0.615,8,"Dean Smith Center, Chapel Hill, North Carolina",YALE,Yale,72.8,Home,NORTH-CAROLINA,UNC,Yale,ivy
2020-01-12-14-yale,57.9,11,2.2,1,144.0,42.9,12,0.367,64,0.297,19,0.266,17,0.647,11,0,200,77.3,17.8,8,17,58,,6.7,5,0.469,30,0.3,9,27.4,20,0.402,12.3,10,34,0.294,10,0.0,0,"January 12, 2020",70.0,28,11.8,4,77.3,82.2,37,0.645,69,0.58,40,0.377,26,0.731,19,4,200,144.0,57.1,16,16,108,,4.0,3,0.348,24,0.375,9,72.6,53,0.664,11.1,10,45,0.689,31,0.733,11,"John J. Lee Ampitheater, New Haven, Connecticut","Johnson &amp; Wales (RI)
			","Johnson &amp; Wales (RI)
			",74.7,Home,YALE,Yale,Yale,ivy
2020-01-17-19-yale,55.6,10,22.9,8,97.2,73.0,27,0.375,52,0.346,18,0.481,25,0.68,17,7,200,77.8,24.3,9,21,56,,5.6,4,0.404,21,0.143,3,48.6,36,0.438,21.3,17,31,0.484,15,0.5,7,"January 17, 2020",71.4,15,16.1,5,77.8,75.7,28,0.441,59,0.356,21,0.407,24,0.75,18,4,200,97.2,27.0,10,19,70,,9.7,7,0.407,24,0.417,10,51.4,38,0.497,14.7,12,35,0.314,11,0.75,12,"John J. Lee Ampitheater, New Haven, Connecticut",BROWN,Brown,72.1,Home,YALE,Yale,Yale,ivy
2020-01-20-12-howard,60.0,18,0.0,0,108.7,78.4,29,0.592,60,0.5,30,0.383,23,0.783,18,4,200,129.0,37.9,11,12,89,,8.7,6,0.467,28,0.393,11,60.6,40,0.627,11.4,9,32,0.594,19,0.765,13,"January 20, 2020",44.4,12,18.8,6,129.0,62.1,18,0.5,64,0.422,27,0.25,16,0.688,11,18,200,108.7,21.6,8,15,75,,5.8,4,0.406,26,0.385,10,39.4,26,0.524,6.6,5,38,0.447,17,0.1,2,"Burr Gymnasium, Washington, District of Columbia",HOWARD,Howard,68.8,Away,YALE,Yale,Yale,ivy
2020-01-24-19-brown,39.1,9,8.8,3,87.3,71.1,27,0.549,51,0.451,23,0.392,20,0.85,17,4,200,102.8,20.0,6,17,73,,12.7,9,0.549,28,0.357,10,48.5,33,0.603,20.1,15,23,0.565,13,0.778,14,"January 24, 2020",47.6,10,4.3,1,102.8,80.0,24,0.425,60,0.35,21,0.25,15,0.733,11,8,200,87.3,28.9,11,19,62,,5.6,4,0.433,26,0.346,9,51.5,35,0.462,20.3,17,34,0.353,12,0.467,7,"Pizzitola Sports Center, Providence, Rhode Island",BROWN,Brown,71.3,Away,YALE,Yale,Yale,ivy
2020-01-31-19-yale,36.0,9,2.6,1,125.7,79.2,19,0.468,62,0.403,25,0.113,7,0.571,4,13,200,83.8,5.4,2,5,62,,6.8,5,0.435,27,0.296,8,34.4,21,0.475,13.3,10,35,0.486,17,0.316,6,"January 31, 2020",68.4,26,8.6,3,83.8,94.6,35,0.672,67,0.567,38,0.06,4,0.75,3,4,200,125.7,20.8,5,10,93,,10.8,8,0.433,29,0.483,14,65.6,40,0.675,12.7,10,38,0.632,24,0.789,15,"John J. Lee Ampitheater, New Haven, Connecticut",COLUMBIA,Columbia,73.6,Home,YALE,Yale,Yale,ivy
2020-02-01-19-yale,72.7,16,2.8,1,128.4,60.0,15,0.582,49,0.449,22,0.408,20,0.7,14,13,200,106.0,10.7,3,23,71,,9.0,6,0.551,27,0.481,13,34.0,18,0.607,17.2,12,22,0.409,9,0.235,4,"February 1, 2020",70.0,21,9.1,2,106.0,89.3,25,0.648,54,0.556,30,0.426,23,0.696,16,4,200,128.4,40.0,10,19,86,,7.5,5,0.333,18,0.556,10,66.0,35,0.662,14.6,11,36,0.556,20,0.8,16,"John J. Lee Ampitheater, New Haven, Connecticut",CORNELL,Cornell,66.7,Home,YALE,Yale,Yale,ivy
2020-02-07-17-yale,74.2,23,15.2,5,111.6,77.1,27,0.614,57,0.544,31,0.211,12,0.667,8,6,200,113.0,24.1,7,26,78,,8.7,6,0.333,19,0.421,8,53.1,34,0.622,15.0,11,38,0.605,23,0.7,14,"February 7, 2020",68.0,17,7.9,3,113.0,75.9,22,0.518,55,0.455,25,0.527,29,0.69,20,5,200,111.6,22.9,8,15,77,,10.1,7,0.4,22,0.318,7,46.9,30,0.56,12.9,10,33,0.545,18,0.762,16,"John J. Lee Ampitheater, New Haven, Connecticut",YALE,Yale,68.7,Away,HARVARD,Harvard,Yale,ivy
2020-02-08-19-yale,54.5,12,3.6,1,111.9,76.7,23,0.48,51,0.431,22,0.216,11,0.727,8,14,200,85.1,6.7,2,25,57,,9.0,6,0.392,20,0.25,5,41.7,25,0.507,20.0,14,31,0.548,17,0.333,7,"February 8, 2020",57.7,15,0.0,0,85.1,93.3,28,0.596,52,0.5,26,0.442,23,0.565,13,5,200,111.9,23.3,7,15,75,,7.5,5,0.462,24,0.417,10,58.3,35,0.596,13.9,10,28,0.571,16,0.773,17,"John J. Lee Ampitheater, New Haven, Connecticut",DARTMOUTH,Dartmouth,67.1,Home,YALE,Yale,Yale,ivy
2020-02-14-19-princeton,39.4,13,13.3,4,91.4,84.4,27,0.649,57,0.579,33,0.281,16,0.875,14,5,200,125.7,35.0,7,19,88,,8.6,6,0.333,19,0.421,8,65.4,34,0.681,17.9,14,38,0.658,25,0.783,18,"February 14, 2020",42.1,8,2.6,1,125.7,65.0,13,0.449,49,0.388,19,0.469,23,0.87,20,10,200,91.4,15.6,5,18,64,,11.4,8,0.388,19,0.316,6,34.6,18,0.534,18.0,13,30,0.433,13,0.5,10,"Jadwin Gymnasium, Princeton, New Jersey",PRINCETON,Princeton,69.8,Away,YALE,Yale,Yale,ivy
2020-02-15-18-pennsylvania,31.8,7,0.0,0,101.5,85.7,30,0.418,61,0.361,22,0.246,15,0.667,10,6,200,89.7,31.4,11,14,61,,4.4,3,0.443,27,0.259,7,58.6,41,0.448,15.1,12,34,0.441,15,0.75,18,"February 15, 2020",56.0,14,8.8,3,89.7,68.6,24,0.508,59,0.424,25,0.254,15,0.6,9,8,200,101.5,14.3,5,13,69,,10.3,7,0.458,27,0.37,10,41.4,29,0.522,8.4,6,32,0.469,15,0.619,13,"The Palestra, Philadelphia, Pennsylvania",YALE,Yale,68.1,Home,PENNSYLVANIA,Penn,Yale,ivy
2020-02-21-19-cornell,70.0,21,11.6,5,106.7,80.6,25,0.538,65,0.462,30,0.262,17,0.647,11,6,250,108.0,33.3,11,16,81,,8.0,6,0.462,30,0.333,10,56.3,36,0.554,18.1,16,35,0.571,20,0.76,19,"February 21, 2020",54.8,17,8.6,3,108.0,66.7,22,0.566,61,0.508,31,0.262,16,0.688,11,17,250,106.7,19.4,6,19,80,,13.3,10,0.295,18,0.389,7,43.8,28,0.583,12.8,10,43,0.558,24,0.227,5,"Newman Arena, Ithaca, New York",CORNELL,Cornell,60.3,Away,YALE,Yale,Yale,ivy
2020-02-22-19-columbia,38.7,12,6.9,2,92.9,93.5,29,0.547,64,0.484,31,0.25,16,0.813,13,6,200,118.6,41.9,13,23,83,,8.6,6,0.406,26,0.308,8,67.7,42,0.58,11.2,9,38,0.605,23,0.769,20,"February 22, 2020",22.7,5,5.3,2,118.6,58.1,18,0.472,54,0.407,22,0.352,19,0.737,14,20,200,92.9,6.5,2,17,65,,4.3,3,0.463,25,0.28,7,32.3,20,0.516,15.0,11,29,0.517,15,0.231,6,"Levien Gym, New York, New York",COLUMBIA,Columbia,69.8,Away,YALE,Yale,Yale,ivy
2020-02-28-19-yale,57.1,16,11.6,5,101.3,81.8,27,0.586,58,0.483,28,0.103,6,0.833,5,11,200,97.3,14.8,4,12,73,,6.7,5,0.5,29,0.414,12,51.7,31,0.6,22.9,18,29,0.552,16,0.542,13,"February 28, 2020",48.1,13,13.8,4,97.3,85.2,23,0.5,62,0.435,27,0.258,16,0.875,14,6,200,101.3,18.2,6,9,76,,20.0,15,0.306,19,0.421,8,48.3,29,0.546,14.8,12,43,0.442,19,0.778,21,"John J. Lee Ampitheater, New Haven, Connecticut",PENNSYLVANIA,Penn,75.2,Home,YALE,Yale,Yale,ivy
2020-02-29-19-yale,54.2,13,3.1,1,98.5,81.5,22,0.509,58,0.414,24,0.086,5,0.8,4,12,200,94.0,13.3,4,11,63,,14.9,10,0.517,30,0.367,11,45.6,26,0.522,15.4,11,28,0.464,13,0.52,13,"February 29, 2020",60.9,14,21.4,6,94.0,86.7,26,0.53,50,0.46,23,0.32,16,0.813,13,6,200,98.5,18.5,5,12,66,,7.5,5,0.36,18,0.389,7,54.4,31,0.573,19.7,14,32,0.5,16,0.786,22,"John J. Lee Ampitheater, New Haven, Connecticut",PRINCETON,Princeton,67.0,Home,YALE,Yale,Yale,ivy
2020-03-06-19-dartmouth,38.5,10,6.5,2,93.8,87.1,27,0.525,59,0.441,26,0.254,15,0.667,10,6,200,110.8,24.1,7,12,72,,10.8,7,0.441,26,0.385,10,56.7,34,0.544,8.4,6,33,0.485,16,0.793,23,"March 6, 2020",43.5,10,6.1,2,110.8,75.9,22,0.5,52,0.442,23,0.308,16,0.563,9,16,200,93.8,12.9,4,16,61,,6.2,4,0.404,21,0.286,6,43.3,26,0.512,14.5,10,31,0.548,17,0.429,12,"Leede Arena, Hanover, New Hampshire",DARTMOUTH,Dartmouth,65.4,Away,YALE,Yale,Yale,ivy
2020-03-07-19-harvard,17.4,4,0.0,0,120.3,75.8,25,0.481,54,0.426,23,0.463,25,0.68,17,7,200,100.0,29.4,10,18,69,,7.2,5,0.352,19,0.316,6,52.2,35,0.524,17.7,14,35,0.486,17,0.767,23,"March 7, 2020",40.0,12,17.1,6,100.0,70.6,24,0.576,59,0.508,30,0.339,20,0.75,15,8,200,120.3,24.2,8,21,83,,10.1,7,0.39,23,0.348,8,47.8,32,0.606,10.6,8,36,0.611,22,0.724,21,"Lavietes Pavilion, Boston, Massachusetts",YALE,Yale,69.2,Home,HARVARD,Harvard,Yale,ivy
