,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2020-01-16-19-florida-international,48.3,14,6.5,2,134.8,81.0,17,0.464,69,0.42,29,0.087,6,0.667,4,7,200,98.6,47.2,17,12,68,,5.8,4,0.232,16,0.375,6,59.6,34,0.473,17.3,15,53,0.434,23,0.611,11,"January 16, 2020",52.9,18,17.0,9,98.6,52.8,19,0.778,54,0.63,34,0.204,11,0.818,9,6,200,134.8,19.0,4,10,93,,7.2,5,0.426,23,0.696,16,40.4,23,0.785,16.9,12,31,0.581,18,0.667,12,"FIU Arena, Miami, Florida",ALABAMA-BIRMINGHAM,Alabama-Birmingham,68.5,Home,FLORIDA-INTERNATIONAL,Florida International,Florida International,cusa
2020-01-18-19-florida-international,45.5,10,16.2,6,106.4,71.1,27,0.44,58,0.379,22,0.466,27,0.667,18,15,200,88.5,24.2,8,17,69,,10.3,8,0.431,25,0.28,7,49.3,35,0.487,17.7,15,33,0.455,15,0.211,4,"January 18, 2020",55.6,15,21.2,7,88.5,75.8,25,0.5,65,0.415,27,0.354,23,0.783,18,6,200,106.4,28.9,11,17,83,,11.5,9,0.431,28,0.393,11,50.7,36,0.547,14.8,13,37,0.432,16,0.684,13,"FIU Arena, Miami, Florida",MIDDLE-TENNESSEE,Middle Tennessee,77.9,Home,FLORIDA-INTERNATIONAL,Florida International,Florida International,cusa
2020-01-23-19-old-dominion,74.1,20,12.8,6,114.3,71.4,25,0.575,60,0.45,27,0.333,20,0.7,14,6,200,118.6,25.7,9,14,83,,5.7,4,0.567,34,0.441,15,48.6,34,0.597,11.6,9,26,0.462,12,0.7,14,"January 23, 2020",53.3,16,3.8,1,118.6,74.3,26,0.5,67,0.448,30,0.239,16,0.813,13,13,200,114.3,28.6,10,14,80,,7.1,5,0.299,20,0.35,7,51.4,36,0.536,7.5,6,47,0.489,23,0.35,7,"Ted Constant Convocation Ctr., Norfolk, Virginia",OLD-DOMINION,Old Dominion,70.1,Away,FLORIDA-INTERNATIONAL,Florida International,Florida International,cusa
2020-01-25-16-charlotte,29.4,5,16.1,5,115.4,72.7,16,0.356,52,0.327,17,0.346,18,0.667,12,7,200,75.4,13.2,5,17,49,,9.2,6,0.365,19,0.158,3,35.0,21,0.405,13.1,9,33,0.424,14,0.667,14,"January 25, 2020",69.2,18,9.1,3,75.4,86.8,33,0.628,47,0.553,26,0.447,21,0.762,16,7,200,115.4,27.3,6,16,75,,9.2,6,0.34,16,0.438,7,65.0,39,0.658,19.9,14,31,0.613,19,0.632,12,"Dale F. Halton Arena, Charlotte, North Carolina",FLORIDA-INTERNATIONAL,Florida International,64.8,Home,CHARLOTTE,Charlotte,Florida International,cusa
2020-01-30-19-florida-international,47.1,16,11.6,5,93.7,61.5,24,0.545,67,0.507,34,0.239,16,0.688,11,12,200,106.3,22.2,8,15,84,,12.7,10,0.343,23,0.217,5,42.7,32,0.563,13.9,12,44,0.659,29,0.455,10,"January 30, 2020",38.5,10,9.1,4,106.3,77.8,28,0.441,68,0.382,26,0.294,20,0.7,14,8,200,93.7,38.5,15,14,74,,12.7,10,0.368,25,0.32,8,57.3,43,0.477,18.1,17,43,0.419,18,0.636,14,"FIU Arena, Miami, Florida",FLORIDA-INTERNATIONAL,Florida International,79.1,Away,MARSHALL,Marshall,Florida International,cusa
2020-02-01-12-florida-international,38.5,10,4.7,2,109.5,65.6,21,0.452,62,0.419,26,0.419,26,0.769,20,8,200,102.7,40.6,13,14,76,,12.2,9,0.242,15,0.267,4,53.1,34,0.511,15.0,13,47,0.468,22,0.636,14,"February 1, 2020",45.7,16,12.8,6,102.7,59.4,19,0.576,66,0.53,35,0.152,10,0.5,5,8,200,109.5,34.4,11,16,81,,8.1,6,0.348,23,0.261,6,46.9,30,0.572,16.6,14,43,0.674,29,0.652,15,"FIU Arena, Miami, Florida",WESTERN-KENTUCKY,Western Kentucky,74.1,Home,FLORIDA-INTERNATIONAL,Florida International,Florida International,cusa
2020-02-05-19-florida-international,42.1,8,7.9,3,100.0,54.5,18,0.355,55,0.345,19,0.273,15,0.733,11,10,200,72.5,38.7,12,13,50,,17.4,12,0.291,16,0.063,1,46.9,30,0.402,26.3,22,39,0.462,18,0.583,14,"February 5, 2020",46.2,12,15.4,6,72.5,61.3,19,0.5,61,0.426,26,0.213,13,0.615,8,8,200,100.0,45.5,15,12,69,,18.8,13,0.377,23,0.391,9,53.1,34,0.514,17.3,14,38,0.447,17,0.667,16,"FIU Arena, Miami, Florida",FLORIDA-ATLANTIC,Florida Atlantic,69.2,Home,FLORIDA-INTERNATIONAL,Florida International,Florida International,cusa
2020-02-08-16-florida-atlantic,25.9,7,9.8,4,84.3,65.0,26,0.559,51,0.529,27,0.353,18,0.5,9,8,200,94.3,40.0,12,17,66,,11.4,8,0.255,13,0.231,3,54.3,38,0.554,27.2,22,38,0.632,24,0.68,17,"February 8, 2020",36.0,9,2.6,1,94.3,60.0,18,0.408,65,0.385,25,0.138,9,0.667,6,11,200,84.3,35.0,14,19,59,,17.1,12,0.369,24,0.125,3,45.7,32,0.426,17.9,15,41,0.537,22,0.56,14,"FAU Arena, Boca Raton, Florida",FLORIDA-ATLANTIC,Florida Atlantic,69.9,Away,FLORIDA-INTERNATIONAL,Florida International,Florida International,cusa
2020-02-13-19-louisiana-tech,43.5,10,23.7,9,88.2,64.7,22,0.448,58,0.397,23,0.155,9,0.556,5,9,200,83.8,31.3,10,13,57,,8.8,6,0.431,25,0.24,6,48.5,32,0.458,20.5,16,33,0.515,17,0.654,17,"February 13, 2020",33.3,8,12.1,4,83.8,68.8,22,0.413,63,0.381,24,0.206,13,0.615,8,7,200,88.2,35.3,12,15,60,,11.8,8,0.397,25,0.16,4,51.5,34,0.434,13.8,11,38,0.526,20,0.72,18,"Thomas Assembly Center, Ruston, Louisiana",FLORIDA-INTERNATIONAL,Florida International,68.2,Home,LOUISIANA-TECH,Louisiana Tech,Florida International,cusa
2020-02-15-15-southern-mississippi,47.8,11,9.7,3,102.7,66.7,18,0.5,58,0.397,23,0.241,14,0.643,9,10,200,91.8,13.9,5,19,67,,12.3,9,0.672,39,0.308,12,36.5,23,0.518,18.9,15,19,0.579,11,0.63,17,"February 15, 2020",82.1,23,0.0,0,91.8,86.1,31,0.647,51,0.549,28,0.314,16,0.563,9,18,200,102.7,33.3,9,12,75,,8.2,6,0.392,20,0.5,10,63.5,40,0.64,27.5,22,31,0.581,18,0.333,9,"Reed Green Coliseum, Hattiesburg, Mississippi",FLORIDA-INTERNATIONAL,Florida International,73.1,Home,SOUTHERN-MISSISSIPPI,Southern Miss,Florida International,cusa
2020-02-27-19-florida-international,60.7,17,7.9,3,93.7,58.3,21,0.57,57,0.491,28,0.281,16,0.813,13,10,200,123.8,40.7,11,16,78,,12.7,8,0.281,16,0.563,9,50.8,32,0.604,13.5,10,41,0.463,19,0.655,19,"February 27, 2020",50.0,11,17.1,7,123.8,59.3,16,0.426,54,0.407,22,0.463,25,0.52,13,11,200,93.7,41.7,15,13,59,,4.8,3,0.296,16,0.125,2,49.2,31,0.448,15.6,12,38,0.526,20,0.607,17,"FIU Arena, Miami, Florida",FLORIDA-INTERNATIONAL,Florida International,63.2,Away,NORTH-TEXAS,North Texas,Florida International,cusa
2020-03-01-14-charlotte,31.0,9,14.3,5,80.0,71.0,22,0.533,60,0.483,29,0.05,3,1.0,3,11,200,103.1,36.0,9,20,67,,13.8,9,0.3,18,0.333,6,55.4,31,0.545,19.7,15,42,0.548,23,0.621,18,"March 1, 2020",44.4,8,9.5,4,103.1,64.0,16,0.373,51,0.353,18,0.353,18,0.778,14,12,200,80.0,29.0,9,9,52,,13.8,9,0.314,16,0.125,2,44.6,25,0.437,18.1,13,35,0.457,16,0.556,15,"Dale F. Halton Arena, Charlotte, North Carolina",CHARLOTTE,Charlotte,65.5,Away,FLORIDA-INTERNATIONAL,Florida International,Florida International,cusa
2020-03-04-19-louisiana-tech,48.3,14,12.1,4,104.1,75.0,18,0.478,69,0.42,29,0.174,12,0.583,7,12,200,100.0,39.5,15,18,73,,13.7,10,0.348,24,0.333,8,53.2,33,0.489,16.8,15,45,0.467,21,0.6,18,"March 4, 2020",37.0,10,11.1,5,100.0,60.5,23,0.6,50,0.54,27,0.4,20,0.8,16,8,200,104.1,25.0,6,15,76,,9.6,7,0.34,17,0.353,6,46.8,29,0.639,23.4,18,33,0.636,21,0.724,21,"Thomas Assembly Center, Ruston, Louisiana",FLORIDA-INTERNATIONAL,Florida International,73.1,Home,LOUISIANA-TECH,Louisiana Tech,Florida International,cusa
2020-03-07-19-florida-international,40.6,13,5.6,2,113.3,71.8,28,0.619,59,0.542,32,0.339,20,0.9,18,10,200,121.3,25.9,7,18,91,,6.7,5,0.407,24,0.375,9,53.0,35,0.664,16.1,13,35,0.657,23,0.667,20,"March 7, 2020",65.5,19,17.1,6,121.3,74.1,20,0.5,69,0.42,29,0.304,21,0.762,16,13,200,113.3,28.2,11,15,85,,6.7,5,0.478,33,0.333,11,47.0,31,0.538,9.3,8,36,0.5,18,0.581,18,"FIU Arena, Miami, Florida",FLORIDA-INTERNATIONAL,Florida International,75.2,Away,WESTERN-KENTUCKY,Western Kentucky,Florida International,cusa
2020-03-11-19-florida-international,73.1,19,2.6,1,121.4,74.2,23,0.544,57,0.456,26,0.316,18,0.778,14,17,200,108.6,24.2,8,20,76,,11.4,8,0.544,31,0.323,10,48.4,31,0.58,14.5,11,26,0.615,16,0.469,15,"March 11, 2020",61.3,19,34.6,9,108.6,75.8,25,0.603,58,0.534,31,0.431,25,0.6,15,13,200,121.4,25.8,8,16,85,,7.1,5,0.345,20,0.4,8,51.6,33,0.608,12.7,10,38,0.605,23,0.594,19,"Ford Center at The Star, Frisco, Texas",RICE,Rice,70.2,Home,FLORIDA-INTERNATIONAL,Florida International,Florida International,cusa
