,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2020-01-05-13-maine,53.8,14,10.0,3,73.2,70.6,24,0.534,59,0.441,26,0.203,12,0.833,10,6,200,102.8,30.0,9,17,73,,21.1,15,0.542,32,0.344,11,51.6,33,0.564,19.9,16,27,0.556,15,0.625,10,"January 5, 2020",68.4,13,7.4,2,102.8,70.0,21,0.398,54,0.352,19,0.222,12,0.75,9,11,200,73.2,29.4,10,15,52,,7.0,5,0.444,24,0.208,5,48.4,31,0.436,26.2,21,30,0.467,14,0.267,4,"Cross Insurance Center, Bangor, Maine",MAINE,Maine,71.2,Away,STONY-BROOK,Stony Brook,Stony Brook,america-east
2020-01-08-19-vermont,44.0,11,8.0,2,101.3,78.8,26,0.553,57,0.439,25,0.439,25,0.72,18,6,200,106.6,17.2,5,21,81,,10.5,8,0.474,27,0.481,13,50.0,31,0.588,16.0,13,30,0.4,12,0.647,11,"January 8, 2020",56.5,13,13.3,4,106.6,82.8,24,0.518,56,0.411,23,0.411,23,0.826,19,6,200,101.3,21.2,7,16,77,,6.6,5,0.554,31,0.387,12,50.0,31,0.575,18.5,15,25,0.44,11,0.625,10,"Roy L. Patrick Gymnasium, Burlington, Vermont",VERMONT,Vermont,75.9,Away,STONY-BROOK,Stony Brook,Stony Brook,america-east
2020-01-11-19-stony-brook,68.8,11,3.3,1,93.6,87.5,28,0.284,67,0.239,16,0.254,17,0.588,10,8,200,61.5,28.9,13,19,48,,10.3,8,0.373,25,0.24,6,53.2,41,0.32,19.5,18,42,0.238,10,0.5,8,"January 11, 2020",40.0,10,16.7,7,61.5,71.1,32,0.538,53,0.472,25,0.472,25,0.64,16,6,200,93.6,12.5,4,20,73,,11.5,9,0.434,23,0.304,7,46.8,36,0.563,20.0,16,30,0.6,18,0.667,12,"Island Federal Credit Union, Stony Brook, New York",NEW-HAMPSHIRE,New Hampshire,78.5,Home,STONY-BROOK,Stony Brook,Stony Brook,america-east
2020-01-15-19-hartford,66.7,14,17.9,7,91.9,87.9,29,0.422,58,0.362,21,0.448,26,0.615,16,7,200,87.8,26.3,10,21,65,,6.8,5,0.517,30,0.233,7,54.9,39,0.462,15.8,13,28,0.5,14,0.632,12,"January 15, 2020",65.2,15,7.1,2,87.8,73.7,28,0.465,57,0.404,23,0.368,21,0.714,15,8,200,91.9,12.1,4,21,68,,8.1,6,0.316,18,0.389,7,45.1,32,0.508,14.2,11,39,0.41,16,0.556,10,"Chase Family Arena, Hartford, Connecticut",STONY-BROOK,Stony Brook,73.7,Home,HARTFORD,Hartford,Stony Brook,america-east
2020-01-18-19-stony-brook,59.1,13,6.1,2,95.9,79.2,19,0.441,59,0.373,22,0.254,15,0.667,10,9,200,84.9,23.7,9,19,62,,9.6,7,0.492,29,0.276,8,45.2,28,0.469,19.6,16,30,0.467,14,0.526,10,"January 18, 2020",40.7,11,13.3,4,84.9,76.3,29,0.633,49,0.551,27,0.347,17,0.471,8,7,200,95.9,20.8,5,18,70,,12.3,9,0.327,16,0.5,8,54.8,34,0.613,26.2,20,33,0.576,19,0.65,13,"Island Federal Credit Union, Stony Brook, New York",ALBANY-NY,Albany (NY),72.6,Home,STONY-BROOK,Stony Brook,Stony Brook,america-east
2020-01-22-19-stony-brook,46.9,15,7.7,3,111.3,57.9,22,0.577,65,0.492,32,0.169,11,0.727,8,11,200,116.9,41.4,12,17,83,,5.6,4,0.508,33,0.333,11,50.7,34,0.591,15.7,13,32,0.656,21,0.421,8,"January 22, 2020",51.7,15,15.6,5,116.9,58.6,17,0.493,68,0.426,29,0.279,19,0.632,12,8,200,111.3,42.1,16,16,79,,8.5,6,0.426,29,0.31,9,49.3,33,0.513,11.6,10,39,0.513,20,0.619,13,"Island Federal Credit Union, Stony Brook, New York",STONY-BROOK,Stony Brook,71.1,Away,BINGHAMTON,Binghamton,Stony Brook,america-east
2020-01-29-19-massachusetts-lowell,37.0,10,2.9,1,100.0,78.1,25,0.463,67,0.403,27,0.388,26,0.846,22,8,200,110.5,33.3,13,25,84,,7.9,6,0.358,24,0.333,8,53.5,38,0.529,12.3,11,43,0.442,19,0.636,14,"January 29, 2020",60.0,15,0.0,0,110.5,66.7,26,0.509,54,0.463,25,0.537,29,0.724,21,14,200,100.0,21.9,7,21,76,,6.6,5,0.352,19,0.263,5,46.5,33,0.561,16.3,13,35,0.571,20,0.364,8,"Tsongas Center, Lowell, Massachusetts",MASSACHUSETTS-LOWELL,UMass-Lowell,75.6,Away,STONY-BROOK,Stony Brook,Stony Brook,america-east
2020-02-01-19-stony-brook,38.5,10,11.6,5,107.2,68.4,26,0.475,60,0.433,26,0.183,11,0.545,6,14,200,91.3,25.0,9,17,63,,1.4,1,0.433,26,0.192,5,47.3,35,0.483,15.6,12,34,0.618,21,0.391,9,"February 1, 2020",50.0,13,14.7,5,91.3,75.0,27,0.46,63,0.413,26,0.349,22,0.727,16,8,200,107.2,31.6,12,14,74,,10.1,7,0.317,20,0.3,6,52.7,39,0.504,11.0,9,43,0.465,20,0.652,15,"Island Federal Credit Union, Stony Brook, New York",MARYLAND-BALTIMORE-COUNTY,UMBC,69.3,Home,STONY-BROOK,Stony Brook,Stony Brook,america-east
2020-02-05-19-stony-brook,47.6,10,7.0,3,102.7,64.5,20,0.427,55,0.382,21,0.582,32,0.719,23,15,200,93.3,40.5,15,21,70,,10.7,8,0.382,21,0.238,5,51.5,35,0.499,21.6,19,34,0.471,16,0.375,9,"February 5, 2020",36.0,9,5.9,2,93.3,59.5,22,0.45,60,0.417,25,0.433,26,0.885,23,8,200,102.7,35.5,11,22,77,,16.0,12,0.283,17,0.235,4,48.5,33,0.532,16.4,14,43,0.488,21,0.667,16,"Island Federal Credit Union, Stony Brook, New York",MASSACHUSETTS-LOWELL,UMass-Lowell,74.8,Home,STONY-BROOK,Stony Brook,Stony Brook,america-east
2020-02-08-12-new-hampshire,26.3,5,10.5,4,98.8,69.7,23,0.341,66,0.288,19,0.439,29,0.655,19,9,200,78.0,30.2,13,24,64,,9.8,8,0.455,30,0.233,7,47.4,36,0.401,19.4,19,36,0.333,12,0.64,16,"February 8, 2020",55.6,15,16.7,6,78.0,69.8,30,0.508,61,0.443,27,0.459,28,0.679,19,11,200,98.8,30.3,10,21,81,,11.0,9,0.377,23,0.348,8,52.6,40,0.545,15.1,13,38,0.5,19,0.5,11,"Lundholm Gymnasium, Durham, New Hampshire",STONY-BROOK,Stony Brook,81.5,Home,NEW-HAMPSHIRE,New Hampshire,Stony Brook,america-east
2020-02-12-19-binghamton,36.0,9,0.0,0,97.2,79.1,34,0.468,62,0.403,25,0.403,25,0.68,17,9,200,104.2,19.4,7,16,75,,5.6,4,0.403,25,0.32,8,51.9,41,0.508,11.0,9,37,0.459,17,0.654,17,"February 12, 2020",77.3,17,8.1,3,104.2,80.6,29,0.434,61,0.361,22,0.361,22,0.773,17,16,200,97.2,20.9,9,21,70,,4.2,3,0.623,38,0.237,9,48.1,38,0.49,6.6,5,23,0.565,13,0.333,8,"Binghamton University Events Center, Vestal, New York",BINGHAMTON,Binghamton,71.7,Away,STONY-BROOK,Stony Brook,Stony Brook,america-east
2020-02-20-19-stony-brook,80.0,20,12.5,4,77.1,84.2,32,0.509,58,0.431,25,0.19,11,0.364,4,6,200,90.0,29.4,10,16,63,,7.1,5,0.534,31,0.29,9,58.3,42,0.498,20.3,16,27,0.593,16,0.786,22,"February 20, 2020",55.6,10,7.4,2,90.0,70.6,24,0.386,57,0.316,18,0.211,12,0.833,10,10,200,77.1,15.8,6,17,54,,8.6,6,0.439,25,0.32,8,41.7,30,0.431,18.4,14,32,0.313,10,0.63,17,"Island Federal Credit Union, Stony Brook, New York",STONY-BROOK,Stony Brook,70.0,Away,VERMONT,Vermont,Stony Brook,america-east
2020-02-22-19-stony-brook,70.6,12,11.1,3,78.3,86.1,31,0.342,60,0.283,17,0.1,6,0.833,5,20,200,66.7,27.5,11,19,46,,8.7,6,0.45,27,0.259,7,55.3,42,0.366,20.3,16,33,0.303,10,0.259,7,"February 22, 2020",47.1,8,18.2,6,66.7,72.5,29,0.345,55,0.309,17,0.364,20,0.8,16,10,200,78.3,13.9,5,12,54,,10.1,7,0.509,28,0.143,4,44.7,34,0.419,14.7,11,27,0.481,13,0.643,18,"Island Federal Credit Union, Stony Brook, New York",MAINE,Maine,69.2,Home,STONY-BROOK,Stony Brook,Stony Brook,america-east
2020-02-26-19-stony-brook,52.0,13,5.4,2,73.0,63.2,24,0.483,60,0.417,25,0.183,11,0.636,7,14,200,87.8,17.2,5,15,65,,21.6,16,0.383,23,0.348,8,43.3,29,0.498,17.8,14,37,0.459,17,0.533,16,"February 26, 2020",35.0,7,16.2,6,87.8,82.8,24,0.349,63,0.317,20,0.19,12,0.833,10,11,200,73.0,36.8,14,10,54,,8.1,6,0.413,26,0.154,4,56.7,38,0.393,21.8,19,37,0.432,16,0.621,18,"Island Federal Credit Union, Stony Brook, New York",STONY-BROOK,Stony Brook,74.0,Away,HARTFORD,Hartford,Stony Brook,america-east
2020-02-29-19-albany-ny,73.7,14,5.9,2,83.1,80.6,29,0.44,50,0.38,19,0.22,11,0.727,8,11,200,88.1,17.9,5,10,52,,6.8,4,0.42,21,0.286,6,53.1,34,0.471,14.1,9,29,0.448,13,0.633,19,"February 29, 2020",50.0,10,6.9,2,88.1,82.1,23,0.402,56,0.357,20,0.107,6,0.667,4,16,200,83.1,19.4,7,15,49,,8.5,5,0.393,22,0.227,5,46.9,30,0.416,9.3,6,34,0.441,15,0.467,14,"SEFCU Arena, Albany, New York",ALBANY-NY,Albany (NY),58.5,Away,STONY-BROOK,Stony Brook,Stony Brook,america-east
2020-03-03-19-maryland-baltimore-county,58.3,14,9.7,3,121.0,70.0,21,0.646,48,0.5,24,0.188,9,0.556,5,12,200,108.1,18.2,4,20,67,,4.8,3,0.563,27,0.519,14,48.1,25,0.641,20.0,13,21,0.476,10,0.613,19,"March 3, 2020",45.8,11,4.8,1,108.1,81.8,18,0.547,53,0.453,24,0.472,25,0.68,17,16,200,121.0,30.0,9,13,75,,8.1,5,0.415,22,0.455,10,51.9,27,0.578,9.9,7,31,0.452,14,0.484,15,"UMBC Event Center, Baltimore, Maryland",STONY-BROOK,Stony Brook,62.1,Home,MARYLAND-BALTIMORE-COUNTY,UMBC,Stony Brook,america-east
2020-03-07-19-stony-brook,56.0,14,0.0,0,111.8,74.2,23,0.543,58,0.431,25,0.259,15,0.667,10,18,200,107.4,21.9,7,21,73,,8.8,6,0.483,28,0.464,13,47.6,30,0.56,13.4,10,30,0.4,12,0.438,14,"March 7, 2020",47.8,11,20.0,6,107.4,78.1,25,0.56,50,0.46,23,0.52,26,0.769,20,12,200,111.8,25.8,8,15,76,,8.8,6,0.5,25,0.4,10,52.4,33,0.609,18.6,14,25,0.52,13,0.625,20,"Island Federal Credit Union, Stony Brook, New York",ALBANY-NY,Albany (NY),68.2,Home,STONY-BROOK,Stony Brook,Stony Brook,america-east
2020-03-10-19-stony-brook,70.0,14,8.1,3,82.9,72.4,21,0.481,54,0.37,20,0.352,19,0.632,12,15,200,91.4,25.7,9,18,64,,4.3,3,0.407,22,0.545,12,46.9,30,0.508,19.4,15,32,0.25,8,0.545,18,"March 10, 2020",25.0,5,15.6,5,91.4,74.3,26,0.398,54,0.37,20,0.37,20,0.75,15,13,200,82.9,27.6,8,17,58,,17.1,12,0.315,17,0.176,3,53.1,34,0.457,19.3,15,37,0.459,17,0.606,20,"Island Federal Credit Union, Stony Brook, New York",STONY-BROOK,Stony Brook,69.8,Away,HARTFORD,Hartford,Stony Brook,america-east
