,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-07-16-wyoming,51.7,15,11.1,4,84.4,84.6,33,0.525,60,0.483,29,0.333,20,0.8,16,2,200,102.6,35.5,11,15,79,,13.0,10,0.283,17,0.294,5,62.9,44,0.568,21.6,19,43,0.558,24,0.818,9,"December 7, 2019",50.0,12,0.0,0,102.6,64.5,20,0.453,64,0.375,24,0.188,12,0.583,7,7,200,84.4,15.4,6,17,65,,11.7,9,0.438,28,0.357,10,37.1,26,0.466,14.8,12,36,0.389,14,0.3,3,"Arena-Auditorium, Laramie, Wyoming",WYOMING,Wyoming,76.6,Away,NEW-MEXICO,New Mexico,New Mexico,mwc
2019-12-14-19-new-mexico,70.8,17,14.7,5,95.8,70.0,21,0.527,55,0.436,24,0.182,10,0.4,4,6,200,86.1,29.0,9,21,62,,13.9,10,0.509,28,0.357,10,49.2,30,0.519,27.0,22,27,0.519,14,0.5,6,"December 14, 2019",52.4,11,7.4,2,86.1,71.0,22,0.46,50,0.42,21,0.56,28,0.821,23,2,200,95.8,30.0,9,12,69,,19.4,14,0.32,16,0.25,4,50.8,31,0.545,20.4,16,34,0.5,17,0.833,10,"The Pit, Albuquerque, New Mexico",NEW-MEXICO-STATE,New Mexico State,71.5,Home,NEW-MEXICO,New Mexico,New Mexico,mwc
2019-12-17-21-new-mexico,48.3,14,3.3,1,131.9,54.5,12,0.5,60,0.483,29,0.25,15,0.733,11,9,200,102.9,28.1,9,15,71,,11.6,8,0.183,11,0.182,2,38.9,21,0.529,13.1,10,49,0.551,27,0.308,4,"December 17, 2019",74.2,23,2.0,1,102.9,71.9,23,0.679,56,0.554,31,0.286,16,0.938,15,2,200,131.9,45.5,10,16,91,,7.2,5,0.464,26,0.538,14,61.1,33,0.715,20.2,16,30,0.567,17,0.846,11,"The Pit, Albuquerque, New Mexico",GRAND-CANYON,Grand Canyon,68.9,Home,NEW-MEXICO,New Mexico,New Mexico,mwc
2019-12-22-14-new-mexico,52.9,18,2.2,1,133.8,65.4,17,0.583,66,0.515,34,0.258,17,0.647,11,10,200,110.0,25.8,8,23,88,,8.8,7,0.364,24,0.375,9,43.9,25,0.594,16.0,14,42,0.595,25,0.0,0,"December 22, 2019",41.5,17,9.5,4,110.0,74.2,23,0.688,64,0.641,41,0.469,30,0.633,19,2,200,133.8,34.6,9,14,107,,12.5,10,0.297,19,0.316,6,56.1,32,0.684,11.5,10,45,0.778,35,0.857,12,"The Pit, Albuquerque, New Mexico",HOUSTON-BAPTIST,Houston Baptist,79.7,Home,NEW-MEXICO,New Mexico,New Mexico,mwc
2019-12-29-16-new-mexico,70.8,17,2.6,1,100.0,51.4,19,0.509,58,0.414,24,0.293,17,0.588,10,10,200,93.2,35.3,12,26,69,,12.2,9,0.448,26,0.423,11,43.7,31,0.522,23.4,20,32,0.406,13,0.333,5,"December 29, 2019",50.0,12,6.3,2,93.2,64.7,22,0.464,55,0.436,24,0.636,35,0.657,23,2,200,100.0,48.6,18,17,74,,14.9,11,0.291,16,0.188,3,56.3,40,0.517,23.0,21,39,0.538,21,0.867,13,"The Pit, Albuquerque, New Mexico",CALIFORNIA-DAVIS,UC-Davis,74.4,Home,NEW-MEXICO,New Mexico,New Mexico,mwc
2020-01-01-22-san-jose-state,63.3,19,8.8,3,110.0,69.2,27,0.541,61,0.492,30,0.443,27,0.704,19,3,200,106.3,30.0,9,14,85,,8.8,7,0.393,24,0.25,6,52.2,36,0.576,19.8,18,37,0.649,24,0.812,13,"January 1, 2020",68.8,22,13.5,5,106.3,70.0,21,0.567,67,0.478,32,0.299,20,0.6,12,10,200,110.0,30.8,12,22,88,,12.5,10,0.493,33,0.364,12,47.8,33,0.575,13.7,12,34,0.588,20,0.333,5,"San Jose State Event Center, San Jose, California",NEW-MEXICO,New Mexico,79.7,Home,SAN-JOSE-STATE,San Jose State,New Mexico,mwc
2020-01-07-23-new-mexico,45.8,11,5.6,2,113.0,78.8,26,0.422,64,0.375,24,0.297,19,0.526,10,11,200,92.8,37.5,15,18,64,,5.8,4,0.328,21,0.286,6,56.2,41,0.438,12.1,10,43,0.419,18,0.312,5,"January 7, 2020",70.4,19,9.3,4,92.8,62.5,25,0.543,58,0.466,27,0.362,21,0.714,15,3,200,113.0,21.2,7,16,78,,7.2,5,0.379,22,0.409,9,43.8,32,0.574,10.6,8,36,0.5,18,0.824,14,"The Pit, Albuquerque, New Mexico",FRESNO-STATE,Fresno State,68.5,Home,NEW-MEXICO,New Mexico,New Mexico,mwc
2020-01-11-18-new-mexico,56.7,17,0.0,0,102.4,85.7,18,0.479,71,0.423,30,0.197,14,0.714,10,9,200,95.1,26.3,10,22,78,,11.0,9,0.394,28,0.286,8,47.5,28,0.502,16.3,15,43,0.512,22,0.471,8,"January 11, 2020",46.7,14,23.3,10,95.1,73.7,28,0.635,52,0.577,30,0.481,25,0.72,18,3,200,102.4,14.3,3,16,84,,11.0,9,0.327,17,0.353,6,52.5,31,0.658,24.1,20,35,0.686,24,0.833,15,"The Pit, Albuquerque, New Mexico",AIR-FORCE,Air Force,81.8,Home,NEW-MEXICO,New Mexico,New Mexico,mwc
2020-01-15-21-colorado-state,33.3,10,2.8,1,131.3,66.7,16,0.559,59,0.508,30,0.186,11,0.545,6,4,200,90.0,15.6,5,15,72,,16.3,13,0.305,18,0.333,6,37.5,21,0.561,24.8,21,41,0.585,24,0.789,15,"January 15, 2020",71.1,27,4.9,2,90.0,84.4,27,0.742,64,0.594,38,0.172,11,0.909,10,7,200,131.3,33.3,8,13,105,,15.0,12,0.438,28,0.679,19,62.5,35,0.758,21.6,19,36,0.528,19,0.632,12,"Moby Arena, Fort Collins, Colorado",NEW-MEXICO,New Mexico,80.2,Home,COLORADO-STATE,Colorado State,New Mexico,mwc
2020-01-18-18-nevada-las-vegas,53.8,14,6.1,3,123.8,61.1,22,0.492,63,0.413,26,0.349,22,0.727,16,5,200,97.5,21.1,8,16,78,,3.8,3,0.413,26,0.385,10,40.5,30,0.531,17.1,15,37,0.432,16,0.75,15,"January 18, 2020",60.5,23,8.1,3,97.5,78.9,30,0.56,75,0.507,38,0.24,18,0.833,15,9,200,123.8,38.9,14,21,99,,12.5,10,0.347,26,0.308,8,59.5,44,0.592,10.8,10,49,0.612,30,0.55,11,"Thomas & Mack Center, Las Vegas, Nevada",NEW-MEXICO,New Mexico,80.0,Home,NEVADA-LAS-VEGAS,UNLV,New Mexico,mwc
2020-01-21-22-new-mexico,23.5,4,5.4,2,119.4,83.3,20,0.31,63,0.27,17,0.365,23,0.87,20,14,200,81.9,30.2,13,20,59,,4.2,3,0.397,25,0.2,5,49.3,33,0.399,14.1,12,38,0.316,12,0.3,6,"January 21, 2020",50.0,15,7.9,3,81.9,69.8,30,0.613,53,0.566,30,0.528,28,0.75,21,5,200,119.4,16.7,4,22,86,,12.5,9,0.302,16,0.313,5,50.7,34,0.649,12.1,9,37,0.676,25,0.762,16,"The Pit, Albuquerque, New Mexico",SAN-JOSE-STATE,San Jose State,72.1,Home,NEW-MEXICO,New Mexico,New Mexico,mwc
2020-01-25-20-nevada,46.2,12,5.6,2,129.7,60.6,20,0.508,61,0.426,26,0.311,19,0.632,12,6,200,100.0,8.1,3,10,74,,5.4,4,0.393,24,0.417,10,32.9,23,0.528,9.2,7,37,0.432,16,0.727,16,"January 25, 2020",65.7,23,10.8,4,100.0,91.9,34,0.613,71,0.493,35,0.155,11,0.818,9,8,200,129.7,39.4,13,17,96,,2.7,2,0.493,35,0.486,17,67.1,47,0.63,12.7,11,36,0.5,18,0.619,13,"Lawlor Events Center, Reno, Nevada",NEW-MEXICO,New Mexico,74.1,Home,NEVADA,Nevada,New Mexico,mwc
2020-01-29-21-new-mexico,71.9,23,16.7,7,83.8,65.8,25,0.718,55,0.582,32,0.182,10,0.6,6,0,200,125.0,34.8,8,17,85,4,13.2,9,0.6,33,0.455,15,54.1,33,0.711,21.2,16,22,0.773,17,1.0,22,"January 29, 2020",40.9,9,4.5,1,125.0,65.2,15,0.369,65,0.338,22,0.2,13,0.692,9,7,200,83.8,34.2,13,11,57,,14.7,10,0.354,23,0.174,4,45.9,28,0.4,12.4,10,42,0.429,18,0.696,16,"The Pit, Albuquerque, New Mexico",NEW-MEXICO,New Mexico,68.0,Away,SAN-DIEGO-STATE,San Diego State,New Mexico,mwc
2020-02-01-17-fresno-state,46.4,13,9.5,2,120.6,75.0,15,0.54,63,0.444,28,0.19,12,0.75,9,8,200,113.2,15.8,6,18,77,,14.7,10,0.444,28,0.429,12,36.2,21,0.56,8.1,6,35,0.457,16,0.667,16,"February 1, 2020",69.2,18,0.0,0,113.2,84.2,32,0.685,46,0.565,26,0.478,22,0.864,19,14,200,120.6,25.0,5,11,82,,2.9,2,0.543,25,0.44,11,63.8,37,0.726,22.3,16,21,0.714,15,0.364,8,"Save Mart Center, Fresno, California",NEW-MEXICO,New Mexico,68.1,Home,FRESNO-STATE,Fresno State,New Mexico,mwc
2020-02-08-18-new-mexico,54.2,13,10.5,4,124.4,68.8,22,0.464,56,0.429,24,0.393,22,0.727,16,19,200,87.2,11.8,4,19,68,,5.1,4,0.375,21,0.19,4,39.4,26,0.512,16.5,13,35,0.571,20,0.24,6,"February 8, 2020",52.9,18,2.9,1,87.2,88.2,30,0.597,67,0.507,34,0.343,23,0.739,17,8,200,124.4,31.3,10,20,97,,9.0,7,0.433,29,0.414,12,60.6,40,0.622,13.5,12,38,0.579,22,0.68,17,"The Pit, Albuquerque, New Mexico",WYOMING,Wyoming,77.7,Home,NEW-MEXICO,New Mexico,New Mexico,mwc
2020-02-11-23-san-diego-state,60.9,14,5.6,2,110.8,59.4,19,0.4,65,0.354,23,0.138,9,0.778,7,9,200,79.7,33.3,12,16,59,,10.8,8,0.446,29,0.207,6,45.6,31,0.426,19.8,17,36,0.472,17,0.654,17,"February 11, 2020",48.3,14,5.6,2,79.7,66.7,24,0.531,64,0.453,29,0.266,17,0.824,14,0,200,110.8,40.6,13,19,82,4,13.5,10,0.438,28,0.357,10,54.4,37,0.569,17.3,15,36,0.528,19,1.0,25,"Viejas Arena, San Diego, California",NEW-MEXICO,New Mexico,74.2,Home,SAN-DIEGO-STATE,San Diego State,New Mexico,mwc
2020-02-15-18-new-mexico,34.4,11,3.7,1,97.3,86.2,25,0.555,64,0.5,32,0.219,14,0.5,7,14,200,104.0,24.1,7,26,78,,12.0,9,0.25,16,0.438,7,55.2,32,0.552,14.6,12,48,0.521,25,0.481,13,"February 15, 2020",68.2,15,8.3,4,104.0,75.9,22,0.5,50,0.44,22,0.68,34,0.676,23,10,200,97.3,13.8,4,16,73,,9.3,7,0.46,23,0.261,6,44.8,26,0.552,16.7,13,27,0.593,16,0.63,17,"The Pit, Albuquerque, New Mexico",NEW-MEXICO,New Mexico,75.4,Away,NEVADA-LAS-VEGAS,UNLV,New Mexico,mwc
2020-02-18-21-new-mexico,51.6,16,21.2,7,102.8,75.6,31,0.605,62,0.5,31,0.323,20,0.65,13,10,200,122.2,33.3,11,17,88,,6.9,5,0.548,34,0.382,13,56.8,42,0.615,12.4,10,28,0.643,18,0.63,17,"February 18, 2020",53.8,14,10.7,3,122.2,66.7,22,0.47,67,0.388,26,0.194,13,0.846,11,11,200,102.8,24.4,10,17,74,,9.7,7,0.507,34,0.324,11,43.2,32,0.506,13.1,11,33,0.455,15,0.607,17,"The Pit, Albuquerque, New Mexico",NEW-MEXICO,New Mexico,72.3,Away,NEVADA,Nevada,New Mexico,mwc
2020-02-23-16-boise-state,36.4,8,6.7,2,107.2,62.5,20,0.532,47,0.468,22,0.34,16,0.688,11,12,200,88.4,19.2,5,15,61,,10.1,7,0.426,20,0.3,6,43.1,25,0.559,25.0,18,27,0.593,16,0.586,17,"February 23, 2020",55.6,15,0.0,0,88.4,80.8,21,0.516,61,0.443,27,0.213,13,0.846,11,10,200,107.2,37.5,12,13,74,,10.1,7,0.508,31,0.29,9,56.9,33,0.551,18.4,15,30,0.6,18,0.655,19,"ExtraMile Arena, Boise, Idaho",NEW-MEXICO,New Mexico,68.9,Home,BOISE-STATE,Boise State,New Mexico,mwc
2020-02-26-21-air-force,60.0,12,11.4,4,85.7,74.3,26,0.438,56,0.357,20,0.232,13,0.692,9,13,200,82.9,15.6,5,9,58,,15.7,11,0.5,28,0.321,9,46.3,31,0.466,15.1,11,28,0.393,11,0.567,17,"February 26, 2020",87.0,20,7.1,2,82.9,84.4,27,0.467,60,0.383,23,0.133,8,0.5,4,18,200,85.7,25.7,9,14,60,,5.7,4,0.417,25,0.4,10,53.7,36,0.47,21.1,17,35,0.371,13,0.379,11,"Clune Arena , Colorado Springs, Colorado",NEW-MEXICO,New Mexico,70.0,Home,AIR-FORCE,Air Force,New Mexico,mwc
2020-02-29-22-new-mexico,68.0,17,14.7,5,98.5,80.6,25,0.538,53,0.472,25,0.17,9,0.778,7,8,200,95.5,33.3,8,13,64,,10.4,7,0.358,19,0.368,7,60.0,33,0.559,23.0,17,34,0.529,18,0.742,23,"February 29, 2020",73.1,19,8.8,3,95.5,66.7,16,0.534,58,0.448,26,0.138,8,0.5,4,13,200,98.5,19.4,6,13,66,,14.9,10,0.414,24,0.417,10,40.0,22,0.534,15.2,11,34,0.471,16,0.581,18,"The Pit, Albuquerque, New Mexico",UTAH-STATE,Utah State,66.5,Home,NEW-MEXICO,New Mexico,New Mexico,mwc
2020-03-04-17-new-mexico,48.1,13,5.3,2,100.0,68.8,22,0.44,67,0.403,27,0.164,11,0.636,7,24,200,83.5,23.7,9,13,66,,15.2,12,0.328,22,0.227,5,44.3,31,0.457,18.2,16,45,0.489,22,0.226,7,"March 4, 2020",58.6,17,4.4,2,83.5,76.3,29,0.533,61,0.475,29,0.23,14,1.0,14,13,200,100.0,31.3,10,16,79,,12.7,10,0.377,23,0.304,7,55.7,39,0.584,23.8,21,38,0.579,22,0.594,19,"Thomas & Mack Center, Las Vegas, Nevada",SAN-JOSE-STATE,San Jose State,78.9,Home,NEW-MEXICO,New Mexico,New Mexico,mwc
2020-03-05-21-utah-state,50.0,11,8.6,3,105.6,72.4,21,0.419,62,0.355,22,0.435,27,0.667,18,14,200,98.6,24.4,10,21,70,,11.3,8,0.5,31,0.258,8,44.3,31,0.468,8.7,7,31,0.452,14,0.576,19,"March 5, 2020",40.7,11,3.2,1,98.6,75.6,31,0.557,53,0.509,27,0.415,22,0.727,16,8,200,105.6,27.6,8,21,75,,5.6,4,0.34,18,0.278,5,55.7,39,0.591,19.3,15,35,0.629,22,0.75,24,"Thomas & Mack Center, Las Vegas, Nevada",NEW-MEXICO,New Mexico,71.1,Home,UTAH-STATE,Utah State,New Mexico,mwc
