,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2020-01-02-19-brown,41.4,12,10.3,3,107.6,71.0,22,0.437,71,0.408,29,0.296,21,0.619,13,4,200,94.9,25.0,11,21,75,,13.9,11,0.282,20,0.2,4,44.0,33,0.463,11.1,10,51,0.49,25,0.667,8,"January 2, 2020",66.7,18,7.8,4,94.9,75.0,33,0.588,57,0.474,27,0.386,22,0.818,18,6,200,107.6,29.0,9,17,85,,8.9,7,0.491,28,0.464,13,56.0,42,0.63,22.2,19,29,0.483,14,0.5,6,"Pizzitola Sports Center, Providence, Rhode Island",RHODE-ISLAND,Rhode Island,78.7,Home,BROWN,Brown,Brown,ivy
2020-01-07-19-brown,19.0,4,0.0,0,97.5,78.6,22,0.333,66,0.318,21,0.197,13,0.692,9,0,200,65.4,19.5,8,20,53,,8.6,7,0.242,16,0.125,2,43.5,30,0.367,21.8,20,50,0.38,19,0.0,0,"January 7, 2020",67.7,21,20.0,10,65.4,80.5,33,0.627,55,0.564,31,0.345,19,0.526,10,6,200,97.5,21.4,6,12,79,,11.1,9,0.382,21,0.333,7,56.5,39,0.617,23.1,19,34,0.706,24,0.538,7,"Pizzitola Sports Center, Providence, Rhode Island","Johnson &amp; Wales (RI)
			","Johnson &amp; Wales (RI)
			",80.6,Home,BROWN,Brown,Brown,ivy
2020-01-17-19-yale,55.6,10,22.9,8,97.2,73.0,27,0.375,52,0.346,18,0.481,25,0.68,17,7,200,77.8,24.3,9,21,56,,5.6,4,0.404,21,0.143,3,48.6,36,0.438,21.3,17,31,0.484,15,0.5,7,"January 17, 2020",71.4,15,16.1,5,77.8,75.7,28,0.441,59,0.356,21,0.407,24,0.75,18,4,200,97.2,27.0,10,19,70,,9.7,7,0.407,24,0.417,10,51.4,38,0.497,14.7,12,35,0.314,11,0.75,12,"John J. Lee Ampitheater, New Haven, Connecticut",BROWN,Brown,72.1,Home,YALE,Yale,Brown,ivy
2020-01-24-19-brown,39.1,9,8.8,3,87.3,71.1,27,0.549,51,0.451,23,0.392,20,0.85,17,4,200,102.8,20.0,6,17,73,,12.7,9,0.549,28,0.357,10,48.5,33,0.603,20.1,15,23,0.565,13,0.778,14,"January 24, 2020",47.6,10,4.3,1,102.8,80.0,24,0.425,60,0.35,21,0.25,15,0.733,11,8,200,87.3,28.9,11,19,62,,5.6,4,0.433,26,0.346,9,51.5,35,0.462,20.3,17,34,0.353,12,0.467,7,"Pizzitola Sports Center, Providence, Rhode Island",BROWN,Brown,71.3,Away,YALE,Yale,Brown,ivy
2020-01-31-19-brown,53.8,14,8.1,3,102.8,63.6,21,0.517,58,0.448,26,0.121,7,0.429,3,12,200,87.5,19.4,6,21,63,,13.9,10,0.414,24,0.333,8,42.2,27,0.514,22.8,18,34,0.529,18,0.25,4,"January 31, 2020",62.5,15,14.7,5,87.5,80.6,25,0.491,55,0.436,24,0.491,27,0.741,20,8,200,102.8,36.4,12,13,74,,12.5,9,0.327,18,0.333,6,57.8,37,0.546,18.3,15,37,0.486,18,0.5,8,"Pizzitola Sports Center, Providence, Rhode Island",CORNELL,Cornell,72.1,Home,BROWN,Brown,Brown,ivy
2020-02-01-18-brown,46.4,13,9.8,4,100.0,77.4,24,0.492,62,0.452,28,0.145,9,0.556,5,14,200,91.7,15.2,5,23,66,,8.3,6,0.274,17,0.294,5,45.3,29,0.498,13.2,10,45,0.511,23,0.3,6,"February 1, 2020",43.5,10,11.1,5,91.7,84.8,28,0.448,58,0.397,23,0.466,27,0.741,20,8,200,100.0,22.6,7,14,72,,6.9,5,0.293,17,0.353,6,54.7,35,0.508,11.4,9,41,0.415,17,0.529,9,"Pizzitola Sports Center, Providence, Rhode Island",COLUMBIA,Columbia,72.1,Home,BROWN,Brown,Brown,ivy
2020-02-07-19-brown,44.4,12,11.8,4,98.5,71.0,22,0.63,50,0.54,27,0.1,5,0.4,2,13,200,95.6,13.6,3,25,65,,7.4,5,0.3,15,0.6,9,47.2,25,0.621,25.6,18,35,0.514,18,0.35,7,"February 7, 2020",47.6,10,11.4,4,95.6,86.4,19,0.453,53,0.396,21,0.491,26,0.731,19,8,200,98.5,29.0,9,11,67,,10.3,7,0.358,19,0.316,6,52.8,28,0.513,15.7,12,34,0.441,15,0.556,10,"Pizzitola Sports Center, Providence, Rhode Island",DARTMOUTH,Dartmouth,67.9,Home,BROWN,Brown,Brown,ivy
2020-02-08-18-brown,46.2,12,11.8,4,100.0,86.2,25,0.518,57,0.456,26,0.316,18,0.667,12,7,200,98.6,21.2,7,27,71,,5.6,4,0.404,23,0.304,7,51.6,32,0.542,16.7,13,34,0.559,19,0.667,14,"February 8, 2020",35.0,7,5.9,2,98.6,78.8,26,0.468,47,0.426,20,0.681,32,0.875,28,8,200,100.0,13.8,4,22,72,,5.6,4,0.277,13,0.308,4,48.4,30,0.579,18.6,14,34,0.471,16,0.579,11,"Pizzitola Sports Center, Providence, Rhode Island",HARVARD,Harvard,71.9,Home,BROWN,Brown,Brown,ivy
2020-02-14-19-pennsylvania,17.2,5,3.3,1,85.1,73.0,27,0.477,65,0.446,29,0.215,14,0.929,13,8,200,101.4,15.2,5,20,75,,9.5,7,0.246,16,0.25,4,45.7,32,0.523,11.2,9,49,0.51,25,0.6,12,"February 14, 2020",55.6,10,8.2,4,101.4,84.8,28,0.368,57,0.316,18,0.491,28,0.75,21,8,200,85.1,27.0,10,15,63,,5.4,4,0.474,27,0.222,6,54.3,38,0.448,15.8,13,30,0.4,12,0.6,12,"The Palestra, Philadelphia, Pennsylvania",PENNSYLVANIA,Penn,74.5,Away,BROWN,Brown,Brown,ivy
2020-02-15-18-princeton,28.6,6,16.1,5,107.4,82.6,19,0.397,58,0.362,21,0.19,11,0.727,8,9,200,79.4,31.3,10,15,54,,10.3,7,0.328,19,0.211,4,52.7,29,0.427,21.3,17,39,0.436,17,0.571,12,"February 15, 2020",60.7,17,10.3,4,79.4,68.8,22,0.594,53,0.528,28,0.208,11,0.909,10,10,200,107.4,17.4,4,16,73,,13.2,9,0.415,22,0.318,7,47.3,26,0.627,16.0,11,31,0.677,21,0.524,11,"Jadwin Gymnasium, Princeton, New Jersey",BROWN,Brown,67.7,Home,PRINCETON,Princeton,Brown,ivy
2020-02-21-19-columbia,39.3,11,8.1,3,93.0,88.9,24,0.477,64,0.438,28,0.266,17,0.647,11,9,200,101.4,36.1,13,15,72,,9.9,7,0.328,21,0.238,5,58.7,37,0.499,14.4,12,43,0.535,23,0.591,13,"February 21, 2020",42.3,11,9.3,4,101.4,63.9,23,0.518,56,0.464,26,0.143,8,1.0,8,19,200,93.0,11.1,3,19,66,,7.0,5,0.339,19,0.316,6,41.3,26,0.552,20.1,15,37,0.541,20,0.24,6,"Levien Gym, New York, New York",COLUMBIA,Columbia,71.4,Away,BROWN,Brown,Brown,ivy
2020-02-22-18-cornell,40.0,6,6.3,2,105.0,84.2,16,0.293,58,0.259,15,0.293,17,0.647,11,10,200,75.0,33.3,15,16,45,,8.3,5,0.397,23,0.174,4,48.4,31,0.341,14.4,11,35,0.314,11,0.565,13,"February 22, 2020",52.4,11,14.3,5,75.0,66.7,30,0.585,41,0.512,21,0.439,18,0.833,15,17,200,105.0,15.8,3,20,63,,15.0,9,0.22,9,0.667,6,51.6,33,0.636,18.4,11,32,0.469,15,0.261,6,"Newman Arena, Ithaca, New York",BROWN,Brown,59.8,Home,CORNELL,Cornell,Brown,ivy
2020-02-28-19-brown,56.0,14,14.3,5,73.1,86.1,31,0.565,54,0.463,25,0.204,11,0.909,10,11,200,106.0,18.5,5,16,71,,9.0,6,0.519,28,0.393,11,57.1,36,0.599,16.9,12,26,0.538,14,0.542,13,"February 28, 2020",42.1,8,19.2,5,106.0,81.5,22,0.379,58,0.328,19,0.121,7,0.714,5,11,200,73.1,13.9,5,14,49,,3.0,2,0.397,23,0.261,6,42.9,27,0.4,15.3,11,35,0.371,13,0.542,13,"Pizzitola Sports Center, Providence, Rhode Island",BROWN,Brown,66.8,Away,PRINCETON,Princeton,Brown,ivy
2020-02-29-18-brown,42.9,12,14.8,4,95.8,73.5,25,0.485,65,0.431,28,0.338,22,0.455,10,11,200,102.8,36.6,15,20,73,,11.3,8,0.354,23,0.304,7,53.3,40,0.484,12.8,11,42,0.5,21,0.56,14,"February 29, 2020",52.4,11,16.7,7,102.8,63.4,26,0.446,56,0.375,21,0.357,20,0.9,18,12,200,95.8,26.5,9,17,68,,9.9,7,0.518,29,0.276,8,46.7,35,0.519,17.8,14,27,0.481,13,0.52,13,"Pizzitola Sports Center, Providence, Rhode Island",BROWN,Brown,71.0,Away,PENNSYLVANIA,Penn,Brown,ivy
2020-03-06-19-harvard,45.5,10,14.6,6,77.5,66.7,26,0.413,63,0.349,22,0.254,16,0.75,12,12,200,90.1,25.6,10,15,64,,14.1,10,0.349,22,0.364,8,46.2,36,0.453,13.6,11,41,0.341,14,0.538,14,"March 6, 2020",40.0,8,17.1,7,90.1,74.4,29,0.373,63,0.317,20,0.175,11,0.727,8,8,200,77.5,33.3,13,17,55,,8.5,6,0.349,22,0.318,7,53.8,42,0.403,18.1,15,41,0.317,13,0.714,20,"Lavietes Pavilion, Boston, Massachusetts",HARVARD,Harvard,70.9,Away,BROWN,Brown,Brown,ivy
2020-03-07-19-dartmouth,28.6,6,7.1,2,86.6,84.0,21,0.447,57,0.368,21,0.386,22,0.864,19,12,200,104.5,18.8,6,10,70,,16.4,11,0.456,26,0.346,9,47.4,27,0.519,9.5,7,31,0.387,12,0.556,15,"March 7, 2020",60.9,14,12.9,4,104.5,81.3,26,0.531,48,0.479,23,0.188,9,0.778,7,17,200,86.6,16.0,4,17,58,,7.5,5,0.417,20,0.25,5,52.6,30,0.555,24.7,17,28,0.643,18,0.414,12,"Leede Arena, Hanover, New Hampshire",DARTMOUTH,Dartmouth,66.9,Away,BROWN,Brown,Brown,ivy
