,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-18-20-nicholls-state,70.6,12,7.1,3,90.1,75.7,28,0.402,51,0.333,17,0.49,25,0.68,17,7,200,81.7,38.7,12,15,58,,8.5,6,0.431,22,0.318,7,58.8,40,0.461,23.5,19,29,0.345,10,0.364,4,"December 18, 2019",37.5,9,20.7,6,81.7,61.3,19,0.415,65,0.369,24,0.277,18,0.556,10,5,200,90.1,24.3,9,17,64,,19.7,14,0.354,23,0.261,6,41.2,28,0.435,9.9,8,42,0.429,18,0.583,7,"David Stopher Gymnasium, Thibodaux, Louisiana",TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,71.2,Home,NICHOLLS-STATE,Nicholls State,Texas A&M-Corpus Christi,southland
2019-12-21-14-central-arkansas,50.0,12,3.2,1,100.0,63.9,23,0.518,57,0.421,24,0.228,13,0.615,8,8,200,94.4,22.6,7,21,67,,14.1,10,0.544,31,0.355,11,44.8,30,0.53,18.2,14,26,0.5,13,0.333,4,"December 21, 2019",58.3,14,26.9,7,94.4,77.4,24,0.491,57,0.421,24,0.456,26,0.577,15,9,200,100.0,36.1,13,15,71,,7.0,5,0.456,26,0.308,8,55.2,37,0.512,18.9,16,31,0.516,16,0.25,3,"Jeff Farris Center, Conway, Arkansas",TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,71.3,Home,CENTRAL-ARKANSAS,Central Arkansas,Texas A&M-Corpus Christi,southland
2019-12-29-14-nebraska,45.0,9,17.1,7,92.4,72.1,31,0.373,63,0.317,20,0.206,13,0.385,5,9,200,65.8,26.7,12,20,52,,8.9,7,0.349,22,0.318,7,48.9,43,0.376,23.4,21,41,0.317,13,0.308,4,"December 29, 2019",56.5,13,9.8,4,65.8,73.3,33,0.402,66,0.348,23,0.424,28,0.714,20,7,200,92.4,27.9,12,15,73,,19.0,15,0.379,25,0.28,7,51.1,45,0.46,13.3,12,41,0.39,16,0.462,6,"Pinnacle Bank Arena, Lincoln, Nebraska",TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,78.7,Home,NEBRASKA,Nebraska,Texas A&M-Corpus Christi,southland
2020-01-02-20-texas-am-corpus-christi,42.1,8,23.7,9,91.8,80.6,29,0.423,52,0.365,19,0.423,22,0.818,18,8,200,84.9,21.9,7,20,62,,11.0,8,0.365,19,0.316,6,52.9,36,0.496,22.6,18,33,0.394,13,0.333,4,"January 2, 2020",63.6,14,6.1,2,84.9,78.1,25,0.442,60,0.367,22,0.3,18,0.778,14,9,200,91.8,19.4,7,20,67,,13.7,10,0.367,22,0.409,9,47.1,32,0.489,12.8,10,38,0.342,13,0.357,5,"American Bank Center, Corpus Christi, Texas",NORTHWESTERN-STATE,Northwestern State,72.5,Home,TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,Texas A&M-Corpus Christi,southland
2020-01-04-16-texas-am-corpus-christi,46.2,12,0.0,0,108.1,80.0,16,0.582,49,0.531,26,0.714,35,0.771,27,10,200,113.5,8.3,2,24,84,,13.5,10,0.204,10,0.5,5,40.9,18,0.64,12.3,9,39,0.538,21,0.286,4,"January 4, 2020",62.5,15,10.3,4,113.5,91.7,22,0.636,44,0.545,24,0.659,29,0.828,24,10,200,108.1,20.0,4,28,80,,6.8,5,0.455,20,0.4,8,59.1,26,0.692,27.9,22,24,0.667,16,0.333,5,"American Bank Center, Corpus Christi, Texas",TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,74.2,Away,SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,Texas A&M-Corpus Christi,southland
2020-01-08-19-stephen-f-austin,60.0,15,9.5,4,101.4,65.5,19,0.698,43,0.581,25,0.326,14,0.929,13,10,200,102.8,12.5,2,23,73,,4.2,3,0.395,17,0.588,10,46.7,21,0.735,29.9,21,26,0.577,15,0.375,6,"January 8, 2020",69.6,16,11.5,3,102.8,87.5,14,0.473,56,0.411,23,0.482,27,0.704,19,3,200,101.4,34.5,10,16,72,,12.7,9,0.25,14,0.5,7,53.3,24,0.523,18.1,15,42,0.381,16,0.812,13,"William Johnson Coliseum, Nacogdoches, Texas",STEPHEN-F-AUSTIN,Stephen F. Austin,71.2,Away,TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,Texas A&M-Corpus Christi,southland
2020-01-11-16-abilene-christian,55.6,10,6.7,2,97.1,72.5,29,0.466,44,0.409,18,0.545,24,0.625,15,11,200,80.0,36.7,11,26,56,,10.0,7,0.318,14,0.357,5,57.1,40,0.505,30.5,24,30,0.433,13,0.353,6,"January 11, 2020",61.1,11,3.3,1,80.0,63.3,19,0.413,52,0.346,18,0.673,35,0.714,25,7,200,97.1,27.5,11,25,68,,20.0,14,0.423,22,0.318,7,42.9,30,0.495,17.2,14,30,0.367,11,0.562,9,"Moody Coliseum , Abilene, Texas",TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,70.0,Home,ABILENE-CHRISTIAN,Abilene Christian,Texas A&M-Corpus Christi,southland
2020-01-15-20-southeastern-louisiana,60.0,12,9.8,4,86.1,76.9,30,0.462,52,0.385,20,0.154,8,1.0,8,12,200,77.8,26.7,8,18,56,,8.3,6,0.442,23,0.348,8,55.1,38,0.502,30.2,24,29,0.414,12,0.333,6,"January 15, 2020",38.1,8,10.3,3,77.8,73.3,22,0.395,57,0.368,21,0.404,23,0.739,17,12,200,86.1,23.1,9,13,62,,13.9,10,0.281,16,0.188,3,44.9,31,0.456,16.2,13,41,0.439,18,0.294,5,"University Center, Hammond, Louisiana",TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,71.9,Home,SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,Texas A&M-Corpus Christi,southland
2020-01-18-16-texas-am-corpus-christi,40.9,9,6.1,2,90.1,60.7,17,0.412,57,0.386,22,0.246,14,0.786,11,10,200,81.7,17.6,6,26,58,,14.1,10,0.281,16,0.188,3,37.1,23,0.456,18.1,14,41,0.463,19,0.474,9,"January 18, 2020",63.2,12,9.8,4,81.7,82.4,28,0.427,48,0.396,19,0.667,32,0.719,23,12,200,90.1,39.3,11,18,64,,14.1,10,0.313,15,0.2,3,62.9,39,0.506,22.5,18,33,0.485,16,0.368,7,"American Bank Center, Corpus Christi, Texas",LAMAR,Lamar,70.9,Home,TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,Texas A&M-Corpus Christi,southland
2020-01-22-20-texas-am-corpus-christi,50.0,12,0.0,0,112.1,80.0,16,0.541,49,0.49,24,0.49,24,0.75,18,13,200,107.6,30.4,7,21,71,,7.6,5,0.306,15,0.333,5,53.5,23,0.588,15.6,11,34,0.559,19,0.316,6,"January 22, 2020",40.7,11,14.7,5,107.6,69.6,16,0.638,47,0.574,27,0.426,20,0.7,14,12,200,112.1,20.0,4,24,74,,4.5,3,0.34,16,0.375,6,46.5,20,0.655,22.3,16,31,0.677,21,0.4,8,"American Bank Center, Corpus Christi, Texas",NEW-ORLEANS,New Orleans,66.5,Home,TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,Texas A&M-Corpus Christi,southland
2020-01-25-17-incarnate-word,63.0,17,11.1,3,81.0,75.0,24,0.574,54,0.5,27,0.148,8,0.75,6,12,200,117.2,29.2,7,14,68,,8.6,5,0.37,20,0.4,8,55.4,31,0.588,10.8,7,34,0.559,19,0.429,9,"January 25, 2020",53.3,8,5.9,2,117.2,70.8,17,0.357,49,0.306,15,0.347,17,0.706,12,15,200,81.0,25.0,8,13,47,,6.9,4,0.449,22,0.227,5,44.6,25,0.412,15.0,10,27,0.37,10,0.211,4,"McDermott Center, San Antonio, Texas",INCARNATE-WORD,Incarnate Word,58.4,Away,TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,Texas A&M-Corpus Christi,southland
2020-01-29-19-sam-houston-state,47.6,10,5.4,2,112.7,77.8,28,0.435,54,0.389,21,0.37,20,0.7,14,13,200,85.9,21.9,7,21,61,,1.4,1,0.37,20,0.25,5,51.5,35,0.48,19.3,15,34,0.471,16,0.409,9,"January 29, 2020",80.8,21,11.8,4,85.9,78.1,25,0.483,60,0.433,26,0.433,26,0.846,22,6,200,112.7,22.2,8,19,80,,9.9,7,0.383,23,0.261,6,48.5,33,0.553,7.7,6,37,0.541,20,0.714,15,"Johnson Coliseum, Huntsville, Texas",TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,70.9,Home,SAM-HOUSTON-STATE,Sam Houston State,Texas A&M-Corpus Christi,southland
2020-02-01-20-houston-baptist,37.5,12,12.2,5,102.5,66.7,20,0.523,64,0.5,32,0.281,18,0.556,10,14,200,96.3,25.0,9,24,77,,15.0,12,0.172,11,0.273,3,43.9,29,0.531,18.2,16,53,0.547,29,0.391,9,"February 1, 2020",46.2,12,9.4,5,96.3,75.0,27,0.509,57,0.456,26,0.544,31,0.774,24,17,200,102.5,33.3,10,19,82,,8.8,7,0.281,16,0.375,6,56.1,37,0.572,21.2,19,41,0.488,20,0.105,2,"Frank and Lucille Sharp Gymnasium, Houston, Texas",TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,80.1,Home,HOUSTON-BAPTIST,Houston Baptist,Texas A&M-Corpus Christi,southland
2020-02-05-20-texas-am-corpus-christi,59.1,13,8.0,2,104.5,71.4,20,0.5,49,0.449,22,0.388,19,0.684,13,11,200,93.9,33.3,9,21,62,,10.6,7,0.347,17,0.294,5,52.7,29,0.534,21.8,16,32,0.531,17,0.522,12,"February 5, 2020",57.1,12,18.8,6,93.9,66.7,18,0.532,47,0.447,21,0.553,26,0.731,19,14,200,104.5,28.6,8,19,69,,12.1,8,0.468,22,0.364,8,47.3,26,0.581,20.4,15,25,0.52,13,0.417,10,"Dugan Wellness Center, Corpus Christi, Texas",MCNEESE-STATE,McNeese State,65.7,Home,TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,Texas A&M-Corpus Christi,southland
2020-02-12-20-texas-am-corpus-christi,48.0,12,13.3,4,87.0,81.5,22,0.531,49,0.51,25,0.653,32,0.719,23,3,200,97.4,31.0,9,23,75,,18.2,14,0.163,8,0.25,2,55.4,31,0.584,24.1,20,41,0.561,23,0.88,22,"February 12, 2020",42.9,9,7.3,3,97.4,69.0,20,0.5,49,0.429,21,0.469,23,0.783,18,15,200,87.0,18.5,5,30,67,,7.8,6,0.388,19,0.368,7,44.6,25,0.559,28.0,23,30,0.467,14,0.4,10,"American Bank Center, Corpus Christi, Texas",TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,76.6,Away,STEPHEN-F-AUSTIN,Stephen F. Austin,Texas A&M-Corpus Christi,southland
2020-02-15-16-texas-am-corpus-christi,38.5,10,9.1,3,91.4,76.9,20,0.576,46,0.565,26,0.696,32,0.781,25,10,200,111.4,25.0,6,19,78,,17.1,12,0.283,13,0.077,1,52.0,26,0.637,20.0,15,33,0.758,25,0.6,15,"February 15, 2020",45.8,11,3.0,1,111.4,75.0,18,0.551,49,0.49,24,0.388,19,0.526,10,16,200,91.4,23.1,6,21,64,,4.3,3,0.327,16,0.375,6,48.0,24,0.551,23.9,18,33,0.545,18,0.385,10,"American Bank Center, Corpus Christi, Texas",TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,70.1,Away,ABILENE-CHRISTIAN,Abilene Christian,Texas A&M-Corpus Christi,southland
2020-02-22-17-lamar,62.5,15,10.5,4,109.7,65.7,23,0.636,44,0.545,24,0.205,9,0.667,6,17,200,86.1,27.3,6,30,62,,6.9,5,0.432,19,0.421,8,50.9,29,0.642,37.7,29,25,0.64,16,0.37,10,"February 22, 2020",73.9,17,0.0,0,86.1,72.7,16,0.472,54,0.426,23,0.63,34,0.824,28,13,200,109.7,34.3,12,15,79,,16.7,12,0.296,16,0.313,5,49.1,28,0.563,17.9,15,38,0.474,18,0.536,15,"Montagne Center, Beaumont, Texas",TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,72.2,Home,LAMAR,Lamar,Texas A&M-Corpus Christi,southland
2020-02-26-20-new-orleans,62.5,20,10.2,5,110.3,72.7,24,0.694,54,0.593,32,0.185,10,0.6,6,17,200,119.1,40.0,8,17,81,,7.4,5,0.352,19,0.579,11,60.4,32,0.689,23.6,18,35,0.6,21,0.393,11,"February 26, 2020",71.0,22,5.7,2,119.1,60.0,12,0.541,61,0.508,31,0.279,17,0.529,9,19,200,110.3,27.3,9,15,75,,10.3,7,0.197,12,0.333,4,39.6,21,0.543,9.3,7,49,0.551,27,0.296,8,"Kiefer Lakefront Arena, New Orleans , Louisiana",NEW-ORLEANS,New Orleans,67.9,Away,TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,Texas A&M-Corpus Christi,southland
2020-02-29-18-texas-am-corpus-christi,40.9,9,0.0,0,111.4,63.0,17,0.521,47,0.468,22,0.574,27,0.778,21,20,200,100.0,10.3,3,23,70,,14.3,10,0.319,15,0.333,5,35.7,20,0.585,18.1,13,32,0.531,17,0.31,9,"February 29, 2020",50.0,12,6.3,2,100.0,89.7,26,0.541,49,0.49,24,0.612,30,0.833,25,17,200,111.4,37.0,10,22,78,,10.0,7,0.347,17,0.294,5,64.3,36,0.617,20.5,16,32,0.594,19,0.414,12,"American Bank Center, Corpus Christi, Texas",INCARNATE-WORD,Incarnate Word,69.5,Home,TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,Texas A&M-Corpus Christi,southland
2020-03-04-20-texas-am-corpus-christi,41.7,10,12.1,4,110.4,67.7,21,0.474,57,0.421,24,0.246,14,0.429,6,12,200,89.6,25.8,8,17,60,,10.4,7,0.351,20,0.3,6,46.8,29,0.471,17.1,13,37,0.486,18,0.6,18,"March 4, 2020",63.0,17,5.4,2,89.6,74.2,23,0.551,59,0.458,27,0.169,10,0.9,9,17,200,110.4,32.3,10,14,74,,10.4,7,0.441,26,0.423,11,53.2,33,0.58,15.9,12,33,0.485,16,0.433,13,"American Bank Center, Corpus Christi, Texas",SAM-HOUSTON-STATE,Sam Houston State,67.2,Home,TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,Texas A&M-Corpus Christi,southland
2020-03-07-16-texas-am-corpus-christi,40.7,11,2.3,1,110.5,58.6,17,0.632,53,0.509,27,0.264,14,0.786,11,25,200,102.6,26.9,7,14,78,,6.6,5,0.377,20,0.65,13,43.6,24,0.654,28.0,23,33,0.424,14,0.138,4,"March 7, 2020",56.3,18,18.2,6,102.6,73.1,19,0.578,64,0.5,32,0.188,12,0.833,10,17,200,110.5,41.4,12,16,84,,15.8,12,0.328,21,0.476,10,56.4,31,0.603,20.6,18,43,0.512,22,0.452,14,"American Bank Center, Corpus Christi, Texas",HOUSTON-BAPTIST,Houston Baptist,75.7,Home,TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,Texas A&M-Corpus Christi,southland
2020-03-11-18-northwestern-state,57.1,12,3.1,1,109.7,89.7,26,0.49,51,0.412,21,0.353,18,0.667,12,18,200,86.1,25.0,7,23,62,,6.9,5,0.412,21,0.381,8,57.9,33,0.521,23.4,18,30,0.433,13,0.438,14,"March 11, 2020",48.1,13,10.0,3,86.1,75.0,21,0.544,57,0.474,27,0.404,23,0.739,17,15,200,109.7,10.3,3,19,79,,15.3,11,0.439,25,0.32,8,42.1,24,0.582,10.6,8,32,0.594,19,0.5,15,"Leonard E. Merrell Center, Katy, Texas",TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,71.7,Home,NORTHWESTERN-STATE,Northwestern State,Texas A&M-Corpus Christi,southland
