,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2020-02-07-19-quinnipiac,57.7,15,12.0,3,77.6,80.5,33,0.517,60,0.433,26,0.2,12,0.917,11,12,200,109.0,23.3,7,12,73,,9.0,6,0.467,28,0.357,10,56.3,40,0.556,9.7,7,32,0.5,16,0.333,6,"February 7, 2020",57.9,11,9.4,3,109.0,76.7,23,0.39,59,0.322,19,0.169,10,0.6,6,10,200,77.6,19.5,8,14,52,,6.0,4,0.576,34,0.235,8,43.7,31,0.408,15.9,12,25,0.44,11,0.524,11,"TD Bank Sports Center, Hamden, Connecticut",QUINNIPIAC,Quinnipiac,66.7,Away,IONA,Iona,Iona,maac
2020-02-09-14-fairfield,48.1,13,0.0,0,88.5,73.3,22,0.681,47,0.574,27,0.447,21,0.667,14,12,200,127.9,38.9,7,18,78,,9.8,6,0.404,19,0.526,10,60.4,29,0.685,17.6,12,28,0.607,17,0.368,7,"February 9, 2020",50.0,9,3.6,1,127.9,61.1,11,0.4,50,0.36,18,0.32,16,0.875,14,14,200,88.5,26.7,8,16,54,,4.9,3,0.32,16,0.25,4,39.6,19,0.469,16.2,11,34,0.412,14,0.391,9,"Webster Bank Arena, Bridgeport, Connecticut",FAIRFIELD,Fairfield,61.3,Away,IONA,Iona,Iona,maac
2020-02-14-19-iona,57.1,12,14.3,5,123.1,80.0,16,0.387,62,0.339,21,0.339,21,0.429,9,11,200,87.7,27.9,12,21,57,,3.1,2,0.435,27,0.222,6,44.4,28,0.396,6.6,5,35,0.429,15,0.5,11,"February 14, 2020",76.9,20,17.1,6,87.7,72.1,31,0.583,48,0.542,26,0.583,28,0.857,24,12,200,123.1,20.0,4,21,80,,1.5,1,0.271,13,0.308,4,55.6,35,0.653,11.7,8,35,0.629,22,0.4,8,"Hynes Athletics Center, New Rochelle, New York",MANHATTAN,Manhattan,65.1,Home,IONA,Iona,Iona,maac
2020-02-16-13-iona,45.5,10,16.1,5,111.4,70.8,17,0.5,54,0.407,22,0.444,24,0.667,16,17,200,100.0,33.3,10,28,70,,14.3,10,0.407,22,0.455,10,50.0,27,0.535,16.8,13,32,0.375,12,0.261,6,"February 16, 2020",57.1,12,15.6,5,100.0,66.7,20,0.5,48,0.438,21,0.729,35,0.857,30,12,200,111.4,29.2,7,22,78,,7.1,5,0.354,17,0.353,6,50.0,27,0.603,18.1,14,31,0.484,15,0.429,9,"Hynes Athletics Center, New Rochelle, New York",MARIST,Marist,70.0,Home,IONA,Iona,Iona,maac
2020-02-19-19-siena,44.0,11,9.8,4,101.6,54.1,20,0.473,56,0.446,25,0.196,11,1.0,11,13,200,100.0,18.5,5,19,64,,10.9,7,0.232,13,0.231,3,39.1,25,0.523,12.9,9,43,0.512,22,0.409,9,"February 19, 2020",40.9,9,2.3,1,100.0,81.5,22,0.426,54,0.407,22,0.5,27,0.704,19,10,200,101.6,45.9,17,12,65,,4.7,3,0.241,13,0.154,2,60.9,39,0.486,16.5,13,41,0.488,20,0.583,14,"Times Union Center , Albany, New York",IONA,Iona,64.0,Home,SIENA,Siena,Iona,maac
2020-02-21-19-iona,53.6,15,3.6,1,92.1,85.7,30,0.455,66,0.424,28,0.318,21,0.429,9,11,200,90.8,26.3,10,17,69,,9.2,7,0.227,15,0.267,4,54.8,40,0.454,12.8,11,51,0.471,24,0.577,15,"February 21, 2020",68.0,17,15.7,8,90.8,73.7,28,0.517,59,0.424,25,0.254,15,0.6,9,13,200,92.1,14.3,5,18,70,,9.2,7,0.525,31,0.355,11,45.2,33,0.529,16.5,13,28,0.5,14,0.435,10,"Hynes Athletics Center, New Rochelle, New York",RIDER,Rider,75.6,Home,IONA,Iona,Iona,maac
2020-02-27-19-canisius,55.6,20,2.8,1,94.2,80.6,29,0.714,56,0.643,36,0.143,8,0.75,6,13,200,124.6,16.7,3,15,86,,8.7,6,0.304,17,0.471,8,59.3,32,0.719,15.6,11,39,0.718,28,0.458,11,"February 27, 2020",70.8,17,5.1,2,124.6,83.3,15,0.452,62,0.387,24,0.194,12,0.75,9,18,200,94.2,19.4,7,11,65,,2.9,2,0.419,26,0.308,8,40.7,22,0.48,12.9,10,36,0.444,16,0.357,10,"Koessler Athletic Center, Buffalo, New York",CANISIUS,Canisius,69.3,Away,IONA,Iona,Iona,maac
2020-02-29-13-niagara,66.7,20,5.3,2,126.6,81.5,22,0.59,61,0.492,30,0.443,27,0.704,19,14,226,115.2,35.3,12,19,91,,10.1,8,0.393,24,0.5,12,55.7,34,0.616,18.0,16,37,0.486,18,0.44,11,"February 29, 2020",48.6,18,8.1,3,115.2,64.7,22,0.706,63,0.587,37,0.238,15,0.733,11,18,226,126.6,18.5,5,22,100,,10.1,8,0.397,25,0.6,15,44.3,27,0.713,17.7,15,38,0.579,22,0.379,11,"Gallagher Center, Niagara University, New York",IONA,Iona,69.9,Home,NIAGARA,Niagara,Iona,maac
2020-03-04-19-iona,53.8,14,5.9,2,94.4,85.0,34,0.431,72,0.361,26,0.125,9,0.778,7,15,200,95.8,28.9,13,17,69,,9.7,7,0.486,35,0.286,10,55.3,47,0.452,9.5,8,37,0.432,16,0.5,15,"March 4, 2020",48.0,12,16.2,6,95.8,71.1,32,0.46,62,0.403,25,0.29,18,0.611,11,15,200,94.4,15.0,6,10,68,,8.3,6,0.452,28,0.25,7,44.7,38,0.482,11.4,9,34,0.529,18,0.423,11,"Hynes Athletics Center, New Rochelle, New York",IONA,Iona,72.4,Away,QUINNIPIAC,Quinnipiac,Iona,maac
2020-03-06-19-saint-peters,61.9,13,13.7,7,97.1,60.0,21,0.5,48,0.438,21,0.396,19,0.895,17,16,200,92.9,27.3,6,16,65,,5.7,4,0.333,16,0.375,6,47.4,27,0.57,27.1,21,32,0.469,15,0.407,11,"March 6, 2020",50.0,14,15.6,5,92.9,72.7,16,0.455,66,0.424,28,0.197,13,0.615,8,12,200,97.1,40.0,14,20,68,,17.1,12,0.227,15,0.267,4,52.6,30,0.471,11.1,9,51,0.471,24,0.586,17,"Yanitelli Center, Jersey City, New Jersey",IONA,Iona,69.6,Home,SAINT-PETERS,St. Peter's,Iona,maac
2020-03-10-19-iona,63.6,14,6.9,2,102.9,82.6,19,0.395,62,0.355,22,0.355,22,0.5,11,20,200,88.2,28.9,11,23,60,,10.3,7,0.306,19,0.263,5,49.2,30,0.414,11.2,9,43,0.395,17,0.375,12,"March 10, 2020",35.0,7,4.7,2,88.2,71.1,27,0.5,45,0.444,20,0.6,27,0.926,25,16,200,102.9,17.4,4,23,70,,2.9,2,0.356,16,0.313,5,50.8,31,0.605,17.4,12,29,0.517,15,0.429,12,"Boardwalk Hall, Atlantic City, New Jersey",CANISIUS,Canisius,68.1,Home,IONA,Iona,Iona,maac
2020-03-11-21-saint-peters,35.3,6,11.1,4,80.0,60.5,23,0.391,46,0.37,17,0.435,20,0.9,18,17,200,77.1,10.7,3,19,54,,11.4,8,0.348,16,0.125,2,39.4,26,0.486,22.6,16,30,0.5,15,0.414,12,"March 11, 2020",26.7,4,16.7,5,77.1,89.3,25,0.292,60,0.25,15,0.433,26,0.808,21,12,200,80.0,39.5,15,23,56,,8.6,6,0.4,24,0.208,5,60.6,40,0.387,16.4,14,36,0.278,10,0.6,18,"Boardwalk Hall, Atlantic City, New Jersey",IONA,Iona,69.9,Home,SAINT-PETERS,St. Peter's,Iona,maac
