,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-28-16-wagner,47.6,10,7.1,3,81.8,72.2,26,0.511,45,0.467,21,0.622,28,0.714,20,7,200,100.0,33.3,8,15,66,,6.1,4,0.2,9,0.444,4,56.7,34,0.566,19.6,14,36,0.472,17,0.364,4,"December 28, 2019",58.3,14,5.6,2,100.0,66.7,16,0.429,63,0.381,24,0.048,3,0.0,0,8,200,81.8,27.8,10,25,54,,3.0,2,0.333,21,0.286,6,43.3,26,0.419,16.8,13,42,0.429,18,0.273,3,"Spiro Sports Center, Staten Island, New York",WAGNER,Wagner,65.9,Away,FAIRFIELD,Fairfield,Fairfield,maac
2020-01-03-19-niagara,48.1,13,6.3,2,117.2,79.2,19,0.483,60,0.45,27,0.283,17,0.471,8,8,200,103.1,51.4,19,16,66,,3.1,2,0.233,14,0.286,4,62.3,38,0.485,19.2,16,46,0.5,23,0.333,4,"January 3, 2020",57.1,16,0.0,0,103.1,48.6,18,0.625,52,0.538,28,0.25,13,0.769,10,9,200,117.2,20.8,5,15,75,,12.5,8,0.385,20,0.45,9,37.7,23,0.645,14.8,10,32,0.594,19,0.25,3,"Gallagher Center, Niagara University, New York",FAIRFIELD,Fairfield,64.1,Home,NIAGARA,Niagara,Fairfield,maac
2020-01-05-14-canisius,47.4,9,13.9,5,63.6,82.1,32,0.402,51,0.373,19,0.196,10,0.5,5,8,200,69.7,24.1,7,13,46,,3.0,2,0.294,15,0.2,3,57.4,39,0.413,21.3,15,36,0.444,16,0.385,5,"January 5, 2020",68.8,11,8.3,3,69.7,75.9,22,0.316,57,0.281,16,0.158,9,0.667,6,9,200,63.6,17.9,7,15,42,,7.6,5,0.368,21,0.19,4,42.6,29,0.343,17.6,13,36,0.333,12,0.357,5,"Koessler Athletic Center, Buffalo, New York",CANISIUS,Canisius,65.5,Away,FAIRFIELD,Fairfield,Fairfield,maac
2020-01-08-19-fairfield,50.0,11,11.1,4,86.6,89.7,26,0.529,51,0.431,22,0.569,29,0.552,16,11,200,104.5,32.3,10,21,70,,7.5,5,0.412,21,0.476,10,60.0,36,0.54,13.6,10,30,0.4,12,0.154,2,"January 8, 2020",47.4,9,10.0,3,104.5,67.7,21,0.436,47,0.404,19,0.511,24,0.708,17,9,200,86.6,10.3,3,22,58,,7.5,5,0.234,11,0.273,3,40.0,24,0.497,18.4,13,36,0.444,16,0.357,5,"Webster Bank Arena, Bridgeport, Connecticut",FAIRFIELD,Fairfield,66.6,Away,MARIST,Marist,Fairfield,maac
2020-01-10-19-fairfield,39.1,9,6.5,2,111.5,76.2,16,0.51,51,0.451,23,0.216,11,0.727,8,6,200,98.4,7.1,2,21,60,,9.8,6,0.392,20,0.3,6,36.7,18,0.534,9.7,6,31,0.548,17,0.5,6,"January 10, 2020",52.6,10,3.2,1,98.4,92.9,26,0.564,39,0.487,19,0.821,32,0.75,24,9,200,111.5,23.8,5,17,68,,6.6,4,0.205,8,0.75,6,63.3,31,0.627,19.7,13,31,0.419,13,0.4,6,"George Bisacca Court at Alumni Hall, Fairfield, Connecticut",MANHATTAN,Manhattan,61.2,Home,FAIRFIELD,Fairfield,Fairfield,maac
2020-01-15-19-fairfield,52.6,10,14.7,5,88.4,64.3,18,0.407,54,0.352,19,0.222,12,0.583,7,9,200,73.9,26.7,8,23,51,,20.3,14,0.352,19,0.316,6,44.8,26,0.427,22.3,17,35,0.371,13,0.357,5,"January 15, 2020",65.0,13,25.7,9,73.9,73.3,22,0.49,48,0.417,20,0.417,20,0.7,14,9,200,88.4,35.7,10,12,61,,7.2,5,0.292,14,0.5,7,55.2,32,0.53,27.0,21,34,0.382,13,0.438,7,"George Bisacca Court at Alumni Hall, Fairfield, Connecticut",SAINT-PETERS,St. Peter's,68.6,Home,FAIRFIELD,Fairfield,Fairfield,maac
2020-01-17-19-iona,47.6,10,11.1,4,100.0,71.4,20,0.426,54,0.389,21,0.333,18,0.611,11,10,200,89.1,32.3,10,13,57,,1.6,1,0.278,15,0.267,4,50.8,30,0.456,16.2,12,39,0.436,17,0.412,7,"January 17, 2020",32.0,8,10.3,4,89.1,67.7,21,0.5,56,0.446,25,0.196,11,0.727,8,8,200,100.0,28.6,8,16,64,,6.3,4,0.357,20,0.3,6,49.2,29,0.523,14.1,10,36,0.528,19,0.333,4,"Hynes Athletics Center, New Rochelle, New York",FAIRFIELD,Fairfield,63.9,Home,IONA,Iona,Fairfield,maac
2020-01-24-19-quinnipiac,23.1,6,11.5,3,120.9,66.7,22,0.418,67,0.388,26,0.209,14,0.786,11,11,200,100.0,31.6,12,21,67,,6.0,4,0.224,15,0.267,4,47.9,34,0.455,7.6,6,52,0.423,22,0.389,7,"January 24, 2020",61.5,16,11.5,6,100.0,68.4,26,0.552,58,0.448,26,0.362,21,0.81,17,7,200,120.9,33.3,11,18,81,,3.0,2,0.552,32,0.375,12,52.1,37,0.596,12.9,10,26,0.538,14,0.588,10,"TD Bank Sports Center, Hamden, Connecticut",FAIRFIELD,Fairfield,67.3,Home,QUINNIPIAC,Quinnipiac,Fairfield,maac
2020-01-26-14-fairfield,34.8,8,14.3,6,96.9,51.7,15,0.439,57,0.404,23,0.105,6,0.833,5,12,200,84.6,15.4,4,19,55,,10.8,7,0.281,16,0.25,4,34.5,19,0.459,16.8,12,41,0.463,19,0.4,8,"January 26, 2020",28.6,6,7.3,3,84.6,84.6,22,0.407,54,0.389,21,0.389,21,0.905,19,11,200,96.9,48.3,14,12,63,,13.8,9,0.222,12,0.167,2,65.5,36,0.492,15.9,12,42,0.452,19,0.421,8,"George Bisacca Court at Alumni Hall, Fairfield, Connecticut",CANISIUS,Canisius,64.9,Home,FAIRFIELD,Fairfield,Fairfield,maac
2020-01-31-19-rider,41.2,7,0.0,0,111.5,77.3,17,0.396,48,0.354,17,0.458,22,0.636,14,12,200,85.2,28.6,10,15,52,,6.6,4,0.271,13,0.308,4,47.4,27,0.445,17.2,12,35,0.371,13,0.4,8,"January 31, 2020",32.0,8,2.9,1,85.2,71.4,25,0.574,47,0.532,25,0.404,19,0.737,14,8,200,111.5,22.7,5,20,68,,9.8,6,0.298,14,0.286,4,52.6,30,0.607,16.6,11,33,0.636,21,0.6,12,"Alumni Gymnasium, Lawrenceville, New Jersey",FAIRFIELD,Fairfield,61.2,Home,RIDER,Rider,Fairfield,maac
2020-02-04-19-fairfield,47.6,10,3.2,1,83.3,69.0,20,0.336,67,0.313,21,0.119,8,1.0,8,9,200,80.3,23.3,10,20,53,,16.7,11,0.328,22,0.136,3,41.7,30,0.374,10.2,8,45,0.4,18,0.591,13,"February 4, 2020",50.0,9,13.3,6,80.3,76.7,33,0.456,45,0.4,18,0.467,21,0.667,14,12,200,83.3,31.0,9,16,55,,6.1,4,0.311,14,0.357,5,58.3,42,0.5,23.9,17,31,0.419,13,0.429,9,"Webster Bank Arena, Bridgeport, Connecticut",MONMOUTH,Monmouth,65.9,Home,FAIRFIELD,Fairfield,Fairfield,maac
2020-02-07-19-siena,25.0,4,8.6,3,101.6,67.9,19,0.311,53,0.302,16,0.377,20,0.8,16,13,200,76.6,39.4,13,18,49,,12.5,8,0.17,9,0.111,1,52.5,32,0.392,18.5,14,44,0.341,15,0.409,9,"February 7, 2020",52.2,12,6.8,3,76.6,60.6,20,0.51,50,0.46,23,0.4,20,0.7,14,10,200,101.6,32.1,9,17,65,,7.8,5,0.3,15,0.333,5,47.5,29,0.546,19.2,14,35,0.514,18,0.524,11,"Times Union Center , Albany, New York",FAIRFIELD,Fairfield,64.0,Home,SIENA,Siena,Fairfield,maac
2020-02-09-14-fairfield,48.1,13,0.0,0,88.5,73.3,22,0.681,47,0.574,27,0.447,21,0.667,14,12,200,127.9,38.9,7,18,78,,9.8,6,0.404,19,0.526,10,60.4,29,0.685,17.6,12,28,0.607,17,0.368,7,"February 9, 2020",50.0,9,3.6,1,127.9,61.1,11,0.4,50,0.36,18,0.32,16,0.875,14,14,200,88.5,26.7,8,16,54,,4.9,3,0.32,16,0.25,4,39.6,19,0.469,16.2,11,34,0.412,14,0.391,9,"Webster Bank Arena, Bridgeport, Connecticut",FAIRFIELD,Fairfield,61.3,Away,IONA,Iona,Fairfield,maac
2020-02-14-19-marist,44.4,8,2.5,1,75.7,80.0,28,0.361,54,0.333,18,0.463,25,0.72,18,14,225,81.4,28.6,10,16,57,,8.6,6,0.37,20,0.15,3,54.3,38,0.433,17.7,14,34,0.441,15,0.417,10,"February 14, 2020",58.8,10,8.8,3,81.4,71.4,25,0.353,58,0.293,17,0.207,12,1.0,12,16,225,75.7,20.0,7,23,53,,4.3,3,0.31,18,0.389,7,45.7,32,0.416,18.1,14,40,0.25,10,0.273,6,"McCann Recreation Center, Poughkeepsie, New York",MARIST,Marist,62.5,Away,FAIRFIELD,Fairfield,Fairfield,maac
2020-02-16-14-saint-peters,26.7,4,11.6,5,89.7,69.0,20,0.292,53,0.283,15,0.358,19,0.684,13,15,200,64.7,8.8,3,13,44,,8.8,6,0.189,10,0.1,1,36.5,23,0.355,12.8,9,43,0.326,14,0.4,10,"February 16, 2020",32.0,8,20.9,9,64.7,91.2,31,0.491,54,0.463,25,0.241,13,0.615,8,11,200,89.7,31.0,9,20,61,,7.4,5,0.204,11,0.273,3,63.5,40,0.507,21.1,16,43,0.512,22,0.542,13,"Yanitelli Center, Jersey City, New Jersey",FAIRFIELD,Fairfield,67.6,Home,SAINT-PETERS,St. Peter's,Fairfield,maac
2020-02-21-19-fairfield,55.0,11,0.0,0,100.0,57.6,19,0.511,46,0.435,20,0.37,17,0.765,13,17,200,98.4,7.4,2,17,60,,11.5,7,0.37,17,0.412,7,35.0,21,0.555,14.4,9,29,0.448,13,0.346,9,"February 21, 2020",33.3,8,6.9,2,98.4,92.6,25,0.482,55,0.436,24,0.273,15,0.533,8,15,200,100.0,42.4,14,17,61,,4.9,3,0.309,17,0.294,5,65.0,39,0.491,16.3,12,38,0.5,19,0.423,11,"George Bisacca Court at Alumni Hall, Fairfield, Connecticut",NIAGARA,Niagara,60.6,Home,FAIRFIELD,Fairfield,Fairfield,maac
2020-02-23-14-fairfield,61.1,11,9.3,4,96.7,68.8,22,0.512,41,0.439,18,0.561,23,0.87,20,10,200,101.6,19.0,4,16,62,,1.6,1,0.293,12,0.5,6,49.1,26,0.597,19.0,12,29,0.414,12,0.6,15,"February 23, 2020",33.3,7,13.8,4,101.6,81.0,17,0.379,58,0.362,21,0.345,20,0.75,15,16,200,96.7,31.3,10,20,59,,6.6,4,0.259,15,0.133,2,50.9,27,0.437,5.6,4,43,0.442,19,0.407,11,"George Bisacca Court at Alumni Hall, Fairfield, Connecticut",FAIRFIELD,Fairfield,60.7,Away,SIENA,Siena,Fairfield,maac
2020-02-28-19-fairfield,63.6,14,7.0,3,87.9,74.2,23,0.482,56,0.393,22,0.125,7,0.857,6,15,200,90.9,27.3,9,16,60,,4.5,3,0.482,27,0.37,10,50.0,32,0.506,20.2,15,29,0.414,12,0.464,13,"February 28, 2020",27.3,6,6.9,2,90.9,72.7,24,0.405,58,0.379,22,0.31,18,0.611,11,17,200,87.9,25.8,8,14,58,,9.1,6,0.259,15,0.2,3,50.0,32,0.436,12.0,9,43,0.442,19,0.393,11,"George Bisacca Court at Alumni Hall, Fairfield, Connecticut",FAIRFIELD,Fairfield,66.4,Away,QUINNIPIAC,Quinnipiac,Fairfield,maac
2020-03-01-14-fairfield,35.0,7,8.3,3,77.3,72.4,21,0.448,48,0.417,20,0.583,28,0.786,22,12,200,98.5,17.9,5,22,65,,15.2,10,0.208,10,0.3,3,45.6,26,0.53,13.0,9,38,0.447,17,0.586,17,"March 1, 2020",40.0,6,2.6,1,98.5,82.1,23,0.34,47,0.319,15,0.574,27,0.704,19,18,200,77.3,27.6,8,21,51,,4.5,3,0.234,11,0.182,2,54.4,31,0.426,19.2,14,36,0.361,13,0.379,11,"George Bisacca Court at Alumni Hall, Fairfield, Connecticut",FAIRFIELD,Fairfield,65.6,Away,RIDER,Rider,Fairfield,maac
2020-03-04-19-monmouth,30.0,3,9.4,3,97.2,83.3,25,0.278,45,0.222,10,0.711,32,0.625,20,19,200,63.4,17.1,6,19,45,,8.5,6,0.511,23,0.217,5,47.7,31,0.374,22.3,17,22,0.227,5,0.367,11,"March 4, 2020",45.5,10,18.2,4,63.4,82.9,29,0.52,51,0.431,22,0.471,24,0.667,16,12,200,97.2,16.7,5,25,69,,12.7,9,0.373,19,0.474,9,52.3,34,0.553,18.5,14,32,0.406,13,0.6,18,"Multipurpose Activity Center, West Long Branch, New Jersey",FAIRFIELD,Fairfield,71.3,Home,MONMOUTH,Monmouth,Fairfield,maac
2020-03-06-19-manhattan,46.2,12,7.7,2,86.2,67.7,21,0.643,42,0.619,26,0.357,15,0.8,12,19,200,113.8,20.0,3,19,66,,8.6,5,0.143,6,0.333,2,52.2,24,0.672,17.1,10,36,0.667,24,0.387,12,"March 6, 2020",71.4,10,2.8,1,113.8,80.0,12,0.372,47,0.298,14,0.447,21,0.714,15,17,200,86.2,32.3,10,17,50,,10.3,6,0.447,21,0.333,7,47.8,22,0.439,17.6,12,26,0.269,7,0.414,12,"Draddy Gymnasium, Riverdale, New York",MANHATTAN,Manhattan,57.6,Away,FAIRFIELD,Fairfield,Fairfield,maac
2020-03-10-17-fairfield,60.0,12,9.7,3,71.7,71.4,25,0.471,51,0.392,20,0.373,19,0.684,13,17,200,101.7,41.4,12,20,61,,8.3,5,0.333,17,0.471,8,57.8,37,0.508,16.8,12,34,0.353,12,0.433,13,"March 10, 2020",54.5,6,5.9,2,101.7,58.6,17,0.273,44,0.25,11,0.636,28,0.679,19,20,200,71.7,28.6,10,18,43,,8.3,5,0.295,13,0.154,2,42.2,27,0.375,17.6,12,31,0.29,9,0.375,12,"Boardwalk Hall, Atlantic City, New Jersey",FAIRFIELD,Fairfield,59.7,Away,MANHATTAN,Manhattan,Fairfield,maac
