,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-21-20-valparaiso,66.7,14,17.0,8,82.9,80.5,33,0.5,52,0.404,21,0.596,31,0.645,20,1,200,87.8,15.4,6,14,72,,11.0,9,0.519,27,0.37,10,48.8,39,0.54,21.5,18,25,0.44,11,0.909,10,"December 21, 2019",48.1,13,4.0,1,87.8,84.6,33,0.424,72,0.375,27,0.153,11,0.636,7,6,200,82.9,19.5,8,27,68,,11.0,9,0.347,25,0.28,7,51.3,41,0.44,17.2,16,47,0.426,20,0.538,7,"Verizon Arena, North Little Rock, Arkansas",VALPARAISO,Valparaiso,82.0,Away,ARKANSAS,Arkansas,Arkansas,sec
2019-12-29-18-indiana,44.0,11,7.9,3,90.1,69.4,25,0.5,62,0.403,25,0.194,12,0.75,9,1,200,100.0,20.0,7,18,71,,7.0,5,0.5,31,0.387,12,45.1,32,0.524,14.1,11,31,0.419,13,0.917,11,"December 29, 2019",48.0,12,9.7,3,100.0,80.0,28,0.466,59,0.424,25,0.305,18,0.5,9,2,200,90.1,30.6,11,17,64,,5.6,4,0.356,21,0.238,5,54.9,39,0.474,17.3,14,38,0.526,20,0.846,11,"Assembly Hall, Bloomington, Indiana",INDIANA,Indiana,71.1,Away,ARKANSAS,Arkansas,Arkansas,sec
2020-01-04-19-arkansas,38.1,8,3.4,1,106.2,78.1,25,0.511,45,0.467,21,0.444,20,0.65,13,6,200,90.8,30.8,8,15,59,,9.2,6,0.311,14,0.286,4,56.9,33,0.541,22.9,16,31,0.548,17,0.5,6,"January 4, 2020",50.0,12,6.5,2,90.8,69.2,18,0.5,58,0.414,24,0.259,15,0.733,11,1,200,106.2,21.9,7,17,69,,13.8,9,0.5,29,0.345,10,43.1,25,0.53,12.2,9,29,0.483,14,0.923,12,"Bud Walton Arena, Fayetteville, Arkansas",TEXAS-AM,Texas A&M,64.8,Home,ARKANSAS,Arkansas,Arkansas,sec
2020-01-08-21-louisiana-state,34.6,9,7.8,4,111.3,48.6,18,0.517,58,0.448,26,0.31,18,0.944,17,2,200,108.5,9.1,3,22,77,,11.3,8,0.431,25,0.32,8,30.0,21,0.579,8.3,6,33,0.545,18,0.857,12,"January 8, 2020",29.6,8,15.2,5,108.5,90.9,30,0.439,66,0.409,27,0.424,28,0.75,21,4,200,111.3,51.4,19,16,79,,1.4,1,0.227,15,0.267,4,70.0,49,0.498,13.3,12,51,0.451,23,0.714,10,"Maravich Assembly Center, Baton Rouge, Louisiana",ARKANSAS,Arkansas,70.9,Home,LOUISIANA-STATE,LSU,Arkansas,sec
2020-01-11-18-mississippi,56.5,13,9.8,4,98.6,71.9,23,0.482,56,0.411,23,0.482,27,0.815,22,2,200,104.1,14.7,5,18,76,,9.6,7,0.357,20,0.4,8,42.4,28,0.552,12.8,10,36,0.417,15,0.867,13,"January 11, 2020",27.3,6,11.1,4,104.1,85.3,29,0.435,54,0.407,22,0.481,26,0.962,25,6,200,98.6,28.1,9,24,72,,6.8,5,0.241,13,0.231,3,57.6,38,0.543,18.6,15,41,0.463,19,0.6,9,"The Pavilion at Ole Miss, Oxford, Mississippi",MISSISSIPPI,Ole Miss,73.1,Away,ARKANSAS,Arkansas,Arkansas,sec
2020-01-15-20-arkansas,63.2,12,2.3,1,105.6,75.8,25,0.448,48,0.396,19,0.458,22,0.545,12,8,200,77.5,9.4,3,17,55,,0.0,0,0.417,20,0.25,5,43.1,28,0.47,21.7,16,28,0.5,14,0.5,8,"January 15, 2020",61.3,19,10.7,3,77.5,90.6,29,0.523,64,0.484,31,0.234,15,0.533,8,2,200,105.6,24.2,8,19,75,,7.0,5,0.313,20,0.25,5,56.9,37,0.527,9.0,7,44,0.591,26,0.875,14,"Bud Walton Arena, Fayetteville, Arkansas",VANDERBILT,Vanderbilt,70.8,Home,ARKANSAS,Arkansas,Arkansas,sec
2020-01-18-16-arkansas,50.0,12,16.1,5,90.4,82.5,33,0.491,54,0.444,24,0.5,27,0.741,20,4,200,100.0,34.4,11,24,73,10,6.8,5,0.259,14,0.357,5,61.1,44,0.546,18.5,15,40,0.475,19,0.765,13,"January 18, 2020",42.1,8,12.5,5,100.0,65.6,21,0.404,57,0.333,19,0.526,30,0.667,20,3,200,90.4,17.5,7,22,66,,11.0,8,0.456,26,0.308,8,38.9,28,0.463,13.5,11,31,0.355,11,0.824,14,"Bud Walton Arena, Fayetteville, Arkansas",ARKANSAS,Arkansas,73.0,Away,KENTUCKY,Kentucky,Arkansas,sec
2020-01-22-19-mississippi-state,40.0,12,13.2,5,110.0,71.0,22,0.508,63,0.476,30,0.175,11,0.545,6,4,200,100.0,14.3,5,23,70,,7.1,5,0.317,20,0.2,4,40.9,27,0.513,9.4,7,43,0.605,26,0.778,14,"January 22, 2020",54.5,12,9.3,4,100.0,85.7,30,0.439,57,0.386,22,0.544,31,0.871,27,6,200,110.0,29.0,9,15,77,,5.7,4,0.333,19,0.316,6,59.1,39,0.537,10.2,8,38,0.421,16,0.667,12,"Humphrey Coliseum, Starkville, Mississippi",ARKANSAS,Arkansas,70.5,Home,MISSISSIPPI-STATE,Mississippi State,Arkansas,sec
2020-01-25-16-arkansas,45.8,11,7.3,3,116.4,73.1,19,0.54,50,0.48,24,0.4,20,0.65,13,6,200,100.0,39.3,11,23,67,,4.5,3,0.38,19,0.316,6,55.6,30,0.563,24.4,19,31,0.581,18,0.684,13,"January 25, 2020",51.9,14,6.5,2,100.0,60.7,17,0.6,50,0.54,27,0.5,25,0.72,18,4,200,116.4,26.9,7,16,78,,7.5,5,0.18,9,0.667,6,44.4,24,0.63,16.4,12,41,0.512,21,0.789,15,"Bud Walton Arena, Fayetteville, Arkansas",TEXAS-CHRISTIAN,TCU,67.2,Home,ARKANSAS,Arkansas,Arkansas,sec
2020-01-29-20-arkansas,50.0,14,7.1,2,93.9,83.8,31,0.564,55,0.509,28,0.6,33,0.515,17,8,200,96.3,15.6,5,33,79,,4.9,4,0.364,20,0.3,6,52.2,36,0.559,18.7,16,35,0.629,22,0.6,12,"January 29, 2020",36.4,8,2.9,1,96.3,84.4,27,0.472,54,0.407,22,0.741,40,0.65,26,5,200,93.9,16.2,6,23,77,,6.1,5,0.481,26,0.269,7,47.8,33,0.527,18.3,16,28,0.536,15,0.75,15,"Bud Walton Arena, Fayetteville, Arkansas",ARKANSAS,Arkansas,82.3,Away,SOUTH-CAROLINA,South Carolina,Arkansas,sec
2020-02-01-18-alabama,25.0,7,3.4,1,105.4,55.9,19,0.525,59,0.475,28,0.492,29,0.69,20,5,200,110.8,25.0,8,19,82,,14.9,11,0.271,16,0.375,6,40.9,27,0.563,11.1,9,43,0.512,22,0.762,16,"February 1, 2020",40.7,11,14.0,6,110.8,75.0,24,0.517,60,0.45,27,0.4,24,0.667,16,9,200,105.4,44.1,15,25,78,,9.5,7,0.517,31,0.258,8,59.1,39,0.546,19.4,17,29,0.655,19,0.571,12,"Coleman Coliseum , Tuscaloosa, Alabama",ALABAMA,Alabama,73.6,Away,ARKANSAS,Arkansas,Arkansas,sec
2020-02-04-19-arkansas,44.0,11,11.8,4,100.0,81.3,26,0.509,57,0.439,25,0.526,30,0.7,21,2,225,103.9,38.2,13,23,79,11,3.9,3,0.544,31,0.258,8,59.1,39,0.554,20.4,18,26,0.654,17,0.909,20,"February 4, 2020",44.0,11,7.7,2,103.9,61.8,21,0.508,59,0.424,25,0.441,26,0.615,16,6,225,100.0,18.8,6,22,76,,18.4,14,0.424,25,0.4,10,40.9,27,0.533,12.4,10,34,0.441,15,0.727,16,"Bud Walton Arena, Fayetteville, Arkansas",ARKANSAS,Arkansas,67.4,Away,AUBURN,Auburn,Arkansas,sec
2020-02-08-15-missouri,33.3,8,6.8,3,101.2,59.0,23,0.411,62,0.387,24,0.629,39,0.718,28,7,225,96.3,20.9,9,32,79,,9.8,8,0.226,14,0.214,3,39.0,32,0.491,14.1,13,48,0.438,21,0.696,16,"February 8, 2020",26.1,6,4.2,2,96.3,79.1,34,0.408,60,0.383,23,0.733,44,0.773,34,12,225,101.2,41.0,16,27,83,,9.8,8,0.267,16,0.188,3,61.0,50,0.513,15.9,15,44,0.455,20,0.478,11,"Mizzou Arena, Columbia, Missouri",ARKANSAS,Arkansas,73.1,Home,MISSOURI,Missouri,Arkansas,sec
2020-02-11-19-tennessee,40.0,6,5.4,2,118.8,64.3,18,0.357,49,0.306,15,0.735,36,0.722,26,8,200,88.4,24.3,9,26,61,,13.0,9,0.327,16,0.313,5,41.5,27,0.461,16.7,13,33,0.303,10,0.667,16,"February 11, 2020",65.4,17,18.2,6,88.4,75.7,28,0.547,53,0.491,26,0.566,30,0.8,24,10,200,118.8,35.7,10,26,82,,10.1,7,0.302,16,0.375,6,58.5,38,0.61,14.2,11,37,0.541,20,0.583,14,"Thompson-Boling Arena, Knoxville, Tennessee",ARKANSAS,Arkansas,69.2,Home,TENNESSEE,Tennessee,Arkansas,sec
2020-02-15-13-arkansas,30.0,9,16.7,6,106.9,75.9,22,0.618,51,0.588,30,0.431,22,0.682,15,9,200,108.3,17.4,4,23,78,,6.9,5,0.137,7,0.429,3,50.0,26,0.635,20.9,16,44,0.614,27,0.64,16,"February 15, 2020",41.7,10,2.3,1,108.3,82.6,19,0.519,52,0.462,24,0.5,26,0.885,23,9,200,106.9,24.1,7,18,77,,5.6,4,0.308,16,0.375,6,50.0,26,0.598,17.0,13,36,0.5,18,0.64,16,"Bud Walton Arena, Fayetteville, Arkansas",ARKANSAS,Arkansas,71.9,Away,MISSISSIPPI-STATE,Mississippi State,Arkansas,sec
2020-02-18-19-florida,40.9,9,3.3,1,112.3,68.2,15,0.427,55,0.4,22,0.345,19,0.632,12,10,200,90.8,26.3,10,22,59,,9.2,6,0.291,16,0.188,3,41.7,25,0.461,13.6,10,39,0.487,19,0.615,16,"February 18, 2020",30.4,7,12.8,5,90.8,73.7,28,0.565,46,0.5,23,0.543,25,0.84,21,9,200,112.3,31.8,7,18,73,,7.7,5,0.348,16,0.375,6,58.3,35,0.631,20.8,15,30,0.567,17,0.654,17,"Stephen C. O'Connell Center, Gainesville, Florida",ARKANSAS,Arkansas,65.0,Home,FLORIDA,Florida,Arkansas,sec
2020-02-22-13-arkansas,54.2,13,10.7,3,113.0,92.6,25,0.464,56,0.429,24,0.357,20,0.8,16,14,200,98.6,31.0,9,20,68,,5.8,4,0.375,21,0.19,4,60.7,34,0.519,16.7,13,35,0.571,20,0.481,13,"February 22, 2020",52.0,13,5.7,2,98.6,69.0,20,0.585,53,0.472,25,0.377,20,0.8,16,10,200,113.0,7.4,2,17,78,,8.7,6,0.472,25,0.48,12,39.3,22,0.624,11.5,8,28,0.464,13,0.63,17,"Bud Walton Arena, Fayetteville, Arkansas",MISSOURI,Missouri,69.0,Home,ARKANSAS,Arkansas,Arkansas,sec
2020-02-26-20-arkansas,33.3,8,6.9,2,124.6,73.1,19,0.481,54,0.444,24,0.5,27,0.63,17,13,200,100.0,32.1,9,24,69,,4.3,3,0.315,17,0.235,4,51.9,28,0.516,15.4,12,37,0.541,20,0.536,15,"February 26, 2020",36.0,9,8.1,3,100.0,67.9,19,0.567,52,0.481,25,0.635,33,0.818,27,10,200,124.6,26.9,7,22,86,,10.1,7,0.442,23,0.391,9,48.1,26,0.635,9.5,7,29,0.552,16,0.643,18,"Bud Walton Arena, Fayetteville, Arkansas",TENNESSEE,Tennessee,68.8,Home,ARKANSAS,Arkansas,Arkansas,sec
2020-02-29-18-georgia,44.8,13,6.8,3,132.0,61.3,19,0.54,62,0.468,29,0.452,28,0.786,22,11,200,118.7,16.1,5,21,89,,6.7,5,0.387,24,0.375,9,38.7,24,0.591,7.5,6,38,0.526,20,0.621,18,"February 29, 2020",31.6,12,5.3,2,118.7,83.9,26,0.642,67,0.567,38,0.299,20,0.65,13,14,200,132.0,38.7,12,23,99,,2.7,2,0.343,23,0.435,10,61.3,38,0.647,11.7,10,44,0.636,28,0.517,15,"Stegeman Coliseum, Athens, Georgia",ARKANSAS,Arkansas,75.4,Home,GEORGIA,Georgia,Arkansas,sec
2020-03-04-19-arkansas,32.3,10,8.6,3,120.7,85.7,30,0.521,70,0.443,31,0.329,23,0.739,17,10,200,109.8,22.9,8,35,90,,3.7,3,0.386,27,0.407,11,54.3,38,0.556,10.1,9,43,0.465,20,0.667,20,"March 4, 2020",50.0,14,7.0,3,109.8,77.1,27,0.563,56,0.5,28,0.964,54,0.667,36,11,200,120.7,14.3,5,15,99,,4.9,4,0.375,21,0.333,7,45.7,32,0.606,5.9,5,35,0.6,21,0.633,19,"Bud Walton Arena, Fayetteville, Arkansas",LOUISIANA-STATE,LSU,81.8,Home,ARKANSAS,Arkansas,Arkansas,sec
2020-03-07-16-texas-am,59.1,13,24.2,8,106.9,65.5,19,0.569,51,0.431,22,0.294,15,0.733,11,12,200,95.8,14.3,4,28,69,,8.3,6,0.627,32,0.438,14,40.4,23,0.594,20.7,15,19,0.421,8,0.613,19,"March 7, 2020",60.0,15,10.5,2,95.8,85.7,24,0.547,53,0.472,25,0.585,31,0.613,19,14,200,106.9,34.5,10,15,77,,8.3,6,0.377,20,0.4,8,59.6,34,0.568,20.3,17,33,0.515,17,0.533,16,"Reed Arena, College Station, Texas",ARKANSAS,Arkansas,71.9,Home,TEXAS-AM,Texas A&M,Arkansas,sec
2020-03-11-21-arkansas,34.8,8,4.3,1,117.8,73.1,19,0.433,60,0.383,23,0.467,28,0.75,21,21,200,100.0,32.4,12,24,73,,11.0,8,0.4,24,0.25,6,49.2,31,0.498,16.2,14,36,0.472,17,0.344,11,"March 11, 2020",68.0,17,19.4,7,100.0,67.6,25,0.608,51,0.49,25,0.608,31,0.774,24,12,200,117.8,26.9,7,21,86,,6.8,5,0.549,28,0.429,12,50.8,32,0.654,15.7,12,23,0.565,13,0.625,20,"Bridgestone Arena, Nashville, Tennessee",VANDERBILT,Vanderbilt,73.0,Home,ARKANSAS,Arkansas,Arkansas,sec
