,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-22-13-iowa-state,59.1,13,6.1,2,125.4,82.8,24,0.386,66,0.333,22,0.182,12,0.667,8,8,200,83.1,34.1,15,12,59,,7.0,5,0.439,29,0.241,7,53.4,39,0.411,17.4,15,37,0.405,15,0.467,7,"December 22, 2019",74.3,26,18.9,7,83.1,65.9,29,0.667,63,0.556,35,0.159,10,0.5,5,4,200,125.4,17.2,5,16,89,,11.3,8,0.476,30,0.467,14,46.6,34,0.657,10.6,8,33,0.636,21,0.636,7,"James H. Hilton Coliseum , Ames, Iowa",IPFW,Purdue-Fort Wayne,71.2,Home,IOWA-STATE,Iowa State,Purdue-Fort Wayne,summit
2020-01-01-15-ipfw,65.0,13,8.8,3,95.9,75.8,25,0.438,56,0.357,20,0.321,18,0.556,10,7,200,80.8,6.1,2,15,59,,11.0,8,0.411,23,0.391,9,40.9,27,0.457,14.7,11,33,0.333,11,0.562,9,"January 1, 2020",61.5,16,15.2,5,80.8,93.9,31,0.516,61,0.426,26,0.18,11,0.636,7,8,200,95.9,24.2,8,17,70,,6.8,5,0.443,27,0.407,11,59.1,39,0.529,18.6,15,34,0.441,15,0.5,8,"Hilliard Gates Sports Center, Fort Wayne, Indiana",SOUTH-DAKOTA,South Dakota,73.4,Home,IPFW,Purdue-Fort Wayne,Purdue-Fort Wayne,summit
2020-01-05-17-north-dakota,28.0,7,0.0,0,122.1,90.5,19,0.466,59,0.424,25,0.39,23,0.609,14,9,200,101.5,31.6,12,22,69,,16.2,11,0.322,19,0.263,5,52.5,31,0.493,11.5,9,40,0.5,20,0.471,8,"January 5, 2020",56.0,14,5.0,2,101.5,68.4,26,0.682,44,0.568,25,0.659,29,0.793,23,8,200,122.1,9.5,2,19,83,,4.4,3,0.5,22,0.455,10,47.5,28,0.718,19.8,14,22,0.682,15,0.5,8,"Betty Engelstad Sioux Center , Grand Forks, North Dakota",IPFW,Purdue-Fort Wayne,68.4,Home,NORTH-DAKOTA,North Dakota,Purdue-Fort Wayne,summit
2020-01-08-20-western-illinois,27.3,9,11.4,5,94.5,74.4,32,0.537,67,0.493,33,0.119,8,0.625,5,9,200,105.5,39.4,13,10,77,,4.1,3,0.224,15,0.4,6,59.2,45,0.544,18.5,16,52,0.519,27,0.5,9,"January 8, 2020",50.0,14,7.7,4,105.5,60.6,20,0.465,71,0.394,28,0.085,6,0.5,3,10,200,94.5,25.6,11,12,69,,8.2,6,0.38,27,0.37,10,40.8,31,0.467,10.9,9,44,0.409,18,0.286,4,"Western Hall, Macomb, Illinois",WESTERN-ILLINOIS,Western Illinois,72.8,Away,IPFW,Purdue-Fort Wayne,Purdue-Fort Wayne,summit
2020-01-11-19-ipfw,65.5,19,14.6,6,88.4,78.0,32,0.609,55,0.527,29,0.109,6,0.5,3,7,200,101.4,16.7,4,15,70,,2.9,2,0.327,18,0.5,9,55.4,36,0.605,19.5,14,37,0.541,20,0.65,13,"January 11, 2020",31.8,7,13.5,5,101.4,83.3,20,0.358,67,0.328,22,0.209,14,0.929,13,10,200,88.4,22.0,9,11,61,,11.6,8,0.388,26,0.154,4,44.6,29,0.414,7.6,6,41,0.439,18,0.474,9,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",IPFW,Purdue-Fort Wayne,69.3,Away,SOUTH-DAKOTA-STATE,South Dakota State,Purdue-Fort Wayne,summit
2020-01-18-13-ipfw,48.6,18,10.0,3,94.4,78.8,26,0.677,62,0.597,37,0.177,11,0.727,8,8,200,127.8,14.8,4,16,92,,6.9,5,0.387,24,0.417,10,50.0,30,0.684,10.7,8,38,0.711,27,0.579,11,"January 18, 2020",58.3,14,7.9,3,127.8,85.2,23,0.492,59,0.407,24,0.22,13,0.769,10,11,200,94.4,21.2,7,13,68,,4.2,3,0.492,29,0.345,10,50.0,30,0.522,17.8,14,30,0.467,14,0.45,9,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",IPFW,Purdue-Fort Wayne,71.7,Away,ORAL-ROBERTS,Oral Roberts,Purdue-Fort Wayne,summit
2020-01-23-20-south-dakota,45.0,9,14.7,5,116.9,92.9,26,0.404,57,0.351,20,0.333,19,0.737,14,12,200,84.5,28.9,11,20,60,,5.6,4,0.263,15,0.4,6,56.1,37,0.454,17.6,14,42,0.333,14,0.429,9,"January 23, 2020",53.6,15,9.5,4,84.5,71.1,27,0.58,56,0.5,28,0.411,23,0.783,18,8,200,116.9,7.1,2,19,83,,1.4,1,0.393,22,0.409,9,43.9,29,0.62,12.0,9,34,0.559,19,0.619,13,"Sanford Coyote Sports Center, Vermillon, South Dakota",IPFW,Purdue-Fort Wayne,71.5,Home,SOUTH-DAKOTA,South Dakota,Purdue-Fort Wayne,summit
2020-01-25-20-nebraska-omaha,57.7,15,3.3,1,117.2,67.7,21,0.583,54,0.481,26,0.204,11,0.727,8,13,200,110.9,27.6,8,20,71,,10.9,7,0.574,31,0.355,11,48.3,29,0.599,18.1,13,23,0.652,15,0.409,9,"January 25, 2020",70.4,19,4.3,1,110.9,72.4,21,0.583,54,0.5,27,0.407,22,0.545,12,10,200,117.2,32.3,10,10,75,,12.5,8,0.444,24,0.375,9,51.7,31,0.582,12.4,9,30,0.6,18,0.545,12,"Baxter Arena, Omaha, Nebraska",IPFW,Purdue-Fort Wayne,63.8,Home,NEBRASKA-OMAHA,Omaha,Purdue-Fort Wayne,summit
2020-01-30-19-ipfw,40.0,10,0.0,0,109.1,63.3,19,0.5,57,0.439,25,0.333,19,0.579,11,13,200,103.0,32.4,11,13,68,,10.6,7,0.509,29,0.241,7,46.9,30,0.515,15.5,12,28,0.643,18,0.435,10,"January 30, 2020",60.0,15,14.3,4,103.0,67.6,23,0.591,55,0.455,25,0.2,11,0.636,7,13,200,109.1,36.7,11,17,72,,9.1,6,0.527,29,0.517,15,53.1,34,0.598,21.1,16,26,0.385,10,0.435,10,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",NORTH-DAKOTA,North Dakota,66.1,Home,IPFW,Purdue-Fort Wayne,Purdue-Fort Wayne,summit
2020-02-01-19-ipfw,33.3,8,15.2,5,93.8,80.8,21,0.549,51,0.471,24,0.373,19,0.789,15,7,200,110.9,13.0,3,12,71,,4.7,3,0.471,24,0.333,8,49.0,24,0.591,13.2,9,27,0.593,16,0.696,16,"February 1, 2020",48.0,12,11.1,3,110.9,87.0,20,0.539,51,0.49,25,0.196,10,0.5,5,14,200,93.8,19.2,5,16,60,,6.3,4,0.353,18,0.278,5,51.0,25,0.538,17.8,12,33,0.606,20,0.417,10,"Hilliard Gates Sports Center, Fort Wayne, Indiana",IPFW,Purdue-Fort Wayne,64.4,Away,NORTH-DAKOTA-STATE,North Dakota State,Purdue-Fort Wayne,summit
2020-02-05-19-ipfw,40.9,9,6.7,2,104.2,83.3,20,0.567,45,0.489,22,0.444,20,0.9,18,16,200,95.8,21.1,4,22,69,,11.1,8,0.467,21,0.333,7,55.8,24,0.633,28.1,21,24,0.625,15,0.238,5,"February 5, 2020",56.5,13,4.2,1,95.8,78.9,15,0.563,48,0.479,23,0.563,27,0.778,21,14,200,104.2,16.7,4,17,75,,15.3,11,0.375,18,0.444,8,44.2,19,0.617,20.0,15,30,0.5,15,0.44,11,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",WESTERN-ILLINOIS,Western Illinois,71.7,Home,IPFW,Purdue-Fort Wayne,Purdue-Fort Wayne,summit
2020-02-08-17-denver,52.2,12,12.5,4,90.0,75.8,25,0.509,55,0.418,23,0.382,21,0.667,14,14,200,100.0,18.8,6,18,70,,17.1,12,0.564,31,0.323,10,47.7,31,0.539,13.5,10,24,0.542,13,0.462,12,"February 8, 2020",56.5,13,8.3,2,100.0,81.3,26,0.51,52,0.442,23,0.423,22,0.455,10,20,200,90.0,24.2,8,19,63,,12.9,9,0.385,20,0.35,7,52.3,34,0.504,21.6,17,32,0.5,16,0.2,5,,DENVER,Denver,70.2,Away,IPFW,Purdue-Fort Wayne,Purdue-Fort Wayne,summit
2020-02-14-20-north-dakota-state,39.3,11,6.5,2,115.9,65.7,23,0.535,57,0.491,28,0.281,16,0.563,9,15,200,101.4,12.9,4,21,70,,5.8,4,0.316,18,0.278,5,40.9,27,0.542,13.5,10,39,0.59,23,0.444,12,"February 14, 2020",50.0,12,10.3,4,101.4,87.1,27,0.483,60,0.4,24,0.417,25,0.88,22,7,200,115.9,34.3,12,16,80,,5.8,4,0.483,29,0.345,10,59.1,39,0.557,10.1,8,31,0.452,14,0.731,19,"Scheels Center, Fargo, North Dakota",IPFW,Purdue-Fort Wayne,69.2,Home,NORTH-DAKOTA-STATE,North Dakota State,Purdue-Fort Wayne,summit
2020-02-16-15-south-dakota-state,61.9,13,0.0,0,110.3,59.3,16,0.429,56,0.375,21,0.411,23,0.696,16,16,200,94.1,25.7,9,17,64,,17.6,12,0.446,25,0.24,6,40.3,25,0.478,15.4,12,31,0.484,15,0.429,12,"February 16, 2020",61.5,16,16.1,5,94.1,74.3,26,0.567,52,0.5,26,0.423,22,0.727,16,8,200,110.3,40.7,11,20,75,,7.4,5,0.462,24,0.292,7,59.7,37,0.6,19.6,15,28,0.679,19,0.714,20,"Frost Arena, Brookings, South Dakota",IPFW,Purdue-Fort Wayne,68.2,Home,SOUTH-DAKOTA-STATE,South Dakota State,Purdue-Fort Wayne,summit
2020-02-20-19-ipfw,23.1,6,16.7,4,81.9,76.7,23,0.41,67,0.388,26,0.149,10,0.6,6,14,200,84.7,23.1,9,14,61,,13.9,10,0.254,17,0.176,3,46.4,32,0.425,12.3,10,50,0.46,23,0.5,14,"February 20, 2020",52.4,11,2.0,1,84.7,76.9,30,0.454,54,0.389,21,0.241,13,0.769,10,17,200,81.9,23.3,7,16,59,,9.7,7,0.556,30,0.233,7,53.6,37,0.49,24.1,19,24,0.583,14,0.414,12,"Hilliard Gates Sports Center, Fort Wayne, Indiana",IPFW,Purdue-Fort Wayne,72.5,Away,NEBRASKA-OMAHA,Omaha,Purdue-Fort Wayne,summit
2020-02-26-19-ipfw,38.1,8,11.1,3,78.4,68.4,26,0.398,59,0.356,21,0.119,7,0.571,4,23,200,68.9,8.8,3,16,51,,17.6,13,0.305,18,0.278,5,40.3,29,0.409,19.5,15,41,0.39,16,0.207,6,"February 26, 2020",55.0,11,9.8,4,68.9,91.2,31,0.411,56,0.357,20,0.357,20,0.6,12,17,200,78.4,31.6,12,12,58,,13.5,10,0.518,29,0.207,6,59.7,43,0.443,24.5,21,27,0.519,14,0.433,13,"Hilliard Gates Sports Center, Fort Wayne, Indiana",DENVER,Denver,74.4,Home,IPFW,Purdue-Fort Wayne,Purdue-Fort Wayne,summit
2020-02-29-20-oral-roberts,30.8,8,12.5,4,98.6,85.7,24,0.475,61,0.426,26,0.197,12,0.667,8,18,200,90.4,30.3,10,13,66,,9.6,7,0.443,27,0.222,6,55.7,34,0.495,20.4,17,34,0.588,20,0.419,13,"February 29, 2020",48.3,14,2.9,1,90.4,69.7,23,0.579,57,0.509,29,0.211,12,0.5,6,13,200,98.6,14.3,4,13,72,,13.7,10,0.439,25,0.32,8,44.3,27,0.574,18.4,14,32,0.656,21,0.552,16,"Mabee Center, Tulsa, Oklahoma",IPFW,Purdue-Fort Wayne,73.2,Home,ORAL-ROBERTS,Oral Roberts,Purdue-Fort Wayne,summit
2020-03-07-21-south-dakota-state,75.9,22,15.4,4,102.8,83.3,25,0.53,67,0.433,29,0.149,10,0.6,6,18,200,106.9,23.7,9,14,77,,12.5,9,0.537,36,0.361,13,50.0,34,0.537,12.3,10,31,0.516,16,0.438,14,"March 7, 2020",33.3,8,6.5,2,106.9,76.3,29,0.528,54,0.444,24,0.407,22,0.773,17,10,200,102.8,16.7,5,12,74,,2.8,2,0.519,28,0.321,9,50.0,34,0.574,15.9,12,26,0.577,15,0.688,22,"Denny Sanford Premier Center, Sioux Falls, South Dakota",SOUTH-DAKOTA-STATE,South Dakota State,72.1,Away,IPFW,Purdue-Fort Wayne,Purdue-Fort Wayne,summit
2020-03-09-21-north-dakota,60.0,12,5.0,1,109.0,90.9,20,0.354,65,0.308,20,0.231,15,0.667,10,19,200,83.6,22.7,10,22,56,,14.9,10,0.477,31,0.194,6,45.5,30,0.388,8.9,7,34,0.412,14,0.424,14,"March 9, 2020",77.3,17,11.8,4,83.6,77.3,34,0.625,44,0.5,22,0.523,23,0.783,18,17,200,109.0,9.1,2,17,73,,4.5,3,0.545,24,0.458,11,54.5,36,0.665,18.1,12,20,0.55,11,0.469,15,"Denny Sanford Premier Center, Sioux Falls, South Dakota",IPFW,Purdue-Fort Wayne,67.0,Home,NORTH-DAKOTA,North Dakota,Purdue-Fort Wayne,summit
