,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-21-17-tennessee-tech,53.1,17,3.0,1,102.7,75.8,25,0.736,53,0.604,32,0.283,15,0.733,11,3,200,120.3,34.8,8,16,89,,6.8,5,0.509,27,0.519,14,58.9,33,0.74,25.1,20,26,0.692,18,0.727,8,"December 21, 2019",66.7,18,11.5,3,120.3,65.2,15,0.492,63,0.429,27,0.302,19,0.737,14,9,200,102.7,24.2,8,15,76,,16.2,12,0.476,30,0.267,8,41.1,23,0.528,13.4,11,33,0.576,19,0.25,3,"Eblen Center, Cookeville, Tennessee",TENNESSEE-TECH,Tennessee Tech,73.6,Away,WESTERN-CAROLINA,Western Carolina,Western Carolina,southern
2019-12-28-12-western-carolina,55.6,10,5.0,2,133.3,63.3,19,0.377,57,0.316,18,0.228,13,0.308,4,0,200,58.0,7.1,3,11,47,,8.6,7,0.404,23,0.304,7,30.6,22,0.372,26.0,22,34,0.324,11,0.0,0,"December 28, 2019",51.2,22,8.8,3,58.0,92.9,39,0.729,70,0.614,43,0.129,9,0.667,6,3,200,133.3,36.7,11,13,108,,14.8,12,0.429,30,0.533,16,69.4,50,0.727,18.7,17,40,0.675,27,0.75,9,"Ramsey Center, Cullowhee, North Carolina","Piedmont
			","Piedmont
			",81.2,Home,WESTERN-CAROLINA,Western Carolina,Western Carolina,southern
2020-01-04-13-citadel,62.1,18,5.0,2,107.9,78.9,30,0.589,62,0.468,29,0.323,20,0.65,13,3,200,113.2,25.7,9,16,86,,6.6,5,0.548,34,0.441,15,53.4,39,0.601,14.5,12,28,0.5,14,0.769,10,"January 4, 2020",44.1,15,14.3,4,113.2,74.3,26,0.559,68,0.5,34,0.221,15,0.4,6,8,200,107.9,21.1,8,20,82,,3.9,3,0.412,28,0.286,8,46.6,34,0.546,12.9,11,40,0.65,26,0.429,6,"McAlister Field House, Charleston, South Carolina",CITADEL,Citadel,76.3,Away,WESTERN-CAROLINA,Western Carolina,Western Carolina,southern
2020-01-08-19-virginia-military-institute,62.5,20,1.9,1,104.9,72.7,32,0.586,64,0.5,32,0.469,30,0.733,22,3,200,119.8,33.3,11,22,97,,4.9,4,0.438,28,0.393,11,55.8,43,0.62,15.4,14,36,0.583,21,0.786,11,"January 8, 2020",66.7,20,2.8,1,119.8,66.7,22,0.447,76,0.395,30,0.276,21,0.81,17,12,200,104.9,27.3,12,22,85,,4.9,4,0.316,24,0.333,8,44.2,34,0.494,7.6,7,52,0.423,22,0.294,5,"Cameron Hall, Lexington, Virginia",VIRGINIA-MILITARY-INSTITUTE,VMI,81.1,Away,WESTERN-CAROLINA,Western Carolina,Western Carolina,southern
2020-01-11-17-western-carolina,16.7,4,12.1,4,106.8,68.8,22,0.397,63,0.381,24,0.381,24,0.875,21,11,200,95.9,34.2,13,25,71,,13.5,10,0.302,19,0.105,2,50.0,35,0.477,14.0,12,44,0.5,22,0.353,6,"January 11, 2020",50.0,11,4.5,2,95.9,65.8,25,0.52,51,0.431,22,0.686,35,0.743,26,3,200,106.8,31.3,10,17,79,,6.8,5,0.353,18,0.5,9,50.0,35,0.584,19.4,16,33,0.394,13,0.8,12,"Ramsey Center, Cullowhee, North Carolina",MERCER,Mercer,73.5,Home,WESTERN-CAROLINA,Western Carolina,Western Carolina,southern
2020-01-15-19-furman,63.3,19,0.0,0,115.3,76.5,26,0.579,63,0.476,30,0.127,8,0.75,6,4,200,109.7,16.7,5,18,79,,5.6,4,0.492,31,0.419,13,48.4,31,0.591,13.1,10,32,0.531,17,0.75,12,"January 15, 2020",57.1,16,9.4,3,109.7,83.3,25,0.525,61,0.459,28,0.41,25,0.76,19,4,200,115.3,23.5,8,15,83,,5.6,4,0.475,29,0.276,8,51.6,33,0.569,8.9,7,32,0.625,20,0.789,15,"Timmons Arena, Greenville, South Carolina",WESTERN-CAROLINA,Western Carolina,71.8,Home,FURMAN,Furman,Western Carolina,southern
2020-01-18-19-western-carolina,41.4,12,3.4,1,95.7,77.8,28,0.586,58,0.5,29,0.379,22,0.773,17,3,200,123.2,20.0,6,21,85,,10.1,7,0.397,23,0.435,10,51.5,34,0.621,10.6,8,35,0.543,19,0.85,17,"January 18, 2020",31.6,6,2.9,1,123.2,80.0,24,0.45,50,0.38,19,0.62,31,0.677,21,5,200,95.7,22.2,8,18,66,,4.3,3,0.42,21,0.333,7,48.5,32,0.51,14.7,11,29,0.414,12,0.706,12,"Ramsey Center, Cullowhee, North Carolina",WESTERN-CAROLINA,Western Carolina,69.1,Away,EAST-TENNESSEE-STATE,ETSU,Western Carolina,southern
2020-01-22-19-mercer,51.7,15,5.3,2,119.7,75.9,22,0.595,58,0.5,29,0.241,14,0.714,10,6,200,111.3,17.2,5,16,79,,5.6,4,0.517,30,0.367,11,46.6,27,0.611,14.6,11,28,0.643,18,0.667,12,"January 22, 2020",51.7,15,14.3,4,111.3,82.8,24,0.558,60,0.483,29,0.333,20,0.9,18,11,200,119.7,24.1,7,15,85,,8.5,6,0.367,22,0.409,9,53.4,31,0.612,11.6,9,38,0.526,20,0.45,9,"Hawkins Arena, Macon, Georgia",WESTERN-CAROLINA,Western Carolina,71.1,Home,MERCER,Mercer,Western Carolina,southern
2020-01-25-19-western-carolina,60.0,15,12.0,3,108.0,75.0,21,0.475,61,0.41,25,0.262,16,0.875,14,8,200,96.0,13.3,4,19,72,,6.7,5,0.508,31,0.258,8,43.1,25,0.525,15.0,12,30,0.567,17,0.619,13,"January 25, 2020",53.6,15,0.0,0,96.0,86.7,26,0.632,53,0.528,28,0.415,22,0.636,14,6,200,108.0,25.0,7,15,81,,9.3,7,0.528,28,0.393,11,56.9,33,0.638,20.3,16,25,0.68,17,0.684,13,"Ramsey Center, Cullowhee, North Carolina",WOFFORD,Wofford,74.5,Home,WESTERN-CAROLINA,Western Carolina,Western Carolina,southern
2020-01-29-19-western-carolina,41.4,12,11.5,3,86.6,71.0,22,0.465,72,0.403,29,0.097,7,0.714,5,5,200,107.5,38.5,15,20,72,,16.4,11,0.542,39,0.231,9,52.9,37,0.478,8.5,7,33,0.606,20,0.773,17,"January 29, 2020",65.0,13,3.0,1,107.5,61.5,24,0.459,49,0.408,20,0.429,21,0.619,13,7,200,86.6,29.0,9,12,58,,6.0,4,0.469,23,0.217,5,47.1,33,0.492,22.6,17,26,0.577,15,0.65,13,"Ramsey Center, Cullowhee, North Carolina",WESTERN-CAROLINA,Western Carolina,67.2,Away,NORTH-CAROLINA-GREENSBORO,UNC Greensboro,Western Carolina,southern
2020-02-01-14-chattanooga,29.2,7,5.3,2,87.1,78.6,33,0.448,58,0.414,24,0.241,14,0.857,12,7,200,91.4,25.0,8,16,64,,2.9,2,0.397,23,0.174,4,55.4,41,0.495,15.8,12,35,0.571,20,0.667,14,"February 1, 2020",54.5,12,5.7,2,91.4,75.0,24,0.392,65,0.338,22,0.231,15,0.667,10,9,200,87.1,21.4,9,14,61,,11.4,8,0.415,27,0.259,7,44.6,33,0.423,11.2,9,38,0.395,15,0.609,14,"The McKenzie Arena, Chattanooga, Tennessee",CHATTANOOGA,Chattanooga,70.4,Away,WESTERN-CAROLINA,Western Carolina,Western Carolina,southern
2020-02-05-19-samford,57.1,16,7.3,3,89.7,76.3,29,0.525,60,0.467,28,0.417,25,0.6,15,7,200,100.0,24.3,9,20,78,,7.7,6,0.367,22,0.318,7,50.7,38,0.543,16.5,14,38,0.553,21,0.682,15,"February 5, 2020",33.3,7,7.9,3,100.0,75.7,28,0.365,63,0.333,21,0.413,26,0.923,24,17,200,89.7,23.7,9,22,70,,10.3,8,0.349,22,0.182,4,49.3,37,0.464,13.9,12,41,0.415,17,0.32,8,"Pete Hanna Center, Birmingham, Alabama",SAMFORD,Samford,77.6,Away,WESTERN-CAROLINA,Western Carolina,Western Carolina,southern
2020-02-08-14-western-carolina,44.4,12,4.0,1,105.8,74.1,20,0.611,54,0.5,27,0.463,25,0.64,16,5,200,118.8,15.4,4,17,82,,8.7,6,0.481,26,0.462,12,45.3,24,0.622,13.3,10,28,0.536,15,0.8,20,"February 8, 2020",60.0,15,10.7,3,118.8,84.6,22,0.593,54,0.463,25,0.222,12,0.75,9,8,200,105.8,25.9,7,20,73,,7.2,5,0.537,29,0.483,14,54.7,29,0.611,19.1,14,25,0.44,11,0.652,15,"Ramsey Center, Cullowhee, North Carolina",WESTERN-CAROLINA,Western Carolina,69.3,Away,FURMAN,Furman,Western Carolina,southern
2020-02-12-19-north-carolina-greensboro,42.9,9,2.8,1,115.5,75.0,21,0.375,60,0.35,21,0.417,25,0.68,17,9,200,87.3,29.7,11,16,62,,5.6,4,0.3,18,0.167,3,49.2,32,0.431,12.3,10,42,0.429,18,0.625,15,"February 12, 2020",29.0,9,19.0,8,87.3,70.3,26,0.573,62,0.5,31,0.274,17,0.647,11,6,200,115.5,25.0,7,22,82,,11.3,8,0.419,26,0.346,9,50.8,33,0.585,11.5,9,36,0.611,22,0.769,20,"Greensboro Coliseum, Greensboro, North Carolina",WESTERN-CAROLINA,Western Carolina,71.5,Home,NORTH-CAROLINA-GREENSBORO,UNC Greensboro,Western Carolina,southern
2020-02-15-19-wofford,41.4,12,9.7,3,105.7,80.0,28,0.654,52,0.558,29,0.25,13,0.923,12,9,200,114.3,22.2,4,15,80,,5.7,4,0.385,20,0.5,10,60.4,32,0.688,21.7,16,32,0.594,19,0.64,16,"February 15, 2020",62.1,18,9.4,3,114.3,77.8,14,0.523,64,0.453,29,0.172,11,0.636,7,11,200,105.7,20.0,7,17,74,,11.4,8,0.516,33,0.273,9,39.6,21,0.534,10.4,8,31,0.645,20,0.593,16,"Richardson Indoor Stadium, Spartanburg, South Carolina",WOFFORD,Wofford,70.2,Away,WESTERN-CAROLINA,Western Carolina,Western Carolina,southern
2020-02-19-19-western-carolina,57.7,15,13.8,4,101.4,74.3,26,0.602,54,0.481,26,0.278,15,0.6,9,20,200,105.7,20.0,6,19,74,,4.3,3,0.63,34,0.382,13,49.2,32,0.605,14.2,10,20,0.65,13,0.286,8,"February 19, 2020",68.2,15,10.0,2,105.7,80.0,24,0.449,59,0.373,22,0.39,23,0.783,18,10,200,101.4,25.7,9,15,71,,7.1,5,0.508,30,0.3,9,50.8,33,0.508,15.8,13,29,0.448,13,0.615,16,"Ramsey Center, Cullowhee, North Carolina",WESTERN-CAROLINA,Western Carolina,69.5,Away,VIRGINIA-MILITARY-INSTITUTE,VMI,Western Carolina,southern
2020-02-22-19-western-carolina,46.4,13,14.7,5,126.3,69.7,23,0.592,60,0.467,28,0.217,13,1.0,13,21,200,110.5,16.7,5,19,84,,7.9,6,0.567,34,0.441,15,44.4,28,0.635,17.6,14,26,0.5,13,0.222,6,"February 22, 2020",62.5,20,3.8,1,110.5,83.3,25,0.567,67,0.478,32,0.343,23,0.87,20,10,200,126.3,30.3,10,14,96,,7.9,6,0.493,33,0.364,12,55.6,35,0.616,9.4,8,34,0.588,20,0.63,17,"Ramsey Center, Cullowhee, North Carolina",CITADEL,Citadel,75.6,Home,WESTERN-CAROLINA,Western Carolina,Western Carolina,southern
2020-02-26-19-western-carolina,40.0,10,9.3,4,126.7,67.6,23,0.435,69,0.362,25,0.333,23,0.783,18,22,200,90.7,20.0,9,18,78,,8.1,7,0.536,37,0.27,10,40.5,32,0.488,15.0,14,32,0.469,15,0.29,9,"February 26, 2020",70.0,28,3.1,1,90.7,80.0,36,0.625,76,0.526,40,0.224,17,0.824,14,10,200,126.7,32.4,11,17,109,,10.5,9,0.434,33,0.455,15,59.5,47,0.648,14.4,14,43,0.581,25,0.643,18,"Ramsey Center, Cullowhee, North Carolina",SAMFORD,Samford,86.0,Home,WESTERN-CAROLINA,Western Carolina,Western Carolina,southern
2020-02-29-16-east-tennessee-state,66.7,14,9.4,3,97.1,72.5,29,0.625,40,0.525,21,0.675,27,0.63,17,11,200,95.7,27.3,6,18,67,,5.7,4,0.475,19,0.421,8,56.5,35,0.634,29.8,22,21,0.619,13,0.621,18,"February 29, 2020",58.3,14,14.3,3,95.7,72.7,16,0.453,64,0.375,24,0.203,13,0.769,10,4,200,97.1,27.5,11,24,68,,10.0,7,0.5,32,0.313,10,43.5,27,0.485,13.6,11,32,0.438,14,0.871,27,"Freedom Hall Civic Center, Johnson City, Tennessee",WESTERN-CAROLINA,Western Carolina,69.5,Home,EAST-TENNESSEE-STATE,ETSU,Western Carolina,southern
2020-03-07-14-mercer,45.5,10,5.3,2,84.8,72.4,21,0.607,42,0.524,22,0.667,28,0.679,19,11,200,106.1,11.5,3,13,70,,9.1,6,0.524,22,0.318,7,43.6,24,0.633,18.1,12,20,0.75,15,0.633,19,"March 7, 2020",45.5,10,5.0,1,106.1,88.5,23,0.455,55,0.4,22,0.2,11,0.545,6,15,200,84.8,27.6,8,25,56,,9.1,6,0.309,17,0.353,6,56.4,31,0.465,21.1,16,38,0.421,16,0.531,17,"U.S. Cellular Center, Asheville, North Carolina",MERCER,Mercer,66.3,Away,WESTERN-CAROLINA,Western Carolina,Western Carolina,southern
2020-03-08-16-east-tennessee-state,52.2,12,5.0,2,129.3,70.8,17,0.5,53,0.434,23,0.585,31,0.71,22,12,200,100.0,18.8,6,25,75,,9.3,7,0.472,25,0.28,7,41.1,23,0.554,15.3,12,28,0.571,16,0.613,19,"March 8, 2020",44.1,15,10.7,3,100.0,81.3,26,0.655,58,0.586,34,0.5,29,0.724,21,4,200,129.3,29.2,7,27,97,,8.0,6,0.31,18,0.444,8,58.9,33,0.676,13.5,11,40,0.65,26,0.879,29,"U.S. Cellular Center, Asheville, North Carolina",WESTERN-CAROLINA,Western Carolina,74.8,Home,EAST-TENNESSEE-STATE,ETSU,Western Carolina,southern
