,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-21-13-south-dakota-state,50.0,11,0.0,0,111.8,75.0,27,0.455,55,0.4,22,0.291,16,0.438,7,7,200,75.0,8.6,3,22,57,,10.5,8,0.345,19,0.316,6,42.3,30,0.455,22.5,18,36,0.444,16,0.364,4,"December 21, 2019",64.5,20,8.3,3,75.0,91.4,32,0.57,64,0.484,31,0.359,23,0.522,12,6,200,111.8,25.0,9,18,85,,13.2,10,0.375,24,0.458,11,57.7,41,0.567,10.8,9,40,0.5,20,0.6,9,"Frost Arena, Brookings, South Dakota",IDAHO,Idaho,76.3,Home,SOUTH-DAKOTA-STATE,South Dakota State,Idaho,big-sky
2019-12-28-21-idaho-state,50.0,12,6.3,2,95.4,67.7,21,0.5,53,0.453,24,0.245,13,0.538,7,8,200,92.3,32.1,9,23,60,,12.3,8,0.245,13,0.385,5,50.8,30,0.507,20.3,15,40,0.475,19,0.333,4,"December 28, 2019",59.1,13,2.5,1,92.3,67.9,19,0.454,54,0.407,22,0.333,18,0.722,13,6,200,95.4,32.3,10,13,62,,7.7,5,0.407,22,0.227,5,49.2,29,0.496,17.4,13,32,0.531,17,0.4,4,"Reed Gym, Pocatello, Idaho",IDAHO,Idaho,65.4,Home,IDAHO-STATE,Idaho State,Idaho,big-sky
2019-12-30-21-weber-state,39.3,11,6.8,3,95.8,82.6,38,0.508,59,0.475,28,0.22,13,0.615,8,9,200,94.4,23.1,6,19,68,,0.0,0,0.203,12,0.333,4,61.1,44,0.522,18.8,15,47,0.511,24,0.308,4,"December 30, 2019",68.0,17,10.6,5,94.4,76.9,20,0.447,66,0.379,25,0.242,16,0.625,10,8,200,95.8,17.4,8,13,69,,11.1,8,0.333,22,0.409,9,38.9,28,0.469,5.2,4,44,0.364,16,0.385,5,"Dee Events Center, Ogden, Utah",IDAHO,Idaho,71.9,Home,WEBER-STATE,Weber State,Idaho,big-sky
2020-01-02-21-idaho,39.1,9,6.4,3,97.3,87.1,27,0.44,58,0.397,23,0.241,14,0.714,10,8,200,82.4,29.4,10,19,61,,4.1,3,0.431,25,0.2,5,56.9,37,0.472,24.7,21,33,0.545,18,0.467,7,"January 2, 2020",48.1,13,3.0,1,82.4,70.6,24,0.491,57,0.474,27,0.333,19,0.842,16,9,200,97.3,12.9,4,16,72,,9.5,7,0.175,10,0.2,2,43.1,28,0.545,14.4,11,47,0.532,25,0.357,5,"Cowan Spectrum, Moscow, Idaho",PORTLAND-STATE,Portland State,74.3,Home,IDAHO,Idaho,Idaho,big-sky
2020-01-09-21-idaho,30.4,7,2.4,1,100.0,87.1,27,0.463,54,0.426,23,0.481,26,0.808,21,7,200,104.4,21.2,7,17,71,,7.4,5,0.426,23,0.174,4,53.1,34,0.535,12.1,9,31,0.613,19,0.562,9,"January 9, 2020",44.0,11,12.9,4,104.4,78.8,26,0.482,55,0.455,25,0.364,20,0.75,15,10,200,100.0,12.9,4,19,68,,8.8,6,0.236,13,0.231,3,46.9,30,0.527,11.1,8,42,0.524,22,0.333,5,"Cowan Spectrum, Moscow, Idaho",IDAHO,Idaho,68.4,Away,MONTANA-STATE,Montana State,Idaho,big-sky
2020-01-16-22-idaho,73.1,19,14.6,7,107.1,63.2,24,0.604,53,0.491,26,0.396,21,0.667,14,6,200,111.4,17.9,5,19,78,,11.4,8,0.528,28,0.429,12,43.9,29,0.619,17.3,13,25,0.56,14,0.625,10,"January 16, 2020",53.6,15,4.0,1,111.4,82.1,23,0.492,61,0.459,28,0.361,22,0.682,15,11,200,107.1,36.8,14,21,75,,11.4,8,0.213,13,0.308,4,56.1,37,0.525,13.5,11,48,0.5,24,0.312,5,"Cowan Spectrum, Moscow, Idaho",IDAHO,Idaho,69.7,Away,EASTERN-WASHINGTON,Eastern Washington,Idaho,big-sky
2020-01-18-21-montana,50.0,11,10.5,4,91.8,81.3,26,0.49,51,0.431,22,0.412,21,0.619,13,12,200,86.3,13.8,4,17,63,,5.5,4,0.196,10,0.6,6,49.2,30,0.517,22.0,17,41,0.39,16,0.294,5,"January 18, 2020",52.0,13,9.8,4,86.3,86.2,25,0.491,58,0.431,25,0.259,15,0.667,10,8,200,91.8,18.8,6,18,67,,13.7,10,0.345,20,0.35,7,50.8,31,0.514,16.8,13,38,0.474,18,0.556,10,"Adams Center/Dahlberg Arena, Missoula, Montana",IDAHO,Idaho,73.1,Home,MONTANA,Montana,Idaho,big-sky
2020-01-25-17-idaho,55.6,15,7.3,3,82.8,81.5,22,0.568,59,0.458,27,0.119,7,1.0,7,6,200,115.6,10.0,3,13,74,,6.3,4,0.576,34,0.382,13,43.9,25,0.594,6.1,4,25,0.56,14,0.667,12,"January 25, 2020",38.1,8,8.0,2,115.6,90.0,27,0.433,52,0.404,21,0.154,8,1.0,8,13,200,82.8,18.5,5,13,53,,3.1,2,0.212,11,0.273,3,56.1,32,0.475,19.0,13,41,0.439,18,0.278,5,"Cowan Spectrum, Moscow, Idaho",IDAHO,Idaho,63.6,Away,NORTHERN-COLORADO,Northern Colorado,Idaho,big-sky
2020-01-27-21-idaho,46.7,14,14.3,7,62.5,77.3,34,0.596,57,0.526,30,0.193,11,0.455,5,7,200,101.4,25.0,7,18,73,,13.9,10,0.333,19,0.421,8,56.9,41,0.587,20.6,16,38,0.579,22,0.632,12,"January 27, 2020",37.5,6,5.3,2,101.4,75.0,21,0.279,61,0.262,16,0.279,17,0.647,11,14,200,62.5,22.7,10,12,45,,9.7,7,0.197,12,0.167,2,43.1,31,0.326,16.0,13,49,0.286,14,0.263,5,"Cowan Spectrum, Moscow, Idaho",IDAHO,Idaho,71.7,Away,SOUTHERN-UTAH,Southern Utah,Idaho,big-sky
2020-02-01-16-northern-arizona,63.0,17,0.0,0,108.5,68.8,22,0.492,62,0.435,27,0.258,16,0.688,11,15,200,101.4,24.2,8,25,72,,11.3,8,0.242,15,0.467,7,46.2,30,0.517,14.8,12,47,0.426,20,0.25,5,"February 1, 2020",43.5,10,4.3,2,101.4,75.8,25,0.51,50,0.46,23,0.76,38,0.684,26,7,200,108.5,31.3,10,17,77,,7.0,5,0.4,20,0.25,5,53.8,35,0.566,14.2,11,30,0.6,18,0.632,12,"Walkup Skydome, Flagstaff, Arizona",IDAHO,Idaho,71.3,Home,NORTHERN-ARIZONA,Northern Arizona,Idaho,big-sky
2020-02-03-22-sacramento-state,45.8,11,2.4,1,75.7,72.5,29,0.565,46,0.522,24,0.522,24,0.625,15,15,200,95.7,33.3,8,10,67,,7.1,5,0.13,6,0.667,4,57.8,37,0.584,25.1,19,40,0.5,20,0.286,6,"February 3, 2020",59.1,13,12.5,5,95.7,66.7,16,0.368,68,0.324,22,0.059,4,0.75,3,9,200,75.7,27.5,11,21,53,,14.3,10,0.382,26,0.231,6,42.2,27,0.379,15.7,13,42,0.381,16,0.55,11,"The Nest, Sacramento, California",SACRAMENTO-STATE,Sacramento State,70.2,Away,IDAHO,Idaho,Idaho,big-sky
2020-02-06-21-montana-state,56.3,9,8.6,3,120.0,65.2,15,0.422,45,0.356,16,0.422,19,0.632,12,16,200,83.3,6.7,2,17,50,,11.7,7,0.378,17,0.353,6,32.1,17,0.463,13.0,8,28,0.357,10,0.273,6,"February 6, 2020",66.7,20,3.6,1,83.3,93.3,28,0.66,50,0.6,30,0.26,13,0.462,6,10,200,120.0,34.8,8,20,72,,1.7,1,0.3,15,0.4,6,67.9,36,0.641,17.7,12,35,0.686,24,0.545,12,"Max Worthington Arena, Bozeman, Montana",IDAHO,Idaho,60.1,Home,MONTANA-STATE,Montana State,Idaho,big-sky
2020-02-08-21-idaho,31.3,10,7.1,2,104.4,91.3,21,0.598,56,0.571,32,0.321,18,0.833,15,10,200,120.6,23.1,6,17,82,,11.8,8,0.196,11,0.273,3,55.1,27,0.635,12.3,9,45,0.644,29,0.583,14,"February 8, 2020",43.5,10,2.2,1,120.6,76.9,20,0.614,44,0.523,23,0.545,24,0.708,17,17,200,104.4,8.7,2,19,71,,8.8,6,0.364,16,0.5,8,44.9,22,0.641,22.7,16,28,0.536,15,0.261,6,"Cowan Spectrum, Moscow, Idaho",IDAHO,Idaho,68.5,Away,MONTANA,Montana,Idaho,big-sky
2020-02-13-22-eastern-washington,51.7,15,8.3,2,88.8,91.7,33,0.552,58,0.5,29,0.362,21,0.476,10,17,200,92.5,32.4,11,23,74,,12.5,10,0.224,13,0.462,6,62.9,44,0.544,23.8,21,45,0.511,23,0.292,7,"February 13, 2020",81.0,17,4.4,2,92.5,67.6,23,0.446,56,0.375,21,0.482,27,0.778,21,8,200,88.8,8.3,3,20,71,,11.3,9,0.571,32,0.25,8,37.1,26,0.516,20.0,17,24,0.542,13,0.667,16,"Reese Court, Cheney, Washington",EASTERN-WASHINGTON,Eastern Washington,80.4,Away,IDAHO,Idaho,Idaho,big-sky
2020-02-17-22-portland-state,56.0,14,7.0,3,123.3,63.6,21,0.431,58,0.431,25,0.414,24,0.792,19,18,200,94.5,33.3,11,16,69,,6.8,5,0.121,7,0.0,0,48.5,32,0.497,18.9,16,51,0.49,25,0.28,7,"February 17, 2020",70.6,24,9.8,5,94.5,66.7,22,0.575,67,0.507,34,0.284,19,0.684,13,14,200,123.3,36.4,12,19,90,,15.1,11,0.358,24,0.375,9,51.5,34,0.592,8.5,7,43,0.581,25,0.481,13,"Peter W. Stott Center, Portland, Oregon",IDAHO,Idaho,72.7,Home,PORTLAND-STATE,Portland State,Idaho,big-sky
2020-02-20-21-idaho,67.7,21,2.3,1,84.7,77.8,28,0.538,66,0.47,31,0.212,14,0.5,7,10,200,108.3,23.7,9,12,78,,13.9,10,0.455,30,0.3,9,50.0,37,0.537,11.1,9,36,0.611,22,0.6,15,"February 20, 2020",50.0,12,11.1,4,108.3,76.3,29,0.466,59,0.407,24,0.136,8,0.75,6,19,200,84.7,22.2,8,14,61,,1.4,1,0.271,16,0.438,7,50.0,37,0.486,20.4,16,43,0.395,17,0.269,7,"Cowan Spectrum, Moscow, Idaho",IDAHO,Idaho,71.7,Away,NORTHERN-ARIZONA,Northern Arizona,Idaho,big-sky
2020-02-22-17-idaho,36.0,9,9.5,4,81.2,75.0,24,0.464,56,0.446,25,0.375,21,0.714,15,12,200,97.1,29.0,9,13,67,,15.9,11,0.125,7,0.286,2,52.4,33,0.508,14.4,11,49,0.469,23,0.538,14,"February 22, 2020",45.5,10,2.0,1,97.1,71.0,22,0.429,56,0.393,22,0.179,10,0.8,8,20,200,81.2,25.0,8,20,56,,5.8,4,0.25,14,0.286,4,47.6,30,0.461,23.0,18,42,0.429,18,0.259,7,"Cowan Spectrum, Moscow, Idaho",IDAHO,Idaho,69.4,Away,SACRAMENTO-STATE,Sacramento State,Idaho,big-sky
2020-02-27-21-northern-colorado,36.8,7,2.9,1,134.8,71.0,22,0.41,50,0.38,19,0.24,12,0.667,8,21,200,71.0,11.5,3,18,49,,7.2,5,0.12,6,0.5,3,43.9,25,0.44,23.5,17,44,0.364,16,0.25,7,"February 27, 2020",47.1,16,4.5,2,71.0,88.5,23,0.651,63,0.54,34,0.254,16,0.688,11,8,200,134.8,29.0,9,15,93,,11.6,8,0.46,29,0.483,14,56.1,32,0.659,7.9,6,34,0.588,20,0.714,20,"Bank of Colorado Arena, Greeley, Colorado",IDAHO,Idaho,68.7,Home,NORTHERN-COLORADO,Northern Colorado,Idaho,big-sky
2020-02-29-21-southern-utah,63.6,14,5.7,2,126.1,58.3,14,0.454,54,0.407,22,0.241,13,0.462,6,22,200,79.7,20.6,7,11,55,,10.1,7,0.333,18,0.278,5,36.2,21,0.457,22.2,17,36,0.472,17,0.241,7,"February 29, 2020",51.5,17,2.8,1,79.7,79.4,27,0.639,61,0.541,33,0.23,14,0.643,9,14,200,126.1,41.7,10,13,87,,11.6,8,0.426,26,0.462,12,63.8,37,0.643,14.1,11,35,0.6,21,0.517,15,"Centrum, Cedar City, Utah",IDAHO,Idaho,69.4,Home,SOUTHERN-UTAH,Southern Utah,Idaho,big-sky
2020-03-05-21-idaho,32.1,9,5.1,2,101.6,66.7,22,0.534,58,0.483,28,0.259,15,0.667,10,18,200,114.3,28.1,9,9,72,,3.2,2,0.345,20,0.3,6,47.7,31,0.553,9.8,7,38,0.579,22,0.4,12,"March 5, 2020",51.9,14,5.3,2,114.3,71.9,23,0.492,62,0.435,27,0.065,4,0.75,3,23,200,101.6,33.3,11,18,64,,9.5,6,0.371,23,0.304,7,52.3,34,0.501,12.4,9,39,0.513,20,0.233,7,"Cowan Spectrum, Moscow, Idaho",IDAHO,Idaho,62.5,Away,WEBER-STATE,Weber State,Idaho,big-sky
2020-03-07-17-idaho,44.4,12,2.4,1,119.4,70.8,17,0.5,58,0.466,27,0.414,24,0.75,18,22,200,113.4,20.0,6,17,76,,4.5,3,0.328,19,0.211,4,42.6,23,0.548,8.0,6,39,0.59,23,0.241,7,"March 7, 2020",43.3,13,5.1,2,113.4,80.0,24,0.635,52,0.577,30,0.346,18,0.778,14,23,200,119.4,29.2,7,20,80,,4.5,3,0.212,11,0.545,6,57.4,31,0.661,15.5,11,41,0.585,24,0.258,8,"Cowan Spectrum, Moscow, Idaho",IDAHO-STATE,Idaho State,67.0,Home,IDAHO,Idaho,Idaho,big-sky
2020-03-11-14-southern-utah,26.1,6,5.6,2,110.3,80.0,24,0.481,54,0.426,23,0.444,24,0.708,17,24,200,101.5,23.3,7,23,69,,4.4,3,0.296,16,0.375,6,51.7,31,0.528,13.4,10,38,0.447,17,0.25,8,"March 11, 2020",46.2,12,7.9,3,101.5,76.7,23,0.557,53,0.491,26,0.453,24,0.667,16,15,200,110.3,20.0,6,20,75,,8.8,6,0.321,17,0.412,7,48.3,29,0.582,12.4,9,36,0.528,19,0.531,17,"CenturyLink Arena, Boise, Idaho",IDAHO,Idaho,67.9,Home,SOUTHERN-UTAH,Southern Utah,Idaho,big-sky
