,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-14-12-howard,63.3,19,13.9,5,78.7,83.3,30,0.523,66,0.455,30,0.242,16,0.75,12,4,200,108.0,34.4,11,13,81,,9.3,7,0.333,22,0.409,9,60.3,41,0.55,13.1,11,44,0.477,21,0.6,6,"December 14, 2019",60.0,12,6.8,3,108.0,65.6,21,0.385,61,0.328,20,0.213,13,0.923,12,10,200,78.7,16.7,6,16,59,,5.3,4,0.41,25,0.28,7,39.7,27,0.439,18.4,15,36,0.361,13,0.091,1,"Burr Gymnasium, Washington, District of Columbia",HOWARD,Howard,74.9,Away,APPALACHIAN-STATE,Appalachian State,Howard,meac
2019-12-18-19-howard,85.7,12,2.2,1,129.6,50.0,16,0.354,48,0.292,14,0.542,26,0.5,13,0,200,58.0,21.1,8,21,47,,3.7,3,0.25,12,0.5,6,34.3,24,0.389,32.8,29,36,0.222,8,0.0,0,"December 18, 2019",47.5,19,19.4,7,58.0,78.9,30,0.62,71,0.563,40,0.352,25,0.68,17,10,200,129.6,50.0,16,26,105,,18.5,15,0.352,25,0.32,8,65.7,46,0.633,13.7,13,46,0.696,32,0.167,2,"Burr Gymnasium, Washington, District of Columbia","Regent
			","Regent
			",80.6,Home,HOWARD,Howard,Howard,meac
2019-12-22-14-howard,80.0,16,15.9,7,73.3,89.2,33,0.384,56,0.357,20,0.482,27,0.63,17,4,200,80.0,40.0,14,17,60,,8.0,6,0.393,22,0.136,3,65.3,47,0.436,22.8,20,34,0.5,17,0.667,8,"December 22, 2019",47.6,10,0.0,0,80.0,60.0,21,0.392,60,0.35,21,0.233,14,0.571,8,11,200,73.3,10.8,4,20,55,,13.3,10,0.267,16,0.313,5,34.7,25,0.413,16.4,13,44,0.364,16,0.154,2,"Burr Gymnasium, Washington, District of Columbia",HOWARD,Howard,75.2,Away,HARVARD,Harvard,Howard,meac
2019-12-30-19-howard,67.7,21,6.8,3,86.1,65.8,25,0.585,65,0.477,31,0.123,8,0.625,5,4,200,112.5,25.8,8,12,81,,6.9,5,0.615,40,0.35,14,47.8,33,0.589,14.9,12,25,0.68,17,0.636,7,"December 30, 2019",47.6,10,16.0,4,112.5,74.2,23,0.41,61,0.344,21,0.262,16,0.75,12,12,200,86.1,34.2,13,13,62,,8.3,6,0.279,17,0.471,8,52.2,36,0.452,18.1,15,44,0.295,13,0.143,2,"Burr Gymnasium, Washington, District of Columbia",HOWARD,Howard,71.7,Away,PENNSYLVANIA,Penn,Howard,meac
2020-01-04-16-maryland-eastern-shore,45.8,11,6.3,2,101.3,70.6,24,0.465,57,0.421,24,0.368,21,0.619,13,13,200,85.7,24.2,8,28,66,,13.0,10,0.351,20,0.25,5,47.8,32,0.493,18.5,15,37,0.514,19,0.133,2,"January 4, 2020",70.8,17,8.1,3,85.7,75.8,25,0.482,55,0.436,24,0.673,37,0.676,25,14,200,101.3,29.4,10,22,78,,9.1,7,0.418,23,0.217,5,52.2,35,0.537,19.3,17,32,0.594,19,0.125,2,"Hytche Athletic Center, Princess Anne, Maryland",HOWARD,Howard,76.8,Home,MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,Howard,meac
2020-01-06-19-howard,66.7,24,3.9,2,90.1,62.9,22,0.641,64,0.563,36,0.359,23,0.87,20,9,200,125.9,44.0,11,20,102,,8.6,7,0.344,22,0.455,10,55.0,33,0.681,18.7,17,42,0.619,26,0.438,7,"January 6, 2020",46.4,13,4.8,2,125.9,56.0,14,0.449,68,0.412,28,0.25,17,0.706,12,14,200,90.1,37.1,13,17,73,,8.6,7,0.25,17,0.294,5,45.0,27,0.48,18.4,17,51,0.451,23,0.125,2,"Burr Gymnasium, Washington, District of Columbia",HOWARD,Howard,80.5,Away,BETHUNE-COOKMAN,Bethune-Cookman,Howard,meac
2020-01-11-16-howard,54.5,12,2.8,1,86.3,73.0,27,0.464,55,0.4,22,0.491,27,0.741,20,11,200,97.3,29.0,9,16,71,,11.0,8,0.418,23,0.304,7,52.9,36,0.523,18.3,15,32,0.469,15,0.389,7,"January 11, 2020",60.9,14,9.4,3,97.3,71.0,22,0.442,60,0.383,23,0.233,14,0.714,10,15,200,86.3,27.0,10,19,63,,8.2,6,0.4,24,0.292,7,47.1,32,0.473,19.5,16,36,0.444,16,0.118,2,"Burr Gymnasium, Washington, District of Columbia",HOWARD,Howard,73.2,Away,NORFOLK-STATE,Norfolk State,Howard,meac
2020-01-13-19-howard,65.8,25,2.4,1,114.5,73.2,30,0.572,76,0.5,38,0.237,18,0.778,14,8,225,121.7,38.7,12,23,101,,4.8,4,0.316,24,0.458,11,58.3,42,0.597,13.4,13,52,0.519,27,0.467,7,"January 13, 2020",59.4,19,11.5,6,121.7,61.3,19,0.53,67,0.478,32,0.478,32,0.75,24,16,225,114.5,26.8,11,20,95,,6.0,5,0.388,26,0.269,7,41.7,30,0.578,10.0,9,41,0.61,25,0.111,2,"Burr Gymnasium, Washington, District of Columbia",HOWARD,Howard,73.7,Away,SOUTH-CAROLINA-STATE,South Carolina State,Howard,meac
2020-01-18-16-morgan-state,36.4,8,11.1,4,98.6,57.1,20,0.445,55,0.4,22,0.255,14,0.643,9,17,200,84.1,16.7,5,19,58,,5.8,4,0.327,18,0.278,5,38.5,25,0.47,19.7,15,37,0.459,17,0.105,2,"January 18, 2020",54.2,13,8.1,3,84.1,83.3,25,0.466,59,0.407,24,0.339,20,0.65,13,11,200,98.6,42.9,15,18,68,,5.8,4,0.39,23,0.304,7,61.5,40,0.496,16.1,13,36,0.472,17,0.45,9,"Hill Field House, Baltimore, Maryland",HOWARD,Howard,69.1,Home,MORGAN-STATE,Morgan State,Howard,meac
2020-01-20-12-howard,60.0,18,0.0,0,108.7,78.4,29,0.592,60,0.5,30,0.383,23,0.783,18,4,200,129.0,37.9,11,12,89,,8.7,6,0.467,28,0.393,11,60.6,40,0.627,11.4,9,32,0.594,19,0.765,13,"January 20, 2020",44.4,12,18.8,6,129.0,62.1,18,0.5,64,0.422,27,0.25,16,0.688,11,18,200,108.7,21.6,8,15,75,,5.8,4,0.406,26,0.385,10,39.4,26,0.524,6.6,5,38,0.447,17,0.1,2,"Burr Gymnasium, Washington, District of Columbia",HOWARD,Howard,68.8,Away,YALE,Yale,Howard,meac
2020-01-25-16-howard,47.1,16,3.2,1,112.2,78.3,18,0.571,63,0.54,34,0.333,21,0.714,15,12,200,117.6,41.9,13,10,87,,6.8,5,0.238,15,0.267,4,57.4,31,0.596,14.2,12,48,0.625,30,0.333,6,"January 25, 2020",53.3,16,10.4,5,117.6,58.1,18,0.614,57,0.526,30,0.228,13,1.0,13,19,200,112.2,21.7,5,18,83,,8.1,6,0.456,26,0.385,10,42.6,23,0.657,21.3,17,31,0.645,20,0.095,2,"Burr Gymnasium, Washington, District of Columbia",HOWARD,Howard,73.6,Away,FLORIDA-AM,Florida A&M,Howard,meac
2020-01-27-19-coppin-state,55.6,15,6.1,2,109.3,61.5,16,0.5,67,0.403,27,0.164,11,0.727,8,20,200,100.0,33.3,12,22,75,,13.3,10,0.478,32,0.406,13,45.2,28,0.519,16.3,14,35,0.4,14,0.091,2,"January 27, 2020",50.0,15,8.6,3,100.0,66.7,24,0.595,58,0.517,30,0.328,19,0.684,13,16,200,109.3,38.5,10,13,82,,6.7,5,0.431,25,0.36,9,54.8,34,0.612,22.3,19,33,0.636,21,0.273,6,"Physical Education Complex, Baltimore, Maryland",HOWARD,Howard,75.1,Home,COPPIN-STATE,Coppin State,Howard,meac
2020-02-01-16-howard,48.5,16,7.4,2,112.2,70.0,21,0.612,58,0.569,33,0.379,22,0.818,18,12,200,120.3,54.2,13,24,89,,5.4,4,0.19,11,0.455,5,63.0,34,0.65,24.5,22,47,0.596,28,0.5,12,"February 1, 2020",61.5,16,14.9,7,120.3,45.8,11,0.627,51,0.51,26,0.529,27,0.704,19,21,200,112.2,30.0,9,19,83,,9.5,7,0.471,24,0.5,12,37.0,20,0.65,20.3,16,27,0.519,14,0.087,2,"Burr Gymnasium, Washington, District of Columbia",HOWARD,Howard,74.1,Away,MORGAN-STATE,Morgan State,Howard,meac
2020-02-03-19-howard,54.5,12,2.7,1,76.7,80.6,29,0.532,47,0.468,22,0.617,29,0.483,14,17,200,87.7,21.4,6,14,64,,9.6,7,0.383,18,0.333,6,54.7,35,0.527,23.1,18,29,0.552,16,0.292,7,"February 3, 2020",63.6,14,10.3,3,87.7,78.6,22,0.403,62,0.355,22,0.161,10,0.6,6,22,200,76.7,19.4,7,19,56,,2.7,2,0.403,25,0.24,6,45.3,29,0.419,17.4,14,37,0.432,16,0.083,2,"Burr Gymnasium, Washington, District of Columbia",HOWARD,Howard,73.3,Away,COPPIN-STATE,Coppin State,Howard,meac
2020-02-08-16-florida-am,48.1,13,12.0,6,101.2,59.0,23,0.594,53,0.509,27,0.358,19,0.789,15,23,225,96.3,26.1,6,28,78,,8.6,7,0.472,25,0.36,9,46.8,29,0.629,27.3,23,28,0.643,18,0.08,2,"February 8, 2020",53.8,14,3.6,1,96.3,73.9,17,0.432,66,0.394,26,0.515,34,0.735,25,13,225,101.2,41.0,16,21,82,,8.6,7,0.242,16,0.313,5,53.2,33,0.499,17.4,17,50,0.42,21,0.381,8,"Al Lawson Center, Tallahassee, Florida",HOWARD,Howard,72.1,Home,FLORIDA-AM,Florida A&M,Howard,meac
2020-02-10-19-bethune-cookman,66.7,16,10.5,4,108.8,59.4,19,0.529,51,0.471,24,0.49,25,0.56,14,24,200,85.0,18.5,5,16,68,,8.8,7,0.353,18,0.333,6,40.7,24,0.541,25.3,21,33,0.545,18,0.077,2,"February 10, 2020",54.8,17,0.0,0,85.0,81.5,22,0.537,68,0.456,31,0.309,21,0.667,14,12,200,108.8,40.6,13,21,87,,16.3,13,0.441,30,0.367,11,59.3,35,0.558,17.2,16,38,0.526,20,0.5,12,"Moore Gymnasium, Daytona Beach, Florida",HOWARD,Howard,79.9,Home,BETHUNE-COOKMAN,Bethune-Cookman,Howard,meac
2020-02-22-16-north-carolina-at,43.5,10,10.0,3,84.5,66.7,26,0.542,48,0.479,23,0.521,25,0.6,15,25,200,79.8,29.6,8,27,67,,8.3,7,0.313,15,0.4,6,51.5,34,0.559,33.7,30,33,0.515,17,0.074,2,"February 22, 2020",65.2,15,6.1,2,79.8,70.4,19,0.45,60,0.383,23,0.617,37,0.459,17,14,200,84.5,33.3,13,24,71,,10.7,9,0.5,30,0.267,8,48.5,32,0.458,21.6,21,30,0.5,15,0.5,14,"Ellis Corbett Sports Center, Greensboro, North Carolina",HOWARD,Howard,83.7,Home,NORTH-CAROLINA-AT,North Carolina A&T,Howard,meac
2020-02-24-19-north-carolina-central,82.6,19,0.0,0,121.2,47.4,18,0.548,52,0.442,23,0.231,12,0.667,8,26,200,98.5,25.0,7,10,65,,6.1,4,0.462,24,0.458,11,37.9,25,0.563,21.8,16,28,0.429,12,0.071,2,"February 24, 2020",78.1,25,10.7,3,98.5,75.0,21,0.529,70,0.457,32,0.2,14,0.429,6,13,200,121.2,52.6,20,14,80,,13.6,9,0.429,30,0.333,10,62.1,41,0.522,10.6,9,40,0.55,22,0.519,14,"McLendon-McDougald Gym, Durham, North Carolina",HOWARD,Howard,66.2,Home,NORTH-CAROLINA-CENTRAL,North Carolina Central,Howard,meac
2020-02-29-18-norfolk-state,71.4,15,8.9,4,117.1,71.1,27,0.431,58,0.362,21,0.259,15,0.6,9,27,200,77.6,22.2,8,15,59,,3.9,3,0.379,22,0.364,8,47.3,35,0.453,20.8,17,36,0.361,13,0.069,2,"February 29, 2020",64.5,20,2.8,1,77.6,77.8,28,0.514,72,0.431,31,0.278,20,0.75,15,15,200,117.1,28.9,11,15,89,,11.8,9,0.375,27,0.444,12,52.7,39,0.546,9.0,8,45,0.422,19,0.483,14,"Echols Memorial Hall, Norfolk, Virginia",HOWARD,Howard,76.3,Home,NORFOLK-STATE,Norfolk State,Howard,meac
2020-03-02-19-howard,37.5,9,0.0,0,87.3,83.9,26,0.387,71,0.338,24,0.085,6,0.833,5,25,200,84.5,22.5,9,15,60,,2.8,2,0.366,26,0.269,7,49.3,35,0.406,8.7,7,45,0.378,17,0.167,5,"March 2, 2020",61.1,11,15.6,7,84.5,77.5,31,0.425,53,0.34,18,0.377,20,0.85,17,27,200,87.3,16.1,5,9,62,,5.6,4,0.472,25,0.36,9,50.7,36,0.496,16.3,12,28,0.321,9,0.1,3,"Burr Gymnasium, Washington, District of Columbia",MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,70.7,Home,HOWARD,Howard,Howard,meac
2020-03-05-19-howard,37.5,12,2.7,1,115.8,76.7,23,0.603,63,0.508,32,0.492,31,0.774,24,25,200,131.6,30.0,9,20,100,,7.9,6,0.397,25,0.48,12,53.3,32,0.643,11.5,10,38,0.526,20,0.167,5,"March 5, 2020",48.4,15,15.8,6,131.6,70.0,21,0.573,62,0.5,31,0.339,21,0.81,17,28,200,115.8,23.3,7,21,88,,1.3,1,0.403,25,0.36,9,46.7,28,0.611,10.1,8,37,0.595,22,0.097,3,"Burr Gymnasium, Washington, District of Columbia",HOWARD,Howard,75.9,Away,DELAWARE-STATE,Delaware State,Howard,meac
2020-03-10-20-south-carolina-state,50.0,10,14.6,7,86.3,58.5,24,0.489,46,0.435,20,0.783,36,0.694,25,28,200,95.9,27.6,8,22,70,,5.5,4,0.326,15,0.333,5,45.7,32,0.555,21.6,17,31,0.484,15,0.125,4,"March 10, 2020",52.2,12,3.2,1,95.9,72.4,21,0.358,67,0.343,23,0.328,22,0.682,15,18,200,86.3,41.5,17,28,63,,12.3,9,0.284,19,0.105,2,54.3,38,0.407,15.4,14,48,0.438,21,0.379,11,"Norfolk Scope, Norfolk, Virginia",SOUTH-CAROLINA-STATE,South Carolina State,73.3,Away,HOWARD,Howard,Howard,meac
2020-03-11-20-north-carolina-at,80.0,20,11.8,6,113.2,62.5,20,0.538,53,0.472,25,0.472,25,0.8,20,29,200,101.3,17.9,5,21,77,,0.0,0,0.396,21,0.333,7,41.7,25,0.593,19.0,15,32,0.563,18,0.121,4,"March 11, 2020",87.5,28,12.5,4,101.3,82.1,23,0.523,64,0.5,32,0.438,28,0.679,19,15,200,113.2,37.5,12,23,86,,7.9,6,0.203,13,0.231,3,58.3,35,0.556,12.6,11,51,0.569,29,0.531,17,"Norfolk Scope, Norfolk, Virginia",HOWARD,Howard,75.6,Home,NORTH-CAROLINA-AT,North Carolina A&T,Howard,meac
