,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-18-19-cleveland-state,59.1,13,12.2,5,79.3,64.5,20,0.522,45,0.489,22,0.778,35,0.743,26,1,200,89.0,22.7,5,21,73,,13.4,11,0.311,14,0.214,3,47.2,25,0.592,29.3,25,31,0.613,19,0.917,11,"December 18, 2019",41.7,10,6.5,2,89.0,77.3,17,0.491,53,0.453,24,0.434,23,0.565,13,8,200,79.3,35.5,11,24,65,,18.3,15,0.226,12,0.333,4,52.8,28,0.508,31.5,29,41,0.488,20,0.333,4,"Wolstein Center, Cleveland, Ohio",CLEVELAND-STATE,Cleveland State,81.8,Away,DEPAUL,DePaul,DePaul,big-east
2019-12-21-20-depaul,58.1,18,4.2,2,112.2,64.3,27,0.602,59,0.525,31,0.169,10,0.7,7,6,200,105.4,17.9,5,21,78,,5.4,4,0.441,26,0.346,9,45.7,32,0.612,19.1,15,33,0.667,22,0.455,5,"December 21, 2019",61.3,19,3.0,1,105.4,82.1,23,0.493,72,0.431,31,0.278,20,0.6,12,1,200,112.2,35.7,15,16,83,,8.1,6,0.333,24,0.375,9,54.3,38,0.509,9.0,8,48,0.458,22,0.923,12,"Wintrust Arena, Chicago, Illinois",NORTHWESTERN,Northwestern,74.1,Home,DEPAUL,DePaul,DePaul,big-east
2019-12-30-20-depaul,60.9,14,16.3,7,89.2,65.8,25,0.53,50,0.46,23,0.6,30,0.7,21,4,200,100.0,20.0,6,20,74,,12.2,9,0.4,20,0.35,7,45.6,31,0.576,20.2,16,30,0.533,16,0.692,9,"December 30, 2019",31.8,7,20.0,6,100.0,80.0,24,0.383,64,0.344,22,0.313,20,0.85,17,2,200,89.2,34.2,13,21,66,,16.2,12,0.328,21,0.238,5,54.4,37,0.449,15.2,13,43,0.395,17,0.857,12,"Wintrust Arena, Chicago, Illinois",DEPAUL,DePaul,73.9,Away,SETON-HALL,Seton Hall,DePaul,big-east
2020-01-04-14-depaul,69.6,16,7.7,3,95.6,65.6,21,0.459,61,0.377,23,0.23,14,0.714,10,6,200,97.1,35.9,14,19,66,,11.8,8,0.41,25,0.4,10,49.3,35,0.488,17.2,14,36,0.361,13,0.6,9,"January 4, 2020",45.8,11,27.8,10,97.1,64.1,25,0.442,60,0.4,24,0.3,18,0.667,12,3,200,95.6,34.4,11,18,65,,10.3,7,0.35,21,0.238,5,50.7,36,0.474,12.8,10,39,0.487,19,0.8,12,"Wintrust Arena, Chicago, Illinois",DEPAUL,DePaul,67.6,Away,PROVIDENCE,Providence,DePaul,big-east
2020-01-11-12-st-johns-ny,75.0,18,11.6,5,98.7,81.6,31,0.51,50,0.48,24,0.54,27,0.593,16,4,200,89.3,27.6,8,20,67,,5.3,4,0.3,15,0.2,3,58.2,39,0.533,23.5,19,35,0.6,21,0.75,12,"January 11, 2020",92.0,23,2.9,1,89.3,72.4,21,0.452,62,0.403,25,0.419,26,0.692,18,5,200,98.7,18.4,7,19,74,,14.7,11,0.306,19,0.316,6,41.8,28,0.498,9.8,8,43,0.442,19,0.706,12,"Madison Square Garden (IV), New York, New York",DEPAUL,DePaul,74.6,Home,ST-JOHNS-NY,St. John's (NY),DePaul,big-east
2020-01-14-20-villanova,41.9,13,23.3,7,105.3,79.3,23,0.531,65,0.477,31,0.154,10,0.6,6,5,225,100.0,33.3,11,21,75,,13.3,10,0.277,18,0.389,7,54.8,34,0.538,19.7,17,47,0.511,24,0.706,12,"January 14, 2020",60.0,15,6.4,3,100.0,66.7,22,0.526,58,0.431,25,0.362,21,0.857,18,3,225,105.3,20.7,6,11,79,14,9.3,7,0.483,28,0.393,11,45.2,28,0.581,16.2,13,30,0.467,14,0.812,13,"Finneran Pavilion, Villanova, Pennsylvania",DEPAUL,DePaul,67.0,Home,VILLANOVA,Villanova,DePaul,big-east
2020-01-18-13-depaul,36.4,8,14.3,4,112.9,78.3,18,0.481,53,0.415,22,0.358,19,0.789,15,3,200,94.3,36.7,11,23,66,5,10.0,7,0.396,21,0.333,7,54.7,29,0.532,21.7,17,32,0.469,15,0.833,15,"January 18, 2020",72.7,16,9.4,3,94.3,63.3,19,0.6,45,0.489,22,0.711,32,0.781,25,5,200,112.9,21.7,5,21,79,,14.3,10,0.378,17,0.588,10,45.3,24,0.656,21.3,16,28,0.429,12,0.722,13,"Wintrust Arena, Chicago, Illinois",BUTLER,Butler,69.6,Home,DEPAUL,DePaul,DePaul,big-east
2020-01-22-21-depaul,72.0,18,4.9,2,94.4,67.7,21,0.566,53,0.472,25,0.585,31,0.742,23,5,200,115.3,20.7,6,18,83,,12.5,9,0.472,25,0.4,10,45.0,27,0.613,14.2,11,28,0.536,15,0.75,15,"January 22, 2020",54.2,13,17.9,5,115.3,79.3,23,0.447,57,0.421,24,0.368,21,0.81,17,6,200,94.4,32.3,10,21,68,,6.9,5,0.281,16,0.188,3,55.0,33,0.508,17.4,14,41,0.512,21,0.684,13,"Wintrust Arena, Chicago, Illinois",DEPAUL,DePaul,71.9,Away,CREIGHTON,Creighton,DePaul,big-east
2020-01-25-14-depaul,60.0,15,15.0,6,81.5,73.9,34,0.525,60,0.417,25,0.317,19,0.842,16,8,200,97.5,16.7,5,25,79,,7.4,6,0.533,32,0.406,13,51.3,39,0.572,18.0,15,28,0.429,12,0.619,13,"January 25, 2020",70.0,14,14.3,4,97.5,83.3,25,0.338,65,0.308,20,0.523,34,0.647,22,7,200,81.5,26.1,12,17,66,,3.7,3,0.385,25,0.16,4,48.7,37,0.407,14.0,13,40,0.4,16,0.65,13,"Wintrust Arena, Chicago, Illinois",DEPAUL,DePaul,80.6,Away,ST-JOHNS-NY,St. John's (NY),DePaul,big-east
2020-01-29-18-seton-hall,31.6,6,3.3,1,86.5,65.0,26,0.368,57,0.333,19,0.351,20,0.75,15,8,200,77.0,25.0,9,24,57,,10.8,8,0.263,15,0.267,4,46.1,35,0.429,20.5,17,42,0.357,15,0.619,13,"January 29, 2020",54.5,12,21.4,9,77.0,75.0,27,0.439,57,0.386,22,0.509,29,0.483,14,4,200,86.5,35.0,14,23,64,10,10.8,8,0.474,27,0.222,6,53.9,41,0.452,19.6,17,30,0.533,16,0.8,16,"Prudential Center, Newark, New Jersey",DEPAUL,DePaul,74.1,Home,SETON-HALL,Seton Hall,DePaul,big-east
2020-02-01-14-marquette,58.6,17,10.5,2,107.0,78.6,22,0.517,58,0.5,29,0.397,23,0.522,12,9,200,101.4,21.2,7,24,72,,8.5,6,0.172,10,0.2,2,47.5,29,0.522,12.8,10,48,0.563,27,0.591,13,"February 1, 2020",50.0,10,2.1,1,101.4,78.8,26,0.47,50,0.4,20,0.7,35,0.829,29,6,200,107.0,21.4,6,19,76,,11.3,8,0.62,31,0.226,7,52.5,32,0.57,13.3,10,19,0.684,13,0.727,16,"Fiserv Forum, Milwaukee, Wisconsin",DEPAUL,DePaul,71.3,Home,MARQUETTE,Marquette,DePaul,big-east
2020-02-04-21-depaul,71.4,15,9.8,4,83.1,77.3,34,0.431,58,0.362,21,0.414,24,0.708,17,8,200,94.4,31.6,12,12,67,,7.0,5,0.431,25,0.32,8,56.1,46,0.483,15.9,13,33,0.394,13,0.652,15,"February 4, 2020",56.5,13,18.2,6,94.4,68.4,26,0.403,67,0.343,23,0.149,10,0.5,5,10,200,83.1,22.7,10,21,59,,14.1,10,0.388,26,0.308,8,43.9,36,0.411,12.3,10,41,0.366,15,0.565,13,"Wintrust Arena, Chicago, Illinois",DEPAUL,DePaul,71.1,Away,XAVIER,Xavier,DePaul,big-east
2020-02-08-12-georgetown,60.7,17,7.9,3,105.6,70.0,21,0.484,63,0.444,28,0.238,15,0.733,11,11,200,100.0,37.1,13,18,72,,6.9,5,0.254,16,0.313,5,52.3,34,0.513,17.7,15,47,0.489,23,0.542,13,"February 8, 2020",61.5,16,17.0,8,100.0,62.9,22,0.5,58,0.448,26,0.328,19,0.947,18,10,200,105.6,30.0,9,16,76,,11.1,8,0.345,20,0.3,6,47.7,31,0.567,17.4,14,38,0.526,20,0.583,14,"Capital One Arena, Washington, District of Columbia",DEPAUL,DePaul,72.1,Home,GEORGETOWN,Georgetown,DePaul,big-east
2020-02-15-19-creighton,42.3,11,6.5,2,116.3,87.0,20,0.492,61,0.426,26,0.18,11,0.364,4,12,200,80.0,22.9,8,14,64,,13.8,11,0.311,19,0.421,8,48.3,28,0.483,24.2,21,42,0.429,18,0.52,13,"February 15, 2020",75.8,25,9.5,4,80.0,77.1,27,0.693,57,0.579,33,0.316,18,0.778,14,6,200,116.3,13.0,3,15,93,23,22.5,18,0.456,26,0.5,13,51.7,30,0.709,21.7,18,31,0.645,20,0.769,20,"CenturyLink Center, Omaha, Nebraska",DEPAUL,DePaul,79.9,Home,CREIGHTON,Creighton,DePaul,big-east
2020-02-19-21-depaul,66.7,22,2.1,1,98.6,81.8,27,0.724,58,0.569,33,0.155,9,0.778,7,6,200,126.4,25.9,7,19,91,12,6.9,5,0.448,26,0.692,18,56.7,34,0.731,20.5,16,32,0.469,15,0.769,20,"February 19, 2020",53.6,15,12.5,4,126.4,74.1,20,0.508,59,0.475,28,0.339,20,0.55,11,13,200,98.6,18.2,6,14,71,,11.1,8,0.203,12,0.333,4,43.3,26,0.518,12.9,10,47,0.511,24,0.5,13,"Wintrust Arena, Chicago, Illinois",DEPAUL,DePaul,71.9,Away,VILLANOVA,Villanova,DePaul,big-east
2020-02-22-21-depaul,42.9,9,8.9,4,108.8,66.7,24,0.404,57,0.368,21,0.439,25,0.88,22,12,200,100.0,36.4,12,21,68,,5.9,4,0.316,18,0.222,4,52.2,36,0.494,15.0,12,39,0.436,17,0.556,15,"February 22, 2020",59.3,16,12.8,5,100.0,63.6,21,0.5,60,0.45,27,0.383,23,0.609,14,13,200,108.8,33.3,12,21,74,,10.3,7,0.25,15,0.4,6,47.8,33,0.522,11.4,9,45,0.467,21,0.519,14,"Wintrust Arena, Chicago, Illinois",GEORGETOWN,Georgetown,68.4,Home,DEPAUL,DePaul,DePaul,big-east
2020-02-25-19-xavier,48.3,14,25.8,8,109.9,79.3,23,0.525,61,0.475,29,0.098,6,0.5,3,14,200,94.4,43.8,14,18,67,,11.3,8,0.295,18,0.333,6,60.7,37,0.525,24.8,21,43,0.535,23,0.5,14,"February 25, 2020",78.6,22,18.6,8,94.4,56.3,18,0.607,56,0.5,28,0.268,15,0.667,10,10,200,109.9,20.7,6,10,78,,14.1,10,0.446,25,0.48,12,39.3,24,0.618,18.3,14,31,0.516,16,0.643,18,"Cintas Center, Cincinnati, Ohio",DEPAUL,DePaul,71.0,Home,XAVIER,Xavier,DePaul,big-east
2020-02-29-18-butler,22.2,4,10.7,3,93.8,68.8,22,0.343,54,0.333,18,0.148,8,0.625,5,15,200,65.6,28.6,10,15,42,,6.3,4,0.222,12,0.083,1,47.8,32,0.363,22.8,17,42,0.405,17,0.483,14,"February 29, 2020",65.2,15,14.3,6,65.6,71.4,25,0.458,59,0.39,23,0.136,8,0.75,6,9,200,93.8,31.3,10,14,60,,17.2,11,0.525,31,0.258,8,52.2,35,0.478,15.0,11,28,0.536,15,0.69,20,"Hinkle Fieldhouse, Indianapolis, Indiana",DEPAUL,DePaul,64.3,Home,BUTLER,Butler,DePaul,big-east
2020-03-03-20-depaul,54.5,12,5.9,2,100.0,75.6,31,0.457,58,0.379,22,0.328,19,0.789,15,11,200,98.6,33.3,12,26,68,,7.2,5,0.466,27,0.333,9,55.8,43,0.507,16.4,13,31,0.419,13,0.621,18,"March 3, 2020",41.2,7,9.7,3,98.6,66.7,24,0.339,56,0.304,17,0.625,35,0.886,31,15,200,100.0,24.4,10,19,69,,7.2,5,0.393,22,0.182,4,44.2,34,0.475,10.1,8,34,0.382,13,0.5,15,"Wintrust Arena, Chicago, Illinois",MARQUETTE,Marquette,69.3,Home,DEPAUL,DePaul,DePaul,big-east
2020-03-07-18-providence,40.9,9,7.3,3,129.2,60.0,18,0.381,63,0.349,22,0.206,13,0.538,7,16,200,76.4,36.8,14,21,55,,5.6,4,0.27,17,0.235,4,47.1,32,0.398,17.9,15,46,0.391,18,0.484,15,"March 7, 2020",41.9,13,4.3,2,76.4,63.2,24,0.563,64,0.484,31,0.406,26,0.808,21,12,200,129.2,40.0,12,16,93,,15.3,11,0.359,23,0.435,10,52.9,36,0.609,11.7,10,41,0.512,21,0.613,19,"Dunkin' Donuts Center, Providence, Rhode Island",DEPAUL,DePaul,72.3,Home,PROVIDENCE,Providence,DePaul,big-east
2020-03-11-21-xavier,64.0,16,9.3,4,95.7,83.9,26,0.509,55,0.455,25,0.327,18,0.833,15,16,200,101.4,30.0,9,14,71,,8.6,6,0.327,18,0.333,6,57.4,35,0.559,17.1,13,37,0.514,19,0.5,16,"March 11, 2020",51.9,14,2.7,1,101.4,70.0,21,0.475,60,0.45,27,0.233,14,0.714,10,13,200,95.7,16.1,5,14,67,,14.3,10,0.283,17,0.176,3,42.6,26,0.503,14.3,11,43,0.558,24,0.594,19,"Madison Square Garden (IV), New York, New York",XAVIER,Xavier,70.1,Away,DEPAUL,DePaul,DePaul,big-east
