,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-21-15-nevada-las-vegas,91.3,21,2.2,1,132.8,40.7,11,0.606,47,0.489,23,0.34,16,0.75,12,9,200,113.1,25.0,6,24,69,,8.2,5,0.532,25,0.44,11,33.3,17,0.632,16.9,11,22,0.545,12,0.308,4,"December 21, 2019",51.6,16,4.5,1,113.1,75.0,18,0.58,56,0.554,31,0.411,23,0.696,16,8,200,132.8,59.3,16,18,81,,9.8,6,0.196,11,0.273,3,66.7,34,0.605,14.3,11,45,0.622,28,0.385,5,"Thomas & Mack Center, Las Vegas, Nevada",ROBERT-MORRIS,Robert Morris,60.8,Home,NEVADA-LAS-VEGAS,UNLV,Nevada-Las Vegas,mwc
2019-12-28-15-nevada-las-vegas,53.3,8,12.2,5,90.1,57.9,22,0.388,49,0.306,15,0.408,20,0.55,11,3,200,69.0,18.4,7,19,49,,15.5,11,0.51,25,0.32,8,38.2,29,0.419,24.7,19,24,0.292,7,0.75,9,"December 28, 2019",68.2,15,16.7,4,69.0,81.6,31,0.414,58,0.379,22,0.379,22,0.727,16,8,200,90.1,42.1,16,15,64,,16.9,12,0.293,17,0.235,4,61.8,47,0.467,22.8,20,41,0.439,18,0.429,6,"Thomas & Mack Center, Las Vegas, Nevada",EASTERN-MICHIGAN,Eastern Michigan,71.5,Home,NEVADA-LAS-VEGAS,UNLV,Nevada-Las Vegas,mwc
2020-01-01-23-nevada-las-vegas,47.1,8,8.1,3,104.5,56.7,17,0.346,52,0.327,17,0.404,21,0.81,17,3,200,79.1,25.7,9,19,53,,7.5,5,0.365,19,0.105,2,40.0,26,0.428,19.7,15,33,0.455,15,0.812,13,"January 1, 2020",52.0,13,21.2,7,79.1,74.3,26,0.491,56,0.446,25,0.375,21,0.714,15,8,200,104.5,43.3,13,21,70,,11.9,8,0.339,19,0.263,5,60.0,39,0.531,17.7,14,37,0.541,20,0.467,7,"Thomas & Mack Center, Las Vegas, Nevada",UTAH-STATE,Utah State,67.5,Home,NEVADA-LAS-VEGAS,UNLV,Nevada-Las Vegas,mwc
2020-01-04-22-nevada-las-vegas,72.2,13,4.0,1,101.4,75.0,21,0.442,52,0.346,18,0.365,19,0.684,13,8,200,84.3,16.7,5,22,59,,4.3,3,0.519,27,0.37,10,44.8,26,0.483,22.0,17,25,0.32,8,0.467,7,"January 4, 2020",45.8,11,8.0,2,84.3,83.3,25,0.519,52,0.462,24,0.519,27,0.63,17,8,200,101.4,25.0,7,20,71,,14.3,10,0.519,27,0.222,6,55.2,32,0.548,12.3,9,25,0.72,18,0.5,8,"Thomas & Mack Center, Las Vegas, Nevada",AIR-FORCE,Air Force,69.9,Home,NEVADA-LAS-VEGAS,UNLV,Nevada-Las Vegas,mwc
2020-01-08-21-boise-state,34.8,8,16.1,5,102.8,75.0,21,0.426,61,0.377,23,0.311,19,0.737,14,9,200,93.0,32.4,11,25,66,,11.3,8,0.41,25,0.24,6,51.6,32,0.471,15.8,13,36,0.472,17,0.471,8,"January 8, 2020",47.6,10,2.8,1,93.0,67.6,23,0.5,50,0.42,21,0.62,31,0.742,23,6,200,102.8,25.0,7,17,73,,5.6,4,0.38,19,0.421,8,48.4,30,0.564,15.9,12,31,0.419,13,0.647,11,"ExtraMile Arena, Boise, Idaho",NEVADA-LAS-VEGAS,UNLV,70.9,Home,BOISE-STATE,Boise State,Nevada-Las Vegas,mwc
2020-01-11-19-wyoming,50.0,11,11.1,2,93.2,92.3,36,0.482,57,0.386,22,0.579,33,0.697,23,9,225,105.4,33.3,11,29,78,,5.4,4,0.561,32,0.344,11,65.3,47,0.537,16.4,14,25,0.44,11,0.5,9,"January 11, 2020",70.6,12,8.0,2,105.4,66.7,22,0.431,51,0.333,17,0.745,38,0.658,25,13,225,93.2,7.7,3,22,69,,12.2,9,0.647,33,0.303,10,34.7,25,0.5,8.1,6,18,0.389,7,0.278,5,"Arena-Auditorium, Laramie, Wyoming",WYOMING,Wyoming,65.7,Away,NEVADA-LAS-VEGAS,UNLV,Nevada-Las Vegas,mwc
2020-01-15-23-nevada-las-vegas,59.3,16,2.8,1,125.6,56.5,13,0.532,63,0.429,27,0.444,28,0.714,20,13,200,111.5,16.2,6,17,87,,14.1,11,0.587,37,0.351,13,31.7,19,0.57,9.6,8,26,0.538,14,0.316,6,"January 15, 2020",74.2,23,7.7,2,111.5,83.8,31,0.625,56,0.554,31,0.589,33,0.848,28,9,200,125.6,43.5,10,23,98,,6.4,5,0.357,20,0.4,8,68.3,41,0.684,18.5,16,36,0.639,23,0.526,10,"Thomas & Mack Center, Las Vegas, Nevada",SAN-JOSE-STATE,San Jose State,78.0,Home,NEVADA-LAS-VEGAS,UNLV,Nevada-Las Vegas,mwc
2020-01-18-18-nevada-las-vegas,53.8,14,6.1,3,123.8,61.1,22,0.492,63,0.413,26,0.349,22,0.727,16,5,200,97.5,21.1,8,16,78,,3.8,3,0.413,26,0.385,10,40.5,30,0.531,17.1,15,37,0.432,16,0.75,15,"January 18, 2020",60.5,23,8.1,3,97.5,78.9,30,0.56,75,0.507,38,0.24,18,0.833,15,9,200,123.8,38.9,14,21,99,,12.5,10,0.347,26,0.308,8,59.5,44,0.592,10.8,10,49,0.612,30,0.55,11,"Thomas & Mack Center, Las Vegas, Nevada",NEW-MEXICO,New Mexico,80.0,Home,NEVADA-LAS-VEGAS,UNLV,Nevada-Las Vegas,mwc
2020-01-22-23-nevada,43.5,10,3.1,1,121.1,75.8,25,0.414,64,0.359,23,0.391,25,0.76,19,10,200,101.4,40.0,14,23,72,,2.8,2,0.391,25,0.28,7,57.4,39,0.474,13.8,12,39,0.41,16,0.524,11,"January 22, 2020",64.0,16,15.4,6,101.4,60.0,21,0.526,58,0.431,25,0.5,29,0.862,25,8,200,121.1,24.2,8,19,86,,11.3,8,0.448,26,0.423,11,42.6,29,0.599,6.6,5,32,0.438,14,0.6,12,"Lawlor Events Center, Reno, Nevada",NEVADA-LAS-VEGAS,UNLV,71.3,Home,NEVADA,Nevada,Nevada-Las Vegas,mwc
2020-01-26-16-nevada-las-vegas,56.5,13,3.4,1,103.1,75.0,24,0.482,55,0.418,23,0.382,21,0.857,18,0,200,109.2,15.2,5,18,71,4,10.8,7,0.455,25,0.28,7,44.6,29,0.546,8.5,6,30,0.533,16,1.0,21,"January 26, 2020",41.7,10,3.3,1,109.2,84.8,28,0.509,55,0.436,24,0.309,17,0.647,11,11,200,103.1,25.0,8,21,67,,4.6,3,0.473,26,0.308,8,55.4,36,0.531,12.6,9,29,0.552,16,0.5,11,"Thomas & Mack Center, Las Vegas, Nevada",NEVADA-LAS-VEGAS,UNLV,65.0,Away,SAN-DIEGO-STATE,San Diego State,Nevada-Las Vegas,mwc
2020-02-01-16-colorado-state,41.4,12,8.6,3,131.9,72.0,18,0.493,69,0.42,29,0.188,13,0.692,9,12,200,106.9,32.5,13,25,77,,9.7,7,0.464,32,0.313,10,47.7,31,0.512,13.8,12,37,0.514,19,0.478,11,"February 1, 2020",68.8,22,5.4,2,106.9,67.5,27,0.721,52,0.615,32,0.538,28,0.714,20,8,200,131.9,28.0,7,14,95,,6.9,5,0.327,17,0.647,11,52.3,34,0.727,14.6,11,35,0.6,21,0.667,16,"Moby Arena, Fort Collins, Colorado",NEVADA-LAS-VEGAS,UNLV,71.7,Home,COLORADO-STATE,Colorado State,Nevada-Las Vegas,mwc
2020-02-05-22-utah-state,35.0,7,6.3,2,103.0,80.0,20,0.423,52,0.385,20,0.25,13,0.769,10,13,200,80.6,10.0,3,18,54,,14.9,10,0.288,15,0.267,4,41.8,23,0.464,19.5,14,37,0.432,16,0.458,11,"February 5, 2020",79.2,19,5.4,2,80.6,90.0,27,0.563,48,0.5,24,0.417,20,0.75,15,7,200,103.0,20.0,5,14,69,,13.4,9,0.333,16,0.375,6,58.2,32,0.6,17.4,12,32,0.563,18,0.72,18,"Dee Glen Smith Spectrum, Logan, Utah",NEVADA-LAS-VEGAS,UNLV,66.8,Home,UTAH-STATE,Utah State,Nevada-Las Vegas,mwc
2020-02-08-20-nevada-las-vegas,47.8,11,8.8,3,98.6,77.4,24,0.52,51,0.451,23,0.373,19,0.737,14,16,200,97.1,7.1,2,15,67,,4.3,3,0.451,23,0.304,7,44.1,26,0.558,18.0,13,28,0.571,16,0.333,8,"February 8, 2020",56.5,13,7.1,2,97.1,92.9,26,0.466,58,0.397,23,0.293,17,0.824,14,13,200,98.6,22.6,7,17,68,,10.1,7,0.414,24,0.333,8,55.9,33,0.515,9.7,7,34,0.441,15,0.48,12,"Thomas & Mack Center, Las Vegas, Nevada",FRESNO-STATE,Fresno State,68.6,Home,NEVADA-LAS-VEGAS,UNLV,Nevada-Las Vegas,mwc
2020-02-12-22-nevada-las-vegas,58.6,17,14.3,6,96.3,69.2,36,0.492,65,0.446,29,0.431,28,0.643,18,10,225,100.0,29.7,11,26,82,,2.4,2,0.385,25,0.24,6,52.8,47,0.524,14.4,13,40,0.575,23,0.615,16,"February 12, 2020",41.4,12,12.5,5,100.0,70.3,26,0.414,81,0.358,29,0.309,25,0.48,12,14,225,96.3,30.8,16,22,79,,7.3,6,0.481,39,0.231,9,47.2,42,0.425,7.1,7,42,0.476,20,0.462,12,"Thomas & Mack Center, Las Vegas, Nevada",NEVADA-LAS-VEGAS,UNLV,73.0,Away,NEVADA,Nevada,Nevada-Las Vegas,mwc
2020-02-15-18-new-mexico,34.4,11,3.7,1,97.3,86.2,25,0.555,64,0.5,32,0.219,14,0.5,7,14,200,104.0,24.1,7,26,78,,12.0,9,0.25,16,0.438,7,55.2,32,0.552,14.6,12,48,0.521,25,0.481,13,"February 15, 2020",68.2,15,8.3,4,104.0,75.9,22,0.5,50,0.44,22,0.68,34,0.676,23,10,200,97.3,13.8,4,16,73,,9.3,7,0.46,23,0.261,6,44.8,26,0.552,16.7,13,27,0.593,16,0.63,17,"The Pit, Albuquerque, New Mexico",NEW-MEXICO,New Mexico,75.4,Away,NEVADA-LAS-VEGAS,UNLV,Nevada-Las Vegas,mwc
2020-02-18-22-nevada-las-vegas,65.0,13,2.4,1,114.3,70.0,21,0.449,49,0.408,20,0.51,25,0.48,12,10,200,80.0,12.8,5,11,56,,7.1,5,0.286,14,0.286,4,37.7,26,0.46,17.8,13,35,0.457,16,0.643,18,"February 18, 2020",57.6,19,11.4,4,80.0,87.2,34,0.576,66,0.5,33,0.076,5,0.8,4,14,200,114.3,30.0,9,23,80,,14.3,10,0.364,24,0.417,10,62.3,43,0.585,13.9,11,42,0.548,23,0.5,14,"Thomas & Mack Center, Las Vegas, Nevada",COLORADO-STATE,Colorado State,69.6,Home,NEVADA-LAS-VEGAS,UNLV,Nevada-Las Vegas,mwc
2020-02-22-19-san-diego-state,34.8,8,0.0,0,92.6,75.7,28,0.482,55,0.418,23,0.345,19,0.684,13,14,200,97.1,18.2,6,23,66,,11.8,8,0.418,23,0.304,7,48.6,34,0.515,14.8,11,32,0.5,16,0.517,15,"February 22, 2020",42.9,9,6.3,2,97.1,81.8,27,0.463,54,0.389,21,0.352,19,0.684,13,1,200,92.6,24.3,9,19,63,4,8.8,6,0.5,27,0.296,8,51.4,36,0.5,16.1,12,27,0.481,13,0.963,26,"Viejas Arena, San Diego, California",SAN-DIEGO-STATE,San Diego State,67.5,Away,NEVADA-LAS-VEGAS,UNLV,Nevada-Las Vegas,mwc
2020-02-26-23-nevada-las-vegas,55.0,11,3.2,1,107.0,81.8,27,0.383,64,0.313,20,0.391,25,0.68,17,11,200,93.0,30.0,15,22,66,,11.3,8,0.406,26,0.346,9,50.6,42,0.435,11.8,10,38,0.289,11,0.633,19,"February 26, 2020",53.6,15,10.5,4,93.0,70.0,35,0.564,55,0.509,28,0.491,27,0.519,14,14,200,107.0,18.2,6,20,76,,8.5,6,0.436,24,0.25,6,49.4,41,0.56,13.0,10,31,0.71,22,0.533,16,"Thomas & Mack Center, Las Vegas, Nevada",BOISE-STATE,Boise State,71.4,Home,NEVADA-LAS-VEGAS,UNLV,Nevada-Las Vegas,mwc
2020-02-29-17-san-jose-state,55.9,19,11.1,3,93.2,87.5,28,0.648,61,0.557,34,0.344,21,0.619,13,14,200,124.3,32.0,8,22,92,,6.8,5,0.361,22,0.5,11,63.2,36,0.648,14.6,12,39,0.59,23,0.548,17,"February 29, 2020",61.9,13,10.3,4,124.3,68.0,17,0.472,53,0.396,21,0.528,28,0.679,19,23,200,93.2,12.5,4,19,69,,6.8,5,0.491,26,0.308,8,36.8,21,0.52,13.3,10,27,0.481,13,0.233,7,"San Jose State Event Center, San Jose, California",SAN-JOSE-STATE,San Jose State,73.6,Away,NEVADA-LAS-VEGAS,UNLV,Nevada-Las Vegas,mwc
2020-03-05-17-nevada-las-vegas,42.9,9,10.0,3,85.9,69.4,25,0.395,57,0.368,21,0.509,29,0.759,22,11,200,94.4,32.5,13,23,67,,4.2,3,0.263,15,0.2,3,50.0,38,0.473,14.7,12,42,0.429,18,0.645,20,"March 5, 2020",50.0,9,0.0,0,94.4,67.5,27,0.395,57,0.316,18,0.456,26,0.615,16,15,200,85.9,30.6,11,23,61,,9.9,7,0.474,27,0.333,9,50.0,38,0.44,17.0,14,30,0.3,9,0.531,17,"Thomas & Mack Center, Las Vegas, Nevada",NEVADA-LAS-VEGAS,UNLV,71.1,Away,BOISE-STATE,Boise State,Nevada-Las Vegas,mwc
