,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-21-18-auburn,42.1,8,11.1,3,105.7,63.3,19,0.377,53,0.358,19,0.283,15,0.733,11,8,200,72.9,25.0,8,21,51,,7.1,5,0.208,11,0.182,2,43.5,27,0.424,23.2,18,42,0.405,17,0.273,3,"December 21, 2019",65.2,15,16.7,7,72.9,75.0,24,0.473,55,0.418,23,0.509,28,0.786,22,0,200,105.7,36.7,11,16,74,12,11.4,8,0.509,28,0.214,6,56.5,35,0.542,16.2,13,27,0.63,17,1.0,11,"Auburn Arena, Auburn, Alabama",LEHIGH,Lehigh,70.2,Home,AUBURN,Auburn,Lehigh,patriot
2019-12-29-16-princeton,33.3,7,10.3,3,104.4,75.0,21,0.489,47,0.447,21,0.383,18,0.889,16,9,200,91.2,25.0,6,21,62,,2.9,2,0.213,10,0.4,4,51.9,27,0.558,25.7,19,37,0.459,17,0.25,3,"December 29, 2019",57.7,15,10.8,4,91.2,75.0,18,0.554,56,0.464,26,0.214,12,0.75,9,8,200,104.4,25.0,7,18,71,,14.7,10,0.482,27,0.37,10,48.1,25,0.575,16.4,12,29,0.552,16,0.333,4,"Jadwin Gymnasium, Princeton, New Jersey",LEHIGH,Lehigh,67.6,Home,PRINCETON,Princeton,Lehigh,patriot
2020-01-02-19-navy,61.9,13,17.4,4,98.5,73.1,19,0.481,53,0.396,21,0.151,8,0.875,7,10,200,89.2,25.0,7,21,58,,15.4,10,0.472,25,0.36,9,48.1,26,0.511,22.1,16,28,0.429,12,0.231,3,"January 2, 2020",52.6,10,0.0,0,89.2,75.0,21,0.5,47,0.404,19,0.489,23,0.739,17,5,200,98.5,26.9,7,15,64,,9.2,6,0.511,24,0.375,9,51.9,28,0.552,19.7,14,23,0.435,10,0.583,7,"Alumni Hall, Annapolis, Maryland",LEHIGH,Lehigh,65.4,Home,NAVY,Navy,Lehigh,patriot
2020-01-05-14-lehigh,56.0,14,9.8,4,111.4,74.2,23,0.5,54,0.463,25,0.426,23,0.739,17,6,200,101.4,36.0,9,13,71,,7.1,5,0.37,20,0.2,4,57.1,32,0.547,19.0,15,34,0.618,21,0.6,9,"January 5, 2020",66.7,20,5.9,2,101.4,64.0,16,0.557,61,0.492,30,0.197,12,0.833,10,10,200,111.4,25.8,8,20,78,,11.4,8,0.328,20,0.4,8,42.9,24,0.585,14.2,11,41,0.537,22,0.286,4,"Stabler Arena, Bethlehem, Pennsylvania",LOYOLA-MD,Loyola (MD),70.3,Home,LEHIGH,Lehigh,Lehigh,patriot
2020-01-08-19-boston-university,34.6,9,5.3,2,115.1,73.7,28,0.475,61,0.426,26,0.197,12,0.75,9,11,200,91.8,12.9,4,18,67,,9.6,7,0.328,20,0.3,6,46.4,32,0.502,10.8,8,41,0.488,20,0.267,4,"January 8, 2020",53.3,16,7.3,3,91.8,87.1,27,0.515,65,0.462,30,0.4,26,0.654,17,8,200,115.1,26.3,10,11,84,,6.8,5,0.415,27,0.259,7,53.6,37,0.543,9.5,8,38,0.605,23,0.5,8,"Case Gym, Boston, Massachusetts",LEHIGH,Lehigh,73.0,Home,BOSTON-UNIVERSITY,Boston University,Lehigh,patriot
2020-01-11-19-lehigh,55.6,15,7.1,3,107.9,80.0,16,0.438,72,0.375,27,0.236,17,0.588,10,9,200,96.1,33.3,14,20,73,,14.5,11,0.431,31,0.29,9,48.4,30,0.456,10.2,9,41,0.439,18,0.4,6,"January 11, 2020",57.1,16,4.9,2,96.1,66.7,28,0.577,52,0.538,28,0.5,26,0.846,22,11,200,107.9,20.0,4,16,82,,5.3,4,0.192,10,0.4,4,51.6,32,0.637,20.1,16,42,0.571,24,0.312,5,"Stabler Arena, Bethlehem, Pennsylvania",AMERICAN,American,75.7,Home,LEHIGH,Lehigh,Lehigh,patriot
2020-01-15-19-lehigh,58.6,17,2.3,1,120.3,72.4,21,0.596,57,0.509,29,0.439,25,0.8,20,7,200,127.5,26.9,7,16,88,,5.8,4,0.386,22,0.455,10,50.9,28,0.639,10.5,8,35,0.543,19,0.562,9,"January 15, 2020",41.4,12,5.7,2,127.5,73.1,19,0.568,59,0.492,29,0.339,20,0.8,16,12,200,120.3,27.6,8,17,83,,2.9,2,0.254,15,0.6,9,49.1,27,0.606,9.4,7,44,0.455,20,0.294,5,"Stabler Arena, Bethlehem, Pennsylvania",LEHIGH,Lehigh,68.7,Away,NAVY,Navy,Lehigh,patriot
2020-01-18-19-bucknell,33.3,6,0.0,0,105.9,81.5,22,0.37,54,0.333,18,0.444,24,0.667,16,13,200,82.4,20.6,7,19,56,,10.3,7,0.259,14,0.286,4,47.5,29,0.428,14.6,11,40,0.35,14,0.278,5,"January 18, 2020",56.0,14,10.0,4,82.4,79.4,27,0.602,49,0.51,25,0.408,20,0.65,13,11,200,105.9,18.5,5,18,72,,8.8,6,0.429,21,0.429,9,52.5,32,0.615,19.5,14,28,0.571,16,0.421,8,"Sojka Pavilion, Lewisburg, Pennsylvania",LEHIGH,Lehigh,68.5,Home,BUCKNELL,Bucknell,Lehigh,patriot
2020-01-22-19-holy-cross,47.2,17,8.3,3,117.1,83.3,25,0.603,68,0.529,36,0.235,16,0.813,13,14,225,115.9,25.0,8,22,95,,8.5,7,0.294,20,0.5,10,53.2,33,0.628,15.7,14,48,0.542,26,0.263,5,"January 22, 2020",53.1,17,14.6,7,115.9,75.0,24,0.639,61,0.525,32,0.393,24,0.75,18,17,225,117.1,16.7,5,18,96,,11.0,9,0.41,25,0.56,14,46.8,29,0.663,17.3,15,36,0.5,18,0.15,3,"Hart Recreation Center, Worcester, Massachusetts",LEHIGH,Lehigh,72.9,Home,HOLY-CROSS,Holy Cross,Lehigh,patriot
2020-01-25-12-lehigh,57.1,16,5.3,2,82.4,83.9,26,0.598,56,0.5,28,0.143,8,0.875,7,7,200,108.8,15.4,4,15,74,,8.8,6,0.5,28,0.393,11,52.6,30,0.619,15.6,11,28,0.607,17,0.632,12,"January 25, 2020",50.0,11,0.0,0,108.8,84.6,22,0.438,56,0.393,22,0.161,9,0.778,7,15,200,82.4,16.1,5,12,56,,5.9,4,0.321,18,0.278,5,47.4,27,0.465,18.9,14,38,0.447,17,0.25,5,"Stabler Arena, Bethlehem, Pennsylvania",LEHIGH,Lehigh,68.0,Away,LAFAYETTE,Lafayette,Lehigh,patriot
2020-01-27-19-american,40.0,8,11.8,4,111.6,68.2,15,0.384,56,0.357,20,0.5,28,0.464,13,16,200,81.2,18.9,7,21,56,,10.1,7,0.339,19,0.158,3,37.3,22,0.404,10.5,8,37,0.459,17,0.238,5,"January 27, 2020",56.5,13,10.8,4,81.2,81.1,30,0.554,46,0.5,23,0.674,31,0.839,26,10,200,111.6,31.8,7,22,77,,7.2,5,0.261,12,0.417,5,62.7,37,0.634,17.9,13,34,0.529,18,0.5,10,"Bender Arena, Washington, District of Columbia",LEHIGH,Lehigh,68.5,Home,AMERICAN,American,Lehigh,patriot
2020-02-01-19-lehigh,50.0,15,0.0,0,114.5,85.7,18,0.603,58,0.517,30,0.259,15,0.667,10,10,200,115.9,26.7,8,13,80,,10.1,7,0.328,19,0.526,10,51.0,26,0.614,14.6,11,39,0.513,20,0.524,11,"February 1, 2020",63.3,19,7.7,3,115.9,73.3,22,0.625,56,0.536,30,0.196,11,0.818,9,17,200,114.5,14.3,3,16,79,,4.3,3,0.411,23,0.435,10,49.0,25,0.645,15.3,11,33,0.606,20,0.227,5,"Stabler Arena, Bethlehem, Pennsylvania",LEHIGH,Lehigh,68.7,Away,ARMY,Army,Lehigh,patriot
2020-02-05-19-lehigh,57.1,16,17.6,6,70.8,92.6,25,0.516,64,0.438,28,0.297,19,0.789,15,6,200,112.5,28.6,10,19,81,,13.9,10,0.406,26,0.385,10,56.5,35,0.555,11.1,9,38,0.474,18,0.75,18,"February 5, 2020",64.7,11,5.3,2,112.5,71.4,25,0.396,48,0.354,17,0.354,17,0.765,13,18,200,70.8,7.4,2,16,51,,4.2,3,0.292,14,0.286,4,43.5,27,0.455,24.5,18,34,0.382,13,0.217,5,"Stabler Arena, Bethlehem, Pennsylvania",LEHIGH,Lehigh,72.1,Away,COLGATE,Colgate,Lehigh,patriot
2020-02-08-14-lafayette,31.6,6,7.4,2,84.3,90.9,30,0.384,56,0.339,19,0.446,25,0.76,19,18,200,88.6,24.3,9,16,62,,8.6,6,0.339,19,0.263,5,55.7,39,0.457,14.1,11,37,0.378,14,0.25,6,"February 8, 2020",55.0,11,21.6,8,88.6,75.7,28,0.426,54,0.37,20,0.333,18,0.722,13,8,200,84.3,9.1,3,21,59,,8.6,6,0.5,27,0.222,6,44.3,31,0.472,15.1,11,27,0.519,14,0.652,15,"Kirby Sports Center, Easton, Pennsylvania",LAFAYETTE,Lafayette,70.2,Away,LEHIGH,Lehigh,Lehigh,patriot
2020-02-12-19-lehigh,32.1,9,4.8,2,123.6,63.0,17,0.594,53,0.528,28,0.434,23,0.826,19,23,200,113.9,16.7,4,18,82,,8.3,6,0.283,15,0.467,7,41.2,21,0.641,16.0,12,38,0.553,21,0.115,3,"February 12, 2020",54.8,17,5.3,2,113.9,83.3,20,0.573,62,0.5,31,0.339,21,0.857,18,18,200,123.6,37.0,10,22,89,,5.6,4,0.323,20,0.45,9,58.8,30,0.618,13.4,11,42,0.524,22,0.28,7,"Stabler Arena, Bethlehem, Pennsylvania",HOLY-CROSS,Holy Cross,72.5,Home,LEHIGH,Lehigh,Lehigh,patriot
2020-02-15-13-army,44.4,12,3.0,1,117.9,88.5,23,0.536,55,0.491,27,0.236,13,0.538,7,19,200,98.5,19.4,6,21,66,,9.0,6,0.291,16,0.313,5,50.9,29,0.539,16.5,12,39,0.564,22,0.269,7,"February 15, 2020",60.7,17,2.6,1,98.5,80.6,25,0.633,49,0.571,28,0.49,24,0.708,17,12,200,117.9,11.5,3,20,79,,10.4,7,0.327,16,0.375,6,49.1,28,0.654,14.4,10,33,0.667,22,0.52,13,"Christl Arena, West Point, New York",LEHIGH,Lehigh,67.3,Home,ARMY,Army,Lehigh,patriot
2020-02-19-19-colgate,44.4,12,0.0,0,102.9,80.0,28,0.587,52,0.519,27,0.269,14,0.429,6,20,200,98.5,32.0,8,20,67,,4.4,3,0.346,18,0.389,7,60.0,36,0.571,24.6,19,34,0.588,20,0.259,7,"February 19, 2020",61.5,16,8.8,3,98.5,68.0,17,0.508,59,0.441,26,0.271,16,0.625,10,7,200,102.9,20.0,7,13,70,,13.2,9,0.458,27,0.296,8,40.0,24,0.526,9.6,7,32,0.563,18,0.75,21,"Cotterell Court, Hamilton, New York",LEHIGH,Lehigh,68.1,Home,COLGATE,Colgate,Lehigh,patriot
2020-02-23-12-lehigh,50.0,12,7.5,3,104.5,64.3,18,0.451,61,0.393,24,0.148,9,0.556,5,18,200,90.9,22.2,8,17,60,,9.1,6,0.525,32,0.219,7,40.6,26,0.46,12.2,9,29,0.586,17,0.379,11,"February 23, 2020",50.0,12,6.9,2,90.9,77.8,28,0.5,52,0.462,24,0.442,23,0.739,17,20,200,104.5,35.7,10,14,69,,9.1,6,0.231,12,0.333,4,59.4,38,0.548,16.2,12,40,0.5,20,0.286,8,"Stabler Arena, Bethlehem, Pennsylvania",BUCKNELL,Bucknell,65.6,Home,LEHIGH,Lehigh,Lehigh,patriot
2020-02-26-19-lehigh,55.0,11,6.5,3,77.0,82.9,29,0.321,70,0.286,20,0.257,18,0.556,10,13,225,74.3,28.0,14,16,55,,8.1,6,0.3,21,0.238,5,50.6,43,0.35,9.3,8,49,0.306,15,0.567,17,"February 26, 2020",45.8,11,6.1,3,74.3,72.0,36,0.413,63,0.381,24,0.19,12,0.417,5,20,225,77.0,17.1,6,18,57,,4.1,3,0.27,17,0.235,4,49.4,42,0.415,16.0,13,46,0.435,20,0.31,9,"Stabler Arena, Bethlehem, Pennsylvania",BOSTON-UNIVERSITY,Boston University,65.9,Home,LEHIGH,Lehigh,Lehigh,patriot
2020-02-29-17-loyola-md,74.1,20,11.6,5,92.2,70.5,31,0.483,60,0.45,27,0.317,19,0.842,16,20,200,96.1,27.3,9,12,74,,9.1,7,0.25,15,0.267,4,51.9,40,0.536,19.0,16,45,0.511,23,0.333,10,"February 29, 2020",46.7,14,6.7,3,96.1,72.7,24,0.465,71,0.423,30,0.197,14,0.357,5,16,200,92.2,29.5,13,15,71,,11.7,9,0.394,28,0.214,6,48.1,37,0.457,15.4,14,43,0.558,24,0.484,15,"Reitz Arena, Baltimore, Maryland",LOYOLA-MD,Loyola (MD),77.3,Away,LEHIGH,Lehigh,Lehigh,patriot
2020-03-03-19-lehigh,58.6,17,7.1,3,111.4,78.6,22,0.623,53,0.547,29,0.208,11,0.818,9,17,200,107.1,25.0,6,15,75,,7.1,5,0.377,20,0.4,8,53.8,28,0.644,23.7,18,33,0.636,21,0.469,15,"March 3, 2020",71.0,22,9.1,3,107.1,75.0,18,0.557,61,0.508,31,0.23,14,0.714,10,20,200,111.4,21.4,6,14,78,,15.7,11,0.311,19,0.316,6,46.2,24,0.576,10.6,8,42,0.595,25,0.355,11,"Stabler Arena, Bethlehem, Pennsylvania",LOYOLA-MD,Loyola (MD),69.9,Home,LEHIGH,Lehigh,Lehigh,patriot
2020-03-05-19-colgate,34.5,10,6.7,2,120.3,74.2,23,0.516,63,0.46,29,0.079,5,1.0,5,21,200,101.4,19.4,6,13,70,,2.9,2,0.286,18,0.389,7,46.8,29,0.535,14.4,11,45,0.489,22,0.344,11,"March 5, 2020",63.3,19,6.7,3,101.4,80.6,25,0.582,61,0.492,30,0.246,15,0.8,12,8,200,120.3,25.8,8,7,83,,13.0,9,0.508,31,0.355,11,53.2,33,0.609,9.4,7,30,0.633,19,0.75,24,"Cotterell Court, Hamilton, New York",LEHIGH,Lehigh,68.8,Home,COLGATE,Colgate,Lehigh,patriot
