,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2020-01-15-21-air-force,44.8,13,5.3,2,116.4,88.5,23,0.567,60,0.483,29,0.217,13,0.769,10,8,200,106.8,12.9,4,21,78,,2.7,2,0.5,30,0.333,10,47.4,27,0.589,14.3,11,30,0.633,19,0.579,11,"January 15, 2020",44.4,12,3.3,1,106.8,87.1,27,0.546,54,0.5,27,0.556,30,0.867,26,9,200,116.4,11.5,3,12,85,,6.8,5,0.296,16,0.313,5,52.6,30,0.623,9.4,7,38,0.579,22,0.5,9,"Clune Arena , Colorado Springs, Colorado",BOISE-STATE,Boise State,72.7,Home,AIR-FORCE,Air Force,Air Force,mwc
2020-01-18-16-air-force,46.2,12,6.9,2,92.9,86.2,25,0.583,54,0.481,26,0.481,26,0.577,15,7,200,111.4,13.9,5,20,78,,11.4,8,0.556,30,0.367,11,46.2,30,0.588,8.4,6,24,0.625,15,0.65,13,"January 18, 2020",59.1,13,0.0,0,111.4,86.1,31,0.472,53,0.415,22,0.34,18,0.833,15,10,200,92.9,13.8,4,21,65,,4.3,3,0.453,24,0.25,6,53.8,35,0.528,19.8,15,29,0.552,16,0.474,9,"Clune Arena , Colorado Springs, Colorado",AIR-FORCE,Air Force,70.0,Away,COLORADO-STATE,Colorado State,Air Force,mwc
2020-01-21-23-utah-state,33.3,5,0.0,0,105.9,70.6,24,0.324,51,0.294,15,0.51,26,0.538,14,11,200,69.1,20.9,9,17,47,,7.4,5,0.373,19,0.158,3,42.9,33,0.371,17.2,13,32,0.375,12,0.45,9,"January 21, 2020",60.0,15,6.3,2,69.1,79.1,34,0.484,61,0.41,25,0.262,16,0.813,13,6,200,105.9,29.4,10,22,72,,13.2,9,0.459,28,0.321,9,57.1,44,0.525,12.8,10,33,0.485,16,0.714,15,"Dee Glen Smith Spectrum, Logan, Utah",AIR-FORCE,Air Force,68.0,Home,UTAH-STATE,Utah State,Air Force,mwc
2020-01-25-17-san-jose-state,89.7,26,0.0,0,111.1,78.8,26,0.53,67,0.433,29,0.224,15,0.667,10,12,200,100.0,20.0,7,21,81,,7.4,6,0.433,29,0.448,13,48.5,33,0.546,17.9,16,38,0.421,16,0.429,9,"January 25, 2020",75.9,22,5.3,2,100.0,80.0,28,0.582,61,0.475,29,0.393,24,0.792,19,14,200,111.1,21.2,7,16,90,,14.8,12,0.492,30,0.433,13,51.5,35,0.622,16.4,14,31,0.516,16,0.333,7,"San Jose State Event Center, San Jose, California",AIR-FORCE,Air Force,81.3,Home,SAN-JOSE-STATE,San Jose State,Air Force,mwc
2020-01-28-21-air-force,56.0,14,10.0,3,107.9,74.3,26,0.552,58,0.431,25,0.276,16,0.938,15,14,200,125.4,32.1,9,14,79,,11.1,7,0.552,32,0.438,14,55.6,35,0.602,9.7,7,26,0.423,11,0.333,7,"January 28, 2020",70.8,17,11.5,3,125.4,67.9,19,0.5,59,0.407,24,0.169,10,0.9,9,13,200,107.9,25.7,9,16,68,,3.2,2,0.492,29,0.379,11,44.4,28,0.533,11.2,8,30,0.433,13,0.409,9,"Clune Arena , Colorado Springs, Colorado",AIR-FORCE,Air Force,63.2,Away,FRESNO-STATE,Fresno State,Air Force,mwc
2020-02-04-23-nevada,63.2,12,0.0,0,120.5,67.7,21,0.388,58,0.328,19,0.31,18,0.5,9,14,200,74.0,14.0,6,14,54,,8.2,6,0.483,28,0.25,7,36.5,27,0.406,15.4,12,30,0.4,12,0.391,9,"February 4, 2020",51.6,16,16.7,5,74.0,86.0,37,0.59,61,0.508,31,0.328,20,0.8,16,10,200,120.5,32.3,10,17,88,,9.6,7,0.41,25,0.4,10,63.5,47,0.624,14.7,12,36,0.583,21,0.583,14,"Lawlor Events Center, Reno, Nevada",AIR-FORCE,Air Force,72.5,Home,NEVADA,Nevada,Air Force,mwc
2020-02-08-20-air-force,48.3,14,2.8,1,115.6,71.4,25,0.692,52,0.558,29,0.481,25,0.68,17,0,200,139.1,17.9,5,20,89,4,4.7,3,0.519,27,0.519,14,47.6,30,0.697,8.7,6,25,0.6,15,1.0,24,"February 8, 2020",61.5,16,4.0,1,139.1,82.1,23,0.536,56,0.464,26,0.375,21,0.667,14,15,200,115.6,28.6,10,22,74,,6.3,4,0.357,20,0.4,8,52.4,33,0.561,10.9,8,36,0.5,18,0.375,9,"Clune Arena , Colorado Springs, Colorado",AIR-FORCE,Air Force,64.4,Away,SAN-DIEGO-STATE,San Diego State,Air Force,mwc
2020-02-11-21-boise-state,45.0,9,2.9,1,107.2,74.3,26,0.479,48,0.417,20,0.333,16,0.688,11,16,200,82.6,10.3,3,20,57,,5.8,4,0.5,24,0.25,6,45.3,29,0.513,21.4,15,24,0.583,14,0.36,9,"February 11, 2020",29.6,8,8.3,2,82.6,89.7,26,0.477,64,0.422,27,0.234,15,0.867,13,9,200,107.2,25.7,9,18,74,,5.8,4,0.453,29,0.241,7,54.7,35,0.52,10.2,8,35,0.571,20,0.654,17,"ExtraMile Arena, Boise, Idaho",AIR-FORCE,Air Force,68.9,Home,BOISE-STATE,Boise State,Air Force,mwc
2020-02-15-14-air-force,39.3,11,4.5,2,115.9,71.0,22,0.548,63,0.444,28,0.365,23,0.739,17,19,200,104.9,13.9,5,25,86,,12.2,10,0.556,35,0.371,13,40.3,27,0.582,16.1,14,28,0.536,15,0.269,7,"February 15, 2020",74.3,26,7.1,2,104.9,86.1,31,0.611,63,0.556,35,0.46,29,0.621,18,16,200,115.9,29.0,9,20,95,,7.3,6,0.302,19,0.368,7,59.7,40,0.619,14.6,13,44,0.636,28,0.385,10,"Clune Arena , Colorado Springs, Colorado",SAN-JOSE-STATE,San Jose State,81.9,Home,AIR-FORCE,Air Force,Air Force,mwc
2020-02-19-22-fresno-state,73.9,17,0.0,0,112.7,61.8,21,0.461,64,0.359,23,0.078,5,0.6,3,17,200,98.4,26.3,10,14,62,,6.3,4,0.469,30,0.433,13,43.1,31,0.467,8.3,6,34,0.294,10,0.37,10,"February 19, 2020",61.5,16,14.7,5,98.4,73.7,28,0.517,60,0.433,26,0.183,11,0.818,9,17,200,112.7,38.2,13,8,71,,6.3,4,0.5,30,0.333,10,56.9,41,0.544,14.5,11,30,0.533,16,0.37,10,"Save Mart Center, Fresno, California",AIR-FORCE,Air Force,62.8,Home,FRESNO-STATE,Fresno State,Air Force,mwc
2020-02-22-16-air-force,50.0,14,4.8,2,96.0,81.3,26,0.591,55,0.509,28,0.291,16,0.813,13,21,200,104.0,14.3,4,21,78,,6.7,5,0.418,23,0.391,9,50.0,30,0.623,18.4,14,32,0.594,19,0.25,7,"February 22, 2020",38.5,10,0.0,0,104.0,85.7,24,0.491,56,0.464,26,0.482,27,0.63,17,18,200,96.0,18.8,6,15,72,,5.3,4,0.25,14,0.214,3,50.0,30,0.523,17.1,14,42,0.548,23,0.357,10,"Clune Arena , Colorado Springs, Colorado",AIR-FORCE,Air Force,74.7,Away,WYOMING,Wyoming,Air Force,mwc
2020-02-26-21-air-force,60.0,12,11.4,4,85.7,74.3,26,0.438,56,0.357,20,0.232,13,0.692,9,13,200,82.9,15.6,5,9,58,,15.7,11,0.5,28,0.321,9,46.3,31,0.466,15.1,11,28,0.393,11,0.567,17,"February 26, 2020",87.0,20,7.1,2,82.9,84.4,27,0.467,60,0.383,23,0.133,8,0.5,4,18,200,85.7,25.7,9,14,60,,5.7,4,0.417,25,0.4,10,53.7,36,0.47,21.1,17,35,0.371,13,0.379,11,"Clune Arena , Colorado Springs, Colorado",NEW-MEXICO,New Mexico,70.0,Home,AIR-FORCE,Air Force,Air Force,mwc
2020-02-29-16-colorado-state,55.6,15,0.0,0,135.9,68.0,17,0.553,57,0.474,27,0.263,15,0.733,11,19,200,115.6,32.3,10,19,74,,6.3,4,0.491,28,0.321,9,48.2,27,0.577,14.7,11,29,0.621,18,0.367,11,"February 29, 2020",86.2,25,3.4,1,115.6,67.7,21,0.683,52,0.558,29,0.442,23,0.696,16,11,200,135.9,32.0,8,15,87,,14.1,9,0.596,31,0.419,13,51.8,29,0.691,11.4,8,21,0.762,16,0.645,20,"Moby Arena, Fort Collins, Colorado",AIR-FORCE,Air Force,64.0,Home,COLORADO-STATE,Colorado State,Air Force,mwc
2020-03-04-15-fresno-state,51.7,15,0.0,0,107.7,85.2,23,0.611,54,0.537,29,0.278,15,0.733,11,19,200,118.5,16.7,4,12,77,,12.3,8,0.37,20,0.4,8,52.9,27,0.63,9.0,6,34,0.618,21,0.387,12,"March 4, 2020",60.9,14,14.7,5,118.5,83.3,20,0.596,52,0.442,23,0.173,9,0.889,8,19,200,107.7,14.8,4,21,70,,1.5,1,0.692,36,0.444,16,47.1,24,0.622,21.1,15,16,0.438,7,0.367,11,"Thomas & Mack Center, Las Vegas, Nevada",FRESNO-STATE,Fresno State,65.2,Away,AIR-FORCE,Air Force,Air Force,mwc
2020-03-05-14-san-diego-state,47.6,10,0.0,0,115.9,77.8,21,0.553,47,0.447,21,0.213,10,0.8,8,20,200,95.2,12.5,3,16,60,,11.1,7,0.511,24,0.417,10,47.1,24,0.58,21.4,14,23,0.478,11,0.375,12,"March 5, 2020",65.4,17,8.7,2,95.2,87.5,21,0.606,52,0.5,26,0.231,12,0.833,10,1,200,115.9,22.2,6,16,73,5,12.7,8,0.5,26,0.423,11,52.9,27,0.633,16.1,11,26,0.577,15,0.967,29,"Thomas & Mack Center, Las Vegas, Nevada",AIR-FORCE,Air Force,62.7,Home,SAN-DIEGO-STATE,San Diego State,Air Force,mwc
