,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2020-01-04-18-grambling,61.9,13,2.6,1,92.1,73.0,27,0.369,61,0.344,21,0.426,26,0.577,15,9,200,78.9,19.0,8,18,60,,6.6,5,0.393,24,0.125,3,44.3,35,0.409,14.2,12,37,0.486,18,0.25,3,"January 4, 2020",64.3,18,13.5,5,78.9,81.0,34,0.516,61,0.459,28,0.262,16,0.438,7,7,200,92.1,27.0,10,20,70,,6.6,5,0.361,22,0.318,7,55.7,44,0.51,19.0,16,39,0.538,21,0.5,7,"Assembly Center, Grambling, Louisiana",ALABAMA-AM,Alabama A&M,76.0,Home,GRAMBLING,Grambling,Alabama A&M,swac
2020-01-06-20-jackson-state,50.0,10,8.1,3,81.4,81.3,26,0.347,59,0.339,20,0.508,30,0.833,25,9,200,94.3,22.0,9,21,66,,5.7,4,0.22,13,0.077,1,47.9,35,0.451,7.7,6,46,0.413,19,0.308,4,"January 6, 2020",42.9,9,17.4,8,94.3,78.0,32,0.415,53,0.396,21,0.396,21,0.619,13,11,200,81.4,18.8,6,22,57,,5.7,4,0.302,16,0.125,2,52.1,38,0.453,16.2,12,37,0.514,19,0.267,4,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",JACKSON-STATE,Jackson State,69.6,Away,ALABAMA-AM,Alabama A&M,Alabama A&M,swac
2020-01-11-18-alabama-am,40.0,8,11.1,5,90.8,64.3,27,0.438,48,0.417,20,0.417,20,0.35,7,12,200,75.4,23.1,6,20,49,,12.3,8,0.375,18,0.111,2,48.5,33,0.426,18.6,13,30,0.6,18,0.143,2,"January 11, 2020",50.0,10,3.3,1,75.4,76.9,20,0.375,60,0.333,20,0.367,22,0.636,14,9,200,90.8,35.7,15,17,59,,15.4,10,0.25,15,0.333,5,51.5,35,0.419,12.6,10,45,0.333,15,0.357,5,"Elmore Health Science Building , Normal, Alabama",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,65.0,Home,ALABAMA-AM,Alabama A&M,Alabama A&M,swac
2020-01-13-20-alabama-am,46.2,12,5.1,2,95.7,64.9,24,0.534,58,0.448,26,0.241,14,0.714,10,14,200,104.3,16.0,4,15,72,,7.2,5,0.431,25,0.4,10,45.2,28,0.557,9.8,7,33,0.485,16,0.067,1,"January 13, 2020",60.0,15,15.2,5,104.3,84.0,21,0.444,63,0.397,25,0.254,16,0.625,10,10,200,95.7,35.1,13,10,66,,5.8,4,0.381,24,0.25,6,54.8,34,0.467,14.6,12,39,0.487,19,0.333,5,"Elmore Health Science Building , Normal, Alabama",ALABAMA-AM,Alabama A&M,68.6,Away,MISSISSIPPI-VALLEY-STATE,Mississippi Valley State,Alabama A&M,swac
2020-01-18-18-alabama-am,62.5,15,5.0,2,84.8,71.4,20,0.482,55,0.436,24,0.345,19,0.632,12,15,200,98.5,21.2,7,16,65,,12.1,8,0.327,18,0.278,5,44.3,27,0.508,12.4,9,37,0.514,19,0.167,3,"January 18, 2020",41.7,10,5.4,2,98.5,78.8,26,0.463,54,0.444,24,0.241,13,0.462,6,11,200,84.8,28.6,8,19,56,,4.5,3,0.259,14,0.143,2,55.7,34,0.465,17.9,13,40,0.55,22,0.312,5,"Bill Harris Arena, Birmingham, Alabama",ALABAMA-AM,Alabama A&M,65.6,Away,ALABAMA-STATE,Alabama State,Alabama A&M,swac
2020-01-25-18-alcorn-state,56.0,14,4.7,2,86.8,69.4,25,0.422,64,0.391,25,0.078,5,0.8,4,12,200,85.3,21.2,7,15,58,,13.2,9,0.281,18,0.222,4,46.4,32,0.437,14.2,11,46,0.457,21,0.294,5,"January 25, 2020",61.9,13,13.0,6,85.3,78.8,26,0.405,58,0.362,21,0.224,13,0.923,12,9,200,86.8,30.6,11,12,59,,10.3,7,0.259,15,0.333,5,53.6,37,0.46,16.9,13,43,0.372,16,0.5,9,"Davey L. Whitney Complex, Alcorn State, Mississippi",ALABAMA-AM,Alabama A&M,68.3,Home,ALCORN-STATE,Alcorn State,Alabama A&M,swac
2020-01-27-20-southern,16.7,3,4.5,2,91.8,85.7,24,0.443,44,0.409,18,0.295,13,0.538,7,13,200,63.0,7.1,2,17,46,,6.8,5,0.295,13,0.231,3,46.4,26,0.458,30.7,22,31,0.484,15,0.278,5,"January 27, 2020",48.0,12,3.2,1,63.0,92.9,26,0.481,54,0.463,25,0.426,23,0.652,15,13,200,91.8,14.3,4,13,67,,12.3,9,0.185,10,0.2,2,53.6,30,0.516,17.9,14,44,0.523,23,0.381,8,"F. G. Clark Activity Center, Baton Rouge, Louisiana",ALABAMA-AM,Alabama A&M,72.6,Home,SOUTHERN,Southern,Alabama A&M,swac
2020-02-01-19-alabama-am,32.3,10,5.7,2,105.8,86.8,33,0.602,59,0.525,31,0.288,17,0.647,11,11,200,118.8,22.2,6,21,82,,4.3,3,0.322,19,0.474,9,60.0,39,0.611,13.1,10,40,0.55,22,0.476,10,"February 1, 2020",80.0,16,0.0,0,118.8,77.8,21,0.463,54,0.37,20,0.519,28,0.821,23,14,200,105.8,13.2,5,15,73,,4.3,3,0.352,19,0.526,10,40.0,26,0.542,7.0,5,35,0.286,10,0.263,5,"Elmore Health Science Building , Normal, Alabama",ALABAMA-AM,Alabama A&M,69.2,Away,TEXAS-SOUTHERN,Texas Southern,Alabama A&M,swac
2020-02-03-20-alabama-am,35.0,7,9.8,4,81.8,60.6,20,0.438,48,0.417,20,0.646,31,0.871,27,11,200,104.5,28.6,8,19,69,,7.6,5,0.25,12,0.167,2,45.9,28,0.55,11.5,8,36,0.5,18,0.5,11,"February 3, 2020",35.3,6,2.8,1,104.5,71.4,20,0.319,58,0.293,17,0.345,20,0.85,17,15,200,81.8,39.4,13,23,54,,3.0,2,0.293,17,0.176,3,54.1,33,0.4,17.3,14,41,0.341,14,0.25,5,"Elmore Health Science Building , Normal, Alabama",ALABAMA-AM,Alabama A&M,65.6,Away,PRAIRIE-VIEW,Prairie View,Alabama A&M,swac
2020-02-08-20-arkansas-pine-bluff,41.2,7,9.1,3,88.5,75.0,21,0.475,40,0.425,17,0.775,31,0.645,20,15,200,95.1,17.9,5,21,58,,9.8,6,0.3,12,0.333,4,46.4,26,0.53,19.5,13,28,0.464,13,0.286,6,"February 8, 2020",44.4,8,14.3,4,95.1,82.1,23,0.435,46,0.391,18,0.522,24,0.583,14,19,200,88.5,25.0,7,27,54,,9.8,6,0.283,13,0.308,4,53.6,30,0.47,12.4,8,33,0.424,14,0.136,3,"H.O. Clemmons Arena, Pine Bluff, Arkansas",ARKANSAS-PINE-BLUFF,Arkansas-Pine Bluff,60.6,Away,ALABAMA-AM,Alabama A&M,Alabama A&M,swac
2020-02-10-20-mississippi-valley-state,55.0,11,3.0,1,89.3,78.4,29,0.402,56,0.357,20,0.464,26,0.615,16,16,200,81.3,21.1,8,17,61,,6.7,5,0.286,16,0.313,5,49.3,37,0.446,17.2,14,40,0.375,15,0.273,6,"February 10, 2020",33.3,7,12.5,5,81.3,78.9,30,0.438,56,0.375,21,0.411,23,0.783,18,21,200,89.3,21.6,8,20,67,,6.7,5,0.411,23,0.304,7,50.7,38,0.501,19.5,16,33,0.424,14,0.087,2,"Harrison HPER Complex, Itta Bena, Mississippi",ALABAMA-AM,Alabama A&M,74.6,Home,MISSISSIPPI-VALLEY-STATE,Mississippi Valley State,Alabama A&M,swac
2020-02-15-18-alabama-state,57.1,12,3.7,1,88.4,79.5,31,0.443,53,0.396,21,0.453,24,0.458,11,17,200,84.1,23.7,9,32,58,,5.8,4,0.377,20,0.25,5,51.9,40,0.45,19.1,15,33,0.485,16,0.261,6,"February 15, 2020",26.7,4,6.1,2,84.1,76.3,29,0.378,45,0.333,15,0.933,42,0.643,27,17,200,88.4,20.5,8,24,61,,13.0,9,0.4,18,0.222,4,48.1,37,0.47,14.8,11,27,0.407,11,0.32,8,,ALABAMA-AM,Alabama A&M,69.2,Home,ALABAMA-STATE,Alabama State,Alabama A&M,swac
2020-02-22-19-alabama-am,40.9,9,2.5,1,107.6,67.6,23,0.473,55,0.4,22,0.2,11,0.818,9,13,200,92.4,16.7,5,22,61,,6.1,4,0.455,25,0.32,8,43.8,28,0.506,16.7,12,30,0.467,14,0.48,12,"February 22, 2020",47.8,11,0.0,0,92.4,83.3,25,0.481,52,0.442,23,0.577,30,0.7,21,17,200,107.6,32.4,11,12,71,,9.1,6,0.231,12,0.333,4,56.3,36,0.536,13.3,10,40,0.475,19,0.292,7,"Elmore Health Science Building , Normal, Alabama",ALCORN-STATE,Alcorn State,66.2,Home,ALABAMA-AM,Alabama A&M,Alabama A&M,swac
2020-02-24-20-alabama-am,60.9,14,3.4,1,56.9,75.7,28,0.464,55,0.418,23,0.327,18,0.722,13,15,200,98.5,25.9,7,21,64,,18.5,12,0.291,16,0.313,5,54.7,35,0.504,13.7,10,39,0.462,18,0.464,13,"February 24, 2020",50.0,5,15.4,6,98.5,74.1,20,0.274,42,0.238,10,0.619,26,0.538,14,18,200,56.9,24.3,9,15,37,,6.2,4,0.31,13,0.231,3,45.3,29,0.34,26.2,19,29,0.241,7,0.28,7,"Elmore Health Science Building , Normal, Alabama",ALABAMA-AM,Alabama A&M,65.5,Away,SOUTHERN,Southern,Alabama A&M,swac
2020-02-29-20-texas-southern,45.0,9,14.0,7,107.6,62.9,22,0.405,58,0.345,20,0.328,19,0.579,11,19,200,73.4,16.2,6,22,58,,8.9,7,0.259,15,0.467,7,38.9,28,0.433,19.4,16,43,0.302,13,0.269,7,"February 29, 2020",29.0,9,14.0,6,73.4,83.8,31,0.507,67,0.463,31,0.373,25,0.68,17,14,200,107.6,37.1,13,19,85,,13.9,11,0.254,17,0.353,6,61.1,44,0.539,16.1,15,50,0.5,25,0.5,14,"Health & Physical Education Arena, Houston, Texas",ALABAMA-AM,Alabama A&M,79.0,Home,TEXAS-SOUTHERN,Texas Southern,Alabama A&M,swac
2020-03-02-20-prairie-view,52.6,10,2.7,1,102.8,74.1,20,0.429,49,0.388,19,0.551,27,0.741,20,20,200,87.3,16.1,5,18,62,,7.0,5,0.306,15,0.267,4,43.1,25,0.501,16.5,12,34,0.441,15,0.259,7,"March 2, 2020",73.3,22,11.8,4,87.3,83.9,26,0.58,56,0.536,30,0.286,16,0.5,8,11,200,102.8,25.9,7,22,73,,9.9,7,0.339,19,0.263,5,56.9,33,0.574,20.2,16,37,0.676,25,0.621,18,"William J. Nicks Building, Prairie View, Texas",ALABAMA-AM,Alabama A&M,70.7,Home,PRAIRIE-VIEW,Prairie View,Alabama A&M,swac
2020-03-05-20-alabama-am,35.0,7,7.3,3,93.5,53.3,16,0.459,49,0.408,20,0.306,15,0.8,12,14,200,91.9,25.9,7,18,57,,9.7,6,0.204,10,0.5,5,40.4,23,0.508,17.8,12,39,0.385,15,0.533,16,"March 5, 2020",68.2,15,5.1,2,91.9,74.1,20,0.445,55,0.4,22,0.291,16,0.563,9,20,200,93.5,46.7,14,15,58,,8.1,5,0.255,14,0.357,5,59.6,34,0.463,18.4,14,41,0.415,17,0.286,8,"Elmore Health Science Building , Normal, Alabama",GRAMBLING,Grambling,61.9,Home,ALABAMA-AM,Alabama A&M,Alabama A&M,swac
2020-03-07-19-alabama-am,10.5,2,0.0,0,76.1,81.8,27,0.418,49,0.388,19,0.429,21,0.619,13,17,200,80.6,29.0,9,22,54,,11.9,8,0.265,13,0.231,3,56.3,36,0.458,20.5,15,36,0.444,16,0.452,14,"March 7, 2020",45.0,9,5.6,2,80.6,71.0,22,0.413,52,0.385,20,0.288,15,0.533,8,21,200,76.1,18.2,6,21,51,,9.0,6,0.212,11,0.273,3,43.8,28,0.431,21.4,16,41,0.415,17,0.276,8,"Elmore Health Science Building , Normal, Alabama",ALABAMA-AM,Alabama A&M,67.1,Away,JACKSON-STATE,Jackson State,Alabama A&M,swac
2020-03-10-18-prairie-view,68.2,15,4.4,2,106.5,78.4,29,0.46,50,0.44,22,0.4,20,0.7,14,22,200,77.9,11.5,3,16,60,,3.9,3,0.2,10,0.2,2,50.8,32,0.504,27.2,22,40,0.5,20,0.267,8,"March 10, 2020",76.7,23,20.0,8,77.9,88.5,23,0.515,65,0.462,30,0.277,18,0.833,15,13,200,106.5,21.6,8,19,82,,18.2,14,0.308,20,0.35,7,49.2,31,0.557,12.1,10,45,0.511,23,0.594,19,"William J. Nicks Building, Prairie View, Texas",ALABAMA-AM,Alabama A&M,77.0,Home,PRAIRIE-VIEW,Prairie View,Alabama A&M,swac
