,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2020-01-23-20-alabama-birmingham,40.0,12,3.6,1,116.7,65.6,21,0.63,54,0.556,30,0.333,18,0.889,16,14,200,127.3,30.4,7,16,84,,10.6,7,0.389,21,0.381,8,50.9,28,0.671,13.9,10,33,0.667,22,0.3,6,"January 23, 2020",41.7,10,6.1,2,127.3,69.6,16,0.545,55,0.436,24,0.327,18,0.944,17,8,200,116.7,34.4,11,18,77,,9.1,6,0.491,27,0.444,12,49.1,27,0.606,18.2,14,28,0.429,12,0.6,12,"Bartow Arena, Birmingham, Alabama",ALABAMA-BIRMINGHAM,Alabama-Birmingham,66.1,Away,SOUTHERN-MISSISSIPPI,Southern Miss,Southern Mississippi,cusa
2020-01-25-18-middle-tennessee,47.8,11,7.1,3,94.2,73.0,27,0.444,54,0.426,23,0.333,18,0.833,15,15,200,91.3,25.8,8,22,63,,5.8,4,0.185,10,0.2,2,51.5,35,0.504,19.5,15,44,0.477,21,0.286,6,"January 25, 2020",45.0,9,4.5,2,91.3,74.2,23,0.377,57,0.351,20,0.491,28,0.786,22,16,200,94.2,27.0,10,20,65,,15.9,11,0.263,15,0.2,3,48.5,33,0.462,11.5,9,42,0.405,17,0.238,5,"Murphy Athletic Center, Murfreesboro, Tennessee",SOUTHERN-MISSISSIPPI,Southern Miss,69.4,Home,MIDDLE-TENNESSEE,Middle Tennessee,Southern Mississippi,cusa
2020-01-30-20-southern-mississippi,45.5,10,8.1,3,87.9,77.8,28,0.509,53,0.415,22,0.321,17,0.824,14,13,200,103.0,22.6,7,12,68,,10.6,7,0.528,28,0.357,10,52.2,35,0.557,16.6,12,25,0.48,12,0.409,9,"January 30, 2020",71.4,15,12.0,3,103.0,77.4,24,0.407,59,0.356,21,0.22,13,0.769,10,16,200,87.9,22.2,8,14,58,,6.1,4,0.373,22,0.273,6,47.8,32,0.445,12.2,9,37,0.405,15,0.273,6,"Reed Green Coliseum, Hattiesburg, Mississippi",SOUTHERN-MISSISSIPPI,Southern Miss,66.1,Away,OLD-DOMINION,Old Dominion,Southern Mississippi,cusa
2020-02-01-15-southern-mississippi,40.7,11,5.1,2,104.2,71.4,20,0.455,66,0.409,27,0.227,15,0.533,8,9,225,95.8,17.1,7,16,68,,14.1,10,0.439,29,0.207,6,39.1,27,0.465,8.8,7,37,0.568,21,0.571,12,"February 1, 2020",64.3,18,2.7,1,95.8,82.9,34,0.563,56,0.5,28,0.232,13,0.846,11,16,225,104.2,28.6,8,11,74,,5.6,4,0.304,17,0.412,7,60.9,42,0.595,19.6,15,39,0.538,21,0.304,7,"Reed Green Coliseum, Hattiesburg, Mississippi",CHARLOTTE,Charlotte,63.2,Home,SOUTHERN-MISSISSIPPI,Southern Miss,Southern Mississippi,cusa
2020-02-06-19-marshall,50.0,12,14.3,5,102.9,66.7,28,0.456,57,0.421,24,0.123,7,0.857,6,17,200,82.9,18.2,6,10,58,,4.3,3,0.193,11,0.364,4,45.3,34,0.481,20.0,15,46,0.435,20,0.292,7,"February 6, 2020",46.4,13,8.7,4,82.9,81.8,27,0.471,70,0.4,28,0.143,10,0.6,6,13,200,102.9,33.3,14,11,72,,12.9,9,0.5,35,0.286,10,54.7,41,0.482,10.8,9,35,0.514,18,0.458,11,"Henderson Center, Huntington, West Virginia",SOUTHERN-MISSISSIPPI,Southern Miss,69.5,Home,MARSHALL,Marshall,Southern Mississippi,cusa
2020-02-08-19-western-kentucky,75.0,21,9.4,3,108.7,90.6,29,0.516,64,0.438,28,0.172,11,0.545,6,18,200,104.3,24.2,8,17,72,,2.9,2,0.438,28,0.357,10,56.9,37,0.52,9.2,7,36,0.5,18,0.28,7,"February 8, 2020",52.0,13,8.3,3,104.3,75.8,25,0.475,59,0.424,25,0.407,24,0.792,19,8,200,108.7,9.4,3,11,75,,7.2,5,0.458,27,0.222,6,43.1,28,0.533,4.1,3,32,0.594,19,0.667,16,"E.A. Diddle Arena, Bowling Green, Kentucky",SOUTHERN-MISSISSIPPI,Southern Miss,69.3,Home,WESTERN-KENTUCKY,Western Kentucky,Southern Mississippi,cusa
2020-02-13-20-southern-mississippi,48.1,13,2.8,1,100.0,59.4,19,0.461,64,0.422,27,0.156,10,0.7,7,12,200,97.1,25.7,9,18,66,,8.8,6,0.438,28,0.179,5,41.8,28,0.48,12.8,10,36,0.611,22,0.538,14,"February 13, 2020",54.2,13,8.3,3,97.1,74.3,26,0.482,55,0.436,24,0.4,22,0.682,15,18,200,100.0,40.6,13,11,68,,5.9,4,0.345,19,0.263,5,58.2,39,0.519,17.8,14,36,0.528,19,0.308,8,"Reed Green Coliseum, Hattiesburg, Mississippi",FLORIDA-ATLANTIC,Florida Atlantic,68.1,Home,SOUTHERN-MISSISSIPPI,Southern Miss,Southern Mississippi,cusa
2020-02-15-15-southern-mississippi,47.8,11,9.7,3,102.7,66.7,18,0.5,58,0.397,23,0.241,14,0.643,9,10,200,91.8,13.9,5,19,67,,12.3,9,0.672,39,0.308,12,36.5,23,0.518,18.9,15,19,0.579,11,0.63,17,"February 15, 2020",82.1,23,0.0,0,91.8,86.1,31,0.647,51,0.549,28,0.314,16,0.563,9,18,200,102.7,33.3,9,12,75,,8.2,6,0.392,20,0.5,10,63.5,40,0.64,27.5,22,31,0.581,18,0.333,9,"Reed Green Coliseum, Hattiesburg, Mississippi",FLORIDA-INTERNATIONAL,Florida International,73.1,Home,SOUTHERN-MISSISSIPPI,Southern Miss,Southern Mississippi,cusa
2020-02-22-13-southern-mississippi,58.3,14,3.6,1,79.1,75.9,22,0.438,65,0.369,24,0.123,8,0.5,4,21,200,91.0,29.7,11,18,61,,14.9,10,0.4,26,0.346,9,50.0,33,0.443,14.9,12,39,0.385,15,0.25,7,"February 22, 2020",60.0,12,12.8,5,91.0,70.3,26,0.457,47,0.426,20,0.319,15,0.667,10,19,200,79.1,24.1,7,12,53,,3.0,2,0.404,19,0.158,3,50.0,33,0.49,25.1,18,28,0.607,17,0.321,9,"Reed Green Coliseum, Hattiesburg, Mississippi",SOUTHERN-MISSISSIPPI,Southern Miss,67.5,Away,MIDDLE-TENNESSEE,Middle Tennessee,Southern Mississippi,cusa
2020-03-01-16-texas-el-paso,59.1,13,8.0,2,115.4,77.4,24,0.471,52,0.423,22,0.154,8,0.875,7,20,200,86.2,27.6,8,11,56,,4.6,3,0.25,13,0.385,5,53.3,32,0.502,23.4,17,39,0.436,17,0.31,9,"March 1, 2020",46.2,12,2.6,1,86.2,72.4,21,0.57,57,0.456,26,0.228,13,0.769,10,14,200,115.4,22.6,7,14,75,,16.9,11,0.561,32,0.406,13,46.7,28,0.594,12.5,9,25,0.52,13,0.517,15,"Don Haskins Center, El Paso, Texas",SOUTHERN-MISSISSIPPI,Southern Miss,65.0,Home,TEXAS-EL-PASO,UTEP,Southern Mississippi,cusa
2020-03-04-20-southern-mississippi,72.7,16,6.9,2,82.6,81.3,26,0.491,58,0.379,22,0.276,16,0.938,15,15,200,104.3,16.2,6,13,72,,7.2,5,0.586,34,0.382,13,46.4,32,0.549,9.7,7,24,0.375,9,0.5,15,"March 4, 2020",68.2,15,8.3,2,104.3,83.8,31,0.463,54,0.407,22,0.222,12,0.583,7,21,200,82.6,18.8,6,16,57,,2.9,2,0.463,25,0.24,6,53.6,37,0.477,22.3,17,29,0.552,16,0.3,9,"Reed Green Coliseum, Hattiesburg, Mississippi",SOUTHERN-MISSISSIPPI,Southern Miss,68.7,Away,RICE,Rice,Southern Mississippi,cusa
2020-03-07-18-middle-tennessee,43.5,10,11.1,3,81.3,81.0,34,0.43,57,0.404,23,0.439,25,0.52,13,22,225,77.5,18.4,7,15,62,,13.8,11,0.211,12,0.25,3,51.3,41,0.45,20.0,17,45,0.444,20,0.29,9,"March 7, 2020",71.4,15,6.7,3,77.5,81.6,31,0.418,61,0.344,21,0.328,20,0.7,14,23,225,81.3,19.0,8,22,65,,8.8,7,0.557,34,0.265,9,48.8,39,0.461,21.4,19,27,0.444,12,0.258,8,"Murphy Athletic Center, Murfreesboro, Tennessee",SOUTHERN-MISSISSIPPI,Southern Miss,71.3,Home,MIDDLE-TENNESSEE,Middle Tennessee,Southern Mississippi,cusa
