,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2020-01-18-16-south-carolina-state,57.1,12,5.7,2,115.7,60.9,14,0.436,55,0.382,21,0.455,25,0.68,17,12,200,92.9,24.3,9,22,65,,5.7,4,0.255,14,0.429,6,38.3,23,0.486,13.2,10,41,0.366,15,0.25,4,"January 18, 2020",55.6,15,0.0,0,92.9,75.7,28,0.592,49,0.551,27,0.551,27,0.852,23,8,200,115.7,39.1,9,24,81,,7.1,5,0.286,14,0.286,4,61.7,37,0.655,23.8,19,35,0.657,23,0.5,8,"SHM Memorial Center, Orangeburg, South Carolina",FLORIDA-AM,Florida A&M,69.9,Home,SOUTH-CAROLINA-STATE,South Carolina State,Florida A&M,meac
2020-01-20-16-florida-am,42.9,9,6.8,3,95.7,59.5,22,0.47,50,0.42,21,0.3,15,0.667,10,12,200,82.6,25.0,7,22,57,,8.7,6,0.32,16,0.313,5,44.6,29,0.499,23.1,17,34,0.471,16,0.368,7,"January 20, 2020",21.7,5,2.9,1,82.6,75.0,21,0.41,61,0.377,23,0.426,26,0.615,16,12,200,95.7,40.5,15,16,66,,11.6,8,0.279,17,0.235,4,55.4,36,0.45,14.2,12,44,0.432,19,0.294,5,"Al Lawson Center, Tallahassee, Florida",NORTH-CAROLINA-CENTRAL,North Carolina Central,68.7,Home,FLORIDA-AM,Florida A&M,Florida A&M,meac
2020-01-25-16-howard,47.1,16,3.2,1,112.2,78.3,18,0.571,63,0.54,34,0.333,21,0.714,15,12,200,117.6,41.9,13,10,87,,6.8,5,0.238,15,0.267,4,57.4,31,0.596,14.2,12,48,0.625,30,0.333,6,"January 25, 2020",53.3,16,10.4,5,117.6,58.1,18,0.614,57,0.526,30,0.228,13,1.0,13,19,200,112.2,21.7,5,18,83,,8.1,6,0.456,26,0.385,10,42.6,23,0.657,21.3,17,31,0.645,20,0.095,2,"Burr Gymnasium, Washington, District of Columbia",HOWARD,Howard,73.6,Away,FLORIDA-AM,Florida A&M,Florida A&M,meac
2020-01-27-19-norfolk-state,44.0,11,7.1,3,125.0,70.8,17,0.474,57,0.439,25,0.386,22,0.591,13,13,200,88.2,27.8,10,21,67,,13.2,10,0.263,15,0.267,4,45.0,27,0.497,21.3,18,42,0.5,21,0.316,6,"January 27, 2020",48.6,17,2.4,1,88.2,72.2,26,0.672,58,0.603,35,0.397,23,0.739,17,11,200,125.0,29.2,7,22,95,,17.1,13,0.276,16,0.5,8,55.0,33,0.689,17.0,14,42,0.643,27,0.476,10,"Echols Memorial Hall, Norfolk, Virginia",FLORIDA-AM,Florida A&M,75.7,Home,NORFOLK-STATE,Norfolk State,Florida A&M,meac
2020-02-01-16-florida-am,9.1,2,4.8,2,100.0,78.6,22,0.377,61,0.361,22,0.475,29,0.724,21,12,200,91.8,32.5,13,25,67,,8.2,6,0.262,16,0.125,2,51.5,35,0.448,14.0,12,45,0.444,20,0.455,10,"February 1, 2020",30.8,8,4.4,2,91.8,67.5,27,0.538,52,0.5,26,0.519,27,0.63,17,13,200,100.0,21.4,6,23,73,,5.5,4,0.192,10,0.4,4,48.5,33,0.563,16.9,13,42,0.524,22,0.35,7,"Al Lawson Center, Tallahassee, Florida",BETHUNE-COOKMAN,Bethune-Cookman,72.8,Home,FLORIDA-AM,Florida A&M,Florida A&M,meac
2020-02-08-16-florida-am,48.1,13,12.0,6,101.2,59.0,23,0.594,53,0.509,27,0.358,19,0.789,15,23,225,96.3,26.1,6,28,78,,8.6,7,0.472,25,0.36,9,46.8,29,0.629,27.3,23,28,0.643,18,0.08,2,"February 8, 2020",53.8,14,3.6,1,96.3,73.9,17,0.432,66,0.394,26,0.515,34,0.735,25,13,225,101.2,41.0,16,21,82,,8.6,7,0.242,16,0.313,5,53.2,33,0.499,17.4,17,50,0.42,21,0.381,8,"Al Lawson Center, Tallahassee, Florida",HOWARD,Howard,72.1,Home,FLORIDA-AM,Florida A&M,Florida A&M,meac
2020-02-10-20-florida-am,69.6,16,9.1,4,100.0,73.0,27,0.5,48,0.479,23,0.5,24,0.5,12,14,200,75.9,10.7,3,25,60,,8.9,7,0.208,10,0.2,2,46.2,30,0.505,25.5,20,38,0.553,21,0.462,12,"February 10, 2020",75.0,21,2.6,1,75.9,89.3,25,0.476,63,0.444,28,0.524,33,0.576,19,13,200,100.0,27.0,10,21,79,,12.7,10,0.302,19,0.211,4,53.8,35,0.502,14.4,13,44,0.545,24,0.409,9,"Al Lawson Center, Tallahassee, Florida",NORTH-CAROLINA-AT,North Carolina A&T,79.0,Home,FLORIDA-AM,Florida A&M,Florida A&M,meac
2020-02-15-14-delaware-state,26.5,9,7.3,3,103.3,90.9,30,0.456,80,0.425,34,0.413,33,0.727,24,13,250,105.4,43.2,19,22,97,,6.5,6,0.2,16,0.313,5,63.6,49,0.507,13.7,15,64,0.453,29,0.435,10,"February 15, 2020",43.8,14,9.4,6,105.4,56.8,25,0.545,66,0.485,32,0.47,31,0.742,23,21,250,103.3,9.1,3,27,95,,12.0,11,0.379,25,0.32,8,36.4,28,0.588,15.0,14,41,0.585,24,0.125,3,"Memorial Hall, Dover, Delaware",DELAWARE-STATE,Delaware State,73.4,Away,FLORIDA-AM,Florida A&M,Florida A&M,meac
2020-02-17-19-maryland-eastern-shore,27.6,8,5.3,2,115.7,44.8,13,0.574,54,0.537,29,0.296,16,0.563,9,14,200,101.4,24.0,6,18,71,,14.3,10,0.315,17,0.235,4,35.2,19,0.576,20.8,16,37,0.676,25,0.417,10,"February 17, 2020",66.7,20,5.4,2,101.4,76.0,19,0.575,60,0.5,30,0.3,18,0.667,12,21,200,115.7,55.2,16,13,81,,12.9,9,0.367,22,0.409,9,64.8,35,0.591,18.1,15,38,0.553,21,0.192,5,"Hytche Athletic Center, Princess Anne, Maryland",FLORIDA-AM,Florida A&M,69.6,Home,MARYLAND-EASTERN-SHORE,Maryland-Eastern Shore,Florida A&M,meac
2020-02-22-16-florida-am,28.6,6,7.1,2,104.8,67.6,23,0.461,51,0.412,21,0.49,25,0.64,16,14,200,100.0,31.3,10,31,63,,12.7,8,0.451,23,0.217,5,50.0,33,0.501,15.1,11,28,0.571,16,0.481,13,"February 22, 2020",68.4,13,10.7,3,100.0,68.8,22,0.523,43,0.442,19,0.977,42,0.5,21,14,200,104.8,32.4,11,21,66,,9.5,6,0.349,15,0.467,7,50.0,33,0.524,15.2,11,28,0.429,12,0.44,11,"Al Lawson Center, Tallahassee, Florida",NORFOLK-STATE,Norfolk State,63.4,Home,FLORIDA-AM,Florida A&M,Florida A&M,meac
2020-02-24-20-florida-am,40.0,8,4.9,2,91.2,61.8,21,0.477,43,0.465,20,0.395,17,0.882,15,15,200,82.4,31.8,7,26,56,,8.8,6,0.256,11,0.091,1,50.0,28,0.548,29.4,21,32,0.594,19,0.423,11,"February 24, 2020",31.6,6,6.3,2,82.4,68.2,15,0.368,53,0.358,19,0.604,32,0.719,23,14,200,91.2,38.2,13,17,62,,10.3,7,0.226,12,0.083,1,50.0,28,0.455,19.3,16,41,0.439,18,0.462,12,"Al Lawson Center, Tallahassee, Florida",SOUTH-CAROLINA-STATE,South Carolina State,68.1,Home,FLORIDA-AM,Florida A&M,Florida A&M,meac
2020-03-05-19-bethune-cookman,42.3,11,4.3,2,92.3,65.8,25,0.475,61,0.426,26,0.344,21,0.571,12,15,225,89.7,29.7,11,16,70,,11.5,9,0.328,20,0.3,6,48.0,36,0.493,20.4,18,41,0.488,20,0.444,12,"March 5, 2020",44.4,12,12.2,5,89.7,70.3,26,0.468,62,0.435,27,0.419,26,0.538,14,14,225,92.3,34.2,13,17,72,,14.1,11,0.242,15,0.267,4,52.0,39,0.484,17.9,16,47,0.489,23,0.533,16,"Moore Gymnasium, Daytona Beach, Florida",FLORIDA-AM,Florida A&M,69.0,Home,BETHUNE-COOKMAN,Bethune-Cookman,Florida A&M,meac
