,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-10-12-fordham,66.7,14,13.9,5,85.9,74.3,26,0.521,48,0.438,21,0.5,24,0.792,19,4,200,97.2,32.0,8,21,69,,12.7,9,0.417,20,0.4,8,56.7,34,0.581,23.5,18,28,0.464,13,0.636,7,"December 10, 2019",40.9,9,10.7,3,97.2,68.0,17,0.424,59,0.373,22,0.339,20,0.55,11,4,200,85.9,25.7,9,21,61,,9.9,7,0.39,23,0.261,6,43.3,26,0.445,17.1,14,36,0.444,16,0.556,5,"Rose Hill Gym, Bronx, New York",FORDHAM,Fordham,71.5,Away,BRYANT,Bryant,Bryant,northeast
2019-12-21-12-dartmouth,56.5,13,18.2,8,84.5,76.5,26,0.558,52,0.442,23,0.231,12,0.5,6,4,200,90.1,3.0,1,15,64,,7.0,5,0.519,27,0.444,12,40.3,27,0.555,19.6,14,25,0.44,11,0.667,8,"December 21, 2019",33.3,8,8.0,2,90.1,97.0,32,0.418,61,0.393,24,0.23,14,0.643,9,6,200,84.5,23.5,8,13,60,,7.0,5,0.279,17,0.176,3,59.7,40,0.443,15.2,12,44,0.477,21,0.538,7,"Leede Arena, Hanover, New Hampshire",DARTMOUTH,Dartmouth,71.2,Away,BRYANT,Bryant,Bryant,northeast
2019-12-29-12-maryland,42.3,11,12.2,5,120.0,46.2,12,0.517,60,0.433,26,0.15,9,0.889,8,5,200,100.0,12.5,4,24,70,,11.4,8,0.467,28,0.357,10,27.6,16,0.545,11.1,8,32,0.5,16,0.615,8,"December 29, 2019",53.8,14,12.5,4,100.0,87.5,28,0.536,55,0.473,26,0.582,32,0.781,25,2,200,120.0,53.8,14,9,84,13,4.3,3,0.255,14,0.5,7,72.4,42,0.598,18.8,16,41,0.463,19,0.846,11,"Xfinity Center, College Park, Maryland",BRYANT,Bryant,70.2,Home,MARYLAND,Maryland,Bryant,northeast
2020-01-02-16-bryant,47.8,11,3.3,1,98.5,65.8,25,0.391,64,0.359,23,0.313,20,0.65,13,5,200,92.6,37.2,16,21,63,,5.9,4,0.359,23,0.174,4,50.6,41,0.429,15.2,13,41,0.463,19,0.583,7,"January 2, 2020",56.0,14,19.5,8,92.6,62.8,27,0.509,57,0.439,25,0.316,18,0.5,9,5,200,98.5,34.2,13,17,67,,13.2,9,0.474,27,0.296,8,49.4,40,0.511,15.6,12,30,0.567,17,0.643,9,"Chace Athletic Center , Smithfield, Rhode Island",SAINT-FRANCIS-PA,Saint Francis (PA),67.5,Home,BRYANT,Bryant,Bryant,northeast
2020-01-04-13-bryant,55.2,16,12.5,3,100.0,74.4,29,0.524,62,0.468,29,0.258,16,0.75,12,10,200,105.5,28.6,10,15,77,,6.8,5,0.387,24,0.292,7,52.7,39,0.553,14.8,12,38,0.579,22,0.231,3,"January 4, 2020",68.0,17,5.3,2,105.5,71.4,25,0.464,69,0.362,25,0.203,14,0.643,9,6,200,100.0,25.6,10,15,73,,9.6,7,0.652,45,0.311,14,47.3,35,0.482,10.7,9,24,0.458,11,0.6,9,"Chace Athletic Center , Smithfield, Rhode Island",BRYANT,Bryant,73.1,Away,FAIRLEIGH-DICKINSON,Fairleigh Dickinson,Bryant,northeast
2020-01-11-16-bryant,38.5,10,22.6,7,104.8,69.6,16,0.5,58,0.448,26,0.276,16,0.563,9,11,200,108.1,44.1,15,12,67,,11.3,7,0.31,18,0.333,6,54.4,31,0.511,12.2,9,40,0.5,20,0.353,6,"January 11, 2020",56.5,13,12.5,5,108.1,55.9,19,0.528,54,0.426,23,0.204,11,0.727,8,7,200,104.8,30.4,7,22,65,,9.7,6,0.426,23,0.478,11,45.6,26,0.549,18.1,13,31,0.387,12,0.562,9,"Chace Athletic Center , Smithfield, Rhode Island",BRYANT,Bryant,62.4,Away,MOUNT-ST-MARYS,Mount St. Mary's,Bryant,northeast
2020-01-15-19-merrimack,71.4,15,6.1,2,107.6,79.3,23,0.543,47,0.447,21,0.426,20,0.8,16,8,200,101.5,16.7,4,19,67,,6.1,4,0.404,19,0.474,9,50.9,27,0.593,20.1,14,28,0.429,12,0.529,9,"January 15, 2020",42.3,11,10.7,3,101.5,83.3,20,0.527,56,0.464,26,0.339,19,0.632,12,8,200,107.6,20.7,6,13,71,,13.6,9,0.411,23,0.304,7,49.1,26,0.546,8.5,6,33,0.576,19,0.556,10,"Hammel Court, North Andover, Massachusetts",BRYANT,Bryant,65.8,Home,MERRIMACK,Merrimack,Bryant,northeast
2020-01-18-16-bryant,31.8,7,7.4,2,75.0,75.0,30,0.471,51,0.431,22,0.667,34,0.765,26,9,200,92.5,23.3,7,17,74,,10.0,8,0.353,18,0.222,4,52.9,37,0.551,21.4,18,33,0.545,18,0.5,9,"January 18, 2020",61.1,11,6.1,2,92.5,76.7,23,0.347,62,0.29,18,0.371,23,0.739,17,9,200,75.0,25.0,10,26,60,,13.8,11,0.565,35,0.2,7,47.1,33,0.411,20.9,19,27,0.407,11,0.5,9,"Chace Athletic Center , Smithfield, Rhode Island",BRYANT,Bryant,80.0,Away,LONG-ISLAND-UNIVERSITY,LIU,Bryant,northeast
2020-01-23-19-bryant,47.8,11,4.3,1,111.3,60.0,15,0.36,68,0.338,23,0.176,12,0.75,9,13,200,81.7,31.7,13,18,58,,7.0,5,0.279,19,0.158,3,42.4,28,0.393,15.1,13,49,0.408,20,0.278,5,"January 23, 2020",50.0,13,12.2,6,81.7,68.3,28,0.604,53,0.491,26,0.396,21,0.714,15,9,200,111.3,40.0,10,20,79,,9.9,7,0.566,30,0.4,12,57.6,38,0.627,20.4,16,23,0.609,14,0.526,10,"Chace Athletic Center , Smithfield, Rhode Island",WAGNER,Wagner,71.3,Home,BRYANT,Bryant,Bryant,northeast
2020-01-25-17-mount-st-marys,60.7,17,9.1,3,121.5,76.0,19,0.663,52,0.538,28,0.269,14,0.5,7,10,200,116.9,23.1,6,26,76,,4.6,3,0.462,24,0.542,13,49.0,25,0.648,19.4,14,28,0.536,15,0.5,10,"January 25, 2020",44.4,12,21.4,6,116.9,76.9,20,0.608,51,0.529,27,0.549,28,0.607,17,11,200,121.5,24.0,6,15,79,,7.7,5,0.353,18,0.444,8,51.0,26,0.614,8.7,6,33,0.576,19,0.45,9,"Knott Arena, Emmitsburg, Maryland",BRYANT,Bryant,65.5,Home,MOUNT-ST-MARYS,Mount St. Mary's,Bryant,northeast
2020-01-30-19-robert-morris,52.9,9,13.9,5,90.1,76.5,26,0.347,59,0.288,17,0.305,18,0.722,13,11,200,76.1,27.9,12,13,54,,8.5,6,0.475,28,0.25,7,49.4,38,0.4,18.3,15,31,0.323,10,0.476,10,"January 30, 2020",72.7,16,3.2,1,76.1,72.1,31,0.458,59,0.373,22,0.237,14,0.714,10,11,200,90.1,23.5,8,14,64,,9.9,7,0.39,23,0.435,10,50.6,39,0.487,16.6,13,36,0.333,12,0.5,11,"UPMC Events Center, Moon, Pennsylvania",BRYANT,Bryant,70.6,Home,ROBERT-MORRIS,Robert Morris,Bryant,northeast
2020-02-01-12-saint-francis-pa,50.0,12,10.3,4,115.1,68.0,17,0.419,62,0.387,24,0.242,15,0.8,12,12,200,87.7,33.3,12,18,64,,5.5,4,0.452,28,0.143,4,47.5,29,0.463,16.9,14,34,0.588,20,0.455,10,"February 1, 2020",32.1,9,8.8,3,87.7,66.7,24,0.534,58,0.483,28,0.448,26,0.846,22,8,200,115.1,32.0,8,13,84,,9.6,7,0.328,19,0.316,6,52.5,32,0.597,14.7,12,39,0.564,22,0.636,14,"DeGol Arena, Loretto, Pennsylvania",BRYANT,Bryant,72.7,Home,SAINT-FRANCIS-PA,Saint Francis (PA),Bryant,northeast
2020-02-06-19-bryant,71.4,15,10.5,4,94.8,79.2,19,0.413,63,0.333,21,0.206,13,0.615,8,13,200,77.9,17.1,7,22,60,,13.0,10,0.492,31,0.323,10,40.0,26,0.434,14.9,12,32,0.344,11,0.435,10,"February 6, 2020",56.5,13,9.4,3,77.9,82.9,34,0.49,49,0.469,23,0.633,31,0.806,25,12,200,94.8,20.8,5,16,73,,7.8,6,0.224,11,0.182,2,60.0,39,0.573,25.1,21,38,0.553,21,0.478,11,"Chace Athletic Center , Smithfield, Rhode Island",ST-FRANCIS-NY,St. Francis (NY),77.0,Home,BRYANT,Bryant,Bryant,northeast
2020-02-08-16-bryant,37.0,10,17.9,7,88.9,61.0,25,0.446,65,0.415,27,0.062,4,0.5,2,23,200,83.3,13.9,5,18,60,,12.5,9,0.262,17,0.235,4,39.0,30,0.448,14.1,11,48,0.479,23,0.08,2,"February 8, 2020",72.7,16,10.4,5,83.3,86.1,31,0.392,65,0.338,22,0.277,18,0.722,13,12,200,88.9,39.0,16,12,64,,6.9,5,0.4,26,0.269,7,61.0,47,0.435,16.1,14,39,0.385,15,0.5,12,"Chace Athletic Center , Smithfield, Rhode Island",CENTRAL-CONNECTICUT-STATE,Central Connecticut,72.2,Home,BRYANT,Bryant,Bryant,northeast
2020-02-13-17-sacred-heart,43.5,10,7.7,3,94.9,76.2,32,0.411,62,0.371,23,0.387,24,0.583,14,13,200,83.3,19.5,8,23,65,,5.1,4,0.29,18,0.278,5,48.2,40,0.443,15.2,13,44,0.409,18,0.48,12,"February 13, 2020",65.2,15,11.4,5,83.3,80.5,33,0.408,65,0.354,23,0.415,27,0.778,21,11,200,94.9,23.8,10,20,74,,6.4,5,0.4,26,0.269,7,51.8,43,0.475,10.5,9,39,0.41,16,0.577,15,"William H. Pitt Center, Fairfield, Connecticut",BRYANT,Bryant,77.6,Home,SACRED-HEART,Sacred Heart,Bryant,northeast
2020-02-15-15-central-connecticut-state,53.8,14,9.5,4,102.7,84.4,27,0.475,59,0.441,26,0.339,20,0.7,14,14,200,95.9,21.2,7,18,70,,5.5,4,0.288,17,0.235,4,52.3,34,0.511,14.0,11,42,0.524,22,0.462,12,"February 15, 2020",42.9,12,9.5,4,95.9,78.8,26,0.516,63,0.444,28,0.254,16,0.625,10,24,200,102.7,15.6,5,21,75,,6.8,5,0.333,21,0.429,9,47.7,31,0.531,9.1,7,42,0.452,19,0.111,3,"Detrick Gymnasium, New Britain, Connecticut",BRYANT,Bryant,72.6,Home,CENTRAL-CONNECTICUT-STATE,Central Connecticut,Bryant,northeast
2020-02-18-19-bryant,65.0,13,7.7,2,96.8,55.0,11,0.41,61,0.328,20,0.066,4,0.5,2,10,200,82.5,22.0,9,20,52,,17.5,11,0.492,30,0.333,10,32.8,20,0.413,13.7,10,31,0.323,10,0.643,18,"February 18, 2020",42.1,8,19.4,6,82.5,78.0,32,0.538,40,0.475,19,0.675,27,0.667,18,14,200,96.8,45.0,9,12,61,,7.9,5,0.35,14,0.357,5,67.2,41,0.577,25.8,18,26,0.538,14,0.481,13,"Chace Athletic Center , Smithfield, Rhode Island",MERRIMACK,Merrimack,62.9,Home,BRYANT,Bryant,Bryant,northeast
2020-02-21-19-st-francis-ny,44.8,13,7.9,3,101.4,80.0,32,0.478,68,0.426,29,0.382,26,0.654,17,14,200,112.3,40.0,16,13,82,,1.4,1,0.279,19,0.368,7,60.0,48,0.51,12.2,11,49,0.449,22,0.5,14,"February 21, 2020",31.0,9,18.4,9,112.3,60.0,24,0.493,69,0.42,29,0.13,9,0.667,6,15,200,101.4,20.0,8,21,74,,5.5,4,0.449,31,0.323,10,40.0,32,0.505,7.6,6,38,0.5,19,0.444,12,"Pope Physical Education Center, Brooklyn Heights, New York",ST-FRANCIS-NY,St. Francis (NY),73.3,Away,BRYANT,Bryant,Bryant,northeast
2020-02-23-13-bryant,60.0,18,11.6,5,108.6,57.9,22,0.574,61,0.492,30,0.344,21,0.619,13,12,200,118.6,33.3,10,16,83,,12.9,9,0.459,28,0.357,10,47.1,32,0.585,11.4,9,33,0.606,20,0.586,17,"February 23, 2020",53.6,15,12.1,4,118.6,66.7,20,0.492,66,0.424,28,0.227,15,0.733,11,15,200,108.6,42.1,16,16,76,,8.6,6,0.348,23,0.391,9,52.9,36,0.52,15.2,13,43,0.442,19,0.483,14,"Chace Athletic Center , Smithfield, Rhode Island",BRYANT,Bryant,70.1,Away,SACRED-HEART,Sacred Heart,Bryant,northeast
2020-02-27-19-fairleigh-dickinson,44.0,11,8.8,3,113.8,79.3,23,0.423,65,0.385,25,0.431,28,0.607,17,16,200,110.8,50.0,21,15,72,,4.6,3,0.354,23,0.217,5,62.0,44,0.46,8.3,7,42,0.476,20,0.467,14,"February 27, 2020",35.7,10,9.5,4,110.8,50.0,21,0.583,54,0.519,28,0.352,19,0.579,11,18,200,113.8,20.7,6,18,74,,6.2,4,0.37,20,0.35,7,38.0,27,0.587,12.6,9,34,0.618,21,0.357,10,"Rothman Center, Teaneck, New Jersey",BRYANT,Bryant,65.2,Home,FAIRLEIGH-DICKINSON,Fairleigh Dickinson,Bryant,northeast
2020-02-29-14-wagner,80.0,20,10.5,4,85.5,83.8,31,0.598,51,0.49,25,0.529,27,0.704,19,16,200,115.9,46.4,13,17,80,,4.3,3,0.49,25,0.44,11,67.7,44,0.627,21.3,17,26,0.538,14,0.484,15,"February 29, 2020",54.5,12,3.8,1,115.9,53.6,15,0.408,60,0.367,22,0.2,12,0.833,10,21,200,85.5,16.2,6,22,59,,11.6,8,0.367,22,0.227,5,32.3,21,0.449,14.4,11,38,0.447,17,0.276,8,"Spiro Sports Center, Staten Island, New York",WAGNER,Wagner,69.3,Away,BRYANT,Bryant,Bryant,northeast
2020-03-04-19-saint-francis-pa,47.8,11,12.8,5,119.2,95.2,20,0.39,68,0.338,23,0.176,12,0.667,8,17,200,83.6,30.2,13,18,61,,5.5,4,0.412,28,0.25,7,51.6,33,0.414,13.1,11,40,0.4,16,0.469,15,"March 4, 2020",46.9,15,17.5,7,83.6,69.8,30,0.634,56,0.571,32,0.339,19,0.842,16,9,200,119.2,4.8,1,16,87,,9.6,7,0.304,17,0.412,7,48.4,31,0.669,13.4,10,39,0.641,25,0.7,21,"DeGol Arena, Loretto, Pennsylvania",BRYANT,Bryant,72.9,Home,SAINT-FRANCIS-PA,Saint Francis (PA),Bryant,northeast
