,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-22-17-texas-christian,70.4,19,5.7,2,88.1,62.5,25,0.598,51,0.529,27,0.216,11,0.545,6,2,200,100.0,33.3,8,20,67,,11.9,8,0.294,15,0.467,7,51.6,33,0.596,25.4,19,36,0.556,20,0.846,11,"December 22, 2019",73.7,14,5.6,2,100.0,66.7,16,0.388,58,0.328,19,0.362,21,0.667,14,3,200,88.1,37.5,15,17,59,,13.4,9,0.397,23,0.304,7,48.4,31,0.434,17.2,14,35,0.343,12,0.727,8,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",TEXAS-CHRISTIAN,TCU,67.1,Away,XAVIER,Xavier,TCU,big-12
2019-12-30-21-texas-christian,77.8,14,18.2,6,135.9,50.0,11,0.373,55,0.327,18,0.327,18,0.667,12,2,200,82.8,32.4,12,16,53,,10.9,7,0.345,19,0.263,5,39.0,23,0.417,16.0,12,36,0.361,13,0.846,11,"December 30, 2019",69.7,23,19.4,7,82.8,67.6,25,0.702,57,0.579,33,0.175,10,0.7,7,3,200,135.9,50.0,11,17,87,,9.4,6,0.421,24,0.583,14,61.0,36,0.704,17.5,13,33,0.576,19,0.75,9,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",GEORGE-MASON,George Mason,63.7,Home,TEXAS-CHRISTIAN,TCU,TCU,big-12
2020-01-04-18-texas-christian,70.4,19,6.5,2,105.2,81.8,27,0.492,61,0.443,27,0.443,27,0.704,19,6,225,102.6,25.8,8,15,79,,6.5,5,0.279,17,0.353,6,54.7,35,0.535,14.1,12,44,0.477,21,0.538,7,"January 4, 2020",66.7,20,15.9,7,102.6,74.2,23,0.638,58,0.517,30,0.293,17,0.412,7,3,225,105.2,18.2,6,20,81,,5.2,4,0.466,27,0.519,14,45.3,29,0.613,19.6,16,31,0.516,16,0.769,10,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",IOWA-STATE,Iowa State,68.4,Home,TEXAS-CHRISTIAN,TCU,TCU,big-12
2020-01-07-21-kansas-state,60.0,12,20.7,6,85.1,81.3,26,0.424,59,0.339,20,0.288,17,0.529,9,3,200,88.1,28.6,10,17,59,,7.5,5,0.458,27,0.37,10,53.7,36,0.44,14.2,11,32,0.313,10,0.786,11,"January 7, 2020",57.1,12,12.5,4,88.1,71.4,25,0.469,49,0.429,21,0.388,19,0.579,11,7,200,85.1,18.8,6,18,57,,6.0,4,0.408,20,0.2,4,46.3,31,0.491,19.6,14,29,0.586,17,0.5,7,"Bramlage Coliseum, Manhattan, Kansas",KANSAS-STATE,Kansas State,67.1,Away,TEXAS-CHRISTIAN,TCU,TCU,big-12
2020-01-11-14-texas-christian,62.5,10,13.0,3,83.9,74.2,23,0.321,53,0.302,16,0.151,8,0.75,6,6,200,64.5,19.4,7,15,40,,8.1,5,0.358,19,0.105,2,44.8,30,0.352,18.7,13,34,0.412,14,0.6,9,"January 11, 2020",75.0,12,11.8,4,64.5,80.6,29,0.417,48,0.333,16,0.333,16,0.75,12,3,200,83.9,25.8,8,14,52,,11.3,7,0.521,25,0.32,8,55.2,37,0.468,19.1,13,23,0.348,8,0.8,12,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",OKLAHOMA-STATE,Oklahoma State,61.7,Home,TEXAS-CHRISTIAN,TCU,TCU,big-12
2020-01-14-21-west-virginia,64.3,9,6.5,2,126.6,50.0,11,0.398,44,0.318,14,0.477,21,0.667,14,4,200,76.6,25.0,8,22,49,,4.7,3,0.523,23,0.304,7,35.2,19,0.454,24.2,17,21,0.333,7,0.75,12,"January 14, 2020",66.7,20,19.0,4,76.6,75.0,24,0.644,52,0.577,30,0.442,23,0.609,14,2,200,126.6,50.0,11,17,81,12,12.5,8,0.404,21,0.333,7,64.8,35,0.644,17.3,13,31,0.742,23,0.875,14,"WVU Coliseum, Morgantown, West Virginia",TEXAS-CHRISTIAN,TCU,64.0,Home,WEST-VIRGINIA,West Virginia,TCU,big-12
2020-01-18-14-oklahoma,47.8,11,3.3,1,127.7,76.9,20,0.443,61,0.377,23,0.197,12,0.75,9,5,200,96.9,25.7,9,18,63,,9.2,6,0.59,36,0.222,8,47.5,29,0.472,10.8,8,25,0.6,15,0.706,12,"January 18, 2020",69.0,20,12.0,3,96.9,74.3,26,0.639,54,0.537,29,0.315,17,0.824,14,5,200,127.7,23.1,6,11,83,,7.7,5,0.444,24,0.458,11,52.5,32,0.669,12.8,9,30,0.6,18,0.706,12,"Lloyd Noble Center, Norman, Oklahoma",TEXAS-CHRISTIAN,TCU,65.4,Home,OKLAHOMA,Oklahoma,TCU,big-12
2020-01-21-20-texas-christian,68.2,15,6.9,2,101.6,65.6,21,0.471,51,0.431,22,0.157,8,0.75,6,6,200,84.4,21.4,6,18,54,18,9.4,6,0.333,17,0.235,4,45.0,27,0.493,21.6,15,34,0.529,18,0.667,12,"January 21, 2020",60.9,14,14.7,5,84.4,78.6,22,0.551,49,0.469,23,0.429,21,0.524,11,5,200,101.6,34.4,11,13,65,,12.5,8,0.408,20,0.4,8,55.0,33,0.551,21.6,16,29,0.517,15,0.722,13,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",TEXAS-TECH,Texas Tech,63.9,Home,TEXAS-CHRISTIAN,TCU,TCU,big-12
2020-01-25-16-arkansas,45.8,11,7.3,3,116.4,73.1,19,0.54,50,0.48,24,0.4,20,0.65,13,6,200,100.0,39.3,11,23,67,,4.5,3,0.38,19,0.316,6,55.6,30,0.563,24.4,19,31,0.581,18,0.684,13,"January 25, 2020",51.9,14,6.5,2,100.0,60.7,17,0.6,50,0.54,27,0.5,25,0.72,18,4,200,116.4,26.9,7,16,78,,7.5,5,0.18,9,0.667,6,44.4,24,0.63,16.4,12,41,0.512,21,0.789,15,"Bud Walton Arena, Fayetteville, Arkansas",TEXAS-CHRISTIAN,TCU,67.2,Home,ARKANSAS,Arkansas,TCU,big-12
2020-01-29-20-texas-christian,73.9,17,8.1,3,98.4,70.0,21,0.548,52,0.442,23,0.135,7,0.714,5,7,200,100.0,29.6,8,17,62,,6.5,4,0.423,22,0.5,11,50.9,29,0.56,21.4,15,30,0.4,12,0.65,13,"January 29, 2020",65.2,15,20.0,6,100.0,70.4,19,0.481,54,0.426,23,0.259,14,0.643,9,7,200,98.4,30.0,9,11,61,,9.7,6,0.315,17,0.353,6,49.1,28,0.503,15.5,11,37,0.459,17,0.65,13,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",TEXAS-CHRISTIAN,TCU,62.5,Away,TEXAS,Texas,TCU,big-12
2020-02-01-16-baylor,68.4,13,19.4,7,106.3,64.3,18,0.415,53,0.358,19,0.245,13,0.615,8,8,200,81.3,28.6,10,16,52,,7.8,5,0.396,21,0.286,6,44.4,28,0.439,20.3,15,32,0.406,13,0.619,13,"February 1, 2020",65.2,15,25.0,8,81.3,71.4,25,0.5,55,0.418,23,0.309,17,0.765,13,1,200,106.3,35.7,10,14,68,1,10.9,7,0.345,19,0.474,9,55.6,35,0.539,15.0,11,36,0.389,14,0.95,19,"Ferrell Center, Waco, Texas",TEXAS-CHRISTIAN,TCU,64.1,Home,BAYLOR,Baylor,TCU,big-12
2020-02-05-20-oklahoma-state,50.0,10,7.9,3,110.8,63.6,21,0.407,54,0.37,20,0.37,20,0.65,13,9,200,87.7,41.2,14,21,57,,6.2,4,0.352,19,0.211,4,52.2,35,0.449,20.3,16,35,0.457,16,0.591,13,"February 5, 2020",66.7,16,17.1,6,87.7,58.8,20,0.482,56,0.429,24,0.464,26,0.692,18,11,200,110.8,36.4,12,19,72,,10.8,7,0.321,18,0.333,6,47.8,32,0.527,10.6,8,38,0.474,18,0.5,11,"Gallagher-Iba Arena, Stillwater, Oklahoma",TEXAS-CHRISTIAN,TCU,64.9,Home,OKLAHOMA-STATE,Oklahoma State,TCU,big-12
2020-02-08-12-texas-christian,70.8,17,21.9,7,67.6,78.4,29,0.448,58,0.414,24,0.224,13,0.615,8,3,200,88.2,29.0,9,13,60,3,14.7,10,0.224,13,0.308,4,55.9,38,0.467,19.1,15,45,0.444,20,0.87,20,"February 8, 2020",57.9,11,22.2,10,88.2,71.0,22,0.398,54,0.352,19,0.167,9,0.333,3,10,200,67.6,21.6,8,13,46,,14.7,10,0.407,22,0.227,5,44.1,30,0.395,20.6,15,32,0.438,14,0.565,13,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",TEXAS-CHRISTIAN,TCU,67.7,Away,KANSAS,Kansas,TCU,big-12
2020-02-10-21-texas-tech,33.3,4,9.7,3,141.9,72.0,18,0.3,45,0.267,12,0.489,22,0.682,15,11,200,67.7,33.3,10,19,42,,3.2,2,0.422,19,0.158,3,50.9,28,0.379,23.7,17,26,0.346,9,0.542,13,"February 10, 2020",62.5,20,26.9,7,67.7,66.7,20,0.726,53,0.604,32,0.415,22,0.5,11,8,200,141.9,28.0,7,18,88,24,21.0,13,0.415,22,0.591,13,49.1,27,0.693,7.4,5,31,0.613,19,0.667,16,"United Supermarkets Arena, Lubbock, Texas",TEXAS-CHRISTIAN,TCU,62.0,Home,TEXAS-TECH,Texas Tech,TCU,big-12
2020-02-15-17-texas-christian,39.1,9,26.3,5,109.7,76.9,20,0.444,54,0.426,23,0.296,16,0.563,9,16,200,91.9,24.2,8,15,57,,12.9,8,0.222,12,0.167,2,47.5,28,0.463,11.6,8,42,0.5,21,0.36,9,"February 15, 2020",82.6,19,16.7,7,91.9,75.8,25,0.587,52,0.442,23,0.173,9,0.778,7,11,200,109.7,23.1,6,16,68,,3.2,2,0.635,33,0.455,15,52.5,31,0.604,18.9,13,19,0.421,8,0.56,14,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",KANSAS-STATE,Kansas State,62.4,Home,TEXAS-CHRISTIAN,TCU,TCU,big-12
2020-02-19-20-texas,50.0,11,13.9,5,112.9,82.1,23,0.443,53,0.415,22,0.245,13,0.692,9,12,200,90.3,40.7,11,16,56,,11.3,7,0.34,18,0.167,3,61.8,34,0.473,18.1,13,35,0.543,19,0.538,14,"February 19, 2020",34.6,9,11.4,4,90.3,59.3,16,0.598,51,0.51,26,0.255,13,0.692,9,11,200,112.9,17.9,5,14,70,,8.1,5,0.294,15,0.6,9,38.2,21,0.612,15.0,10,36,0.472,17,0.577,15,"Frank Erwin Center, Austin, Texas",TEXAS-CHRISTIAN,TCU,61.7,Home,TEXAS,Texas,TCU,big-12
2020-02-22-14-texas-christian,76.0,19,13.9,5,104.7,74.1,20,0.419,62,0.403,25,0.242,15,0.533,8,8,225,93.8,38.9,14,12,60,17,9.4,6,0.274,17,0.118,2,54.0,34,0.434,11.6,9,45,0.511,23,0.704,19,"February 22, 2020",62.5,15,17.8,8,93.8,61.1,22,0.5,54,0.444,24,0.296,16,0.813,13,12,225,104.7,25.9,7,17,67,,7.8,5,0.333,18,0.333,6,46.0,29,0.544,14.1,10,36,0.5,18,0.556,15,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",WEST-VIRGINIA,West Virginia,57.2,Home,TEXAS-CHRISTIAN,TCU,TCU,big-12
2020-02-25-19-iowa-state,60.0,12,7.9,3,98.5,80.0,24,0.446,56,0.357,20,0.268,15,0.6,9,13,200,89.4,28.9,11,15,59,,7.6,5,0.446,25,0.4,10,51.5,35,0.467,18.3,14,31,0.323,10,0.536,15,"February 25, 2020",62.5,15,16.1,5,89.4,71.1,27,0.482,55,0.436,24,0.273,15,0.8,12,16,200,98.5,20.0,6,12,65,,10.6,7,0.309,17,0.294,5,48.5,33,0.523,12.7,9,38,0.5,19,0.429,12,"James H. Hilton Coliseum , Ames, Iowa",TEXAS-CHRISTIAN,TCU,65.6,Home,IOWA-STATE,Iowa State,TCU,big-12
2020-02-29-14-texas-christian,44.4,12,14.8,4,108.7,74.2,23,0.46,63,0.429,27,0.349,22,0.636,14,3,200,104.3,33.3,12,23,72,2,11.6,8,0.27,17,0.235,4,52.2,35,0.49,11.0,9,46,0.5,23,0.893,25,"February 29, 2020",60.9,14,8.7,4,104.3,66.7,24,0.585,47,0.489,23,0.681,32,0.625,20,13,200,108.7,25.8,8,18,75,,8.7,6,0.426,20,0.45,9,47.8,32,0.603,17.5,13,27,0.519,14,0.552,16,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",BAYLOR,Baylor,68.8,Home,TEXAS-CHRISTIAN,TCU,TCU,big-12
2020-03-04-20-kansas,54.5,12,4.8,2,119.0,56.3,18,0.538,53,0.415,22,0.208,11,0.818,9,14,200,104.8,26.7,8,17,66,,6.3,4,0.547,29,0.448,13,41.9,26,0.567,18.4,13,24,0.375,9,0.533,16,"March 4, 2020",44.8,13,20.8,5,104.8,73.3,22,0.565,54,0.537,29,0.426,23,0.609,14,3,200,119.0,43.8,14,12,75,1,14.3,9,0.222,12,0.25,3,58.1,36,0.578,15.8,12,42,0.619,26,0.9,27,"Allen Fieldhouse, Lawrence, Kansas",TEXAS-CHRISTIAN,TCU,63.1,Home,KANSAS,Kansas,TCU,big-12
2020-03-07-18-texas-christian,56.0,14,24.4,10,104.1,69.4,25,0.492,60,0.417,25,0.4,24,0.792,19,12,200,106.8,30.3,10,17,78,,9.6,7,0.383,23,0.391,9,50.7,35,0.546,15.6,13,37,0.432,16,0.613,19,"March 7, 2020",75.0,21,8.1,3,106.8,69.7,23,0.548,62,0.452,28,0.242,15,0.533,8,15,200,104.1,30.6,11,21,76,,11.0,8,0.339,21,0.571,12,49.3,34,0.55,15.9,13,41,0.39,16,0.516,16,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",TEXAS-CHRISTIAN,TCU,72.8,Away,OKLAHOMA,Oklahoma,TCU,big-12
2020-03-11-21-texas-christian,47.6,10,0.0,0,77.8,85.7,24,0.426,54,0.389,21,0.148,8,0.875,7,21,200,84.1,23.3,7,15,53,,14.3,9,0.296,16,0.25,4,53.4,31,0.458,19.6,14,38,0.447,17,0.344,11,"March 11, 2020",60.0,12,18.4,7,84.1,76.7,23,0.46,50,0.4,20,0.08,4,0.75,3,16,200,77.8,14.3,4,11,49,,12.7,8,0.38,19,0.316,6,46.6,27,0.472,21.3,14,31,0.452,14,0.5,16,"Sprint Center, Kansas City, Missouri",TEXAS-CHRISTIAN,TCU,63.4,Away,KANSAS-STATE,Kansas State,TCU,big-12
