,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-16-19-pittsburgh,38.1,8,7.9,3,95.2,73.5,25,0.415,59,0.356,21,0.034,2,0.5,1,5,200,80.6,33.3,11,20,50,,3.2,2,0.475,28,0.25,7,53.7,36,0.417,18.9,14,31,0.452,14,0.545,6,"December 16, 2019",52.4,11,6.5,2,80.6,66.7,22,0.418,55,0.382,21,0.309,17,0.765,13,3,200,95.2,26.5,9,7,59,,11.3,7,0.309,17,0.235,4,46.3,31,0.468,10.1,7,38,0.447,17,0.727,8,"Petersen Events Center, Pittsburgh, Pennsylvania",NORTHERN-ILLINOIS,Northern Illinois,62.0,Home,PITTSBURGH,Pitt,Pittsburgh,acc
2019-12-20-19-pittsburgh,54.5,12,10.2,5,109.7,60.0,21,0.464,56,0.393,22,0.089,5,0.2,1,7,200,73.6,39.4,13,14,53,,6.9,5,0.536,30,0.267,8,50.0,34,0.454,30.0,25,26,0.538,14,0.417,5,"December 20, 2019",56.7,17,34.6,9,73.6,60.6,20,0.493,68,0.441,30,0.279,19,0.632,12,3,200,109.7,40.0,14,11,79,,20.8,15,0.279,19,0.368,7,50.0,34,0.513,11.6,10,49,0.469,23,0.75,9,"Petersen Events Center, Pittsburgh, Pennsylvania",BINGHAMTON,Binghamton,71.7,Home,PITTSBURGH,Pitt,Pittsburgh,acc
2019-12-30-12-pittsburgh,51.7,15,8.3,3,117.6,57.7,15,0.55,60,0.483,29,0.3,18,0.722,13,7,200,106.8,48.4,15,23,79,,10.8,8,0.367,22,0.364,8,52.6,30,0.576,23.6,21,38,0.553,21,0.417,5,"December 30, 2019",46.2,12,10.5,4,106.8,51.6,16,0.587,52,0.5,26,0.635,33,0.788,26,3,200,117.6,42.3,11,18,87,,18.9,14,0.308,16,0.563,9,47.4,27,0.643,20.4,17,36,0.472,17,0.769,10,"Petersen Events Center, Pittsburgh, Pennsylvania",CANISIUS,Canisius,74.1,Home,PITTSBURGH,Pitt,Pittsburgh,acc
2020-01-04-12-pittsburgh,71.4,15,7.9,3,100.0,75.0,27,0.567,45,0.467,21,0.556,25,0.72,18,5,200,106.2,18.5,5,15,69,,4.6,3,0.511,23,0.391,9,50.8,32,0.607,20.0,14,22,0.545,12,0.615,8,"January 4, 2020",60.9,14,9.1,2,106.2,81.5,22,0.449,59,0.39,23,0.271,16,0.75,12,4,200,100.0,25.0,9,19,65,,9.2,6,0.356,21,0.333,7,49.2,31,0.488,9.6,7,38,0.421,16,0.714,10,"Petersen Events Center, Pittsburgh, Pennsylvania",PITTSBURGH,Pitt,65.2,Away,WAKE-FOREST,Wake Forest,Pittsburgh,acc
2020-01-08-19-north-carolina,56.5,13,10.0,4,89.0,64.5,20,0.529,52,0.442,23,0.423,22,0.818,18,4,200,100.0,12.5,4,18,73,,12.3,9,0.423,22,0.409,9,38.1,24,0.584,17.4,13,30,0.467,14,0.733,11,"January 8, 2020",68.0,17,10.0,3,100.0,87.5,28,0.451,61,0.41,25,0.279,17,0.588,10,7,200,89.0,35.5,11,19,65,,9.6,7,0.344,21,0.238,5,61.9,39,0.471,18.9,16,40,0.5,20,0.533,8,"Dean Smith Center, Chapel Hill, North Carolina",NORTH-CAROLINA,UNC,72.8,Away,PITTSBURGH,Pitt,Pittsburgh,acc
2020-01-12-18-miami-fl,47.8,11,7.4,2,103.1,78.3,18,0.383,64,0.359,23,0.172,11,0.818,9,5,200,90.6,38.9,14,13,58,,7.8,5,0.25,16,0.188,3,54.2,32,0.419,11.6,9,48,0.417,20,0.688,11,"January 12, 2020",51.9,14,14.6,7,90.6,61.1,22,0.588,51,0.529,27,0.196,10,0.6,6,5,200,103.1,21.7,5,12,66,,4.7,3,0.471,24,0.25,6,45.8,27,0.592,20.2,14,27,0.778,21,0.667,10,"BankUnited Center, Coral Gables, Florida",PITTSBURGH,Pitt,64.5,Home,MIAMI-FL,Miami (FL),Pittsburgh,acc
2020-01-14-19-pittsburgh,60.9,14,13.5,5,93.2,68.8,22,0.483,60,0.383,23,0.367,22,0.682,15,3,225,100.0,32.4,11,22,73,11,2.7,2,0.417,25,0.48,12,50.0,33,0.518,16.7,14,35,0.314,11,0.824,14,"January 14, 2020",52.4,11,22.9,8,100.0,67.6,23,0.438,56,0.375,21,0.464,26,0.731,19,6,225,93.2,31.3,10,22,68,,11.0,8,0.339,19,0.368,7,50.0,33,0.497,17.2,14,37,0.378,14,0.647,11,"Petersen Events Center, Pittsburgh, Pennsylvania",PITTSBURGH,Pitt,64.8,Away,LOUISVILLE,Louisville,Pittsburgh,acc
2020-01-18-12-pittsburgh,57.9,11,7.1,2,100.0,72.7,24,0.35,60,0.317,19,0.35,21,0.476,10,9,200,78.8,43.9,18,16,52,,10.6,7,0.3,18,0.222,4,56.8,42,0.372,17.8,15,42,0.357,15,0.471,8,"January 18, 2020",60.0,12,14.3,6,78.8,56.1,23,0.443,53,0.377,20,0.509,27,0.704,19,6,200,100.0,27.3,9,20,66,,16.7,11,0.472,25,0.28,7,43.2,32,0.501,12.2,9,28,0.464,13,0.667,12,"Petersen Events Center, Pittsburgh, Pennsylvania",NORTH-CAROLINA,UNC,66.4,Home,PITTSBURGH,Pitt,Pittsburgh,acc
2020-01-22-21-pittsburgh,60.0,15,6.7,3,113.8,60.7,17,0.577,52,0.481,25,0.25,13,0.923,12,10,200,110.8,28.0,7,16,72,,10.8,7,0.462,24,0.417,10,45.3,24,0.619,19.5,14,28,0.536,15,0.474,9,"January 22, 2020",53.3,16,14.3,4,110.8,72.0,18,0.579,57,0.526,30,0.211,12,0.667,8,6,200,113.8,39.3,11,18,74,,6.2,4,0.211,12,0.5,6,54.7,29,0.59,17.3,13,45,0.533,24,0.684,13,"Petersen Events Center, Pittsburgh, Pennsylvania",BOSTON-COLLEGE,Boston College,64.9,Home,PITTSBURGH,Pitt,Pittsburgh,acc
2020-01-25-12-syracuse,66.7,14,11.8,4,103.0,72.7,24,0.435,54,0.389,21,0.37,20,0.7,14,7,200,91.0,22.9,8,20,61,,11.9,8,0.389,21,0.238,5,47.1,32,0.48,12.5,9,33,0.485,16,0.65,13,"January 25, 2020",54.2,13,18.2,6,91.0,77.1,27,0.482,55,0.436,24,0.418,23,0.696,16,7,200,103.0,27.3,9,15,69,,9.0,6,0.382,21,0.238,5,52.9,36,0.523,16.6,13,34,0.559,19,0.65,13,"Carrier Dome, Syracuse, New York",PITTSBURGH,Pitt,67.2,Home,SYRACUSE,Syracuse,Pittsburgh,acc
2020-01-28-21-duke,48.0,12,2.8,1,121.5,61.8,21,0.474,57,0.439,25,0.281,16,0.813,13,8,200,103.1,26.7,8,15,67,,6.2,4,0.211,12,0.333,4,45.3,29,0.519,12.3,9,45,0.467,21,0.619,13,"January 28, 2020",63.3,19,11.1,5,103.1,73.3,22,0.556,62,0.484,30,0.242,15,0.667,10,3,200,121.5,38.2,13,16,79,9,4.6,3,0.419,26,0.346,9,54.7,35,0.571,10.4,8,36,0.583,21,0.85,17,"Cameron Indoor Stadium, Durham, North Carolina",PITTSBURGH,Pitt,64.9,Home,DUKE,Duke,Pittsburgh,acc
2020-02-02-12-pittsburgh,36.8,7,9.3,4,95.4,60.5,23,0.418,49,0.388,19,0.388,19,0.842,16,10,200,87.7,25.0,7,15,57,,6.2,4,0.449,22,0.136,3,45.5,30,0.491,18.5,13,27,0.593,16,0.524,11,"February 2, 2020",62.5,15,3.7,1,87.7,75.0,21,0.402,66,0.364,24,0.167,11,0.818,9,8,200,95.4,39.5,15,13,62,,9.2,6,0.348,23,0.217,5,54.5,36,0.435,11.3,9,43,0.442,19,0.636,14,"Petersen Events Center, Pittsburgh, Pennsylvania",MIAMI-FL,Miami (FL),64.6,Home,PITTSBURGH,Pitt,Pittsburgh,acc
2020-02-05-18-notre-dame,50.0,13,13.2,5,115.9,62.9,22,0.484,62,0.419,26,0.258,16,0.75,12,9,200,104.3,32.3,10,12,72,,11.6,8,0.306,19,0.421,8,48.5,32,0.517,11.5,9,43,0.419,18,0.609,14,"February 5, 2020",63.3,19,11.6,5,104.3,67.7,21,0.538,65,0.462,30,0.185,12,0.833,10,8,200,115.9,37.1,13,13,80,,7.2,5,0.415,27,0.37,10,51.5,34,0.566,13.5,11,38,0.526,20,0.636,14,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",PITTSBURGH,Pitt,68.7,Home,NOTRE-DAME,Notre Dame,Pittsburgh,acc
2020-02-08-14-pittsburgh,75.0,18,12.2,5,107.4,65.7,23,0.54,50,0.48,24,0.3,15,0.667,10,13,200,94.1,32.0,8,25,64,,1.5,1,0.32,16,0.375,6,51.7,31,0.56,28.0,22,34,0.529,18,0.458,11,"February 8, 2020",66.7,16,11.8,4,94.1,68.0,17,0.465,57,0.421,24,0.474,27,0.741,20,9,200,107.4,34.3,12,16,73,,17.6,12,0.281,16,0.313,5,48.3,29,0.523,10.4,8,41,0.463,19,0.625,15,"Petersen Events Center, Pittsburgh, Pennsylvania",GEORGIA-TECH,Georgia Tech,68.5,Home,PITTSBURGH,Pitt,Pittsburgh,acc
2020-02-12-21-pittsburgh,81.8,18,5.9,2,85.2,72.2,26,0.648,44,0.5,22,0.455,20,0.75,15,12,200,118.0,30.4,7,20,72,,8.2,5,0.5,22,0.591,13,55.9,33,0.673,21.0,14,22,0.409,9,0.5,12,"February 12, 2020",80.0,12,4.5,1,118.0,69.6,16,0.354,48,0.313,15,0.583,28,0.643,18,10,200,85.2,27.8,10,17,52,,9.8,6,0.292,14,0.286,4,44.1,26,0.424,14.2,10,34,0.324,11,0.6,15,"Petersen Events Center, Pittsburgh, Pennsylvania",PITTSBURGH,Pitt,60.9,Away,CLEMSON,Clemson,Pittsburgh,acc
2020-02-15-18-virginia-tech,52.4,11,16.0,4,101.5,81.5,22,0.392,60,0.35,21,0.3,18,0.556,10,11,200,86.4,26.3,10,12,57,,7.6,5,0.35,21,0.238,5,49.2,32,0.416,11.7,9,39,0.41,16,0.577,15,"February 15, 2020",84.0,21,10.3,4,86.4,73.7,28,0.544,57,0.439,25,0.105,6,0.833,5,10,200,101.5,18.5,5,13,67,,9.1,6,0.561,32,0.375,12,50.8,33,0.56,13.1,9,25,0.52,13,0.6,15,"Cassell Coliseum, Blacksburg, Virginia",PITTSBURGH,Pitt,65.7,Home,VIRGINIA-TECH,Virginia Tech,Pittsburgh,acc
2020-02-18-20-florida-state,61.9,13,2.4,1,113.9,50.0,14,0.411,56,0.375,21,0.464,26,0.808,21,12,200,93.1,30.3,10,13,67,,18.1,13,0.393,22,0.182,4,39.3,24,0.49,17.2,14,34,0.5,17,0.556,15,"February 18, 2020",62.5,20,17.6,6,93.1,69.7,23,0.57,64,0.5,32,0.188,12,0.75,9,4,200,113.9,50.0,14,21,82,8,8.3,6,0.344,22,0.409,9,60.7,37,0.588,18.8,16,42,0.548,23,0.846,22,"Donald L. Tucker Center, Tallahassee, Florida",PITTSBURGH,Pitt,72.0,Home,FLORIDA-STATE,Florida State,Pittsburgh,acc
2020-02-22-12-pittsburgh,52.4,11,14.3,6,88.9,73.7,28,0.5,48,0.438,21,0.271,13,0.846,11,7,200,93.7,18.2,4,14,59,,3.2,2,0.375,18,0.333,6,53.3,32,0.545,19.5,13,30,0.5,15,0.731,19,"February 22, 2020",63.6,14,16.7,5,93.7,81.8,18,0.412,57,0.386,22,0.246,14,0.643,9,13,200,88.9,26.3,10,13,56,,12.7,8,0.263,15,0.2,3,46.7,28,0.44,13.7,10,42,0.452,19,0.536,15,"Petersen Events Center, Pittsburgh, Pennsylvania",PITTSBURGH,Pitt,63.4,Away,VIRGINIA,Virginia,Pittsburgh,acc
2020-02-26-19-pittsburgh,61.5,16,17.2,5,70.0,79.5,31,0.536,56,0.464,26,0.339,19,0.632,12,12,200,102.9,28.1,9,13,72,,12.9,9,0.393,22,0.364,8,56.3,40,0.554,18.9,15,34,0.529,18,0.571,16,"February 26, 2020",62.5,10,5.9,2,102.9,71.9,23,0.345,55,0.291,16,0.255,14,0.786,11,14,200,70.0,20.5,8,17,49,,11.4,8,0.473,26,0.231,6,43.7,31,0.397,20.7,16,29,0.345,10,0.517,15,"Petersen Events Center, Pittsburgh, Pennsylvania",PITTSBURGH,Pitt,70.3,Away,SYRACUSE,Syracuse,Pittsburgh,acc
2020-02-29-12-north-carolina-state,34.6,9,8.6,3,108.5,51.7,15,0.527,55,0.473,26,0.491,27,0.556,15,15,200,102.8,39.4,13,24,73,,14.1,10,0.255,14,0.429,6,45.2,28,0.538,18.3,15,41,0.488,20,0.5,15,"February 29, 2020",46.2,12,19.5,8,102.8,60.6,20,0.5,57,0.456,26,0.474,27,0.741,20,11,200,108.5,48.3,14,23,77,,11.3,8,0.386,22,0.227,5,54.8,34,0.551,18.9,16,35,0.6,21,0.621,18,"PNC Arena, Raleigh, North Carolina",PITTSBURGH,Pitt,70.8,Home,NORTH-CAROLINA-STATE,NC State,Pittsburgh,acc
2020-03-04-21-georgia-tech,41.2,7,10.0,4,101.4,63.6,14,0.364,55,0.309,17,0.455,25,0.68,17,16,200,79.2,28.2,11,16,57,,8.3,6,0.255,14,0.429,6,41.0,25,0.426,21.4,18,41,0.268,11,0.484,15,"March 4, 2020",74.1,20,24.4,10,79.2,71.8,28,0.555,55,0.491,27,0.236,13,0.923,12,14,200,101.4,36.4,8,22,73,,15.3,11,0.273,15,0.467,7,59.0,36,0.597,20.9,16,40,0.5,20,0.533,16,"McCamish Pavilion, Atlanta, Georgia",PITTSBURGH,Pitt,71.5,Home,GEORGIA-TECH,Georgia Tech,Pittsburgh,acc
2020-03-10-16-wake-forest,50.0,17,8.1,3,104.3,56.7,17,0.569,65,0.523,34,0.154,10,0.7,7,16,200,117.4,32.3,10,16,81,,15.9,11,0.246,16,0.375,6,44.3,27,0.581,10.3,8,49,0.571,28,0.5,16,"March 10, 2020",55.6,15,6.1,3,117.4,67.7,21,0.525,59,0.458,27,0.237,14,0.714,10,18,200,104.3,43.3,13,17,72,,2.9,2,0.373,22,0.364,8,55.7,34,0.548,21.6,18,37,0.514,19,0.419,13,"Greensboro Coliseum, Greensboro, North Carolina",WAKE-FOREST,Wake Forest,69.2,Away,PITTSBURGH,Pitt,Pittsburgh,acc
2020-03-11-14-north-carolina-state,28.6,6,8.9,4,102.8,70.0,21,0.383,60,0.35,21,0.25,15,0.8,12,17,200,81.7,26.3,10,14,58,,9.9,7,0.3,18,0.222,4,45.6,31,0.432,17.4,14,42,0.405,17,0.485,16,"March 11, 2020",62.1,18,9.5,4,81.7,73.7,28,0.508,61,0.475,29,0.262,16,0.688,11,12,200,102.8,30.0,9,14,73,,15.5,11,0.262,16,0.25,4,54.4,37,0.532,13.9,11,45,0.556,25,0.625,20,"Greensboro Coliseum, Greensboro, North Carolina",PITTSBURGH,Pitt,70.9,Home,NORTH-CAROLINA-STATE,NC State,Pittsburgh,acc
