,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-16-22-california-davis,62.5,15,0.0,0,104.7,84.6,22,0.679,42,0.571,24,0.333,14,0.571,8,6,200,101.6,14.3,3,16,65,,10.9,7,0.429,18,0.5,9,53.2,25,0.668,26.1,17,24,0.625,15,0.455,5,"December 16, 2019",68.2,15,8.3,2,101.6,85.7,18,0.563,48,0.458,22,0.354,17,0.765,13,8,200,104.7,15.4,4,16,67,,18.8,12,0.5,24,0.417,10,46.8,22,0.597,20.1,14,24,0.5,12,0.385,5,"The Pavilion, Davis, California",LOYOLA-MARYMOUNT,Loyola Marymount,64.4,Home,CALIFORNIA-DAVIS,UC-Davis,Loyola Marymount,wcc
2019-12-19-22-loyola-marymount,70.4,19,13.0,7,98.5,65.0,26,0.565,54,0.5,27,0.481,26,0.577,15,6,200,113.4,37.5,12,19,76,,6.0,4,0.389,21,0.333,7,52.8,38,0.573,13.3,10,33,0.606,20,0.5,6,"December 19, 2019",44.0,11,15.2,5,113.4,62.5,20,0.398,64,0.391,25,0.344,22,0.682,15,7,200,98.5,35.0,14,20,66,,11.9,8,0.156,10,0.1,1,47.2,34,0.443,10.9,9,54,0.444,24,0.417,5,"Albert Gersten Pavilion, Los Angeles, California",LOYOLA-MARYMOUNT,Loyola Marymount,66.9,Away,PORTLAND-STATE,Portland State,Loyola Marymount,wcc
2019-12-22-16-loyola-marymount,86.7,13,18.2,8,82.8,71.0,22,0.398,44,0.341,15,0.432,19,0.579,11,10,200,71.9,29.6,8,17,46,,7.8,5,0.455,20,0.25,5,51.7,30,0.434,24.5,17,24,0.417,10,0.231,3,"December 22, 2019",26.3,5,8.3,2,71.9,70.4,19,0.355,55,0.345,19,0.364,20,0.7,14,7,200,82.8,29.0,9,17,53,,15.6,10,0.2,11,0.091,1,48.3,28,0.411,14.7,11,44,0.409,18,0.462,6,"Albert Gersten Pavilion, Los Angeles, California",CAL-STATE-FULLERTON,Cal State Fullerton,64.3,Home,LOYOLA-MARYMOUNT,Loyola Marymount,Loyola Marymount,wcc
2019-12-28-22-loyola-marymount,42.3,11,9.5,2,109.2,73.9,17,0.556,54,0.481,26,0.333,18,0.778,14,8,200,113.8,15.4,4,19,74,,6.2,4,0.352,19,0.421,8,42.9,21,0.592,11.4,8,35,0.514,18,0.429,6,"December 28, 2019",52.4,11,2.9,1,113.8,84.6,22,0.543,47,0.447,21,0.532,25,0.8,20,8,200,109.2,26.1,6,21,71,,4.6,3,0.553,26,0.346,9,57.1,28,0.603,15.9,11,21,0.571,12,0.429,6,"Albert Gersten Pavilion, Los Angeles, California",LOYOLA-MARYMOUNT,Loyola Marymount,65.2,Away,MORGAN-STATE,Morgan State,Loyola Marymount,wcc
2020-01-02-22-loyola-marymount,68.2,15,11.4,4,106.7,73.1,19,0.491,53,0.415,22,0.113,6,1.0,6,9,200,96.7,27.6,8,17,58,,1.7,1,0.528,28,0.286,8,49.1,27,0.519,16.5,11,25,0.56,14,0.438,7,"January 2, 2020",47.8,11,8.0,2,96.7,72.4,21,0.43,57,0.404,23,0.333,19,0.789,15,8,200,106.7,26.9,7,14,64,,5.0,3,0.386,22,0.136,3,50.9,28,0.485,4.4,3,35,0.571,20,0.467,7,"Albert Gersten Pavilion, Los Angeles, California",SAN-DIEGO,San Diego,60.4,Home,LOYOLA-MARYMOUNT,Loyola Marymount,Loyola Marymount,wcc
2020-01-04-21-brigham-young,12.5,2,0.0,0,98.4,70.0,21,0.362,47,0.34,16,0.277,13,0.308,4,9,200,59.4,28.1,9,14,38,,15.6,10,0.319,15,0.133,2,48.4,30,0.357,26.5,19,32,0.438,14,0.438,7,"January 4, 2020",65.2,15,6.3,2,59.4,71.9,23,0.5,54,0.426,23,0.204,11,0.818,9,4,200,98.4,30.0,9,15,63,,18.8,12,0.444,24,0.333,8,51.6,32,0.532,20.3,15,30,0.5,15,0.75,12,"Marriott Center, Provo, Utah",LOYOLA-MARYMOUNT,Loyola Marymount,64.2,Home,BRIGHAM-YOUNG,BYU,Loyola Marymount,wcc
2020-01-11-16-loyola-marymount,64.5,20,9.7,3,86.1,88.2,30,0.593,59,0.525,31,0.458,27,0.63,17,1,200,120.8,32.1,9,14,87,1,4.2,3,0.373,22,0.364,8,62.9,39,0.606,11.3,9,37,0.622,23,0.947,18,"January 11, 2020",63.6,14,8.1,3,120.8,67.9,19,0.447,57,0.386,22,0.298,17,0.647,11,10,200,86.1,11.8,4,23,62,,6.9,5,0.456,26,0.269,7,37.1,23,0.476,14.6,11,31,0.484,15,0.412,7,"Albert Gersten Pavilion, Los Angeles, California",LOYOLA-MARYMOUNT,Loyola Marymount,72.0,Away,GONZAGA,Gonzaga,Loyola Marymount,wcc
2020-01-16-21-pepperdine,56.0,14,12.5,3,108.7,77.3,17,0.459,61,0.41,25,0.246,15,0.733,11,11,200,97.1,29.7,11,22,67,,10.1,7,0.361,22,0.273,6,47.5,28,0.492,14.0,11,39,0.487,19,0.389,7,"January 16, 2020",59.1,13,7.7,3,97.1,70.3,26,0.585,47,0.468,22,0.511,24,0.833,20,9,200,108.7,22.7,5,17,75,,8.7,6,0.489,23,0.478,11,52.5,31,0.642,22.8,17,24,0.458,11,0.5,9,"Firestone Fieldhouse, Malibu, California",LOYOLA-MARYMOUNT,Loyola Marymount,69.3,Home,PEPPERDINE,Pepperdine,Loyola Marymount,wcc
2020-01-18-16-san-francisco,38.1,8,6.7,1,108.9,77.8,21,0.435,54,0.389,21,0.148,8,0.75,6,12,200,94.6,31.3,10,16,53,,12.5,7,0.426,23,0.217,5,52.5,31,0.458,13.5,9,31,0.516,16,0.368,7,"January 18, 2020",71.4,15,12.9,4,94.6,68.8,22,0.58,44,0.477,21,0.341,15,0.667,10,6,200,108.9,22.2,6,16,61,,5.4,3,0.659,29,0.31,9,47.5,28,0.597,17.9,11,15,0.8,12,0.7,14,"War Memorial Gymnasium, San Francisco, California",LOYOLA-MARYMOUNT,Loyola Marymount,56.5,Home,SAN-FRANCISCO,San Francisco,Loyola Marymount,wcc
2020-01-23-22-loyola-marymount,65.0,13,8.7,2,111.6,69.2,18,0.432,59,0.339,20,0.305,18,0.778,14,12,200,94.2,11.1,4,16,65,,14.5,10,0.627,37,0.297,11,35.5,22,0.481,8.2,6,22,0.409,9,0.429,9,"January 23, 2020",81.5,22,4.5,1,94.2,88.9,32,0.625,52,0.519,27,0.308,16,0.75,12,12,200,111.6,30.8,8,17,77,,4.3,3,0.558,29,0.379,11,64.5,40,0.646,22.4,17,23,0.696,16,0.4,8,"Albert Gersten Pavilion, Los Angeles, California",PORTLAND,Portland,69.1,Home,LOYOLA-MARYMOUNT,Loyola Marymount,Loyola Marymount,wcc
2020-01-25-21-loyola-marymount,52.0,13,7.1,2,100.0,80.8,21,0.659,44,0.568,25,0.477,21,0.714,15,4,200,117.7,31.6,6,19,73,,14.5,9,0.455,20,0.4,8,60.0,27,0.676,18.4,12,24,0.708,17,0.818,18,"January 25, 2020",36.4,8,0.0,0,117.7,68.4,13,0.521,48,0.458,22,0.354,17,0.706,12,13,200,100.0,19.2,5,19,62,,9.7,6,0.417,20,0.3,6,40.0,18,0.553,17.8,12,28,0.571,16,0.381,8,"Albert Gersten Pavilion, Los Angeles, California",LOYOLA-MARYMOUNT,Loyola Marymount,61.5,Away,SAINT-MARYS-CA,Saint Mary's,Loyola Marymount,wcc
2020-01-30-22-pacific,35.0,7,10.0,3,112.7,68.0,17,0.535,43,0.465,20,0.209,9,0.444,4,14,200,90.9,14.3,3,14,50,,9.1,5,0.372,16,0.375,6,43.5,20,0.529,17.6,10,27,0.519,14,0.364,8,"January 30, 2020",60.9,14,3.7,1,90.9,85.7,18,0.563,48,0.479,23,0.229,11,0.727,8,8,200,112.7,32.0,8,12,62,,5.5,3,0.375,18,0.444,8,56.5,26,0.582,17.2,11,30,0.5,15,0.667,16,"A.G. Spanos Center, Stockton, California",LOYOLA-MARYMOUNT,Loyola Marymount,55.3,Home,PACIFIC,Pacific,Loyola Marymount,wcc
2020-02-01-18-loyola-marymount,60.9,14,5.9,2,97.1,77.3,17,0.481,53,0.434,23,0.472,25,0.68,17,11,225,98.6,20.6,7,18,68,,11.6,8,0.377,20,0.25,5,42.9,24,0.524,13.5,10,33,0.545,18,0.522,12,"February 1, 2020",64.0,16,0.0,0,98.6,79.4,27,0.552,48,0.521,25,0.396,19,0.737,14,15,225,97.1,22.7,5,21,67,,8.7,6,0.292,14,0.214,3,57.1,32,0.587,24.2,18,34,0.647,22,0.348,8,"Albert Gersten Pavilion, Los Angeles, California",LOYOLA-MARYMOUNT,Loyola Marymount,61.3,Away,PEPPERDINE,Pepperdine,Loyola Marymount,wcc
2020-02-06-23-gonzaga,55.6,15,3.3,1,121.4,84.0,21,0.545,55,0.491,27,0.218,12,0.583,7,16,200,95.7,25.0,7,18,67,,12.9,9,0.291,16,0.375,6,52.8,28,0.552,21.0,16,39,0.538,21,0.333,8,"February 6, 2020",43.3,13,2.6,1,95.7,75.0,21,0.67,50,0.6,30,0.5,25,0.72,18,1,200,121.4,16.0,4,16,85,2,18.6,13,0.4,20,0.35,7,47.2,25,0.687,16.4,12,30,0.767,23,0.96,24,"McCarthey Athletic Center, Spokane, Washington",LOYOLA-MARYMOUNT,Loyola Marymount,69.8,Home,GONZAGA,Gonzaga,Loyola Marymount,wcc
2020-02-13-23-loyola-marymount,72.0,18,14.3,5,83.1,87.0,20,0.567,60,0.417,25,0.233,14,0.643,9,7,200,118.5,25.0,9,12,77,,12.3,8,0.667,40,0.45,18,49.2,29,0.578,10.8,8,20,0.35,7,0.741,20,"February 13, 2020",26.1,6,15.0,3,118.5,75.0,27,0.533,45,0.511,23,0.222,10,0.6,6,17,200,83.1,13.0,3,19,54,,7.7,5,0.222,10,0.2,2,50.8,30,0.543,25.6,17,35,0.6,21,0.32,8,"Albert Gersten Pavilion, Los Angeles, California",LOYOLA-MARYMOUNT,Loyola Marymount,64.7,Away,BRIGHAM-YOUNG,BYU,Loyola Marymount,wcc
2020-02-15-17-santa-clara,50.0,12,3.8,1,92.2,82.6,19,0.51,52,0.462,24,0.288,15,0.8,12,17,200,101.6,15.4,4,18,65,,10.9,7,0.327,17,0.294,5,46.9,23,0.55,14.6,10,35,0.543,19,0.346,9,"February 15, 2020",81.0,17,14.3,5,101.6,84.6,22,0.522,45,0.467,21,0.311,14,0.857,12,9,200,92.2,17.4,4,20,59,,6.3,4,0.422,19,0.263,5,53.1,26,0.571,22.7,15,26,0.615,16,0.667,18,"Leavey Center, Santa Clara, California",SANTA-CLARA,Santa Clara,63.9,Away,LOYOLA-MARYMOUNT,Loyola Marymount,Loyola Marymount,wcc
2020-02-20-23-saint-marys-ca,33.3,6,14.3,3,98.3,76.7,23,0.404,47,0.383,18,0.404,19,0.684,13,18,200,87.9,17.2,5,15,51,,3.4,2,0.213,10,0.2,2,47.5,28,0.455,11.2,7,37,0.432,16,0.333,9,"February 20, 2020",58.8,10,5.4,2,87.9,82.8,24,0.41,50,0.34,17,0.32,16,1.0,16,6,200,98.3,23.3,7,18,57,,5.2,3,0.58,29,0.241,7,52.5,31,0.495,10.9,7,21,0.476,10,0.786,22,"McKeon Pavilion, Moraga, California",LOYOLA-MARYMOUNT,Loyola Marymount,57.8,Home,SAINT-MARYS-CA,Saint Mary's,Loyola Marymount,wcc
2020-02-22-22-portland,57.9,11,2.9,1,87.9,81.6,31,0.568,37,0.514,19,0.811,30,0.8,24,18,200,100.0,31.6,6,19,66,,4.5,3,0.27,10,0.4,4,64.9,37,0.644,28.5,20,27,0.556,15,0.357,10,"February 22, 2020",72.7,16,11.1,3,100.0,68.4,13,0.43,57,0.386,22,0.298,17,0.529,9,20,200,87.9,18.4,7,24,58,,15.2,10,0.404,23,0.217,5,35.1,20,0.446,12.2,9,34,0.5,17,0.31,9,"Chiles Center, Portland, Oregon",PORTLAND,Portland,66.2,Away,LOYOLA-MARYMOUNT,Loyola Marymount,Loyola Marymount,wcc
2020-02-27-22-loyola-marymount,48.0,12,23.8,5,89.8,67.7,21,0.5,52,0.481,25,0.25,13,0.615,8,9,200,101.7,30.8,8,19,60,,11.9,7,0.231,12,0.167,2,50.9,29,0.516,14.8,10,40,0.575,23,0.71,22,"February 27, 2020",56.3,9,10.0,4,101.7,69.2,18,0.435,46,0.348,16,0.391,18,0.722,13,19,200,89.8,32.3,10,10,53,,5.1,3,0.543,25,0.32,8,49.1,28,0.486,20.6,14,21,0.381,8,0.345,10,"Albert Gersten Pavilion, Los Angeles, California",LOYOLA-MARYMOUNT,Loyola Marymount,59.4,Away,PACIFIC,Pacific,Loyola Marymount,wcc
2020-02-29-20-loyola-marymount,50.0,12,0.0,0,104.7,75.0,18,0.5,57,0.421,24,0.316,18,0.667,12,11,200,107.8,35.5,11,16,69,,14.1,9,0.491,28,0.321,9,52.7,29,0.526,13.3,10,29,0.517,15,0.645,20,"February 29, 2020",57.7,15,6.9,2,107.8,64.5,20,0.583,48,0.542,26,0.333,16,0.688,11,20,200,104.7,25.0,6,17,67,,10.9,7,0.375,18,0.222,4,47.3,26,0.603,19.1,13,30,0.733,22,0.333,10,"Albert Gersten Pavilion, Los Angeles, California",LOYOLA-MARYMOUNT,Loyola Marymount,63.6,Away,SAN-FRANCISCO,San Francisco,Loyola Marymount,wcc
2020-03-05-21-loyola-marymount,41.2,7,7.4,2,117.2,55.0,11,0.385,52,0.327,17,0.423,22,0.955,21,23,200,95.3,23.5,8,26,61,,15.6,10,0.365,19,0.316,6,35.2,19,0.488,12.7,9,33,0.333,11,0.281,9,"March 5, 2020",45.5,10,21.2,7,95.3,76.5,26,0.534,44,0.5,22,0.727,32,0.875,28,20,200,117.2,45.0,9,22,75,,6.3,4,0.386,17,0.176,3,64.8,35,0.633,20.5,15,27,0.704,19,0.355,11,"Orleans Arena, Paradise, Nevada",SAN-DIEGO,San Diego,64.3,Home,LOYOLA-MARYMOUNT,Loyola Marymount,Loyola Marymount,wcc
2020-03-06-21-san-francisco,38.9,7,0.0,0,128.1,63.3,19,0.426,47,0.383,18,0.34,16,0.813,13,21,200,82.8,13.3,4,17,53,,7.8,5,0.255,12,0.333,4,38.3,23,0.485,19.4,13,35,0.4,14,0.344,11,"March 6, 2020",46.7,14,14.3,5,82.8,86.7,26,0.578,58,0.517,30,0.362,21,0.714,15,11,200,128.1,36.7,11,17,82,,15.6,10,0.431,25,0.28,7,61.7,37,0.603,9.4,7,33,0.697,23,0.656,21,"Orleans Arena, Paradise, Nevada",LOYOLA-MARYMOUNT,Loyola Marymount,63.8,Home,SAN-FRANCISCO,San Francisco,Loyola Marymount,wcc
