,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2020-01-27-21-eastern-washington,58.6,17,8.8,5,109.9,75.0,30,0.473,73,0.397,29,0.315,23,0.652,15,7,225,103.7,26.1,12,18,84,,4.9,4,0.438,32,0.344,11,48.8,42,0.5,8.8,8,41,0.439,18,0.632,12,"January 27, 2020",61.8,21,22.0,9,103.7,73.9,34,0.507,74,0.459,34,0.243,18,0.778,14,6,225,109.9,25.0,10,19,89,,4.9,4,0.23,17,0.412,7,51.2,44,0.539,9.9,9,57,0.474,27,0.684,13,"Reese Court, Cheney, Washington",NORTHERN-COLORADO,Northern Colorado,71.8,Home,EASTERN-WASHINGTON,Eastern Washington,Eastern Washington,big-sky
2020-02-01-22-sacramento-state,68.4,13,5.3,2,87.1,75.0,21,0.441,51,0.373,19,0.294,15,0.933,14,6,200,95.2,25.8,8,13,59,,9.7,6,0.333,17,0.412,7,49.2,29,0.508,17.2,12,34,0.353,12,0.7,14,"February 1, 2020",71.4,15,8.8,3,95.2,74.2,23,0.425,53,0.396,21,0.226,12,0.75,9,8,200,87.1,25.0,7,15,54,,11.3,7,0.283,15,0.2,3,50.8,30,0.46,15.9,11,38,0.474,18,0.579,11,"The Nest, Sacramento, California",SACRAMENTO-STATE,Sacramento State,62.4,Away,EASTERN-WASHINGTON,Eastern Washington,Eastern Washington,big-sky
2020-02-03-20-northern-arizona,70.4,19,5.1,2,91.7,75.8,25,0.548,62,0.435,27,0.194,12,0.75,9,6,200,106.9,32.4,11,17,77,,11.1,8,0.597,37,0.378,14,53.7,36,0.569,18.2,15,25,0.52,13,0.714,15,"February 3, 2020",73.9,17,4.0,1,106.9,67.6,23,0.464,56,0.411,23,0.321,18,0.778,14,8,200,91.7,24.2,8,19,66,,16.7,12,0.304,17,0.353,6,46.3,31,0.511,19.0,15,39,0.436,17,0.6,12,"Walkup Skydome, Flagstaff, Arizona",NORTHERN-ARIZONA,Northern Arizona,71.6,Away,EASTERN-WASHINGTON,Eastern Washington,Eastern Washington,big-sky
2020-02-06-21-montana,44.4,12,4.4,2,122.7,79.3,23,0.62,50,0.54,27,0.56,28,0.714,20,7,200,109.3,20.8,5,26,82,,5.3,4,0.38,19,0.421,8,52.8,28,0.648,19.4,15,31,0.613,19,0.682,15,"February 6, 2020",58.1,18,0.0,0,109.3,79.2,19,0.592,60,0.517,31,0.417,25,0.84,21,10,200,122.7,20.7,6,29,92,,8.0,6,0.25,15,0.6,9,47.2,25,0.64,12.3,10,45,0.489,22,0.565,13,"Adams Center/Dahlberg Arena, Missoula, Montana",EASTERN-WASHINGTON,Eastern Washington,74.6,Home,MONTANA,Montana,Eastern Washington,big-sky
2020-02-08-17-eastern-washington,76.9,10,15.2,5,93.7,80.0,28,0.259,58,0.224,13,0.397,23,0.826,19,11,200,62.0,18.6,8,17,49,,8.9,7,0.259,15,0.267,4,46.2,36,0.355,20.0,17,43,0.209,9,0.522,12,"February 8, 2020",75.0,21,18.6,8,62.0,81.4,35,0.548,63,0.444,28,0.206,13,0.385,5,7,200,93.7,20.0,7,22,74,,8.9,7,0.476,30,0.433,13,53.8,42,0.535,19.8,17,33,0.455,15,0.696,16,"Reese Court, Cheney, Washington",MONTANA-STATE,Montana State,78.6,Home,EASTERN-WASHINGTON,Eastern Washington,Eastern Washington,big-sky
2020-02-13-22-eastern-washington,51.7,15,8.3,2,88.8,91.7,33,0.552,58,0.5,29,0.362,21,0.476,10,17,200,92.5,32.4,11,23,74,,12.5,10,0.224,13,0.462,6,62.9,44,0.544,23.8,21,45,0.511,23,0.292,7,"February 13, 2020",81.0,17,4.4,2,92.5,67.6,23,0.446,56,0.375,21,0.482,27,0.778,21,8,200,88.8,8.3,3,20,71,,11.3,9,0.571,32,0.25,8,37.1,26,0.516,20.0,17,24,0.542,13,0.667,16,"Reese Court, Cheney, Washington",EASTERN-WASHINGTON,Eastern Washington,80.4,Away,IDAHO,Idaho,Eastern Washington,big-sky
2020-02-15-22-portland-state,62.1,18,9.8,4,101.3,77.4,24,0.576,59,0.492,29,0.458,27,0.778,21,8,200,111.3,38.5,10,17,89,,7.5,6,0.373,22,0.455,10,59.6,34,0.62,23.7,22,37,0.514,19,0.68,17,"February 15, 2020",53.6,15,5.4,2,111.3,61.5,16,0.561,57,0.491,28,0.439,25,0.68,17,14,200,101.3,22.6,7,23,81,,22.5,18,0.281,16,0.5,8,40.4,23,0.588,18.1,15,41,0.488,20,0.462,12,"Peter W. Stott Center, Portland, Oregon",PORTLAND-STATE,Portland State,80.4,Away,EASTERN-WASHINGTON,Eastern Washington,Eastern Washington,big-sky
2020-02-20-21-eastern-washington,72.4,21,8.8,3,116.7,64.0,16,0.579,57,0.509,29,0.228,13,0.769,10,12,200,115.2,32.0,8,10,76,,12.1,8,0.368,21,0.381,8,48.0,24,0.602,13.8,10,36,0.583,21,0.52,13,"February 20, 2020",73.3,22,0.0,0,115.2,68.0,17,0.602,59,0.508,30,0.102,6,1.0,6,8,200,116.7,36.0,9,15,77,,7.6,5,0.424,25,0.44,11,52.0,26,0.622,17.4,13,34,0.559,19,0.692,18,"Reese Court, Cheney, Washington",SACRAMENTO-STATE,Sacramento State,65.5,Home,EASTERN-WASHINGTON,Eastern Washington,Eastern Washington,big-sky
2020-02-22-17-eastern-washington,50.0,13,11.9,5,119.4,65.8,25,0.544,57,0.456,26,0.228,13,0.615,8,11,200,104.5,15.6,5,12,70,,4.5,3,0.421,24,0.417,10,42.9,30,0.554,11.3,8,33,0.485,16,0.577,15,"February 22, 2020",58.6,17,0.0,0,104.5,84.4,27,0.478,69,0.42,29,0.232,16,0.875,14,8,200,119.4,34.2,13,14,80,,6.0,4,0.391,27,0.296,8,57.1,40,0.522,5.0,4,42,0.5,21,0.704,19,"Reese Court, Cheney, Washington",NORTHERN-ARIZONA,Northern Arizona,66.9,Home,EASTERN-WASHINGTON,Eastern Washington,Eastern Washington,big-sky
2020-02-27-21-southern-utah,65.2,15,15.0,6,69.9,88.2,30,0.391,69,0.333,23,0.29,20,0.75,15,8,200,94.5,24.4,10,17,69,,6.8,5,0.536,37,0.216,8,53.3,40,0.439,7.2,6,32,0.469,15,0.714,20,"February 27, 2020",44.4,8,15.6,5,94.5,75.6,31,0.355,55,0.327,18,0.291,16,0.75,12,14,200,69.9,11.8,4,19,51,,6.8,5,0.273,15,0.2,3,46.7,35,0.407,17.3,13,40,0.375,15,0.5,14,"Centrum, Cedar City, Utah",SOUTHERN-UTAH,Southern Utah,73.1,Away,EASTERN-WASHINGTON,Eastern Washington,Eastern Washington,big-sky
2020-02-29-21-northern-colorado,14.3,4,7.3,3,95.5,71.8,28,0.5,59,0.475,28,0.271,16,0.563,9,8,200,101.5,25.0,8,17,68,,4.5,3,0.186,11,0.273,3,50.7,36,0.511,8.3,6,48,0.521,25,0.724,21,"February 29, 2020",44.0,11,4.2,2,101.5,75.0,24,0.445,64,0.391,25,0.234,15,0.467,7,9,200,95.5,28.2,11,15,64,,4.5,3,0.359,23,0.304,7,49.3,35,0.45,12.4,10,41,0.439,18,0.69,20,"Bank of Colorado Arena, Greeley, Colorado",NORTHERN-COLORADO,Northern Colorado,67.4,Away,EASTERN-WASHINGTON,Eastern Washington,Eastern Washington,big-sky
2020-03-05-21-eastern-washington,36.7,11,2.4,1,137.0,66.7,18,0.57,57,0.526,30,0.421,24,0.5,12,21,200,105.5,21.9,7,9,77,,4.1,3,0.246,14,0.357,5,42.4,25,0.563,15.1,12,43,0.581,25,0.25,7,"March 5, 2020",55.0,22,2.3,1,105.5,78.1,25,0.643,70,0.571,40,0.171,12,0.833,10,8,200,137.0,33.3,9,17,100,,8.2,6,0.4,28,0.357,10,57.6,34,0.661,7.4,6,42,0.714,30,0.733,22,"Reese Court, Cheney, Washington",IDAHO-STATE,Idaho State,73.1,Home,EASTERN-WASHINGTON,Eastern Washington,Eastern Washington,big-sky
2020-03-07-17-eastern-washington,44.8,13,11.4,4,104.0,74.3,26,0.471,68,0.426,29,0.088,6,0.833,5,19,200,92.0,21.6,8,14,69,,10.7,8,0.309,21,0.286,6,47.2,34,0.487,13.5,11,47,0.489,23,0.387,12,"March 7, 2020",82.8,24,6.4,3,92.0,78.4,29,0.538,66,0.439,29,0.182,12,0.583,7,8,200,104.0,25.7,9,12,78,,12.0,9,0.47,31,0.419,13,52.8,38,0.544,16.4,14,35,0.457,16,0.742,23,"Reese Court, Cheney, Washington",WEBER-STATE,Weber State,75.3,Home,EASTERN-WASHINGTON,Eastern Washington,Eastern Washington,big-sky
