,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-18-13-central-arkansas,53.3,16,4.9,2,103.5,67.7,21,0.453,75,0.4,30,0.267,20,0.7,14,8,225,96.5,20.5,9,24,82,,14.1,12,0.387,29,0.276,8,40.0,30,0.485,9.7,9,46,0.478,22,0.273,3,"December 18, 2019",56.7,17,13.0,6,96.5,79.5,35,0.524,63,0.476,30,0.444,28,0.786,22,9,225,103.5,32.3,10,14,88,,3.5,3,0.349,22,0.273,6,60.0,45,0.577,21.0,20,41,0.585,24,0.182,2,"Jeff Farris Center, Conway, Arkansas",INCARNATE-WORD,Incarnate Word,75.9,Home,CENTRAL-ARKANSAS,Central Arkansas,Central Arkansas,southland
2019-12-21-14-central-arkansas,50.0,12,3.2,1,100.0,63.9,23,0.518,57,0.421,24,0.228,13,0.615,8,8,200,94.4,22.6,7,21,67,,14.1,10,0.544,31,0.355,11,44.8,30,0.53,18.2,14,26,0.5,13,0.333,4,"December 21, 2019",58.3,14,26.9,7,94.4,77.4,24,0.491,57,0.421,24,0.456,26,0.577,15,9,200,100.0,36.1,13,15,71,,7.0,5,0.456,26,0.308,8,55.2,37,0.512,18.9,16,31,0.516,16,0.25,3,"Jeff Farris Center, Conway, Arkansas",TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,71.3,Home,CENTRAL-ARKANSAS,Central Arkansas,Central Arkansas,southland
2019-12-28-14-marquette,52.6,10,21.1,8,135.9,57.6,19,0.344,61,0.311,19,0.328,20,0.6,12,10,200,69.2,28.6,12,27,54,,5.1,4,0.328,20,0.2,4,41.3,31,0.383,21.4,19,41,0.366,15,0.231,3,"December 28, 2019",65.7,23,9.8,4,69.2,71.4,30,0.648,64,0.547,35,0.563,36,0.639,23,2,200,135.9,42.4,14,17,106,,14.1,11,0.406,26,0.5,13,58.7,44,0.654,13.1,12,38,0.579,22,0.833,10,"Fiserv Forum, Milwaukee, Wisconsin",CENTRAL-ARKANSAS,Central Arkansas,78.3,Home,MARQUETTE,Marquette,Central Arkansas,southland
2020-01-02-20-houston-baptist,69.7,23,5.8,3,116.8,78.4,29,0.5,77,0.429,33,0.506,39,0.769,30,11,225,112.6,26.1,12,30,107,,7.4,7,0.481,37,0.297,11,49.4,41,0.56,12.9,14,40,0.55,22,0.214,3,"January 2, 2020",40.5,15,7.5,3,112.6,73.9,34,0.571,70,0.529,37,0.557,39,0.795,31,10,225,116.8,21.6,8,25,111,,6.3,6,0.257,18,0.333,6,50.6,42,0.627,11.2,11,52,0.596,31,0.091,1,"Frank and Lucille Sharp Gymnasium, Houston, Texas",CENTRAL-ARKANSAS,Central Arkansas,84.0,Home,HOUSTON-BAPTIST,Houston Baptist,Central Arkansas,southland
2020-01-04-16-central-arkansas,56.0,14,6.9,2,103.9,80.0,20,0.492,60,0.417,25,0.217,13,0.769,10,9,200,90.8,33.3,11,18,69,,11.8,9,0.4,24,0.375,9,53.4,31,0.521,24.2,21,36,0.444,16,0.357,5,"January 4, 2020",76.9,20,22.2,8,90.8,66.7,22,0.611,54,0.481,26,0.315,17,0.765,13,11,200,103.9,20.0,5,19,79,,15.8,12,0.463,25,0.56,14,46.6,27,0.636,23.6,19,29,0.414,12,0.267,4,"Jeff Farris Center, Conway, Arkansas",MCNEESE-STATE,McNeese State,76.1,Home,CENTRAL-ARKANSAS,Central Arkansas,Central Arkansas,southland
2020-01-08-20-new-orleans,69.2,18,11.4,4,111.7,78.3,18,0.483,60,0.433,26,0.417,25,0.8,20,12,200,101.3,25.7,9,27,78,,5.2,4,0.4,24,0.25,6,46.6,27,0.543,15.5,13,36,0.556,20,0.25,4,"January 8, 2020",74.1,20,2.8,1,101.3,74.3,26,0.596,52,0.519,27,0.577,30,0.8,24,10,200,111.7,21.7,5,18,86,,10.4,8,0.327,17,0.471,8,53.4,31,0.649,19.7,16,35,0.543,19,0.333,5,"Kiefer Lakefront Arena, New Orleans , Louisiana",CENTRAL-ARKANSAS,Central Arkansas,76.6,Home,NEW-ORLEANS,New Orleans,Central Arkansas,southland
2020-01-11-16-central-arkansas,35.7,10,3.8,1,111.3,55.6,15,0.486,69,0.406,28,0.319,22,0.682,15,6,200,102.5,17.1,6,27,82,,17.5,14,0.42,29,0.379,11,33.9,21,0.516,9.2,8,40,0.425,17,0.647,11,"January 11, 2020",52.2,12,7.5,3,102.5,82.9,29,0.538,52,0.442,23,0.731,38,0.868,33,12,200,111.3,44.4,12,19,89,,2.5,2,0.5,26,0.385,10,66.1,41,0.635,23.4,21,26,0.5,13,0.294,5,"Jeff Farris Center, Conway, Arkansas",SAM-HOUSTON-STATE,Sam Houston State,80.3,Home,CENTRAL-ARKANSAS,Central Arkansas,Central Arkansas,southland
2020-01-15-20-central-arkansas,48.3,14,3.4,1,107.0,64.5,20,0.648,54,0.537,29,0.389,21,0.333,7,3,200,108.5,32.4,11,20,77,,12.7,9,0.5,27,0.444,12,47.7,31,0.602,21.2,17,27,0.63,17,0.824,14,"January 15, 2020",55.6,15,11.1,3,108.5,67.6,23,0.551,59,0.458,27,0.254,15,0.733,11,13,200,107.0,35.5,11,23,76,,9.9,7,0.508,30,0.367,11,52.3,34,0.575,19.6,16,29,0.552,16,0.278,5,"Jeff Farris Center, Conway, Arkansas",CENTRAL-ARKANSAS,Central Arkansas,70.6,Away,STEPHEN-F-AUSTIN,Stephen F. Austin,Central Arkansas,southland
2020-01-18-16-nicholls-state,57.7,15,13.2,5,112.9,76.7,23,0.563,56,0.464,26,0.232,13,0.692,9,14,200,102.9,14.8,4,15,72,,4.3,3,0.375,21,0.524,11,47.4,27,0.579,17.4,13,35,0.429,15,0.263,5,"January 18, 2020",53.6,15,11.4,4,102.9,85.2,23,0.55,60,0.467,28,0.267,16,0.813,13,7,200,112.9,23.3,7,16,79,,11.4,8,0.367,22,0.455,10,52.6,30,0.584,11.8,9,38,0.474,18,0.632,12,"David Stopher Gymnasium, Thibodaux, Louisiana",CENTRAL-ARKANSAS,Central Arkansas,70.4,Home,NICHOLLS-STATE,Nicholls State,Central Arkansas,southland
2020-01-25-16-central-arkansas,54.5,12,9.4,3,89.6,61.3,19,0.451,61,0.361,22,0.377,23,0.652,15,8,225,90.9,19.0,8,25,70,,11.7,9,0.459,28,0.393,11,37.0,27,0.487,16.4,14,33,0.333,11,0.579,11,"January 25, 2020",47.8,11,33.3,11,90.9,81.0,34,0.482,55,0.418,23,0.436,24,0.667,16,15,225,89.6,38.7,12,21,69,,9.1,7,0.418,23,0.304,7,63.0,46,0.52,25.1,22,32,0.5,16,0.25,5,"Jeff Farris Center, Conway, Arkansas",CENTRAL-ARKANSAS,Central Arkansas,68.6,Away,ABILENE-CHRISTIAN,Abilene Christian,Central Arkansas,southland
2020-01-29-20-central-arkansas,37.9,11,7.7,3,112.8,62.5,20,0.508,62,0.468,29,0.258,16,0.313,5,15,200,87.2,17.6,6,25,68,,14.1,11,0.306,19,0.263,5,39.4,26,0.489,19.8,17,43,0.558,24,0.286,6,"January 29, 2020",60.7,17,7.0,3,87.2,82.4,28,0.525,60,0.467,28,0.483,29,0.862,25,15,200,112.8,37.5,12,17,88,,11.5,9,0.35,21,0.333,7,60.6,40,0.596,16.1,14,39,0.538,21,0.286,6,"Jeff Farris Center, Conway, Arkansas",SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,78.2,Home,CENTRAL-ARKANSAS,Central Arkansas,Central Arkansas,southland
2020-02-01-16-northwestern-state,38.5,10,5.6,2,94.7,74.2,23,0.415,71,0.366,26,0.437,31,0.645,20,15,200,105.3,47.9,23,15,79,,14.7,11,0.352,25,0.28,7,58.2,46,0.461,12.4,12,46,0.413,19,0.318,7,"February 1, 2020",51.9,14,6.5,3,105.3,52.1,25,0.558,60,0.45,27,0.15,9,0.444,4,12,200,94.7,25.8,8,21,71,,8.0,6,0.4,24,0.542,13,41.8,33,0.552,22.0,18,36,0.389,14,0.4,8,"Prather Coliseum, Natchitoches, Louisiana",NORTHWESTERN-STATE,Northwestern State,74.5,Away,CENTRAL-ARKANSAS,Central Arkansas,Central Arkansas,southland
2020-02-05-20-lamar,59.3,16,4.7,2,102.8,76.3,29,0.492,62,0.435,27,0.129,8,0.75,6,16,200,93.1,14.7,5,19,67,,6.9,5,0.419,26,0.269,7,47.2,34,0.509,15.5,12,36,0.556,20,0.304,7,"February 5, 2020",64.0,16,5.6,2,93.1,85.3,29,0.475,60,0.417,25,0.417,25,0.68,17,11,200,102.8,23.7,9,15,74,,9.7,7,0.283,17,0.412,7,52.8,38,0.515,11.3,9,43,0.419,18,0.522,12,"Montagne Center, Beaumont, Texas",CENTRAL-ARKANSAS,Central Arkansas,72.3,Home,LAMAR,Lamar,Central Arkansas,southland
2020-02-08-16-mcneese-state,72.4,21,7.3,3,96.2,82.9,34,0.507,70,0.414,29,0.257,18,0.611,11,16,225,103.8,20.5,9,19,82,,2.5,2,0.543,38,0.342,13,50.6,43,0.522,10.4,9,32,0.5,16,0.333,8,"February 8, 2020",69.2,18,6.3,2,103.8,79.5,35,0.446,65,0.4,26,0.354,23,0.783,18,12,225,96.2,17.1,7,18,76,,7.6,6,0.369,24,0.25,6,49.4,42,0.5,11.7,10,41,0.488,20,0.5,12,"H&HP Complex, Lake Charles, Louisiana",MCNEESE-STATE,McNeese State,70.0,Away,CENTRAL-ARKANSAS,Central Arkansas,Central Arkansas,southland
2020-02-12-20-central-arkansas,29.2,7,0.0,0,105.8,78.6,22,0.473,56,0.429,24,0.429,24,0.625,15,17,200,98.6,23.5,8,20,68,,5.8,4,0.268,15,0.333,5,48.4,30,0.504,11.9,9,41,0.463,19,0.292,7,"February 12, 2020",45.8,11,9.8,4,98.6,76.5,26,0.509,53,0.453,24,0.472,25,0.76,19,16,200,105.8,21.4,6,19,73,,2.9,2,0.415,22,0.273,6,51.6,32,0.563,13.5,10,31,0.581,18,0.36,9,"Jeff Farris Center, Conway, Arkansas",NEW-ORLEANS,New Orleans,68.6,Home,CENTRAL-ARKANSAS,Central Arkansas,Central Arkansas,southland
2020-02-15-16-sam-houston-state,65.2,15,10.6,5,101.2,71.8,28,0.464,56,0.411,23,0.411,23,0.652,15,17,200,82.7,27.6,8,22,67,,3.7,3,0.429,24,0.25,6,52.9,36,0.501,26.6,24,32,0.531,17,0.346,9,"February 15, 2020",56.7,17,9.4,3,82.7,72.4,21,0.471,70,0.429,30,0.329,23,0.696,16,9,200,101.2,28.2,11,22,82,,12.3,10,0.329,23,0.261,6,47.1,32,0.507,10.1,9,47,0.511,24,0.654,17,"Johnson Coliseum, Huntsville, Texas",CENTRAL-ARKANSAS,Central Arkansas,80.9,Home,SAM-HOUSTON-STATE,Sam Houston State,Central Arkansas,southland
2020-02-19-19-stephen-f-austin,52.0,13,7.5,3,105.1,65.5,19,0.415,65,0.385,25,0.262,17,0.824,14,18,200,86.1,31.6,12,21,68,,13.9,11,0.369,24,0.167,4,46.3,31,0.465,18.1,16,41,0.512,21,0.333,9,"February 19, 2020",59.3,16,12.2,5,86.1,68.4,26,0.536,55,0.491,27,0.509,28,0.857,24,3,200,105.1,34.5,10,20,83,,10.1,8,0.273,15,0.333,5,53.7,36,0.608,25.5,23,40,0.55,22,0.885,23,"William Johnson Coliseum, Nacogdoches, Texas",CENTRAL-ARKANSAS,Central Arkansas,79.2,Home,STEPHEN-F-AUSTIN,Stephen F. Austin,Central Arkansas,southland
2020-02-22-16-central-arkansas,47.8,11,7.9,3,109.1,58.3,14,0.414,64,0.359,23,0.25,16,0.75,12,10,200,84.4,15.4,6,23,65,,18.2,14,0.406,26,0.269,7,31.7,20,0.454,14.5,12,38,0.421,16,0.643,18,"February 22, 2020",67.9,19,7.9,3,84.4,84.6,33,0.587,52,0.538,28,0.519,27,0.852,23,18,200,109.1,41.7,10,19,84,,5.2,4,0.269,14,0.357,5,68.3,43,0.648,25.6,22,38,0.605,23,0.357,10,"Jeff Farris Center, Conway, Arkansas",NICHOLLS-STATE,Nicholls State,77.2,Home,CENTRAL-ARKANSAS,Central Arkansas,Central Arkansas,southland
2020-02-29-16-abilene-christian,62.5,15,16.3,8,101.4,66.7,28,0.625,44,0.545,24,0.432,19,0.789,15,19,200,94.6,21.1,4,18,70,,4.1,3,0.386,17,0.412,7,52.5,32,0.66,33.2,26,27,0.63,17,0.345,10,"February 29, 2020",55.2,16,3.7,1,94.6,78.9,15,0.478,67,0.433,29,0.284,19,0.579,11,10,200,101.4,33.3,14,19,75,,23.0,17,0.269,18,0.333,6,47.5,29,0.493,12.7,11,49,0.469,23,0.655,19,"Moody Coliseum , Abilene, Texas",CENTRAL-ARKANSAS,Central Arkansas,74.0,Home,ABILENE-CHRISTIAN,Abilene Christian,Central Arkansas,southland
2020-03-04-20-southeastern-louisiana,50.0,11,14.7,5,93.2,80.0,28,0.426,54,0.407,22,0.5,27,0.704,19,20,200,87.8,36.1,13,20,65,,4.1,3,0.315,17,0.118,2,57.7,41,0.486,23.3,20,37,0.541,20,0.333,10,"March 4, 2020",40.9,9,13.5,5,87.8,63.9,23,0.449,59,0.373,22,0.322,19,0.842,16,22,200,93.2,20.0,7,25,69,,18.9,14,0.424,25,0.36,9,42.3,30,0.507,17.2,14,34,0.382,13,0.267,8,"University Center, Hammond, Louisiana",CENTRAL-ARKANSAS,Central Arkansas,74.4,Home,SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,Central Arkansas,southland
2020-03-07-16-central-arkansas,43.3,13,11.1,4,110.4,74.3,26,0.597,62,0.484,30,0.484,30,0.867,26,15,200,129.9,46.9,15,16,100,,9.1,7,0.516,32,0.438,14,61.2,41,0.656,15.7,14,30,0.533,16,0.483,14,"March 7, 2020",58.1,18,13.3,4,129.9,53.1,17,0.521,70,0.443,31,0.214,15,0.8,12,21,200,110.4,25.7,9,21,85,,9.1,7,0.486,34,0.324,11,38.8,26,0.551,11.5,10,36,0.556,20,0.323,10,"Jeff Farris Center, Conway, Arkansas",CENTRAL-ARKANSAS,Central Arkansas,76.7,Away,NORTHWESTERN-STATE,Northwestern State,Central Arkansas,southland
