,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2020-01-22-20-southern-methodist,69.2,18,4.5,1,133.3,56.5,13,0.475,60,0.433,26,0.2,12,0.583,7,11,200,101.6,31.4,11,15,64,,14.3,9,0.317,19,0.263,5,41.4,24,0.487,13.3,10,41,0.512,21,0.421,8,"January 22, 2020",75.9,22,4.9,2,101.6,68.6,24,0.689,53,0.547,29,0.283,15,0.733,11,4,200,133.3,43.5,10,15,84,,3.2,2,0.585,31,0.484,15,58.6,34,0.699,16.8,12,22,0.636,14,0.778,14,"Moody Coliseum, Dallas, Texas",EAST-CAROLINA,East Carolina,63.4,Home,SOUTHERN-METHODIST,SMU,East Carolina,aac
2020-01-25-18-east-carolina,45.5,10,3.2,1,108.0,78.6,22,0.433,60,0.367,22,0.317,19,0.526,10,9,200,82.7,15.0,6,17,62,,13.3,10,0.383,23,0.348,8,41.2,28,0.449,17.0,14,37,0.378,14,0.526,10,"January 25, 2020",84.6,22,16.2,6,82.7,85.0,34,0.62,50,0.52,26,0.54,27,0.704,19,11,200,108.0,21.4,6,18,81,,13.3,10,0.38,19,0.526,10,58.8,40,0.645,21.6,17,31,0.516,16,0.45,9,"Williams Arena at Minges Coliseum, Greenville, North Carolina",TULANE,Tulane,75.4,Home,EAST-CAROLINA,East Carolina,East Carolina,aac
2020-01-29-19-east-carolina,54.5,12,17.1,6,84.3,74.4,29,0.438,56,0.393,22,0.571,32,0.625,20,4,200,98.6,27.0,10,24,69,21,4.3,3,0.286,16,0.313,5,51.3,39,0.485,12.5,10,40,0.425,17,0.81,17,"January 29, 2020",63.2,12,2.5,1,98.6,73.0,27,0.362,58,0.328,19,0.448,26,0.654,17,12,200,84.3,25.6,10,25,59,,5.7,4,0.397,23,0.174,4,48.7,37,0.419,10.3,8,35,0.429,15,0.429,9,"Williams Arena at Minges Coliseum, Greenville, North Carolina",EAST-CAROLINA,East Carolina,69.8,Away,HOUSTON,Houston,East Carolina,aac
2020-02-01-18-temple,40.9,9,4.5,1,108.6,88.0,22,0.429,56,0.393,22,0.339,19,0.842,16,13,200,91.4,19.4,6,22,64,,5.7,4,0.304,17,0.235,4,50.0,28,0.492,13.4,10,39,0.462,18,0.409,9,"February 1, 2020",69.6,16,5.1,2,91.4,80.6,25,0.596,47,0.489,23,0.574,27,0.741,20,10,200,108.6,12.0,3,19,76,,5.7,4,0.532,25,0.4,10,50.0,28,0.635,19.2,14,22,0.591,13,0.524,11,"Liacouras Center, Philadelphia, Pennsylvania",EAST-CAROLINA,East Carolina,69.9,Home,TEMPLE,Temple,East Carolina,aac
2020-02-06-19-east-carolina,62.5,15,8.1,3,97.0,72.7,24,0.58,50,0.48,24,0.38,19,0.526,10,10,200,103.0,22.2,6,17,68,,10.6,7,0.46,23,0.435,10,50.0,30,0.576,17.1,12,27,0.519,14,0.545,12,"February 6, 2020",69.6,16,3.7,1,103.0,77.8,21,0.464,56,0.411,23,0.286,16,0.75,12,14,200,97.0,27.3,9,21,64,,9.1,6,0.339,19,0.316,6,50.0,30,0.503,16.0,12,37,0.459,17,0.391,9,"Williams Arena at Minges Coliseum, Greenville, North Carolina",EAST-CAROLINA,East Carolina,65.8,Away,CENTRAL-FLORIDA,UCF,East Carolina,aac
2020-02-08-18-tulane,62.1,18,11.1,3,90.5,81.6,31,0.555,55,0.527,29,0.436,24,0.833,20,14,200,109.5,30.8,8,22,81,,8.1,6,0.218,12,0.25,3,60.9,39,0.61,19.6,16,43,0.605,26,0.417,10,"February 8, 2020",56.5,13,2.3,1,109.5,69.2,18,0.451,61,0.377,23,0.328,20,0.6,12,13,200,90.5,18.4,7,21,67,,14.9,11,0.557,34,0.265,9,39.1,25,0.475,12.5,10,27,0.519,14,0.435,10,"Devlin Fieldhouse, New Orleans, Louisiana",TULANE,Tulane,74.0,Away,EAST-CAROLINA,East Carolina,East Carolina,aac
2020-02-12-20-tulsa,63.2,12,10.0,3,97.2,78.1,25,0.417,54,0.352,19,0.296,16,0.688,11,15,200,77.8,17.6,6,27,56,,15.3,11,0.426,23,0.304,7,47.0,31,0.455,21.8,17,31,0.387,12,0.4,10,"February 12, 2020",61.9,13,19.4,6,77.8,82.4,28,0.49,48,0.438,21,0.708,34,0.676,23,8,200,97.2,21.9,7,14,70,,15.3,11,0.375,18,0.278,5,53.0,35,0.546,18.2,14,30,0.533,16,0.667,16,"Donald W. Reynolds Center, Tulsa, Oklahoma",EAST-CAROLINA,East Carolina,71.9,Home,TULSA,Tulsa,East Carolina,aac
2020-02-16-12-east-carolina,58.6,17,10.9,5,87.0,77.8,28,0.57,57,0.509,29,0.281,16,0.313,5,8,225,90.9,25.8,8,20,70,,7.8,6,0.298,17,0.412,7,53.7,36,0.542,25.6,22,40,0.55,22,0.68,17,"February 16, 2020",45.8,11,5.0,2,90.9,74.2,23,0.442,60,0.4,24,0.317,19,0.737,14,16,225,87.0,22.2,8,15,67,,14.3,11,0.233,14,0.357,5,46.3,31,0.485,18.0,15,46,0.413,19,0.385,10,"Williams Arena at Minges Coliseum, Greenville, North Carolina",EAST-CAROLINA,East Carolina,68.7,Away,CINCINNATI,Cincinnati,East Carolina,aac
2020-02-19-19-memphis,73.1,19,11.4,4,97.5,78.4,29,0.483,58,0.448,26,0.379,22,0.773,17,17,200,92.4,14.7,5,24,73,,6.3,5,0.345,20,0.2,4,47.9,34,0.533,18.1,15,38,0.579,22,0.37,10,"February 19, 2020",57.7,15,5.3,2,92.4,85.3,29,0.5,59,0.441,26,0.525,31,0.581,18,8,200,97.5,21.6,8,19,77,,10.1,8,0.407,24,0.292,7,52.1,37,0.522,15.2,13,35,0.543,19,0.692,18,"FedExForum, Memphis, Tennessee",EAST-CAROLINA,East Carolina,78.6,Home,MEMPHIS,Memphis,East Carolina,aac
2020-02-23-12-east-carolina,45.5,10,11.6,5,91.8,72.2,26,0.403,62,0.355,22,0.419,26,0.5,13,13,200,86.3,26.2,11,20,63,,11.0,8,0.387,24,0.25,6,47.4,37,0.424,16.0,14,38,0.421,16,0.519,14,"February 23, 2020",60.9,14,13.2,5,86.3,73.8,31,0.431,58,0.397,23,0.414,24,0.708,17,17,200,91.8,27.8,10,20,67,,12.3,9,0.259,15,0.267,4,52.6,41,0.483,12.7,10,43,0.442,19,0.393,11,"Williams Arena at Minges Coliseum, Greenville, North Carolina",TEMPLE,Temple,73.4,Home,EAST-CAROLINA,East Carolina,East Carolina,aac
2020-02-26-19-south-florida,23.3,7,3.2,1,101.4,62.8,27,0.525,61,0.492,30,0.098,6,0.667,4,18,225,94.4,16.1,5,18,68,,11.1,8,0.246,15,0.267,4,43.2,32,0.532,15.9,12,46,0.565,26,0.379,11,"February 26, 2020",60.9,14,2.2,1,94.4,83.9,26,0.434,61,0.377,23,0.443,27,0.741,20,16,225,101.4,37.2,16,11,73,,4.2,3,0.492,30,0.233,7,56.8,42,0.494,18.0,16,31,0.516,16,0.429,12,"Sun Dome, Tampa, Florida",EAST-CAROLINA,East Carolina,64.3,Home,SOUTH-FLORIDA,South Florida,East Carolina,aac
2020-02-29-14-east-carolina,66.7,16,9.3,4,94.0,67.7,21,0.527,55,0.436,24,0.545,30,0.867,26,12,200,125.4,48.3,14,22,84,,10.4,7,0.527,29,0.345,10,58.3,35,0.606,15.0,12,26,0.538,14,0.586,17,"February 29, 2020",59.1,13,7.7,2,125.4,51.7,15,0.451,51,0.431,22,0.49,25,0.68,17,19,200,94.0,32.3,10,22,63,,3.0,2,0.157,8,0.25,2,41.7,25,0.501,17.3,13,43,0.465,20,0.367,11,"Williams Arena at Minges Coliseum, Greenville, North Carolina",EAST-CAROLINA,East Carolina,66.6,Away,CONNECTICUT,UConn,East Carolina,aac
2020-03-08-14-central-florida,44.0,11,0.0,0,130.6,77.8,21,0.482,56,0.446,25,0.214,12,0.667,8,20,200,86.1,19.4,6,17,62,,4.2,3,0.321,18,0.222,4,46.6,27,0.502,20.7,16,38,0.553,21,0.355,11,"March 8, 2020",72.7,24,5.3,2,86.1,80.6,25,0.664,61,0.541,33,0.279,17,0.765,13,14,200,130.6,22.2,6,14,94,,12.5,9,0.475,29,0.517,15,53.4,31,0.68,11.6,9,32,0.563,18,0.533,16,"CFE Arena, Orlando, Florida",EAST-CAROLINA,East Carolina,71.9,Home,CENTRAL-FLORIDA,UCF,East Carolina,aac
