,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-19-19-florida-atlantic,36.4,4,6.5,2,118.3,84.0,21,0.284,44,0.25,11,0.273,12,0.833,10,0,200,49.3,3.3,1,12,35,,5.6,4,0.386,17,0.176,3,40.0,22,0.352,30.9,22,27,0.296,8,0.0,0,"December 19, 2019",59.4,19,7.4,2,49.3,96.7,29,0.661,59,0.542,32,0.169,10,0.6,6,4,200,118.3,16.0,4,13,84,,21.1,15,0.475,28,0.5,14,60.0,33,0.659,15.9,12,31,0.581,18,0.636,7,"FAU Arena, Boca Raton, Florida","Tampa
			","Tampa
			",71.2,Home,FLORIDA-ATLANTIC,Florida Atlantic,Florida Atlantic,cusa
2019-12-22-18-mercer,61.9,13,5.6,2,76.9,73.5,25,0.49,50,0.42,21,0.46,23,0.696,16,4,200,100.0,50.0,16,17,65,,12.3,8,0.54,27,0.259,7,62.1,41,0.533,24.0,19,23,0.609,14,0.667,8,"December 22, 2019",52.6,10,4.3,1,100.0,50.0,16,0.387,53,0.358,19,0.226,12,0.75,9,8,200,76.9,26.5,9,23,50,,18.5,12,0.321,17,0.176,3,37.9,25,0.426,21.5,16,36,0.444,16,0.385,5,"Hawkins Arena, Macon, Georgia",MERCER,Mercer,64.8,Away,FLORIDA-ATLANTIC,Florida Atlantic,Florida Atlantic,cusa
2019-12-29-17-south-florida,33.3,8,8.0,2,101.7,69.6,16,0.509,54,0.444,24,0.074,4,0.75,3,5,200,98.3,30.8,8,20,58,,8.5,5,0.426,23,0.304,7,49.0,24,0.519,16.5,11,31,0.548,17,0.615,8,"December 29, 2019",55.0,11,9.7,3,98.3,69.2,18,0.556,45,0.444,20,0.4,18,0.556,10,6,200,101.7,30.4,7,12,60,,8.5,5,0.444,20,0.5,10,51.0,25,0.56,19.7,13,25,0.4,10,0.538,7,"Sun Dome, Tampa, Florida",FLORIDA-ATLANTIC,Florida Atlantic,59.2,Home,SOUTH-FLORIDA,South Florida,Florida Atlantic,cusa
2020-01-02-19-florida-atlantic,42.3,11,0.0,0,103.9,80.0,24,0.407,75,0.347,26,0.053,4,0.75,3,8,200,84.2,23.8,10,18,64,,5.3,4,0.48,36,0.25,9,47.2,34,0.416,11.5,10,39,0.436,17,0.429,6,"January 2, 2020",50.0,13,0.0,0,84.2,76.2,32,0.517,59,0.441,26,0.407,24,0.75,18,5,200,103.9,20.0,6,14,79,,7.9,6,0.458,27,0.333,9,52.8,38,0.561,12.6,10,32,0.531,17,0.643,9,"FAU Arena, Boca Raton, Florida",TEXAS-SAN-ANTONIO,UTSA,75.7,Home,FLORIDA-ATLANTIC,Florida Atlantic,Florida Atlantic,cusa
2020-01-04-16-florida-atlantic,26.3,5,6.5,2,89.4,75.7,28,0.466,44,0.432,19,0.477,21,0.714,15,6,200,84.8,22.2,6,18,56,,6.1,4,0.364,16,0.188,3,53.1,34,0.519,23.1,16,28,0.571,16,0.6,9,"January 4, 2020",60.0,12,7.1,2,84.8,77.8,21,0.39,59,0.339,20,0.254,15,0.867,13,5,200,89.4,24.3,9,23,59,,12.1,8,0.475,28,0.214,6,46.9,30,0.446,14.4,11,31,0.452,14,0.667,10,"FAU Arena, Boca Raton, Florida",TEXAS-EL-PASO,UTEP,66.1,Home,FLORIDA-ATLANTIC,Florida Atlantic,Florida Atlantic,cusa
2020-01-09-20-rice,34.4,11,6.5,2,97.4,77.8,28,0.551,69,0.464,32,0.116,8,0.625,5,5,200,103.8,25.7,9,20,81,,11.5,9,0.449,31,0.387,12,52.1,37,0.556,18.1,16,38,0.526,20,0.688,11,"January 9, 2020",50.0,11,0.0,0,103.8,74.3,26,0.456,57,0.386,22,0.474,27,0.889,24,8,200,97.4,22.2,8,12,76,,10.3,8,0.456,26,0.308,8,47.9,34,0.544,16.9,14,31,0.452,14,0.5,8,"Tudor Fieldhouse, Houston, Texas",RICE,Rice,77.8,Away,FLORIDA-ATLANTIC,Florida Atlantic,Florida Atlantic,cusa
2020-01-11-16-north-texas,50.0,11,7.7,3,122.7,79.2,19,0.43,57,0.386,22,0.246,14,0.643,9,6,200,87.9,17.6,6,16,58,,4.5,3,0.404,23,0.217,5,43.1,25,0.456,13.7,10,34,0.5,17,0.647,11,"January 11, 2020",53.1,17,2.9,1,87.9,82.4,28,0.643,56,0.571,32,0.214,12,0.75,9,8,200,122.7,20.8,5,17,81,,9.1,6,0.304,17,0.471,8,56.9,33,0.656,11.5,8,39,0.615,24,0.529,9,"UNT Coliseum, Denton, Texas",FLORIDA-ATLANTIC,Florida Atlantic,66.2,Home,NORTH-TEXAS,North Texas,Florida Atlantic,cusa
2020-01-16-19-florida-atlantic,21.2,7,2.4,1,118.3,74.3,26,0.556,72,0.458,33,0.264,19,0.737,14,14,225,114.6,27.5,11,21,94,,7.3,6,0.347,25,0.56,14,49.3,37,0.58,14.8,14,47,0.404,19,0.222,4,"January 16, 2020",58.3,21,4.3,2,114.6,72.5,29,0.593,70,0.514,36,0.314,22,0.636,14,6,225,118.3,25.7,9,19,97,,11.0,9,0.414,29,0.379,11,50.7,38,0.603,10.1,9,41,0.61,25,0.667,12,"FAU Arena, Boca Raton, Florida",MIDDLE-TENNESSEE,Middle Tennessee,73.1,Home,FLORIDA-ATLANTIC,Florida Atlantic,Florida Atlantic,cusa
2020-01-18-16-florida-atlantic,25.0,7,7.7,2,89.0,82.9,29,0.509,56,0.5,28,0.375,21,0.524,11,7,200,93.2,12.5,4,19,68,,9.6,7,0.214,12,0.083,1,49.3,33,0.515,15.5,12,44,0.614,27,0.632,12,"January 18, 2020",47.4,9,6.8,3,93.2,87.5,28,0.436,55,0.345,19,0.382,21,0.81,17,7,200,89.0,17.1,6,18,65,,9.6,7,0.527,29,0.345,10,50.7,34,0.5,16.8,13,26,0.346,9,0.632,12,"FAU Arena, Boca Raton, Florida",FLORIDA-ATLANTIC,Florida Atlantic,73.0,Away,ALABAMA-BIRMINGHAM,Alabama-Birmingham,Florida Atlantic,cusa
2020-01-23-19-charlotte,44.4,12,0.0,0,104.5,91.7,22,0.573,55,0.491,27,0.109,6,0.833,5,8,200,101.5,11.5,3,19,68,,7.5,5,0.382,21,0.429,9,50.0,25,0.588,18.4,13,34,0.529,18,0.6,12,"January 23, 2020",45.8,11,5.9,2,101.5,88.5,23,0.574,47,0.511,24,0.468,22,0.727,16,7,200,104.5,8.3,2,10,70,,9.0,6,0.426,20,0.3,6,50.0,25,0.609,15.0,10,27,0.667,18,0.611,11,"Dale F. Halton Arena, Charlotte, North Carolina",FLORIDA-ATLANTIC,Florida Atlantic,66.7,Home,CHARLOTTE,Charlotte,Florida Atlantic,cusa
2020-01-25-19-old-dominion,57.9,11,2.7,1,103.2,69.4,25,0.383,64,0.297,19,0.109,7,0.857,6,9,200,87.3,25.6,11,16,55,,3.2,2,0.594,38,0.289,11,45.6,36,0.408,10.7,8,26,0.308,8,0.571,12,"January 25, 2020",57.7,15,11.5,3,87.3,74.4,32,0.492,61,0.426,26,0.164,10,0.5,5,13,200,103.2,30.6,11,12,65,,7.9,5,0.393,24,0.333,8,54.4,43,0.494,8.4,6,37,0.486,18,0.381,8,"Ted Constant Convocation Ctr., Norfolk, Virginia",FLORIDA-ATLANTIC,Florida Atlantic,62.5,Home,OLD-DOMINION,Old Dominion,Florida Atlantic,cusa
2020-01-30-19-florida-atlantic,29.2,7,5.7,2,103.0,65.5,19,0.433,60,0.4,24,0.267,16,0.813,13,7,200,97.0,31.4,11,12,65,,16.4,11,0.3,18,0.222,4,46.9,30,0.481,10.7,8,42,0.476,20,0.667,14,"January 30, 2020",55.6,15,7.1,3,97.0,68.6,24,0.516,62,0.435,27,0.097,6,0.833,5,9,200,103.0,34.5,10,11,69,,6.0,4,0.435,27,0.37,10,53.1,34,0.532,18.8,15,35,0.486,17,0.591,13,"FAU Arena, Boca Raton, Florida",WESTERN-KENTUCKY,Western Kentucky,67.2,Home,FLORIDA-ATLANTIC,Florida Atlantic,Florida Atlantic,cusa
2020-02-01-16-florida-atlantic,40.0,10,4.3,2,105.8,81.6,31,0.435,69,0.362,25,0.261,18,0.722,13,13,200,84.9,18.2,8,19,73,,8.1,7,0.449,31,0.323,10,47.6,39,0.471,17.2,16,38,0.395,15,0.435,10,"February 1, 2020",37.1,13,2.6,1,84.9,81.8,36,0.565,69,0.507,35,0.29,20,0.65,13,9,200,105.8,18.4,7,16,91,,9.3,8,0.319,22,0.364,8,52.4,43,0.58,16.2,15,47,0.574,27,0.609,14,"FAU Arena, Boca Raton, Florida",MARSHALL,Marshall,86.0,Home,FLORIDA-ATLANTIC,Florida Atlantic,Florida Atlantic,cusa
2020-02-05-19-florida-international,42.1,8,7.9,3,100.0,54.5,18,0.355,55,0.345,19,0.273,15,0.733,11,10,200,72.5,38.7,12,13,50,,17.4,12,0.291,16,0.063,1,46.9,30,0.402,26.3,22,39,0.462,18,0.583,14,"February 5, 2020",46.2,12,15.4,6,72.5,61.3,19,0.5,61,0.426,26,0.213,13,0.615,8,8,200,100.0,45.5,15,12,69,,18.8,13,0.377,23,0.391,9,53.1,34,0.514,17.3,14,38,0.447,17,0.667,16,"FIU Arena, Miami, Florida",FLORIDA-ATLANTIC,Florida Atlantic,69.2,Home,FLORIDA-INTERNATIONAL,Florida International,Florida Atlantic,cusa
2020-02-08-16-florida-atlantic,25.9,7,9.8,4,84.3,65.0,26,0.559,51,0.529,27,0.353,18,0.5,9,8,200,94.3,40.0,12,17,66,,11.4,8,0.255,13,0.231,3,54.3,38,0.554,27.2,22,38,0.632,24,0.68,17,"February 8, 2020",36.0,9,2.6,1,94.3,60.0,18,0.408,65,0.385,25,0.138,9,0.667,6,11,200,84.3,35.0,14,19,59,,17.1,12,0.369,24,0.125,3,45.7,32,0.426,17.9,15,41,0.537,22,0.56,14,"FAU Arena, Boca Raton, Florida",FLORIDA-ATLANTIC,Florida Atlantic,69.9,Away,FLORIDA-INTERNATIONAL,Florida International,Florida Atlantic,cusa
2020-02-13-20-southern-mississippi,48.1,13,2.8,1,100.0,59.4,19,0.461,64,0.422,27,0.156,10,0.7,7,12,200,97.1,25.7,9,18,66,,8.8,6,0.438,28,0.179,5,41.8,28,0.48,12.8,10,36,0.611,22,0.538,14,"February 13, 2020",54.2,13,8.3,3,97.1,74.3,26,0.482,55,0.436,24,0.4,22,0.682,15,18,200,100.0,40.6,13,11,68,,5.9,4,0.345,19,0.263,5,58.2,39,0.519,17.8,14,36,0.528,19,0.308,8,"Reed Green Coliseum, Hattiesburg, Mississippi",FLORIDA-ATLANTIC,Florida Atlantic,68.1,Home,SOUTHERN-MISSISSIPPI,Southern Miss,Florida Atlantic,cusa
2020-02-15-15-louisiana-tech,42.9,9,5.0,2,111.0,81.8,27,0.395,62,0.339,21,0.371,23,0.826,19,13,200,93.2,30.8,12,13,68,,5.5,4,0.435,27,0.259,7,54.2,39,0.466,14.3,12,35,0.4,14,0.519,14,"February 15, 2020",32.3,10,11.4,4,93.2,69.2,27,0.546,65,0.477,31,0.185,12,0.833,10,7,200,111.0,18.2,6,16,81,,12.3,9,0.385,25,0.36,9,45.8,33,0.573,10.2,8,40,0.55,22,0.731,19,"Thomas Assembly Center, Ruston, Louisiana",FLORIDA-ATLANTIC,Florida Atlantic,72.8,Home,LOUISIANA-TECH,Louisiana Tech,Florida Atlantic,cusa
2020-02-22-19-florida-atlantic,60.0,12,3.7,1,94.2,89.3,25,0.462,53,0.377,20,0.264,14,0.643,9,12,200,84.1,21.2,7,15,58,,10.1,7,0.528,28,0.321,9,52.5,32,0.486,22.3,17,25,0.44,11,0.571,16,"February 22, 2020",56.5,13,8.0,2,84.1,78.8,26,0.541,49,0.469,23,0.306,15,0.8,12,13,200,94.2,10.7,3,15,65,,8.7,6,0.449,22,0.318,7,47.5,29,0.579,22.3,16,27,0.593,16,0.536,15,"FAU Arena, Boca Raton, Florida",ALABAMA-BIRMINGHAM,Alabama-Birmingham,69.4,Home,FLORIDA-ATLANTIC,Florida Atlantic,Florida Atlantic,cusa
2020-02-27-19-florida-atlantic,41.7,10,7.7,2,108.1,72.4,21,0.492,60,0.4,24,0.25,15,0.8,12,16,200,95.9,8.8,3,18,71,,9.5,7,0.533,32,0.344,11,38.1,24,0.529,16.3,13,28,0.464,13,0.429,12,"February 27, 2020",69.2,18,10.7,3,95.9,91.2,31,0.589,56,0.464,26,0.321,18,0.778,14,13,200,108.1,27.6,8,16,80,,8.1,6,0.536,30,0.467,14,61.9,39,0.62,18.0,14,26,0.462,12,0.552,16,"FAU Arena, Boca Raton, Florida",TEXAS-SAN-ANTONIO,UTSA,73.8,Home,FLORIDA-ATLANTIC,Florida Atlantic,Florida Atlantic,cusa
2020-03-01-14-old-dominion,42.4,14,5.6,2,116.4,71.9,23,0.568,66,0.5,33,0.106,7,0.714,5,14,225,109.6,9.1,3,19,80,,11.0,8,0.409,27,0.333,9,40.0,26,0.577,8.0,6,39,0.615,24,0.533,16,"March 1, 2020",64.3,18,5.1,2,109.6,90.9,30,0.542,60,0.467,28,0.433,26,0.769,20,17,225,116.4,28.1,9,8,85,,4.1,3,0.4,24,0.375,9,60.0,39,0.587,13.3,11,36,0.528,19,0.414,12,"Ted Constant Convocation Ctr., Norfolk, Virginia",FLORIDA-ATLANTIC,Florida Atlantic,65.2,Home,OLD-DOMINION,Old Dominion,Florida Atlantic,cusa
2020-03-04-19-marshall,33.3,10,11.1,4,116.0,80.0,24,0.466,73,0.411,30,0.301,22,0.636,14,15,200,101.2,34.1,14,24,82,,9.9,8,0.37,27,0.296,8,53.5,38,0.491,10.8,10,46,0.478,22,0.516,16,"March 4, 2020",64.5,20,15.2,7,101.2,65.9,27,0.638,58,0.534,31,0.466,27,0.741,20,15,200,116.0,20.0,6,20,94,,2.5,2,0.379,22,0.545,12,46.5,33,0.664,19.6,17,36,0.528,19,0.5,15,"Henderson Center, Huntington, West Virginia",FLORIDA-ATLANTIC,Florida Atlantic,80.6,Home,MARSHALL,Marshall,Florida Atlantic,cusa
2020-03-11-19-old-dominion,60.9,14,2.6,1,86.2,67.9,19,0.518,56,0.411,23,0.196,11,0.727,8,15,200,101.5,24.2,8,13,66,,15.4,10,0.446,25,0.48,12,44.3,27,0.539,14.1,10,31,0.355,11,0.531,17,"March 11, 2020",42.9,9,3.2,1,101.5,75.8,25,0.469,49,0.429,21,0.245,12,0.833,10,19,200,86.2,32.1,9,14,56,,9.2,6,0.204,10,0.4,4,55.7,34,0.512,28.8,22,39,0.436,17,0.406,13,"Ford Center at The Star, Frisco, Texas",OLD-DOMINION,Old Dominion,65.5,Away,FLORIDA-ATLANTIC,Florida Atlantic,Florida Atlantic,cusa
