,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-14-16-wake-forest,29.6,8,7.7,3,103.9,89.7,26,0.448,67,0.403,27,0.403,27,0.667,18,2,200,101.3,27.5,11,24,78,23,5.2,4,0.328,22,0.273,6,53.6,37,0.489,9.2,8,45,0.467,21,0.818,9,"December 14, 2019",42.3,11,6.7,3,101.3,72.5,29,0.536,55,0.473,26,0.491,27,0.778,21,5,200,103.9,10.3,3,22,80,,7.8,6,0.291,16,0.438,7,46.4,32,0.59,16.3,13,39,0.487,19,0.545,6,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",XAVIER,Xavier,77.3,Home,WAKE-FOREST,Wake Forest,Xavier,big-east
2019-12-18-18-xavier,59.1,13,8.3,3,102.8,71.4,20,0.426,61,0.361,22,0.164,10,0.9,9,3,200,84.7,16.2,6,18,61,,11.1,8,0.426,26,0.308,8,40.0,26,0.464,17.6,14,35,0.4,14,0.7,7,"December 18, 2019",65.4,17,20.0,7,84.7,83.8,31,0.566,53,0.491,26,0.321,17,0.824,14,2,200,102.8,28.6,8,13,74,,12.5,9,0.321,17,0.471,8,60.0,39,0.606,22.9,18,36,0.5,18,0.833,10,"Cintas Center, Cincinnati, Ohio",WESTERN-CAROLINA,Western Carolina,72.4,Home,XAVIER,Xavier,Xavier,big-east
2019-12-22-17-texas-christian,70.4,19,5.7,2,88.1,62.5,25,0.598,51,0.529,27,0.216,11,0.545,6,2,200,100.0,33.3,8,20,67,,11.9,8,0.294,15,0.467,7,51.6,33,0.596,25.4,19,36,0.556,20,0.846,11,"December 22, 2019",73.7,14,5.6,2,100.0,66.7,16,0.388,58,0.328,19,0.362,21,0.667,14,3,200,88.1,37.5,15,17,59,,13.4,9,0.397,23,0.304,7,48.4,31,0.434,17.2,14,35,0.343,12,0.727,8,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",TEXAS-CHRISTIAN,TCU,67.1,Away,XAVIER,Xavier,Xavier,big-east
2019-12-30-18-villanova,51.9,14,16.2,6,95.8,67.6,23,0.474,58,0.466,27,0.172,10,0.7,7,3,200,87.3,17.2,5,18,62,,8.5,6,0.19,11,0.091,1,44.4,28,0.494,18.3,14,47,0.553,26,0.786,11,"December 30, 2019",60.0,15,6.4,3,87.3,82.8,24,0.46,62,0.403,25,0.258,16,0.688,11,2,200,95.8,32.4,11,15,68,10,9.9,7,0.403,25,0.28,7,55.6,35,0.489,13.7,11,37,0.486,18,0.833,10,"Finneran Pavilion, Villanova, Pennsylvania",XAVIER,Xavier,70.7,Home,VILLANOVA,Villanova,Xavier,big-east
2020-01-05-16-xavier,45.8,11,4.0,1,94.9,66.7,22,0.355,69,0.348,24,0.42,29,0.621,18,4,200,84.8,19.0,8,24,67,,15.2,12,0.232,16,0.063,1,40.0,30,0.405,7.9,7,53,0.434,23,0.733,11,"January 5, 2020",68.2,15,7.5,4,84.8,81.0,34,0.51,52,0.423,22,0.654,34,0.647,22,3,200,94.9,33.3,11,21,75,,1.3,1,0.519,27,0.333,9,60.0,45,0.55,22.1,19,25,0.52,13,0.8,12,"Cintas Center, Cincinnati, Ohio",ST-JOHNS-NY,St. John's (NY),79.0,Home,XAVIER,Xavier,Xavier,big-east
2020-01-08-20-xavier,61.3,19,22.2,8,100.0,82.8,24,0.586,58,0.534,31,0.328,19,0.789,15,4,200,116.9,29.6,8,19,83,,8.5,6,0.31,18,0.333,6,57.1,32,0.619,16.4,13,40,0.625,25,0.733,11,"January 8, 2020",66.7,16,10.0,4,116.9,70.4,19,0.519,54,0.444,24,0.333,18,0.833,15,4,200,100.0,17.2,5,17,71,,8.5,6,0.333,18,0.444,8,42.9,24,0.568,17.4,13,36,0.444,16,0.75,12,"Cintas Center, Cincinnati, Ohio",XAVIER,Xavier,71.3,Away,SETON-HALL,Seton Hall,Xavier,big-east
2020-01-11-14-xavier,69.2,18,6.8,3,97.0,67.5,27,0.508,60,0.433,26,0.317,19,0.842,16,4,200,114.9,35.3,12,14,77,,4.5,3,0.383,23,0.391,9,52.7,39,0.558,12.8,10,37,0.459,17,0.765,13,"January 11, 2020",53.6,15,13.5,5,114.9,64.7,22,0.436,70,0.4,28,0.086,6,0.667,4,5,200,97.0,32.5,13,18,65,,4.5,3,0.371,26,0.192,5,47.3,35,0.446,9.9,8,44,0.523,23,0.706,12,"Cintas Center, Cincinnati, Ohio",XAVIER,Xavier,67.4,Away,CREIGHTON,Creighton,Xavier,big-east
2020-01-15-20-marquette,56.5,13,12.8,5,123.2,54.8,17,0.406,64,0.359,23,0.313,20,0.65,13,6,200,94.2,25.0,10,15,65,,5.8,4,0.391,25,0.24,6,38.0,27,0.442,8.8,7,39,0.436,17,0.667,12,"January 15, 2020",45.2,14,10.3,4,94.2,75.0,30,0.554,65,0.477,31,0.2,13,1.0,13,5,200,123.2,45.2,14,15,85,,7.2,5,0.4,26,0.385,10,62.0,44,0.597,13.5,11,39,0.538,21,0.706,12,"Fiserv Forum, Milwaukee, Wisconsin",XAVIER,Xavier,69.3,Home,MARQUETTE,Marquette,Xavier,big-east
2020-01-22-18-xavier,42.9,9,16.7,7,93.0,71.4,30,0.404,57,0.368,21,0.263,15,0.733,11,8,200,80.3,13.9,5,15,57,,7.0,5,0.316,18,0.222,4,44.9,35,0.444,14.7,11,39,0.436,17,0.6,12,"January 22, 2020",60.0,15,10.3,4,80.3,86.1,31,0.433,67,0.373,25,0.224,15,0.533,8,6,200,93.0,28.6,12,14,66,,11.3,8,0.373,25,0.32,8,55.1,43,0.445,12.0,10,42,0.405,17,0.684,13,"Cintas Center, Cincinnati, Ohio",GEORGETOWN,Georgetown,71.1,Home,XAVIER,Xavier,Xavier,big-east
2020-01-26-16-creighton,61.5,16,13.6,3,116.7,80.6,25,0.446,65,0.4,26,0.169,11,0.727,8,7,200,100.0,47.5,19,20,66,,3.0,2,0.308,20,0.3,6,62.0,44,0.47,17.7,15,45,0.444,20,0.65,13,"January 26, 2020",65.2,15,6.7,3,100.0,52.5,21,0.559,51,0.451,23,0.51,26,0.769,20,5,200,116.7,19.4,6,13,77,,10.6,7,0.569,29,0.379,11,38.0,27,0.608,12.6,9,22,0.545,12,0.762,16,"CenturyLink Center, Omaha, Nebraska",XAVIER,Xavier,66.3,Home,CREIGHTON,Creighton,Xavier,big-east
2020-01-29-20-xavier,36.0,9,6.8,3,103.8,71.4,30,0.484,61,0.41,25,0.525,32,0.781,25,6,250,106.3,23.5,8,21,84,,7.6,6,0.459,28,0.321,9,50.0,38,0.551,12.8,11,33,0.485,16,0.714,15,"January 29, 2020",56.7,17,6.1,2,106.3,76.5,26,0.53,67,0.448,30,0.373,25,0.44,11,8,250,103.8,28.6,12,24,82,,5.1,4,0.343,23,0.478,11,50.0,38,0.52,13.3,12,44,0.432,19,0.619,13,"Cintas Center, Cincinnati, Ohio",XAVIER,Xavier,63.2,Away,MARQUETTE,Marquette,Xavier,big-east
2020-02-01-11-seton-hall,26.7,8,12.1,4,87.3,91.4,32,0.591,55,0.545,30,0.364,20,0.45,9,8,200,104.2,46.4,13,18,74,,2.8,2,0.218,12,0.417,5,71.4,45,0.574,22.0,18,43,0.581,25,0.636,14,"February 1, 2020",40.9,9,7.0,3,104.2,53.6,15,0.417,60,0.367,22,0.3,18,0.667,12,5,200,87.3,8.6,3,18,62,10,11.3,8,0.45,27,0.222,6,28.6,18,0.452,8.1,6,33,0.485,16,0.762,16,"Prudential Center, Newark, New Jersey",SETON-HALL,Seton Hall,70.5,Away,XAVIER,Xavier,Xavier,big-east
2020-02-04-21-depaul,71.4,15,9.8,4,83.1,77.3,34,0.431,58,0.362,21,0.414,24,0.708,17,8,200,94.4,31.6,12,12,67,,7.0,5,0.431,25,0.32,8,56.1,46,0.483,15.9,13,33,0.394,13,0.652,15,"February 4, 2020",56.5,13,18.2,6,94.4,68.4,26,0.403,67,0.343,23,0.149,10,0.5,5,10,200,83.1,22.7,10,21,59,,14.1,10,0.388,26,0.308,8,43.9,36,0.411,12.3,10,41,0.366,15,0.565,13,"Wintrust Arena, Chicago, Illinois",DEPAUL,DePaul,71.1,Away,XAVIER,Xavier,Xavier,big-east
2020-02-08-20-xavier,62.5,15,5.6,2,95.5,80.6,25,0.456,57,0.421,24,0.158,9,0.667,6,11,200,86.6,16.1,5,18,58,,9.0,6,0.404,23,0.174,4,48.4,30,0.473,17.6,13,34,0.588,20,0.542,13,"February 8, 2020",70.8,17,2.9,1,86.6,83.9,26,0.482,55,0.436,24,0.309,17,0.647,11,8,200,95.5,19.4,6,13,64,,10.4,7,0.345,19,0.263,5,51.6,32,0.507,11.4,8,36,0.528,19,0.667,16,"Cintas Center, Cincinnati, Ohio",PROVIDENCE,Providence,67.2,Home,XAVIER,Xavier,Xavier,big-east
2020-02-12-18-butler,50.0,12,6.3,2,110.0,76.0,19,0.491,55,0.436,24,0.2,11,0.636,7,9,200,101.7,34.5,10,16,61,,6.7,4,0.291,16,0.375,6,53.7,29,0.506,13.1,9,39,0.462,18,0.64,16,"February 12, 2020",48.0,12,12.8,5,101.7,65.5,19,0.547,53,0.472,25,0.245,13,0.615,8,6,200,110.0,24.0,6,16,66,19,6.7,4,0.396,21,0.381,8,46.3,25,0.558,10.7,7,32,0.531,17,0.76,19,"Hinkle Fieldhouse, Indianapolis, Indiana",XAVIER,Xavier,59.7,Home,BUTLER,Butler,Xavier,big-east
2020-02-17-18-st-johns-ny,58.1,18,8.8,5,94.9,72.3,34,0.531,64,0.484,31,0.234,15,0.6,9,9,200,98.7,36.8,14,17,77,,3.8,3,0.359,23,0.261,6,56.5,48,0.541,23.8,22,41,0.61,25,0.654,17,"February 17, 2020",63.0,17,9.8,4,98.7,63.2,24,0.395,76,0.355,27,0.263,20,0.7,14,12,200,94.9,27.7,13,15,74,,19.2,15,0.25,19,0.316,6,43.5,37,0.433,4.5,4,57,0.368,21,0.538,14,"Madison Square Garden (IV), New York, New York",ST-JOHNS-NY,St. John's (NY),77.8,Away,XAVIER,Xavier,Xavier,big-east
2020-02-22-14-xavier,53.8,14,4.5,2,80.9,78.9,30,0.468,63,0.413,26,0.079,5,1.0,5,6,200,94.1,17.1,6,15,64,12,11.8,8,0.46,29,0.241,7,49.3,36,0.489,12.1,9,34,0.559,19,0.778,21,"February 22, 2020",55.0,11,2.9,1,94.1,82.9,29,0.384,56,0.357,20,0.286,16,0.75,12,10,200,80.9,21.1,8,10,55,,8.8,6,0.214,12,0.25,3,50.7,37,0.432,17.1,13,44,0.386,17,0.63,17,"Cintas Center, Cincinnati, Ohio",XAVIER,Xavier,68.5,Away,VILLANOVA,Villanova,Xavier,big-east
2020-02-25-19-xavier,48.3,14,25.8,8,109.9,79.3,23,0.525,61,0.475,29,0.098,6,0.5,3,14,200,94.4,43.8,14,18,67,,11.3,8,0.295,18,0.333,6,60.7,37,0.525,24.8,21,43,0.535,23,0.5,14,"February 25, 2020",78.6,22,18.6,8,94.4,56.3,18,0.607,56,0.5,28,0.268,15,0.667,10,10,200,109.9,20.7,6,10,78,,14.1,10,0.446,25,0.48,12,39.3,24,0.618,18.3,14,31,0.516,16,0.643,18,"Cintas Center, Cincinnati, Ohio",DEPAUL,DePaul,71.0,Home,XAVIER,Xavier,Xavier,big-east
2020-03-01-14-georgetown,54.2,13,9.4,3,84.0,73.5,25,0.491,58,0.414,24,0.224,13,0.692,9,10,200,88.0,43.3,13,21,66,,12.0,9,0.397,23,0.391,9,59.4,38,0.514,26.5,23,35,0.429,15,0.655,19,"March 1, 2020",66.7,14,8.6,3,88.0,56.7,17,0.439,57,0.368,21,0.263,15,0.867,13,14,200,84.0,26.5,9,16,63,,12.0,9,0.439,25,0.32,8,40.6,26,0.491,23.9,20,32,0.406,13,0.517,15,"Capital One Arena, Washington, District of Columbia",GEORGETOWN,Georgetown,74.7,Away,XAVIER,Xavier,Xavier,big-east
2020-03-04-18-providence,44.4,12,5.9,2,117.6,71.4,20,0.566,53,0.509,27,0.358,19,0.737,14,11,200,108.8,37.5,9,14,74,,14.7,10,0.302,16,0.375,6,55.8,29,0.597,18.6,14,37,0.568,21,0.633,19,"March 4, 2020",31.0,9,8.1,3,108.8,62.5,15,0.598,56,0.518,29,0.339,19,0.684,13,12,200,117.6,28.6,8,17,80,,11.8,8,0.393,22,0.409,9,44.2,23,0.615,15.7,12,34,0.588,20,0.6,18,"Dunkin' Donuts Center, Providence, Rhode Island",XAVIER,Xavier,68.0,Home,PROVIDENCE,Providence,Xavier,big-east
2020-03-07-20-xavier,29.6,8,0.0,0,107.6,65.8,25,0.564,55,0.491,27,0.255,14,0.714,10,9,200,109.1,35.7,10,23,72,,10.6,7,0.255,14,0.571,8,53.0,35,0.584,16.4,12,41,0.463,19,0.71,22,"March 7, 2020",40.0,10,4.9,2,109.1,64.3,18,0.491,57,0.439,25,0.439,25,0.6,15,12,200,107.6,34.2,13,13,71,,10.6,7,0.404,23,0.261,6,47.0,31,0.515,15.0,12,34,0.559,19,0.613,19,"Cintas Center, Cincinnati, Ohio",XAVIER,Xavier,65.8,Away,BUTLER,Butler,Xavier,big-east
2020-03-11-21-xavier,64.0,16,9.3,4,95.7,83.9,26,0.509,55,0.455,25,0.327,18,0.833,15,16,200,101.4,30.0,9,14,71,,8.6,6,0.327,18,0.333,6,57.4,35,0.559,17.1,13,37,0.514,19,0.5,16,"March 11, 2020",51.9,14,2.7,1,101.4,70.0,21,0.475,60,0.45,27,0.233,14,0.714,10,13,200,95.7,16.1,5,14,67,,14.3,10,0.283,17,0.176,3,42.6,26,0.503,14.3,11,43,0.558,24,0.594,19,"Madison Square Garden (IV), New York, New York",XAVIER,Xavier,70.1,Away,DEPAUL,DePaul,Xavier,big-east
