,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-09-19-duquesne,61.1,11,2.9,1,126.8,73.1,19,0.394,52,0.346,18,0.404,21,0.619,13,8,200,76.1,22.2,8,11,54,,7.0,5,0.404,21,0.238,5,43.5,27,0.436,21.7,17,31,0.419,13,0.273,3,"December 9, 2019",63.2,24,29.0,9,76.1,77.8,28,0.662,65,0.585,38,0.077,5,0.8,4,0,200,126.8,26.9,7,15,90,,9.9,7,0.462,30,0.333,10,56.5,35,0.668,13.0,10,35,0.8,28,1.0,8,"Kerr Fitness Center, Pittsburgh, Pennsylvania",COLUMBIA,Columbia,70.7,Home,DUQUESNE,Duquesne,Columbia,ivy
2019-12-22-12-colgate,50.0,13,9.4,3,121.9,82.1,23,0.454,65,0.4,26,0.231,15,0.8,12,9,200,97.3,24.3,9,14,71,,6.8,5,0.4,26,0.269,7,49.2,32,0.492,12.3,10,39,0.487,19,0.25,3,"December 22, 2019",67.6,23,12.8,5,97.3,75.7,28,0.641,64,0.531,34,0.156,10,0.7,7,4,200,121.9,17.9,5,16,89,,8.2,6,0.5,32,0.438,14,50.8,33,0.647,12.8,10,32,0.625,20,0.692,9,"Cotterell Court, Hamilton, New York",COLUMBIA,Columbia,73.4,Home,COLGATE,Colgate,Columbia,ivy
2019-12-28-14-columbia,55.0,11,13.8,4,107.8,76.2,16,0.427,55,0.364,20,0.182,10,0.7,7,9,200,84.4,28.1,9,20,54,,14.1,9,0.345,19,0.368,7,47.2,25,0.452,19.1,14,36,0.361,13,0.1,1,"December 28, 2019",73.9,17,13.9,5,84.4,71.9,23,0.602,44,0.523,23,0.5,22,0.727,16,9,200,107.8,23.8,5,13,69,,12.5,8,0.341,15,0.467,7,52.8,28,0.634,19.5,13,29,0.552,16,0.308,4,"Levien Gym, New York, New York",MARIST,Marist,63.6,Home,COLUMBIA,Columbia,Columbia,ivy
2019-12-30-19-columbia,40.0,10,0.0,0,98.5,71.4,25,0.543,58,0.431,25,0.121,7,0.571,4,8,200,100.0,17.1,6,20,67,,4.5,3,0.466,27,0.481,13,44.3,31,0.546,16.4,12,31,0.387,12,0.467,7,"December 30, 2019",31.8,7,12.9,4,100.0,82.9,29,0.446,56,0.393,22,0.375,21,0.762,16,10,200,98.5,28.6,10,13,66,,9.0,6,0.357,20,0.3,6,55.7,39,0.5,14.4,11,36,0.444,16,0.286,4,"Levien Gym, New York, New York",COLUMBIA,Columbia,67.2,Away,ALBANY-NY,Albany (NY),Columbia,ivy
2020-01-02-17-maine,50.0,9,5.4,2,97.4,80.6,29,0.406,53,0.34,18,0.623,33,0.879,29,11,225,93.5,22.9,8,17,72,,6.5,5,0.509,27,0.259,7,52.1,37,0.524,16.1,13,26,0.423,11,0.267,4,"January 2, 2020",46.4,13,15.4,4,93.5,77.1,27,0.463,67,0.418,28,0.313,21,0.619,13,10,225,97.4,19.4,7,23,75,,10.4,8,0.448,30,0.2,6,47.9,34,0.487,12.6,11,37,0.595,22,0.286,4,"Cross Insurance Center, Bangor, Maine",COLUMBIA,Columbia,68.7,Home,MAINE,Maine,Columbia,ivy
2020-01-09-19-columbia,25.0,6,6.7,2,108.9,71.4,25,0.349,76,0.316,24,0.066,5,0.6,3,0,200,70.9,16.7,8,15,56,,12.7,10,0.237,18,0.278,5,39.8,33,0.357,11.3,10,58,0.328,19,0.0,0,"January 9, 2020",61.3,19,15.5,9,70.9,83.3,40,0.568,66,0.47,31,0.212,14,0.786,11,11,200,108.9,28.6,10,9,86,,10.1,8,0.545,36,0.361,13,60.2,50,0.592,16.2,14,30,0.6,18,0.312,5,"Levien Gym, New York, New York","Mount Saint Vincent
			","Mount Saint Vincent
			",78.5,Home,COLUMBIA,Columbia,Columbia,ivy
2020-01-18-19-columbia,45.0,9,9.8,4,108.7,82.1,23,0.381,59,0.339,20,0.322,19,0.842,16,11,200,88.4,22.2,8,15,61,,2.9,2,0.424,25,0.2,5,48.4,31,0.448,15.1,12,34,0.441,15,0.214,3,"January 18, 2020",48.3,14,20.6,7,88.4,77.8,28,0.57,57,0.509,29,0.211,12,0.833,10,11,200,108.7,17.9,5,19,75,,8.7,6,0.281,16,0.438,7,51.6,33,0.598,12.6,9,41,0.537,22,0.353,6,"Levien Gym, New York, New York",CORNELL,Cornell,69.4,Home,COLUMBIA,Columbia,Columbia,ivy
2020-01-25-16-cornell,57.9,11,7.1,2,91.2,92.9,26,0.358,60,0.317,19,0.25,15,0.467,7,12,200,73.5,11.9,5,18,50,,8.8,6,0.383,23,0.217,5,44.3,31,0.372,11.9,9,37,0.378,14,0.333,6,"January 25, 2020",65.2,15,10.8,4,73.5,88.1,37,0.552,48,0.479,23,0.375,18,0.5,9,11,200,91.2,7.1,2,16,62,,7.4,5,0.417,20,0.35,7,55.7,39,0.548,16.4,11,28,0.571,16,0.267,4,"Newman Arena, Ithaca, New York",COLUMBIA,Columbia,68.3,Home,CORNELL,Cornell,Columbia,ivy
2020-01-31-19-yale,36.0,9,2.6,1,125.7,79.2,19,0.468,62,0.403,25,0.113,7,0.571,4,13,200,83.8,5.4,2,5,62,,6.8,5,0.435,27,0.296,8,34.4,21,0.475,13.3,10,35,0.486,17,0.316,6,"January 31, 2020",68.4,26,8.6,3,83.8,94.6,35,0.672,67,0.567,38,0.06,4,0.75,3,4,200,125.7,20.8,5,10,93,,10.8,8,0.433,29,0.483,14,65.6,40,0.675,12.7,10,38,0.632,24,0.789,15,"John J. Lee Ampitheater, New Haven, Connecticut",COLUMBIA,Columbia,73.6,Home,YALE,Yale,Columbia,ivy
2020-02-01-18-brown,46.4,13,9.8,4,100.0,77.4,24,0.492,62,0.452,28,0.145,9,0.556,5,14,200,91.7,15.2,5,23,66,,8.3,6,0.274,17,0.294,5,45.3,29,0.498,13.2,10,45,0.511,23,0.3,6,"February 1, 2020",43.5,10,11.1,5,91.7,84.8,28,0.448,58,0.397,23,0.466,27,0.741,20,8,200,100.0,22.6,7,14,72,,6.9,5,0.293,17,0.353,6,54.7,35,0.508,11.4,9,41,0.415,17,0.529,9,"Pizzitola Sports Center, Providence, Rhode Island",COLUMBIA,Columbia,72.1,Home,BROWN,Brown,Columbia,ivy
2020-02-08-14-columbia,62.1,18,6.8,3,94.4,78.4,29,0.571,56,0.518,29,0.321,18,0.667,12,7,200,107.0,6.7,2,15,76,,5.6,4,0.357,20,0.3,6,46.3,31,0.589,12.3,9,36,0.639,23,0.611,11,"February 8, 2020",32.0,8,11.1,4,107.0,93.3,28,0.452,62,0.403,25,0.242,15,0.733,11,15,200,94.4,21.6,8,17,67,,5.6,4,0.29,18,0.333,6,53.7,36,0.485,12.7,10,44,0.432,19,0.286,6,"Levien Gym, New York, New York",COLUMBIA,Columbia,71.3,Away,PENNSYLVANIA,Penn,Columbia,ivy
2020-02-09-14-columbia,51.7,15,1.9,1,110.4,75.0,21,0.604,53,0.547,29,0.34,18,0.944,17,9,200,120.9,30.4,7,15,81,,9.0,6,0.358,19,0.316,6,54.9,28,0.658,15.3,11,34,0.676,23,0.526,10,"February 9, 2020",25.0,8,0.0,0,120.9,69.6,16,0.533,61,0.525,32,0.18,11,0.818,9,16,200,110.4,25.0,7,17,74,,9.0,6,0.148,9,0.111,1,45.1,23,0.559,13.2,10,52,0.596,31,0.273,6,"Levien Gym, New York, New York",COLUMBIA,Columbia,67.4,Away,PRINCETON,Princeton,Columbia,ivy
2020-02-14-19-dartmouth,33.3,7,0.0,0,98.5,78.6,22,0.435,54,0.389,21,0.296,16,1.0,16,17,200,95.5,13.8,4,14,63,,10.6,7,0.444,24,0.208,5,45.6,26,0.511,12.8,9,30,0.533,16,0.261,6,"February 14, 2020",57.7,15,10.0,3,95.5,86.2,25,0.518,55,0.473,26,0.2,11,0.727,8,14,200,98.5,21.4,6,11,65,,7.6,5,0.4,22,0.227,5,54.4,31,0.54,16.7,12,33,0.636,21,0.364,8,"Leede Arena, Hanover, New Hampshire",COLUMBIA,Columbia,66.4,Home,DARTMOUTH,Dartmouth,Columbia,ivy
2020-02-15-19-harvard,20.7,6,6.3,2,87.5,68.2,30,0.403,77,0.377,29,0.195,15,0.733,11,18,250,83.0,9.8,4,22,73,,8.0,7,0.299,23,0.174,4,40.0,34,0.434,10.7,10,54,0.463,25,0.25,6,"February 15, 2020",39.3,11,18.5,10,83.0,90.2,37,0.427,75,0.373,28,0.307,23,0.565,13,7,250,87.5,31.8,14,17,77,,5.7,5,0.573,43,0.186,8,60.0,51,0.448,14.1,14,32,0.625,20,0.696,16,"Lavietes Pavilion, Boston, Massachusetts",COLUMBIA,Columbia,70.4,Home,HARVARD,Harvard,Columbia,ivy
2020-02-21-19-columbia,39.3,11,8.1,3,93.0,88.9,24,0.477,64,0.438,28,0.266,17,0.647,11,9,200,101.4,36.1,13,15,72,,9.9,7,0.328,21,0.238,5,58.7,37,0.499,14.4,12,43,0.535,23,0.591,13,"February 21, 2020",42.3,11,9.3,4,101.4,63.9,23,0.518,56,0.464,26,0.143,8,1.0,8,19,200,93.0,11.1,3,19,66,,7.0,5,0.339,19,0.316,6,41.3,26,0.552,20.1,15,37,0.541,20,0.24,6,"Levien Gym, New York, New York",COLUMBIA,Columbia,71.4,Away,BROWN,Brown,Columbia,ivy
2020-02-22-19-columbia,38.7,12,6.9,2,92.9,93.5,29,0.547,64,0.484,31,0.25,16,0.813,13,6,200,118.6,41.9,13,23,83,,8.6,6,0.406,26,0.308,8,67.7,42,0.58,11.2,9,38,0.605,23,0.769,20,"February 22, 2020",22.7,5,5.3,2,118.6,58.1,18,0.472,54,0.407,22,0.352,19,0.737,14,20,200,92.9,6.5,2,17,65,,4.3,3,0.463,25,0.28,7,32.3,20,0.516,15.0,11,29,0.517,15,0.231,6,"Levien Gym, New York, New York",COLUMBIA,Columbia,69.8,Away,YALE,Yale,Columbia,ivy
2020-02-28-19-columbia,40.7,11,6.7,3,95.8,86.1,31,0.526,57,0.474,27,0.368,21,0.81,17,7,200,106.9,28.6,8,12,77,,4.2,3,0.368,21,0.286,6,60.9,39,0.575,16.4,13,36,0.583,21,0.731,19,"February 28, 2020",29.6,8,8.3,3,106.9,71.4,20,0.439,66,0.409,27,0.182,12,0.917,11,21,200,95.8,13.9,5,19,69,,11.1,8,0.318,21,0.19,4,39.1,25,0.481,7.8,6,45,0.511,23,0.222,6,"Levien Gym, New York, New York",COLUMBIA,Columbia,72.3,Away,HARVARD,Harvard,Columbia,ivy
2020-02-29-19-columbia,72.0,18,4.4,2,83.8,81.4,35,0.534,58,0.431,25,0.362,21,0.667,14,15,200,111.8,19.4,7,14,76,,2.9,2,0.621,36,0.333,12,53.2,42,0.559,9.4,7,22,0.591,13,0.444,12,"February 29, 2020",45.5,10,9.1,2,111.8,80.6,29,0.348,66,0.333,22,0.227,15,0.733,11,22,200,83.8,18.6,8,17,57,,7.4,5,0.318,21,0.095,2,46.8,37,0.39,2.7,2,45,0.444,20,0.214,6,"Levien Gym, New York, New York",COLUMBIA,Columbia,67.6,Away,DARTMOUTH,Dartmouth,Columbia,ivy
2020-03-06-19-princeton,28.6,6,9.1,2,117.4,89.7,26,0.4,60,0.35,21,0.25,15,0.667,10,23,200,84.1,12.2,5,16,58,,7.2,5,0.283,17,0.353,6,44.3,31,0.432,9.5,7,43,0.349,15,0.207,6,"March 6, 2020",79.3,23,7.0,3,84.1,87.8,36,0.629,58,0.5,29,0.207,12,0.667,8,12,200,117.4,10.3,3,15,81,,4.3,3,0.621,36,0.417,15,55.7,39,0.636,12.5,9,22,0.636,14,0.538,14,"Jadwin Gymnasium, Princeton, New Jersey",COLUMBIA,Columbia,69.4,Home,PRINCETON,Princeton,Columbia,ivy
2020-03-07-18-pennsylvania,40.7,11,6.7,2,114.9,76.9,20,0.435,69,0.391,27,0.13,9,0.556,5,24,200,87.8,18.4,7,14,65,,6.8,5,0.232,16,0.375,6,42.2,27,0.444,13.1,11,53,0.396,21,0.2,6,"March 7, 2020",51.5,17,9.4,5,87.8,81.6,31,0.681,58,0.569,33,0.241,14,0.429,6,11,200,114.9,23.1,6,10,85,,12.2,9,0.483,28,0.464,13,57.8,37,0.657,16.8,13,30,0.667,20,0.593,16,"The Palestra, Philadelphia, Pennsylvania",COLUMBIA,Columbia,74.5,Home,PENNSYLVANIA,Penn,Columbia,ivy
