,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-20-19-long-island-university,44.8,13,8.6,3,96.5,85.7,30,0.508,63,0.46,29,0.19,12,0.917,11,3,225,88.2,6.5,2,18,75,,7.1,6,0.238,15,0.4,6,48.5,32,0.546,22.7,20,48,0.479,23,0.769,10,"December 20, 2019",54.8,17,4.2,2,88.2,93.5,29,0.539,64,0.484,31,0.359,23,0.565,13,7,225,96.5,14.3,5,16,82,,14.1,12,0.453,29,0.241,7,51.5,34,0.547,15.9,14,35,0.686,24,0.364,4,"Steinberg Wellness Center, Brooklyn, New York",DELAWARE,Delaware,75.8,Home,LONG-ISLAND-UNIVERSITY,LIU,Long Island University,northeast
2019-12-22-12-long-island-university,33.3,9,25.0,9,78.4,76.9,30,0.5,58,0.466,27,0.31,18,0.611,11,5,200,93.2,55.2,16,18,69,,10.8,8,0.207,12,0.333,4,67.6,46,0.518,25.9,23,46,0.5,23,0.375,3,"December 22, 2019",85.0,17,17.4,8,93.2,44.8,13,0.4,60,0.333,20,0.267,16,0.625,10,8,200,78.4,23.1,9,15,58,,14.9,11,0.4,24,0.333,8,32.4,22,0.429,18.3,15,36,0.333,12,0.333,4,"Barclays Center, Brooklyn, New York",LONG-ISLAND-UNIVERSITY,LIU,73.6,Away,SAINT-PETERS,St. Peter's,Long Island University,northeast
2019-12-28-16-long-island-university,45.5,15,6.1,2,134.4,71.1,27,0.488,80,0.413,33,0.15,12,0.5,6,0,200,90.3,21.7,10,12,84,,5.4,5,0.363,29,0.414,12,44.0,37,0.49,17.4,18,51,0.412,21,0.0,0,"December 28, 2019",83.0,39,7.8,4,90.3,78.3,36,0.663,86,0.547,47,0.163,14,0.786,11,8,200,134.4,28.9,11,12,125,,12.9,12,0.616,53,0.377,20,56.0,47,0.675,10.7,11,33,0.818,27,0.385,5,"Steinberg Wellness Center, Brooklyn, New York","Centenary (NJ)
			","Centenary (NJ)
			",93.2,Home,LONG-ISLAND-UNIVERSITY,LIU,Long Island University,northeast
2020-01-04-14-mount-st-marys,40.0,10,2.4,1,97.6,75.8,25,0.37,73,0.342,25,0.315,23,0.826,19,9,250,86.9,28.9,13,21,73,,8.3,7,0.397,29,0.138,4,48.7,38,0.435,15.3,15,44,0.477,21,0.357,5,"January 4, 2020",41.4,12,13.6,6,86.9,71.1,32,0.523,64,0.453,29,0.359,23,0.652,15,10,250,97.6,24.2,8,23,82,,8.3,7,0.359,23,0.391,9,51.3,40,0.547,17.8,16,41,0.488,20,0.333,5,"Knott Arena, Emmitsburg, Maryland",LONG-ISLAND-UNIVERSITY,LIU,67.5,Home,MOUNT-ST-MARYS,Mount St. Mary's,Long Island University,northeast
2020-01-09-19-long-island-university,51.6,16,0.0,0,128.6,88.9,24,0.556,62,0.5,31,0.161,10,0.9,9,15,200,111.4,30.0,9,14,78,,5.7,4,0.355,22,0.318,7,57.9,33,0.584,16.4,13,40,0.6,24,0.062,1,"January 9, 2020",75.9,22,5.0,2,111.4,70.0,21,0.689,53,0.547,29,0.415,22,0.773,17,9,200,128.6,11.1,3,7,90,,7.1,5,0.623,33,0.455,15,42.1,24,0.709,12.6,9,20,0.7,14,0.4,6,"Steinberg Wellness Center, Brooklyn, New York",CENTRAL-CONNECTICUT-STATE,Central Connecticut,70.1,Home,LONG-ISLAND-UNIVERSITY,LIU,Long Island University,northeast
2020-01-11-16-long-island-university,51.9,14,8.6,3,115.1,71.9,23,0.508,60,0.45,27,0.217,13,0.692,9,12,200,95.9,24.1,7,15,70,,4.1,3,0.433,26,0.269,7,49.2,30,0.529,17.6,14,34,0.588,20,0.2,3,"January 11, 2020",53.1,17,11.8,4,95.9,75.9,22,0.586,64,0.5,32,0.203,13,0.692,9,9,200,115.1,28.1,9,15,84,,11.0,8,0.453,29,0.379,11,50.8,31,0.599,13.6,11,35,0.6,21,0.438,7,"Steinberg Wellness Center, Brooklyn, New York",FAIRLEIGH-DICKINSON,Fairleigh Dickinson,72.7,Home,LONG-ISLAND-UNIVERSITY,LIU,Long Island University,northeast
2020-01-15-19-st-francis-ny,44.4,12,12.5,6,94.3,62.5,25,0.534,59,0.458,27,0.169,10,0.6,6,9,200,98.6,16.1,5,12,69,,10.0,7,0.407,24,0.375,9,42.3,30,0.541,15.9,12,35,0.514,18,0.471,8,"January 15, 2020",57.1,16,17.1,6,98.6,83.9,26,0.437,71,0.394,28,0.099,7,0.571,4,9,200,94.3,37.5,15,10,66,,11.4,8,0.324,23,0.261,6,57.7,41,0.444,11.9,10,48,0.458,22,0.438,7,"Pope Physical Education Center, Brooklyn Heights, New York",ST-FRANCIS-NY,St. Francis (NY),70.0,Away,LONG-ISLAND-UNIVERSITY,LIU,Long Island University,northeast
2020-01-18-16-bryant,31.8,7,7.4,2,75.0,75.0,30,0.471,51,0.431,22,0.667,34,0.765,26,9,200,92.5,23.3,7,17,74,,10.0,8,0.353,18,0.222,4,52.9,37,0.551,21.4,18,33,0.545,18,0.5,9,"January 18, 2020",61.1,11,6.1,2,92.5,76.7,23,0.347,62,0.29,18,0.371,23,0.739,17,9,200,75.0,25.0,10,26,60,,13.8,11,0.565,35,0.2,7,47.1,33,0.411,20.9,19,27,0.407,11,0.5,9,"Chace Athletic Center , Smithfield, Rhode Island",BRYANT,Bryant,80.0,Away,LONG-ISLAND-UNIVERSITY,LIU,Long Island University,northeast
2020-01-20-16-wagner,47.6,10,0.0,0,118.0,55.2,16,0.542,48,0.438,21,0.396,19,0.632,12,10,200,104.9,18.5,5,18,64,,9.8,6,0.563,27,0.37,10,37.5,21,0.561,15.1,10,21,0.524,11,0.474,9,"January 20, 2020",45.8,11,9.5,2,104.9,81.5,22,0.549,51,0.471,24,0.451,23,0.696,16,12,200,118.0,44.8,13,18,72,,1.6,1,0.353,18,0.444,8,62.5,35,0.581,16.4,12,33,0.485,16,0.294,5,"Spiro Sports Center, Staten Island, New York",LONG-ISLAND-UNIVERSITY,LIU,61.5,Home,WAGNER,Wagner,Long Island University,northeast
2020-01-23-19-long-island-university,45.2,14,10.0,3,108.9,73.0,27,0.507,67,0.463,31,0.239,16,0.813,13,7,200,102.5,27.8,10,18,81,,6.3,5,0.254,17,0.353,6,50.7,37,0.543,16.8,15,50,0.5,25,0.632,12,"January 23, 2020",51.7,15,10.0,5,102.5,72.2,26,0.555,64,0.453,29,0.344,22,0.682,15,10,200,108.9,27.0,10,16,86,,7.6,6,0.531,34,0.382,13,49.3,36,0.578,16.0,14,30,0.533,16,0.5,10,"Steinberg Wellness Center, Brooklyn, New York",SAINT-FRANCIS-PA,Saint Francis (PA),79.0,Home,LONG-ISLAND-UNIVERSITY,LIU,Long Island University,northeast
2020-01-25-16-long-island-university,60.0,15,6.1,2,91.7,77.8,28,0.474,58,0.431,25,0.379,22,0.727,16,11,200,98.6,28.6,10,17,71,,6.9,5,0.328,19,0.263,5,53.5,38,0.519,16.1,13,39,0.513,20,0.476,10,"January 25, 2020",58.3,14,5.1,2,98.6,71.4,25,0.474,58,0.414,24,0.276,16,0.688,11,11,200,91.7,22.2,8,17,66,,5.6,4,0.431,25,0.28,7,46.5,33,0.503,18.7,15,33,0.515,17,0.476,10,"Steinberg Wellness Center, Brooklyn, New York",LONG-ISLAND-UNIVERSITY,LIU,72.0,Away,ROBERT-MORRIS,Robert Morris,Long Island University,northeast
2020-02-01-16-merrimack,57.1,12,14.8,4,109.4,75.0,21,0.479,47,0.447,21,0.404,19,0.737,14,12,200,92.2,33.3,8,18,59,,9.4,6,0.277,13,0.231,3,55.8,29,0.527,24.5,18,34,0.529,18,0.455,10,"February 1, 2020",56.0,14,23.5,8,92.2,66.7,16,0.602,49,0.51,25,0.429,21,0.524,11,8,200,109.4,25.0,7,17,70,,14.1,9,0.449,22,0.409,9,44.2,23,0.593,14.7,10,27,0.593,16,0.652,15,"Hammel Court, North Andover, Massachusetts",LONG-ISLAND-UNIVERSITY,LIU,64.0,Home,MERRIMACK,Merrimack,Long Island University,northeast
2020-02-06-19-long-island-university,54.5,12,8.3,2,95.5,78.1,25,0.51,50,0.44,22,0.52,26,0.615,16,13,200,101.5,28.1,9,16,67,,12.1,8,0.42,21,0.333,7,53.1,34,0.537,15.2,11,29,0.517,15,0.435,10,"February 6, 2020",45.8,11,3.4,1,101.5,71.9,23,0.492,59,0.407,24,0.136,8,0.625,5,13,200,95.5,21.9,7,22,63,,7.6,5,0.593,35,0.286,10,46.9,30,0.502,16.1,12,24,0.583,14,0.435,10,"Steinberg Wellness Center, Brooklyn, New York",LONG-ISLAND-UNIVERSITY,LIU,66.1,Away,MOUNT-ST-MARYS,Mount St. Mary's,Long Island University,northeast
2020-02-08-16-long-island-university,46.2,12,8.6,3,94.4,59.4,19,0.455,66,0.394,26,0.121,8,0.5,4,9,225,90.1,21.1,8,22,64,,14.1,10,0.273,18,0.444,8,38.6,27,0.458,12.6,10,48,0.375,18,0.64,16,"February 8, 2020",61.9,13,16.7,8,90.1,78.9,30,0.444,54,0.389,21,0.5,27,0.704,19,13,225,94.4,40.6,13,12,67,,5.6,4,0.352,19,0.316,6,61.4,43,0.501,20.5,17,35,0.429,15,0.458,11,"Steinberg Wellness Center, Brooklyn, New York",MERRIMACK,Merrimack,63.4,Home,LONG-ISLAND-UNIVERSITY,LIU,Long Island University,northeast
2020-02-13-19-central-connecticut-state,60.0,18,10.2,5,97.4,79.1,34,0.64,57,0.526,30,0.351,20,0.85,17,13,200,118.4,14.8,4,12,90,,9.2,7,0.439,25,0.52,13,54.3,38,0.677,15.4,12,32,0.531,17,0.48,12,"February 13, 2020",44.8,13,6.3,2,118.4,85.2,23,0.48,74,0.392,29,0.041,3,1.0,3,24,200,97.4,20.9,9,16,74,,5.3,4,0.338,25,0.52,13,45.7,32,0.491,12.7,11,49,0.327,16,0.077,2,"Detrick Gymnasium, New Britain, Connecticut",CENTRAL-CONNECTICUT-STATE,Central Connecticut,76.0,Away,LONG-ISLAND-UNIVERSITY,LIU,Long Island University,northeast
2020-02-15-16-long-island-university,67.9,19,14.0,6,101.4,88.6,31,0.533,61,0.459,28,0.295,18,0.833,15,11,200,112.7,39.4,13,12,80,,2.8,2,0.361,22,0.409,9,64.7,44,0.575,16.9,14,39,0.487,19,0.593,16,"February 15, 2020",63.0,17,7.7,3,112.7,60.6,20,0.5,65,0.415,27,0.138,9,0.778,7,14,200,101.4,11.4,4,18,72,,7.0,5,0.338,22,0.5,11,35.3,24,0.52,8.0,6,43,0.372,16,0.462,12,"Steinberg Wellness Center, Brooklyn, New York",LONG-ISLAND-UNIVERSITY,LIU,70.9,Away,SACRED-HEART,Sacred Heart,Long Island University,northeast
2020-02-18-17-long-island-university,50.0,16,17.1,6,93.9,85.4,35,0.556,62,0.516,32,0.435,27,0.667,18,14,200,106.1,27.3,9,23,87,,8.5,7,0.355,22,0.227,5,59.5,44,0.581,17.8,16,40,0.675,27,0.462,12,"February 18, 2020",52.0,13,15.0,6,106.1,72.7,24,0.469,65,0.385,25,0.369,24,0.667,16,15,200,93.9,14.6,6,19,77,,11.0,9,0.462,30,0.367,11,40.5,30,0.504,12.7,11,35,0.4,14,0.444,12,"Steinberg Wellness Center, Brooklyn, New York",LONG-ISLAND-UNIVERSITY,LIU,81.6,Away,ST-FRANCIS-NY,St. Francis (NY),Long Island University,northeast
2020-02-21-20-fairleigh-dickinson,53.6,15,6.5,3,101.3,69.0,29,0.54,63,0.444,28,0.46,29,0.621,18,15,200,107.5,25.6,10,20,86,,10.0,8,0.429,27,0.444,12,48.1,39,0.56,14.6,13,36,0.444,16,0.464,13,"February 21, 2020",50.0,15,13.9,5,107.5,74.4,29,0.493,69,0.435,30,0.29,20,0.65,13,18,200,101.3,31.0,13,23,81,,10.0,8,0.333,23,0.348,8,51.9,42,0.516,15.3,14,46,0.478,22,0.308,8,"Rothman Center, Teaneck, New Jersey",FAIRLEIGH-DICKINSON,Fairleigh Dickinson,79.6,Away,LONG-ISLAND-UNIVERSITY,LIU,Long Island University,northeast
2020-02-23-16-saint-francis-pa,29.2,7,0.0,0,98.7,78.6,22,0.414,64,0.375,24,0.328,21,0.857,18,16,200,94.7,22.9,8,16,71,,9.3,7,0.375,24,0.208,5,47.6,30,0.48,14.1,12,40,0.475,19,0.448,13,"February 23, 2020",24.1,7,7.5,3,94.7,77.1,27,0.55,60,0.483,29,0.183,11,0.727,8,8,200,98.7,21.4,6,20,74,,8.0,6,0.367,22,0.364,8,52.4,33,0.567,16.7,13,38,0.553,21,0.704,19,"DeGol Arena, Loretto, Pennsylvania",LONG-ISLAND-UNIVERSITY,LIU,75.1,Home,SAINT-FRANCIS-PA,Saint Francis (PA),Long Island University,northeast
2020-02-27-19-long-island-university,58.3,14,3.3,1,107.2,66.7,18,0.417,66,0.364,24,0.227,15,0.733,11,20,200,95.7,21.6,8,19,66,,13.0,9,0.5,33,0.212,7,40.6,26,0.451,5.2,4,33,0.515,17,0.286,8,"February 27, 2020",60.0,15,12.1,4,95.7,78.4,29,0.561,49,0.51,25,0.51,25,0.76,19,16,200,107.2,33.3,9,14,74,,4.3,3,0.388,19,0.263,5,59.4,38,0.608,21.1,16,30,0.667,20,0.467,14,"Steinberg Wellness Center, Brooklyn, New York",WAGNER,Wagner,68.5,Home,LONG-ISLAND-UNIVERSITY,LIU,Long Island University,northeast
2020-02-29-15-sacred-heart,62.5,15,0.0,0,105.6,54.1,20,0.46,63,0.381,24,0.19,12,0.75,9,17,200,93.1,8.3,3,21,67,,13.9,10,0.397,25,0.4,10,31.5,23,0.488,10.5,8,38,0.368,14,0.452,14,"February 29, 2020",46.2,12,15.8,6,93.1,91.7,33,0.492,62,0.419,26,0.306,19,0.789,15,12,200,105.6,45.9,17,15,76,,4.2,3,0.468,29,0.31,9,68.5,50,0.535,18.5,16,33,0.515,17,0.613,19,"William H. Pitt Center, Fairfield, Connecticut",LONG-ISLAND-UNIVERSITY,LIU,71.9,Home,SACRED-HEART,Sacred Heart,Long Island University,northeast
2020-03-04-19-long-island-university,53.6,15,8.6,3,93.6,86.2,25,0.455,67,0.418,28,0.224,15,0.733,11,19,200,92.3,29.7,11,12,72,,11.5,9,0.358,24,0.208,5,54.5,36,0.486,16.9,15,43,0.535,23,0.367,11,"March 4, 2020",63.3,19,7.0,3,92.3,70.3,26,0.568,59,0.508,30,0.22,13,0.462,6,17,200,93.6,13.8,4,12,73,,10.3,8,0.407,24,0.292,7,45.5,30,0.56,20.8,17,35,0.657,23,0.469,15,"Steinberg Wellness Center, Brooklyn, New York",FAIRLEIGH-DICKINSON,Fairleigh Dickinson,78.2,Home,LONG-ISLAND-UNIVERSITY,LIU,Long Island University,northeast
2020-03-07-14-robert-morris,36.8,7,3.3,1,121.1,73.9,17,0.434,53,0.358,19,0.434,23,0.87,20,18,200,93.0,17.6,6,20,66,,7.0,5,0.491,26,0.308,8,40.4,23,0.516,18.2,14,27,0.407,11,0.455,15,"March 7, 2020",71.4,20,7.4,2,93.0,82.4,28,0.663,49,0.571,28,0.531,26,0.808,21,14,200,121.1,26.1,6,17,86,,15.5,11,0.388,19,0.474,9,59.6,34,0.701,19.9,15,30,0.633,19,0.576,19,"UPMC Events Center, Moon, Pennsylvania",LONG-ISLAND-UNIVERSITY,LIU,71.1,Home,ROBERT-MORRIS,Robert Morris,Long Island University,northeast
