,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-22-13-saint-francis-pa,40.7,11,12.5,5,111.4,78.8,26,0.583,54,0.5,27,0.333,18,0.5,9,5,200,102.9,34.5,10,22,72,,4.3,3,0.407,22,0.409,9,58.1,36,0.576,21.5,17,32,0.563,18,0.615,8,"December 22, 2019",25.0,7,6.3,2,102.9,65.5,19,0.534,59,0.475,28,0.356,21,0.714,15,4,200,111.4,21.2,7,20,78,,15.7,11,0.322,19,0.368,7,41.9,26,0.565,10.5,8,40,0.525,21,0.636,7,"St. Elizabeths East Entertainment & Sports Arena, Washington, District of Columbia",WILLIAM-MARY,William & Mary,69.8,Home,SAINT-FRANCIS-PA,Saint Francis (PA),Saint Francis (PA),northeast
2020-01-02-16-bryant,47.8,11,3.3,1,98.5,65.8,25,0.391,64,0.359,23,0.313,20,0.65,13,5,200,92.6,37.2,16,21,63,,5.9,4,0.359,23,0.174,4,50.6,41,0.429,15.2,13,41,0.463,19,0.583,7,"January 2, 2020",56.0,14,19.5,8,92.6,62.8,27,0.509,57,0.439,25,0.316,18,0.5,9,5,200,98.5,34.2,13,17,67,,13.2,9,0.474,27,0.296,8,49.4,40,0.511,15.6,12,30,0.567,17,0.643,9,"Chace Athletic Center , Smithfield, Rhode Island",SAINT-FRANCIS-PA,Saint Francis (PA),67.5,Home,BRYANT,Bryant,Saint Francis (PA),northeast
2020-01-04-15-central-connecticut-state,56.3,18,12.5,6,84.1,86.8,33,0.619,63,0.508,32,0.365,23,0.652,15,5,200,113.4,37.5,12,20,93,,7.3,6,0.349,22,0.636,14,64.3,45,0.629,23.9,23,41,0.439,18,0.615,8,"January 4, 2020",16.0,4,2.4,1,113.4,62.5,20,0.429,63,0.397,25,0.333,21,0.714,15,14,200,84.1,13.2,5,19,69,,12.2,10,0.238,15,0.267,4,35.7,25,0.473,14.2,12,48,0.438,21,0.067,1,"Detrick Gymnasium, New Britain, Connecticut",CENTRAL-CONNECTICUT-STATE,Central Connecticut,82.5,Away,SAINT-FRANCIS-PA,Saint Francis (PA),Saint Francis (PA),northeast
2020-01-09-19-saint-francis-pa,37.5,9,6.8,3,108.1,66.7,24,0.427,62,0.387,24,0.194,12,0.75,9,10,200,83.8,24.2,8,23,62,,8.1,6,0.339,21,0.238,5,46.4,32,0.458,18.2,15,41,0.463,19,0.286,4,"January 9, 2020",52.0,13,4.9,2,83.8,75.8,25,0.444,62,0.403,25,0.484,30,0.833,25,5,200,108.1,33.3,12,16,80,,8.1,6,0.29,18,0.278,5,53.6,37,0.525,11.7,10,44,0.455,20,0.643,9,"DeGol Arena, Loretto, Pennsylvania",WAGNER,Wagner,74.5,Home,SAINT-FRANCIS-PA,Saint Francis (PA),Saint Francis (PA),northeast
2020-01-11-19-saint-francis-pa,44.8,13,4.1,2,111.0,84.6,22,0.541,61,0.475,29,0.262,16,0.875,14,8,200,109.6,25.8,8,19,80,,6.8,5,0.311,19,0.421,8,52.6,30,0.583,16.0,13,42,0.5,21,0.467,7,"January 11, 2020",33.3,10,9.5,4,109.6,74.2,23,0.56,58,0.517,30,0.362,21,0.762,16,5,200,111.0,15.4,4,15,81,,9.6,7,0.155,9,0.556,5,47.4,27,0.596,11.8,9,49,0.51,25,0.667,10,"DeGol Arena, Loretto, Pennsylvania",ST-FRANCIS-NY,St. Francis (NY),73.3,Home,SAINT-FRANCIS-PA,Saint Francis (PA),Saint Francis (PA),northeast
2020-01-15-17-fairleigh-dickinson,35.1,13,4.3,2,110.4,77.4,24,0.654,65,0.569,37,0.262,17,0.882,15,5,200,129.9,25.0,7,14,100,,9.1,7,0.323,21,0.524,11,52.5,31,0.684,13.2,11,44,0.591,26,0.688,11,"January 15, 2020",54.5,18,4.5,2,129.9,75.0,21,0.553,66,0.5,33,0.197,13,0.923,12,13,200,110.4,22.6,7,14,85,,7.8,6,0.303,20,0.35,7,47.5,28,0.589,14.3,12,46,0.565,26,0.188,3,"Rothman Center, Teaneck, New Jersey",FAIRLEIGH-DICKINSON,Fairleigh Dickinson,77.1,Away,SAINT-FRANCIS-PA,Saint Francis (PA),Saint Francis (PA),northeast
2020-01-18-19-saint-francis-pa,50.0,12,4.7,2,107.5,65.7,23,0.519,54,0.444,24,0.222,12,0.75,9,8,200,97.0,30.0,9,25,65,,4.5,3,0.389,21,0.381,8,49.2,32,0.544,22.3,17,33,0.485,16,0.556,10,"January 18, 2020",50.0,14,6.1,2,97.0,70.0,21,0.508,61,0.459,28,0.344,21,0.476,10,5,200,107.5,34.3,12,14,72,,13.4,9,0.295,18,0.333,6,50.8,33,0.507,10.2,8,43,0.512,22,0.706,12,"DeGol Arena, Loretto, Pennsylvania",SACRED-HEART,Sacred Heart,67.3,Home,SAINT-FRANCIS-PA,Saint Francis (PA),Saint Francis (PA),northeast
2020-01-20-16-saint-francis-pa,65.4,17,8.1,3,83.3,78.3,18,0.663,46,0.565,26,0.261,12,0.917,11,8,200,109.1,20.0,4,14,72,,22.7,15,0.413,19,0.474,9,51.2,22,0.696,23.8,16,27,0.63,17,0.6,12,"January 20, 2020",52.2,12,11.1,3,109.1,80.0,16,0.49,49,0.469,23,0.184,9,0.778,7,6,200,83.3,21.7,5,12,55,,7.6,5,0.245,12,0.167,2,48.8,21,0.516,27.4,20,37,0.568,21,0.667,12,"DeGol Arena, Loretto, Pennsylvania",SAINT-FRANCIS-PA,Saint Francis (PA),66.0,Away,MERRIMACK,Merrimack,Saint Francis (PA),northeast
2020-01-23-19-long-island-university,45.2,14,10.0,3,108.9,73.0,27,0.507,67,0.463,31,0.239,16,0.813,13,7,200,102.5,27.8,10,18,81,,6.3,5,0.254,17,0.353,6,50.7,37,0.543,16.8,15,50,0.5,25,0.632,12,"January 23, 2020",51.7,15,10.0,5,102.5,72.2,26,0.555,64,0.453,29,0.344,22,0.682,15,10,200,108.9,27.0,10,16,86,,7.6,6,0.531,34,0.382,13,49.3,36,0.578,16.0,14,30,0.533,16,0.5,10,"Steinberg Wellness Center, Brooklyn, New York",SAINT-FRANCIS-PA,Saint Francis (PA),79.0,Home,LONG-ISLAND-UNIVERSITY,LIU,Saint Francis (PA),northeast
2020-01-25-16-st-francis-ny,37.5,12,5.7,2,122.9,64.3,18,0.546,65,0.492,32,0.277,18,0.444,8,8,200,112.9,36.4,12,19,79,,5.7,4,0.231,15,0.467,7,49.2,30,0.537,9.9,8,50,0.5,25,0.6,12,"January 25, 2020",41.4,12,16.0,8,112.9,63.6,21,0.589,56,0.518,29,0.411,23,0.87,20,10,200,122.9,35.7,10,18,86,,4.3,3,0.375,21,0.381,8,50.8,31,0.643,17.5,14,35,0.6,21,0.5,10,"Pope Physical Education Center, Brooklyn Heights, New York",SAINT-FRANCIS-PA,Saint Francis (PA),70.2,Home,ST-FRANCIS-NY,St. Francis (NY),Saint Francis (PA),northeast
2020-01-30-19-saint-francis-pa,48.3,14,6.5,3,116.7,57.1,20,0.556,62,0.468,29,0.161,10,0.8,8,21,200,106.9,20.7,6,20,77,,6.9,5,0.403,25,0.44,11,40.6,26,0.577,16.4,13,37,0.486,18,0.087,2,"January 30, 2020",33.3,10,10.8,4,106.9,79.3,23,0.508,65,0.462,30,0.385,25,0.72,18,8,200,116.7,42.9,15,12,84,,12.5,9,0.292,19,0.316,6,59.4,38,0.546,10.6,9,46,0.522,24,0.619,13,"DeGol Arena, Loretto, Pennsylvania",CENTRAL-CONNECTICUT-STATE,Central Connecticut,72.3,Home,SAINT-FRANCIS-PA,Saint Francis (PA),Saint Francis (PA),northeast
2020-02-01-12-saint-francis-pa,50.0,12,10.3,4,115.1,68.0,17,0.419,62,0.387,24,0.242,15,0.8,12,12,200,87.7,33.3,12,18,64,,5.5,4,0.452,28,0.143,4,47.5,29,0.463,16.9,14,34,0.588,20,0.455,10,"February 1, 2020",32.1,9,8.8,3,87.7,66.7,24,0.534,58,0.483,28,0.448,26,0.846,22,8,200,115.1,32.0,8,13,84,,9.6,7,0.328,19,0.316,6,52.5,32,0.597,14.7,12,39,0.564,22,0.636,14,"DeGol Arena, Loretto, Pennsylvania",BRYANT,Bryant,72.7,Home,SAINT-FRANCIS-PA,Saint Francis (PA),Saint Francis (PA),northeast
2020-02-06-19-sacred-heart,48.1,13,3.3,1,100.0,70.0,21,0.455,66,0.409,27,0.167,11,0.909,10,8,200,102.9,37.8,14,17,70,,14.7,10,0.258,17,0.353,6,52.2,35,0.491,15.5,13,49,0.429,21,0.652,15,"February 6, 2020",64.0,16,8.2,4,102.9,62.2,23,0.555,55,0.455,25,0.218,12,0.583,7,10,200,100.0,30.0,9,15,68,,2.9,2,0.455,25,0.44,11,47.8,32,0.56,19.9,15,30,0.467,14,0.583,14,"William H. Pitt Center, Fairfield, Connecticut",SACRED-HEART,Sacred Heart,68.5,Away,SAINT-FRANCIS-PA,Saint Francis (PA),Saint Francis (PA),northeast
2020-02-08-16-wagner,60.0,18,3.1,1,95.8,71.9,23,0.611,54,0.556,30,0.389,21,0.905,19,8,200,119.7,18.2,4,16,85,,9.9,7,0.222,12,0.5,6,50.0,27,0.664,15.9,12,42,0.571,24,0.667,16,"February 8, 2020",68.0,17,4.8,2,119.7,81.8,18,0.443,61,0.41,25,0.262,16,0.875,14,17,200,95.8,28.1,9,19,68,,9.9,7,0.475,29,0.138,4,50.0,27,0.496,13.9,11,32,0.656,21,0.227,5,"Spiro Sports Center, Staten Island, New York",WAGNER,Wagner,71.3,Away,SAINT-FRANCIS-PA,Saint Francis (PA),Saint Francis (PA),northeast
2020-02-15-16-mount-st-marys,50.0,12,11.8,4,87.3,78.9,30,0.509,55,0.436,24,0.382,21,0.667,14,8,200,111.1,30.3,10,18,70,,12.7,8,0.364,20,0.4,8,56.3,40,0.539,12.3,9,35,0.457,16,0.68,17,"February 15, 2020",77.8,14,8.6,3,111.1,69.7,23,0.404,52,0.346,18,0.404,21,0.619,13,16,200,87.3,21.1,8,17,55,,4.8,3,0.346,18,0.333,6,43.7,31,0.444,12.8,9,34,0.353,12,0.385,10,"Knott Arena, Emmitsburg, Maryland",MOUNT-ST-MARYS,Mount St. Mary's,63.5,Away,SAINT-FRANCIS-PA,Saint Francis (PA),Saint Francis (PA),northeast
2020-02-18-19-saint-francis-pa,59.3,16,7.7,4,121.1,52.9,18,0.509,58,0.466,27,0.259,15,0.8,12,13,200,100.0,31.3,10,9,71,,4.2,3,0.31,18,0.278,5,42.4,28,0.545,18.8,15,40,0.55,22,0.536,15,"February 18, 2020",50.0,18,12.5,5,100.0,68.8,22,0.563,72,0.5,36,0.139,10,0.5,5,8,200,121.1,47.1,16,12,86,,15.5,11,0.278,20,0.45,9,57.6,38,0.56,13.6,12,52,0.519,27,0.692,18,"DeGol Arena, Loretto, Pennsylvania",ROBERT-MORRIS,Robert Morris,71.4,Home,SAINT-FRANCIS-PA,Saint Francis (PA),Saint Francis (PA),northeast
2020-02-23-16-saint-francis-pa,29.2,7,0.0,0,98.7,78.6,22,0.414,64,0.375,24,0.328,21,0.857,18,16,200,94.7,22.9,8,16,71,,9.3,7,0.375,24,0.208,5,47.6,30,0.48,14.1,12,40,0.475,19,0.448,13,"February 23, 2020",24.1,7,7.5,3,94.7,77.1,27,0.55,60,0.483,29,0.183,11,0.727,8,8,200,98.7,21.4,6,20,74,,8.0,6,0.367,22,0.364,8,52.4,33,0.567,16.7,13,38,0.553,21,0.704,19,"DeGol Arena, Loretto, Pennsylvania",LONG-ISLAND-UNIVERSITY,LIU,75.1,Home,SAINT-FRANCIS-PA,Saint Francis (PA),Saint Francis (PA),northeast
2020-02-27-19-saint-francis-pa,37.5,9,6.5,3,115.4,64.3,18,0.491,56,0.429,24,0.179,10,0.7,7,19,200,95.4,34.4,11,19,62,,6.2,4,0.393,22,0.318,7,48.3,29,0.51,18.8,14,34,0.5,17,0.367,11,"February 27, 2020",46.4,13,2.9,1,95.4,65.6,21,0.5,59,0.475,28,0.356,21,0.762,16,8,200,115.4,35.7,10,14,75,,10.8,7,0.22,13,0.231,3,51.7,31,0.544,10.5,8,46,0.543,25,0.714,20,"DeGol Arena, Loretto, Pennsylvania",MOUNT-ST-MARYS,Mount St. Mary's,65.4,Home,SAINT-FRANCIS-PA,Saint Francis (PA),Saint Francis (PA),northeast
2020-02-29-13-robert-morris,31.8,7,3.3,1,120.0,71.4,20,0.43,57,0.386,22,0.474,27,0.704,19,9,200,104.6,38.9,14,21,68,,10.8,7,0.368,21,0.238,5,53.1,34,0.487,11.6,9,36,0.472,17,0.69,20,"February 29, 2020",74.1,20,8.3,3,104.6,61.1,22,0.604,53,0.509,27,0.396,21,0.667,14,14,200,120.0,28.6,8,21,78,,7.7,5,0.434,23,0.435,10,46.9,30,0.619,13.8,10,30,0.567,17,0.548,17,"UPMC Events Center, Moon, Pennsylvania",SAINT-FRANCIS-PA,Saint Francis (PA),64.9,Home,ROBERT-MORRIS,Robert Morris,Saint Francis (PA),northeast
2020-03-04-19-saint-francis-pa,47.8,11,12.8,5,119.2,95.2,20,0.39,68,0.338,23,0.176,12,0.667,8,17,200,83.6,30.2,13,18,61,,5.5,4,0.412,28,0.25,7,51.6,33,0.414,13.1,11,40,0.4,16,0.469,15,"March 4, 2020",46.9,15,17.5,7,83.6,69.8,30,0.634,56,0.571,32,0.339,19,0.842,16,9,200,119.2,4.8,1,16,87,,9.6,7,0.304,17,0.412,7,48.4,31,0.669,13.4,10,39,0.641,25,0.7,21,"DeGol Arena, Loretto, Pennsylvania",BRYANT,Bryant,72.9,Home,SAINT-FRANCIS-PA,Saint Francis (PA),Saint Francis (PA),northeast
2020-03-07-12-saint-francis-pa,57.7,15,6.5,3,120.0,81.5,22,0.492,64,0.406,26,0.188,12,0.75,9,13,200,102.9,37.5,12,17,72,,1.4,1,0.453,29,0.379,11,57.6,34,0.516,14.8,12,35,0.429,15,0.606,20,"March 7, 2020",45.5,15,17.1,6,102.9,62.5,20,0.581,62,0.532,33,0.274,17,0.706,12,9,200,120.0,18.5,5,15,84,,8.6,6,0.258,16,0.375,6,42.4,25,0.599,6.7,5,46,0.587,27,0.71,22,"DeGol Arena, Loretto, Pennsylvania",SACRED-HEART,Sacred Heart,69.9,Home,SAINT-FRANCIS-PA,Saint Francis (PA),Saint Francis (PA),northeast
2020-03-10-19-robert-morris,25.0,7,0.0,0,118.5,64.5,20,0.5,59,0.475,28,0.153,9,0.889,8,10,200,103.1,29.6,8,13,67,,6.2,4,0.288,17,0.176,3,48.3,28,0.529,14.9,11,42,0.595,25,0.688,22,"March 10, 2020",53.3,16,7.1,3,103.1,70.4,19,0.565,62,0.484,30,0.161,10,0.7,7,14,200,118.5,35.5,11,14,77,,9.2,6,0.435,27,0.37,10,51.7,30,0.577,9.5,7,35,0.571,20,0.588,20,"UPMC Events Center, Moon, Pennsylvania",SAINT-FRANCIS-PA,Saint Francis (PA),64.5,Home,ROBERT-MORRIS,Robert Morris,Saint Francis (PA),northeast
