,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-21-15-troy,58.3,14,11.1,4,92.9,68.3,28,0.519,53,0.453,24,0.491,26,0.577,15,4,200,100.0,19.4,6,15,70,,14.3,10,0.396,21,0.333,7,47.2,34,0.536,12.3,9,32,0.531,17,0.667,8,"December 21, 2019",76.2,16,0.0,0,100.0,80.6,25,0.402,66,0.318,21,0.182,12,1.0,12,8,200,92.9,31.7,13,22,65,,4.3,3,0.455,30,0.367,11,52.8,38,0.453,15.4,13,36,0.278,10,0.385,5,"Trojan Arena, Troy, Alabama",TROY,Troy,70.0,Away,APPALACHIAN-STATE,Appalachian State,Troy,sun-belt
2020-01-02-20-louisiana-monroe,52.2,12,11.4,4,111.3,58.3,14,0.457,58,0.397,23,0.31,18,0.556,10,9,200,88.7,28.6,10,26,63,,5.6,4,0.397,23,0.304,7,40.7,24,0.473,19.5,16,35,0.457,16,0.357,5,"January 2, 2020",54.2,13,20.0,7,88.7,71.4,25,0.576,46,0.522,24,0.739,34,0.765,26,7,200,111.3,41.7,10,18,79,,5.6,4,0.239,11,0.455,5,59.3,35,0.636,21.8,17,35,0.543,19,0.417,5,"Fant-Ewing Coliseum, Monroe, Louisiana",TROY,Troy,70.9,Home,LOUISIANA-MONROE,Louisiana-Monroe,Troy,sun-belt
2020-01-04-20-louisiana-lafayette,45.5,10,7.7,3,108.2,65.5,19,0.426,61,0.361,22,0.197,12,0.833,10,10,200,84.9,19.4,7,18,62,,12.3,9,0.443,27,0.296,8,40.0,26,0.465,17.4,14,34,0.412,14,0.333,5,"January 4, 2020",37.9,11,11.8,4,84.9,80.6,29,0.579,57,0.509,29,0.263,15,0.867,13,9,200,108.2,34.5,10,16,79,,8.2,6,0.316,18,0.444,8,60.0,39,0.616,23.0,19,39,0.538,21,0.4,6,"Cajundome, Lafayette, Louisiana",TROY,Troy,73.4,Home,LOUISIANA-LAFAYETTE,Louisiana,Troy,sun-belt
2020-01-06-20-texas-state,57.7,15,4.8,2,98.4,62.2,23,0.596,52,0.5,26,0.212,11,0.818,9,10,200,110.9,19.0,4,18,71,,7.8,5,0.404,21,0.476,10,46.6,27,0.62,15.0,10,31,0.516,16,0.375,6,"January 6, 2020",60.0,12,6.5,2,110.9,81.0,17,0.377,61,0.328,20,0.361,22,0.773,17,8,200,98.4,37.8,14,12,63,,3.1,2,0.311,19,0.316,6,53.4,31,0.441,9.0,7,42,0.333,14,0.5,8,"Strahan Coliseum, San Marcos, Texas",TEXAS-STATE,Texas State,63.8,Away,TROY,Troy,Troy,sun-belt
2020-01-09-19-troy,57.7,15,10.7,3,100.0,79.4,27,0.419,68,0.382,26,0.294,20,0.7,14,6,200,93.4,35.9,14,16,71,,9.2,7,0.338,23,0.217,5,56.2,41,0.458,17.2,16,45,0.467,21,0.647,11,"January 9, 2020",68.0,17,15.6,7,93.4,64.1,25,0.551,59,0.424,25,0.305,18,0.611,11,10,200,100.0,20.6,7,18,76,,7.9,6,0.525,31,0.484,15,43.8,32,0.563,15.2,12,28,0.357,10,0.412,7,"Trojan Arena, Troy, Alabama",ARKANSAS-LITTLE-ROCK,Little Rock,76.0,Home,TROY,Troy,Troy,sun-belt
2020-01-11-17-arkansas-state,40.0,10,3.1,1,97.4,70.3,26,0.536,55,0.455,25,0.2,11,0.818,9,11,225,87.2,16.1,5,25,68,,7.7,6,0.545,30,0.3,9,45.6,31,0.565,26.9,22,25,0.64,16,0.389,7,"January 11, 2020",68.2,15,4.0,1,87.2,83.9,26,0.481,53,0.415,22,0.717,38,0.658,25,6,225,97.4,29.7,11,17,76,,24.4,19,0.396,21,0.333,7,54.4,37,0.535,20.5,18,32,0.469,15,0.667,12,"Convocation Center, Jonesboro, Arkansas",TROY,Troy,69.0,Home,ARKANSAS-STATE,Arkansas State,Troy,sun-belt
2020-01-16-19-troy,46.7,14,3.3,1,97.1,67.9,19,0.607,56,0.536,30,0.286,16,0.875,14,7,200,120.6,32.0,8,13,82,,10.3,7,0.357,20,0.4,8,50.9,27,0.645,17.1,13,36,0.611,22,0.632,12,"January 16, 2020",74.1,20,8.3,3,120.6,68.0,17,0.526,58,0.466,27,0.155,9,0.556,5,12,200,97.1,32.1,9,17,66,,7.4,5,0.483,28,0.25,7,49.1,26,0.53,19.5,15,30,0.667,20,0.368,7,"Trojan Arena, Troy, Alabama",TROY,Troy,68.4,Away,GEORGIA-SOUTHERN,Georgia Southern,Troy,sun-belt
2020-01-18-15-troy,60.9,14,16.1,5,100.0,62.1,18,0.423,65,0.354,23,0.215,14,0.714,10,7,200,86.7,27.5,11,21,65,,2.7,2,0.446,29,0.31,9,42.0,29,0.454,17.4,15,36,0.389,14,0.65,13,"January 18, 2020",72.0,18,13.9,5,86.7,72.5,29,0.525,59,0.424,25,0.339,20,0.65,13,12,200,100.0,37.9,11,15,75,,4.0,3,0.475,28,0.429,12,58.0,40,0.547,19.1,16,31,0.419,13,0.4,8,"Trojan Arena, Troy, Alabama",GEORGIA-STATE,Georgia State,74.6,Home,TROY,Troy,Troy,sun-belt
2020-01-22-19-arkansas-little-rock,42.9,9,2.5,1,111.0,81.8,27,0.389,63,0.333,21,0.27,17,0.824,14,13,200,86.3,30.2,13,21,63,,4.1,3,0.413,26,0.269,7,52.6,40,0.443,17.5,15,37,0.378,14,0.381,8,"January 22, 2020",58.6,17,16.2,6,86.3,69.8,30,0.551,59,0.492,29,0.424,25,0.64,16,7,200,111.0,18.2,6,17,81,,11.0,8,0.322,19,0.368,7,47.4,36,0.571,10.3,8,40,0.55,22,0.667,14,"Jack Stephens Center, Little Rock, Arkansas",TROY,Troy,73.0,Home,ARKANSAS-LITTLE-ROCK,Little Rock,Troy,sun-belt
2020-01-25-17-troy,66.7,18,11.8,4,89.9,65.8,25,0.587,52,0.519,27,0.519,27,0.63,17,7,200,113.0,25.0,7,29,78,,5.8,4,0.288,15,0.467,7,48.5,32,0.602,12.3,9,37,0.541,20,0.682,15,"January 25, 2020",58.8,10,10.8,4,113.0,75.0,21,0.345,58,0.293,17,0.517,30,0.733,22,14,200,89.9,34.2,13,22,62,,7.2,5,0.414,24,0.25,6,51.5,34,0.429,13.4,11,34,0.324,11,0.364,8,"Trojan Arena, Troy, Alabama",TROY,Troy,68.5,Away,ARKANSAS-STATE,Arkansas State,Troy,sun-belt
2020-01-30-19-georgia-southern,54.5,12,5.7,2,117.8,80.6,25,0.397,63,0.349,22,0.222,14,0.5,7,15,200,78.1,26.7,12,15,57,,5.5,4,0.397,25,0.24,6,48.7,37,0.409,17.8,15,38,0.421,16,0.348,8,"January 30, 2020",41.9,13,10.5,4,78.1,73.3,33,0.592,60,0.517,31,0.333,20,0.75,15,9,200,117.8,19.4,6,14,86,,13.7,10,0.417,25,0.36,9,51.3,39,0.619,12.7,10,35,0.629,22,0.591,13,"Hanner Fieldhouse, Statesboro, Georgia",TROY,Troy,73.1,Home,GEORGIA-SOUTHERN,Georgia Southern,Troy,sun-belt
2020-02-01-14-georgia-state,44.8,13,7.1,3,102.6,62.8,27,0.571,63,0.46,29,0.27,17,0.706,12,15,200,110.5,26.5,9,11,84,,2.6,2,0.524,33,0.424,14,46.8,36,0.591,14.5,12,30,0.5,15,0.375,9,"February 1, 2020",36.7,11,23.3,7,110.5,73.5,25,0.454,76,0.395,30,0.145,11,0.818,9,8,200,102.6,37.2,16,16,78,,5.3,4,0.447,34,0.265,9,53.2,41,0.48,13.9,13,42,0.5,21,0.652,15,"GSU Sports Arena, Atlanta, Georgia",GEORGIA-STATE,Georgia State,76.2,Away,TROY,Troy,Troy,sun-belt
2020-02-07-21-troy,55.6,15,8.3,2,97.1,81.8,27,0.5,59,0.458,27,0.271,16,0.688,11,11,200,102.9,25.0,8,11,70,,7.4,5,0.254,15,0.333,5,53.8,35,0.526,13.2,10,44,0.5,22,0.56,14,"February 7, 2020",84.0,21,11.4,5,102.9,75.0,24,0.508,60,0.417,25,0.15,9,0.556,5,16,200,97.1,18.2,6,15,66,,2.9,2,0.6,36,0.306,11,46.2,30,0.513,12.3,9,24,0.583,14,0.36,9,"Trojan Arena, Troy, Alabama",TROY,Troy,67.9,Away,SOUTH-ALABAMA,South Alabama,Troy,sun-belt
2020-02-13-19-troy,52.0,13,12.0,3,98.6,75.0,27,0.559,51,0.49,25,0.49,25,0.68,17,17,200,102.8,6.5,2,28,74,,4.2,3,0.314,16,0.438,7,43.3,29,0.588,13.9,10,35,0.514,18,0.292,7,"February 13, 2020",55.0,11,2.9,1,102.8,93.5,29,0.462,53,0.377,20,0.66,35,0.629,22,17,200,98.6,25.0,9,23,71,,9.7,7,0.528,28,0.321,9,56.7,38,0.51,14.9,12,25,0.44,11,0.346,9,"Trojan Arena, Troy, Alabama",TROY,Troy,71.8,Away,LOUISIANA-MONROE,Louisiana-Monroe,Troy,sun-belt
2020-02-15-19-troy,54.5,12,13.6,6,96.3,68.4,26,0.481,53,0.415,22,0.736,39,0.769,30,16,200,101.3,32.4,11,20,81,,6.3,5,0.396,21,0.333,7,51.4,37,0.566,20.4,18,32,0.469,15,0.407,11,"February 15, 2020",48.3,14,12.5,4,101.3,67.6,23,0.471,68,0.426,29,0.294,20,0.65,13,18,200,96.3,31.6,12,29,77,,11.3,9,0.353,24,0.25,6,48.6,35,0.497,16.3,15,44,0.523,23,0.333,9,"Trojan Arena, Troy, Alabama",TROY,Troy,79.5,Away,LOUISIANA-LAFAYETTE,Louisiana,Troy,sun-belt
2020-02-20-19-coastal-carolina,36.8,7,4.9,2,125.0,60.9,14,0.404,57,0.333,19,0.368,21,0.667,14,19,200,83.3,23.7,9,17,60,,11.1,8,0.579,33,0.242,8,37.7,23,0.448,17.4,14,24,0.458,11,0.321,9,"February 20, 2020",69.4,25,12.5,3,83.3,76.3,29,0.658,60,0.6,36,0.217,13,0.846,11,14,200,125.0,39.1,9,19,90,,11.1,8,0.317,19,0.368,7,62.3,38,0.68,17.6,14,41,0.707,29,0.5,14,"The HTC Center, Conway, South Carolina",TROY,Troy,71.6,Home,COASTAL-CAROLINA,Coastal Carolina,Troy,sun-belt
2020-02-22-16-appalachian-state,52.6,10,2.9,1,97.1,84.4,27,0.341,63,0.302,19,0.302,19,0.842,16,20,200,84.3,30.8,12,22,59,,5.7,4,0.413,26,0.192,5,54.9,39,0.41,13.4,11,37,0.378,14,0.31,9,"February 22, 2020",47.8,11,16.2,6,84.3,69.2,27,0.49,52,0.442,23,0.481,25,0.68,17,13,200,97.1,15.6,5,17,68,,11.4,8,0.346,18,0.278,5,45.1,32,0.532,13.7,10,34,0.529,18,0.552,16,"Holmes Convocation Center, Boone, North Carolina",TROY,Troy,70.0,Home,APPALACHIAN-STATE,Appalachian State,Troy,sun-belt
2020-02-29-19-south-alabama,63.6,14,0.0,0,118.2,100.0,16,0.474,58,0.379,22,0.241,14,0.571,8,21,200,95.5,36.8,14,16,63,,10.6,7,0.5,29,0.379,11,55.6,30,0.487,18.9,15,29,0.379,11,0.3,9,"February 29, 2020",53.8,14,24.1,7,95.5,63.2,24,0.803,38,0.684,26,0.658,25,0.68,17,11,200,118.2,0.0,0,21,78,,15.2,10,0.474,18,0.5,9,44.4,24,0.782,25.8,17,20,0.85,17,0.633,19,"Mitchell Center, Mobile, Alabama",TROY,Troy,66.3,Home,SOUTH-ALABAMA,South Alabama,Troy,sun-belt
2020-03-03-19-troy,65.6,21,8.0,2,98.5,78.6,22,0.629,58,0.552,32,0.138,8,0.625,5,17,200,120.0,13.6,3,19,78,,7.7,5,0.431,25,0.36,9,50.0,25,0.631,12.8,9,33,0.697,23,0.452,14,"March 3, 2020",50.0,11,9.1,3,120.0,86.4,19,0.542,48,0.458,22,0.396,19,0.632,12,22,200,98.5,21.4,6,15,64,,7.7,5,0.479,23,0.348,8,50.0,25,0.561,17.6,12,25,0.56,14,0.29,9,"Trojan Arena, Troy, Alabama",TROY,Troy,65.4,Away,TEXAS-ARLINGTON,Texas-Arlington,Troy,sun-belt
