,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2020-01-16-19-hampton,63.4,26,2.2,1,111.8,73.0,27,0.618,72,0.569,41,0.458,33,0.818,27,7,200,136.5,62.1,18,26,116,,7.1,6,0.278,20,0.35,7,68.2,45,0.662,13.1,13,52,0.654,34,0.611,11,"January 16, 2020",50.0,15,7.7,4,136.5,37.9,11,0.493,67,0.448,30,0.567,38,0.763,29,10,200,111.8,27.0,10,22,95,,7.1,6,0.313,21,0.286,6,31.8,21,0.558,12.5,12,46,0.522,24,0.412,7,"Hampton Convocation Center, Hampton, Virginia",HAMPTON,Hampton,84.9,Away,WINTHROP,Winthrop,Hampton,big-south
2020-01-18-14-north-carolina-asheville,44.4,16,12.5,5,113.2,76.7,23,0.603,63,0.571,36,0.333,21,0.571,12,10,200,115.8,19.4,6,20,88,,6.6,5,0.159,10,0.4,4,47.5,29,0.603,11.1,9,53,0.604,32,0.444,8,"January 18, 2020",42.9,12,1.9,1,115.8,80.6,25,0.57,57,0.491,28,0.509,29,0.724,21,9,200,113.2,23.3,7,18,86,,7.9,6,0.298,17,0.529,9,52.5,32,0.608,15.7,13,40,0.475,19,0.438,7,"Kimmel Arena, Asheville, North Carolina",NORTH-CAROLINA-ASHEVILLE,UNC Asheville,76.4,Away,HAMPTON,Hampton,Hampton,big-south
2020-01-20-19-gardner-webb,56.5,13,7.9,3,117.4,70.4,19,0.398,64,0.359,23,0.297,19,0.842,16,11,200,97.1,25.0,9,25,67,,7.2,5,0.359,23,0.217,5,44.4,28,0.459,11.1,9,41,0.439,18,0.421,8,"January 20, 2020",51.9,14,24.4,10,97.1,75.0,27,0.588,51,0.529,27,0.549,28,0.75,21,11,200,117.4,29.6,8,22,81,,4.3,3,0.255,13,0.462,6,55.6,35,0.63,12.4,9,38,0.553,21,0.389,7,"Paul Porter Arena, Boiling Springs, North Carolina",HAMPTON,Hampton,69.2,Home,GARDNER-WEBB,Gardner-Webb,Hampton,big-south
2020-01-23-19-hampton,59.3,16,2.5,1,122.1,62.5,15,0.552,58,0.466,27,0.241,14,0.714,10,9,200,108.8,18.5,5,22,74,,2.9,2,0.379,22,0.455,10,39.2,20,0.572,13.5,10,36,0.472,17,0.55,11,"January 23, 2020",50.0,14,11.1,4,108.8,81.5,22,0.587,52,0.538,28,0.673,35,0.629,22,11,200,122.1,37.5,9,13,83,,11.8,8,0.231,12,0.417,5,60.8,31,0.605,9.4,7,40,0.575,23,0.45,9,"Hampton Convocation Center, Hampton, Virginia",CAMPBELL,Campbell,68.1,Home,HAMPTON,Hampton,Hampton,big-south
2020-01-25-16-radford,21.4,6,11.9,5,118.6,67.7,21,0.47,67,0.418,28,0.299,20,0.8,16,12,200,112.9,38.2,13,22,79,,1.4,1,0.358,24,0.292,7,52.3,34,0.516,11.7,10,43,0.488,21,0.429,9,"January 25, 2020",51.6,16,4.7,2,112.9,61.8,21,0.556,62,0.5,31,0.355,22,0.636,14,9,200,118.6,32.3,10,18,83,,5.7,4,0.323,20,0.35,7,47.7,31,0.573,6.5,5,42,0.571,24,0.55,11,"Donald N. Dedmon Center, Radford, Virginia",HAMPTON,Hampton,70.5,Home,RADFORD,Radford,Hampton,big-south
2020-02-01-16-hampton,51.7,15,2.0,1,108.8,66.7,24,0.5,67,0.433,29,0.328,22,0.636,14,15,225,101.3,21.6,8,29,81,,6.3,5,0.373,25,0.36,9,43.8,32,0.523,12.5,11,42,0.476,20,0.348,8,"February 1, 2020",53.6,15,16.7,7,101.3,78.4,29,0.475,61,0.459,28,0.656,40,0.725,29,12,225,108.8,33.3,12,23,87,,5.0,4,0.164,10,0.2,2,56.2,41,0.544,12.3,11,51,0.51,26,0.455,10,"Hampton Convocation Center, Hampton, Virginia",PRESBYTERIAN,Presbyterian,70.9,Home,HAMPTON,Hampton,Hampton,big-south
2020-02-06-19-high-point,58.1,18,9.1,4,117.3,62.9,22,0.548,63,0.492,31,0.317,20,0.8,16,13,200,113.3,29.4,10,22,85,,8.0,6,0.302,19,0.368,7,46.4,32,0.586,14.3,12,44,0.545,24,0.435,10,"February 6, 2020",51.7,15,15.9,7,113.3,70.6,24,0.532,62,0.468,29,0.468,29,0.759,22,16,200,117.3,37.1,13,17,88,,8.0,6,0.29,18,0.444,8,53.6,37,0.581,13.8,12,44,0.477,21,0.304,7,"Millis Center, High Point, North Carolina",HAMPTON,Hampton,74.6,Home,HIGH-POINT,High Point,Hampton,big-south
2020-02-08-17-charleston-southern,25.9,7,3.2,1,114.9,83.3,30,0.483,60,0.45,27,0.3,18,0.778,14,14,200,97.3,18.2,6,17,72,,6.8,5,0.267,16,0.25,4,52.2,36,0.525,15.0,12,44,0.523,23,0.417,10,"February 8, 2020",50.0,15,9.1,4,97.3,81.8,27,0.593,59,0.508,30,0.39,23,0.652,15,12,200,114.9,16.7,6,14,85,,12.2,9,0.475,28,0.357,10,47.8,33,0.608,11.5,9,31,0.645,20,0.5,12,"CSU Fieldhouse, Charleston, South Carolina",HAMPTON,Hampton,73.7,Home,CHARLESTON-SOUTHERN,Charleston Southern,Hampton,big-south
2020-02-10-19-hampton,60.0,15,2.1,1,105.3,65.7,23,0.491,57,0.439,25,0.404,23,0.609,14,13,200,92.1,15.6,5,21,70,,9.2,7,0.456,26,0.231,6,41.8,28,0.515,15.2,12,31,0.613,19,0.435,10,"February 10, 2020",63.3,19,12.9,4,92.1,84.4,27,0.508,63,0.476,30,0.397,25,0.64,16,14,200,105.3,34.3,12,18,80,,5.3,4,0.238,15,0.267,4,58.2,39,0.534,15.9,14,48,0.542,26,0.44,11,"Hampton Convocation Center, Hampton, Virginia",NORTH-CAROLINA-ASHEVILLE,UNC Asheville,75.9,Home,HAMPTON,Hampton,Hampton,big-south
2020-02-13-19-campbell,29.4,5,3.1,1,121.0,75.0,21,0.325,57,0.298,17,0.316,18,0.667,12,15,200,79.0,21.6,8,10,49,,6.5,4,0.228,13,0.231,3,44.6,29,0.374,8.5,6,44,0.318,14,0.423,11,"February 13, 2020",64.3,18,18.2,8,79.0,78.4,29,0.589,56,0.5,28,0.232,13,0.692,9,13,200,121.0,25.0,7,16,75,,8.1,5,0.429,24,0.417,10,55.4,36,0.603,8.9,6,32,0.563,18,0.5,13,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",HAMPTON,Hampton,62.4,Home,CAMPBELL,Campbell,Hampton,big-south
2020-02-15-18-longwood,57.1,12,3.3,1,110.1,76.5,26,0.422,58,0.362,21,0.379,22,0.864,19,16,200,98.6,27.0,10,19,68,,5.8,4,0.431,25,0.28,7,50.7,36,0.497,14.0,11,33,0.424,14,0.407,11,"February 15, 2020",58.3,14,0.0,0,98.6,73.0,27,0.5,60,0.4,24,0.35,21,0.762,16,17,200,110.1,23.5,8,19,76,,8.7,6,0.5,30,0.4,12,49.3,35,0.543,8.0,6,30,0.4,12,0.393,11,"Willett Hall, Farmville, Virginia",HAMPTON,Hampton,68.7,Home,LONGWOOD,Longwood,Hampton,big-south
2020-02-20-19-hampton,65.5,19,18.2,8,120.8,58.3,21,0.55,60,0.483,29,0.333,20,0.55,11,15,200,106.9,25.0,9,21,77,,5.6,4,0.417,25,0.32,8,41.7,30,0.554,12.7,10,35,0.6,21,0.444,12,"February 20, 2020",60.7,17,5.7,2,106.9,75.0,27,0.5,65,0.431,28,0.462,30,0.733,22,16,200,120.8,41.7,15,15,87,,8.3,6,0.323,21,0.429,9,58.3,42,0.549,11.3,10,44,0.432,19,0.429,12,"Hampton Convocation Center, Hampton, Virginia",GARDNER-WEBB,Gardner-Webb,72.4,Home,HAMPTON,Hampton,Hampton,big-south
2020-02-22-13-winthrop,45.2,14,8.1,3,108.0,74.4,29,0.57,57,0.544,31,0.491,28,0.786,22,16,200,116.0,26.7,8,19,87,,8.0,6,0.193,11,0.273,3,53.6,37,0.619,12.6,10,46,0.609,28,0.448,13,"February 22, 2020",53.6,15,6.5,3,116.0,73.3,22,0.492,66,0.424,28,0.348,23,0.696,16,10,200,108.0,25.6,10,23,81,,9.3,7,0.439,29,0.31,9,46.4,32,0.526,11.6,10,37,0.514,19,0.655,19,"Winthrop Coliseum, Rock Hill, South Carolina",WINTHROP,Winthrop,74.6,Away,HAMPTON,Hampton,Hampton,big-south
2020-02-27-19-hampton,72.4,21,10.7,3,125.8,77.4,24,0.581,62,0.468,29,0.226,14,0.643,9,9,200,130.6,45.5,15,18,81,,1.6,1,0.516,32,0.438,14,60.9,39,0.59,10.5,8,30,0.5,15,0.69,20,"February 27, 2020",73.1,19,3.3,1,130.6,54.5,18,0.544,57,0.456,26,0.368,21,0.762,16,17,200,125.8,22.6,7,16,78,,4.8,3,0.509,29,0.345,10,39.1,25,0.582,4.3,3,28,0.571,16,0.433,13,"Hampton Convocation Center, Hampton, Virginia",HAMPTON,Hampton,62.3,Away,RADFORD,Radford,Hampton,big-south
2020-02-29-16-hampton,73.5,25,2.9,1,111.3,72.4,21,0.608,65,0.523,34,0.246,16,0.688,11,19,200,126.8,33.3,10,16,90,,7.0,5,0.477,31,0.355,11,52.5,31,0.62,12.2,10,34,0.676,23,0.387,12,"February 29, 2020",75.0,21,8.8,3,126.8,66.7,20,0.598,56,0.5,28,0.286,16,0.75,12,18,200,111.3,27.6,8,20,79,,7.0,5,0.393,22,0.5,11,47.5,28,0.621,18.2,14,34,0.5,17,0.419,13,"Hampton Convocation Center, Hampton, Virginia",HAMPTON,Hampton,71.1,Away,SOUTH-CAROLINA-UPSTATE,USC Upstate,Hampton,big-south
2020-03-05-20-longwood,37.0,10,7.7,2,81.5,89.2,33,0.613,53,0.509,27,0.321,17,0.765,13,18,200,120.0,17.9,5,17,78,,1.5,1,0.472,25,0.44,11,58.5,38,0.639,11.7,8,28,0.571,16,0.438,14,"March 5, 2020",36.8,7,0.0,0,120.0,82.1,23,0.412,57,0.333,19,0.246,14,0.429,6,18,200,81.5,10.8,4,14,53,,4.6,3,0.544,31,0.29,9,41.5,27,0.416,8.7,6,26,0.385,10,0.438,14,"Donald N. Dedmon Center, Radford, Virginia",LONGWOOD,Longwood,64.9,Away,HAMPTON,Hampton,Hampton,big-south
2020-03-06-20-radford,58.1,18,7.0,3,108.3,68.6,24,0.661,56,0.554,31,0.429,24,0.5,12,18,200,119.4,14.3,4,16,86,,4.2,3,0.429,24,0.5,12,44.4,28,0.638,8.3,6,32,0.594,19,0.455,15,"March 6, 2020",22.2,6,6.3,2,119.4,85.7,24,0.469,65,0.415,27,0.308,20,0.85,17,11,200,108.3,31.4,11,24,78,,6.9,5,0.338,22,0.318,7,55.6,35,0.523,13.0,11,43,0.465,20,0.656,21,"Donald N. Dedmon Center, Radford, Virginia",RADFORD,Radford,72.0,Away,HAMPTON,Hampton,Hampton,big-south
2020-03-08-13-winthrop,39.1,9,8.8,3,104.1,74.3,26,0.411,62,0.371,23,0.387,24,0.708,17,19,200,93.2,22.5,9,25,68,,5.5,4,0.419,26,0.192,5,46.7,35,0.463,8.8,7,36,0.5,18,0.441,15,"March 8, 2020",40.0,10,11.1,4,93.2,77.5,31,0.474,58,0.431,25,0.586,34,0.618,21,10,200,104.1,25.7,9,21,76,,4.1,3,0.414,24,0.208,5,53.3,40,0.512,11.0,9,34,0.588,20,0.706,24,"Hampton Convocation Center, Hampton, Virginia",HAMPTON,Hampton,72.8,Home,WINTHROP,Winthrop,Hampton,big-south
