,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-20-21-clemson,64.3,9,0.0,0,109.7,71.0,22,0.318,55,0.255,14,0.127,7,0.571,4,7,200,62.9,19.5,8,11,39,,8.1,5,0.564,31,0.226,7,41.7,30,0.334,15.9,11,24,0.292,7,0.5,7,"December 20, 2019",52.0,13,8.3,2,62.9,80.5,33,0.509,57,0.439,25,0.228,13,0.769,10,5,200,109.7,29.0,9,7,68,,4.8,3,0.491,28,0.286,8,58.3,42,0.538,11.3,8,29,0.586,17,0.545,6,"Littlejohn Coliseum, Clemson, South Carolina",JACKSONVILLE,Jacksonville,61.8,Home,CLEMSON,Clemson,Clemson,acc
2019-12-22-16-clemson,50.0,10,3.7,1,71.4,84.4,27,0.479,47,0.426,20,0.277,13,0.692,9,3,200,85.7,26.1,6,16,54,,12.7,8,0.426,20,0.25,5,60.0,33,0.508,26.5,19,27,0.556,15,0.769,10,"December 22, 2019",26.7,4,3.7,1,85.7,73.9,17,0.362,47,0.319,15,0.34,16,0.688,11,6,200,71.4,15.6,5,16,45,,17.5,11,0.426,20,0.2,4,40.0,22,0.412,15.6,10,27,0.407,11,0.5,6,"Littlejohn Coliseum, Clemson, South Carolina",CLEMSON,Clemson,62.9,Away,YALE,Yale,Clemson,acc
2019-12-31-16-clemson,32.1,9,5.0,2,94.4,75.8,25,0.5,64,0.438,28,0.156,10,0.9,9,3,225,101.4,24.2,8,16,73,,9.7,7,0.391,25,0.32,8,50.0,33,0.531,14.9,12,39,0.513,20,0.75,9,"December 31, 2019",55.6,15,5.1,2,101.4,75.8,25,0.484,62,0.435,27,0.194,12,0.667,8,7,225,94.4,24.2,8,14,68,,9.7,7,0.355,22,0.273,6,50.0,33,0.502,15.1,12,40,0.525,21,0.462,6,"Littlejohn Coliseum, Clemson, South Carolina",CLEMSON,Clemson,64.2,Away,MIAMI-FL,Miami (FL),Clemson,acc
2020-01-04-12-clemson,42.3,11,14.3,3,117.4,81.0,17,0.483,59,0.441,26,0.322,19,0.684,13,4,200,101.4,24.2,8,22,70,,4.3,3,0.356,21,0.238,5,46.3,25,0.515,11.8,9,38,0.553,21,0.714,10,"January 4, 2020",78.3,18,7.9,3,101.4,75.8,25,0.561,49,0.469,23,0.633,31,0.839,26,7,200,117.4,19.0,4,16,81,,8.7,6,0.571,28,0.321,9,53.7,29,0.636,12.6,9,21,0.667,14,0.5,7,"Littlejohn Coliseum, Clemson, South Carolina",NORTH-CAROLINA-STATE,NC State,68.9,Home,CLEMSON,Clemson,Clemson,acc
2020-01-11-16-north-carolina,55.2,16,10.0,4,98.7,76.3,29,0.522,67,0.433,29,0.194,13,0.692,9,7,225,102.6,19.4,7,17,79,,9.1,7,0.463,31,0.387,12,48.6,36,0.54,13.1,11,36,0.472,17,0.533,8,"January 11, 2020",64.3,18,8.3,3,102.6,80.6,29,0.47,66,0.424,28,0.303,20,0.7,14,8,225,98.7,23.7,9,14,76,,10.4,8,0.394,26,0.231,6,51.4,38,0.503,11.8,10,40,0.55,22,0.5,8,"Dean Smith Center, Chapel Hill, North Carolina",NORTH-CAROLINA,UNC,68.3,Away,CLEMSON,Clemson,Clemson,acc
2020-01-14-19-clemson,48.1,13,5.9,2,108.2,79.3,23,0.574,54,0.5,27,0.37,20,0.5,10,2,200,98.6,13.8,4,20,72,3,13.7,10,0.37,20,0.4,8,46.6,27,0.567,19.3,15,34,0.559,19,0.882,15,"January 14, 2020",60.0,18,11.8,4,98.6,86.2,25,0.642,53,0.566,30,0.415,22,0.5,11,7,200,108.2,20.7,6,16,79,,12.3,9,0.358,19,0.421,8,53.4,31,0.623,19.3,15,34,0.647,22,0.562,9,"Littlejohn Coliseum, Clemson, South Carolina",DUKE,Duke,73.5,Home,CLEMSON,Clemson,Clemson,acc
2020-01-18-14-north-carolina-state,60.0,12,11.5,3,88.2,81.3,26,0.425,53,0.377,20,0.434,23,0.391,9,8,200,79.4,17.5,7,19,54,,10.3,7,0.377,20,0.25,5,45.8,33,0.422,16.0,12,33,0.455,15,0.529,9,"January 18, 2020",60.0,12,12.1,4,79.4,82.5,33,0.451,51,0.392,20,0.412,21,0.667,14,5,200,88.2,18.8,6,23,60,,5.9,4,0.49,25,0.24,6,54.2,39,0.492,16.6,12,26,0.538,14,0.722,13,"PNC Arena, Raleigh, North Carolina",CLEMSON,Clemson,68.0,Home,NORTH-CAROLINA-STATE,NC State,Clemson,acc
2020-01-21-20-clemson,24.0,6,3.2,1,109.2,82.9,29,0.5,57,0.439,25,0.263,15,0.733,11,9,200,104.6,16.7,5,18,68,,7.7,5,0.526,30,0.233,7,52.3,34,0.53,9.9,7,27,0.667,18,0.5,9,"January 21, 2020",53.6,15,11.1,3,104.6,83.3,25,0.571,56,0.5,28,0.321,18,0.389,7,8,200,109.2,17.1,6,17,71,,7.7,5,0.446,25,0.32,8,47.7,31,0.55,8.6,6,31,0.645,20,0.556,10,"Littlejohn Coliseum, Clemson, South Carolina",WAKE-FOREST,Wake Forest,65.3,Home,CLEMSON,Clemson,Clemson,acc
2020-01-25-14-louisville,52.4,11,12.1,4,119.4,66.7,20,0.434,61,0.344,21,0.197,12,0.75,9,9,200,92.5,22.5,9,19,62,,7.5,5,0.623,38,0.289,11,41.4,29,0.465,12.0,9,23,0.435,10,0.526,10,"January 25, 2020",61.5,16,4.3,1,92.5,77.5,31,0.574,54,0.481,26,0.407,22,0.818,18,3,200,119.4,33.3,10,15,80,6,7.5,5,0.389,21,0.476,10,58.6,41,0.621,15.9,12,33,0.485,16,0.85,17,"KFC Yum! Center, Louisville, Kentucky",CLEMSON,Clemson,66.6,Home,LOUISVILLE,Louisville,Clemson,acc
2020-01-28-19-clemson,16.7,4,11.5,3,109.2,59.3,16,0.491,57,0.421,24,0.263,15,0.933,14,8,200,107.7,20.7,6,16,70,,15.4,10,0.474,27,0.296,8,39.3,22,0.546,11.2,8,30,0.533,16,0.619,13,"January 28, 2020",65.4,17,6.7,2,107.7,79.3,23,0.565,54,0.481,26,0.222,12,0.833,10,9,200,109.2,40.7,11,13,71,,7.7,5,0.519,28,0.321,9,60.7,34,0.595,20.2,15,26,0.654,17,0.55,11,"Littlejohn Coliseum, Clemson, South Carolina",SYRACUSE,Syracuse,64.9,Home,CLEMSON,Clemson,Clemson,acc
2020-02-01-20-wake-forest,44.4,8,3.3,1,84.8,71.4,25,0.339,59,0.305,18,0.102,6,0.667,4,10,200,66.7,20.5,8,18,44,,10.6,7,0.356,21,0.19,4,44.6,33,0.356,18.5,14,38,0.368,14,0.524,11,"February 1, 2020",63.2,12,5.3,2,66.7,79.5,31,0.409,55,0.345,19,0.291,16,0.688,11,11,200,84.8,28.6,10,13,56,,10.6,7,0.455,25,0.28,7,55.4,41,0.447,16.2,12,30,0.4,12,0.476,10,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",CLEMSON,Clemson,66.2,Home,WAKE-FOREST,Wake Forest,Clemson,acc
2020-02-05-19-virginia,47.1,8,7.7,2,87.9,82.8,24,0.385,52,0.327,17,0.135,7,0.571,4,11,200,75.9,14.7,5,16,44,,8.6,5,0.538,28,0.214,6,46.0,29,0.398,14.0,9,24,0.458,11,0.5,11,"February 5, 2020",76.5,13,29.2,7,75.9,85.3,29,0.446,46,0.37,17,0.37,17,0.588,10,6,200,87.9,17.2,5,11,51,,8.6,5,0.435,20,0.35,7,54.0,34,0.472,13.0,8,26,0.385,10,0.714,15,"John Paul Jones Arena, Charlottesville, Virginia",CLEMSON,Clemson,58.2,Home,VIRGINIA,Virginia,Clemson,acc
2020-02-09-18-clemson,66.7,14,4.5,1,89.1,84.4,27,0.52,50,0.42,21,0.2,10,0.9,9,8,200,95.3,11.1,3,12,61,,3.1,2,0.56,28,0.357,10,50.8,30,0.557,16.8,11,22,0.5,11,0.652,15,"February 9, 2020",60.0,12,13.6,3,95.3,88.9,24,0.438,56,0.357,20,0.161,9,0.889,8,12,200,89.1,15.6,5,13,57,,9.4,6,0.607,34,0.265,9,49.2,29,0.473,13.1,9,22,0.5,11,0.478,11,"Littlejohn Coliseum, Clemson, South Carolina",CLEMSON,Clemson,63.5,Away,NOTRE-DAME,Notre Dame,Clemson,acc
2020-02-12-21-pittsburgh,81.8,18,5.9,2,85.2,72.2,26,0.648,44,0.5,22,0.455,20,0.75,15,12,200,118.0,30.4,7,20,72,,8.2,5,0.5,22,0.591,13,55.9,33,0.673,21.0,14,22,0.409,9,0.5,12,"February 12, 2020",80.0,12,4.5,1,118.0,69.6,16,0.354,48,0.313,15,0.583,28,0.643,18,10,200,85.2,27.8,10,17,52,,9.8,6,0.292,14,0.286,4,44.1,26,0.424,14.2,10,34,0.324,11,0.6,15,"Petersen Events Center, Pittsburgh, Pennsylvania",PITTSBURGH,Pitt,60.9,Away,CLEMSON,Clemson,Clemson,acc
2020-02-15-16-clemson,45.8,11,7.7,2,113.2,95.8,23,0.391,69,0.348,24,0.174,12,0.667,8,5,200,91.2,26.8,11,19,62,5,2.9,2,0.391,27,0.222,6,52.3,34,0.415,8.6,7,42,0.429,18,0.808,21,"February 15, 2020",40.0,10,9.5,4,91.2,73.2,30,0.602,49,0.51,25,0.469,23,0.783,18,12,200,113.2,4.2,1,15,77,,7.4,5,0.469,23,0.391,9,47.7,31,0.642,9.2,6,26,0.615,16,0.52,13,"Littlejohn Coliseum, Clemson, South Carolina",LOUISVILLE,Louisville,67.8,Home,CLEMSON,Clemson,Clemson,acc
2020-02-22-18-boston-college,64.5,20,5.7,2,98.5,71.8,28,0.822,45,0.689,31,0.267,12,0.667,8,12,200,126.2,23.5,4,16,82,,6.2,4,0.511,23,0.522,12,57.1,32,0.809,26.4,18,22,0.864,19,0.538,14,"February 22, 2020",52.2,12,0.0,0,126.2,76.5,13,0.434,61,0.377,23,0.246,15,0.733,11,15,200,98.5,28.2,11,12,64,,18.5,12,0.426,26,0.269,7,42.9,24,0.47,10.6,8,35,0.457,16,0.464,13,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",BOSTON-COLLEGE,Boston College,64.9,Away,CLEMSON,Clemson,Clemson,acc
2020-02-25-21-georgia-tech,62.5,15,7.7,3,93.2,80.8,21,0.431,58,0.414,24,0.241,14,0.643,9,13,200,80.8,19.4,6,15,59,,12.3,9,0.345,20,0.1,2,47.4,27,0.456,20.0,16,38,0.579,22,0.519,14,"February 25, 2020",61.5,16,7.9,3,80.8,80.6,25,0.536,55,0.473,26,0.236,13,0.692,9,14,200,93.2,19.2,5,16,68,,12.3,9,0.291,16,0.438,7,52.6,30,0.556,20.9,16,39,0.487,19,0.5,14,"McCamish Pavilion, Atlanta, Georgia",CLEMSON,Clemson,73.4,Home,GEORGIA-TECH,Georgia Tech,Clemson,acc
2020-02-29-14-clemson,44.0,11,8.3,3,101.4,79.4,27,0.58,50,0.5,25,0.36,18,0.611,11,5,200,100.0,21.4,6,20,69,6,10.1,7,0.42,21,0.381,8,53.2,33,0.589,21.6,16,29,0.586,17,0.828,24,"February 29, 2020",33.3,9,6.9,2,100.0,78.6,22,0.536,56,0.482,27,0.339,19,0.526,10,13,200,101.4,20.6,7,15,70,,8.7,6,0.357,20,0.3,6,46.8,29,0.538,15.7,12,36,0.583,21,0.536,15,"Littlejohn Coliseum, Clemson, South Carolina",FLORIDA-STATE,Florida State,69.3,Home,CLEMSON,Clemson,Clemson,acc
2020-03-04-19-virginia-tech,55.0,11,9.1,2,102.9,92.6,25,0.43,57,0.351,20,0.228,13,0.692,9,14,200,85.3,18.9,7,15,58,,7.4,5,0.614,35,0.257,9,50.0,32,0.459,16.1,12,22,0.5,11,0.517,15,"March 4, 2020",65.4,17,4.5,1,85.3,81.1,30,0.667,48,0.542,26,0.229,11,0.545,6,14,200,102.9,7.4,2,16,70,,11.8,8,0.542,26,0.462,12,50.0,32,0.658,23.2,16,22,0.636,14,0.533,16,"Cassell Coliseum, Blacksburg, Virginia",CLEMSON,Clemson,67.7,Home,VIRGINIA-TECH,Virginia Tech,Clemson,acc
2020-03-06-19-clemson,38.9,7,8.8,3,89.9,80.6,29,0.5,42,0.429,18,0.667,28,0.821,23,14,200,94.2,20.0,5,17,65,,7.2,5,0.357,15,0.4,6,55.7,34,0.588,23.8,17,27,0.444,12,0.548,17,"March 6, 2020",47.6,10,7.4,2,94.2,80.0,20,0.4,60,0.35,21,0.3,18,0.778,14,15,200,89.9,19.4,7,18,62,,15.9,11,0.433,26,0.231,6,44.3,27,0.452,12.8,10,34,0.441,15,0.5,15,"Littlejohn Coliseum, Clemson, South Carolina",CLEMSON,Clemson,69.4,Away,GEORGIA-TECH,Georgia Tech,Clemson,acc
2020-03-11-12-clemson,25.0,6,12.0,3,106.2,87.5,21,0.468,63,0.381,24,0.111,7,0.714,5,16,200,98.5,27.8,10,16,64,,10.8,7,0.571,36,0.306,11,51.7,31,0.482,12.0,9,27,0.481,13,0.484,15,"March 11, 2020",50.0,11,3.7,1,98.5,72.2,26,0.543,47,0.468,22,0.404,19,0.947,18,15,200,106.2,12.5,3,10,69,,7.7,5,0.468,22,0.318,7,48.3,29,0.616,16.6,11,25,0.6,15,0.516,16,"Greensboro Coliseum, Greensboro, North Carolina",MIAMI-FL,Miami (FL),64.7,Home,CLEMSON,Clemson,Clemson,acc
