,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-19-20-south-alabama,35.5,11,10.3,3,106.0,72.4,21,0.588,57,0.544,31,0.316,18,0.778,14,4,200,120.9,32.0,8,13,81,,10.4,7,0.333,19,0.263,5,53.7,29,0.618,13.3,10,38,0.684,26,0.636,7,"December 19, 2019",56.0,14,2.6,1,120.9,68.0,17,0.544,57,0.439,25,0.175,10,0.9,9,5,200,106.0,27.6,8,21,71,,9.0,6,0.491,28,0.429,12,46.3,25,0.575,16.3,12,29,0.448,13,0.545,6,"Mitchell Center, Mobile, Alabama",SOUTH-ALABAMA,South Alabama,66.7,Away,APPALACHIAN-STATE,Appalachian State,Appalachian State,sun-belt
2019-12-21-15-troy,58.3,14,11.1,4,92.9,68.3,28,0.519,53,0.453,24,0.491,26,0.577,15,4,200,100.0,19.4,6,15,70,,14.3,10,0.396,21,0.333,7,47.2,34,0.536,12.3,9,32,0.531,17,0.667,8,"December 21, 2019",76.2,16,0.0,0,100.0,80.6,25,0.402,66,0.318,21,0.182,12,1.0,12,8,200,92.9,31.7,13,22,65,,4.3,3,0.455,30,0.367,11,52.8,38,0.453,15.4,13,36,0.278,10,0.385,5,"Trojan Arena, Troy, Alabama",TROY,Troy,70.0,Away,APPALACHIAN-STATE,Appalachian State,Appalachian State,sun-belt
2019-12-29-16-north-carolina-state,45.8,11,2.7,1,101.4,57.9,22,0.4,65,0.369,24,0.246,16,0.5,8,5,200,84.5,22.2,10,17,60,,11.3,8,0.338,22,0.182,4,38.6,32,0.413,12.2,10,43,0.465,20,0.615,8,"December 29, 2019",42.9,12,16.3,7,84.5,77.8,35,0.492,62,0.452,28,0.306,19,0.579,11,3,200,101.4,42.1,16,15,72,,9.9,7,0.403,25,0.2,5,61.4,51,0.507,17.6,15,37,0.622,23,0.769,10,"PNC Arena, Raleigh, North Carolina",APPALACHIAN-STATE,Appalachian State,71.3,Home,NORTH-CAROLINA-STATE,NC State,Appalachian State,sun-belt
2020-01-02-19-appalachian-state,59.3,16,2.5,1,76.9,59.5,25,0.492,61,0.443,27,0.213,13,0.692,9,4,200,88.5,21.2,7,23,69,,20.5,16,0.361,22,0.273,6,42.7,32,0.514,21.2,18,39,0.538,21,0.714,10,"January 2, 2020",42.9,9,7.7,3,88.5,78.8,26,0.397,58,0.362,21,0.483,28,0.5,14,6,200,76.9,40.5,17,14,60,,12.8,10,0.31,18,0.222,4,57.3,43,0.421,25.4,24,40,0.425,17,0.571,8,"Holmes Convocation Center, Boone, North Carolina",APPALACHIAN-STATE,Appalachian State,78.2,Away,GEORGIA-STATE,Georgia State,Appalachian State,sun-belt
2020-01-04-16-appalachian-state,58.3,14,6.5,2,96.1,80.8,21,0.467,60,0.4,24,0.433,26,0.615,16,6,200,93.5,18.4,7,16,72,,11.7,9,0.5,30,0.267,8,43.8,28,0.498,12.3,10,30,0.533,16,0.6,9,"January 4, 2020",45.8,11,10.0,3,93.5,81.6,31,0.509,56,0.429,24,0.339,19,0.895,17,6,200,96.1,19.2,5,23,74,,6.5,5,0.446,25,0.36,9,56.3,36,0.569,22.8,19,31,0.484,15,0.6,9,"Holmes Convocation Center, Boone, North Carolina",GEORGIA-SOUTHERN,Georgia Southern,77.2,Home,APPALACHIAN-STATE,Appalachian State,Appalachian State,sun-belt
2020-01-06-19-appalachian-state,40.0,12,4.8,1,100.0,76.5,26,0.539,64,0.469,30,0.234,15,0.8,12,9,200,111.0,28.1,9,14,81,,15.1,11,0.406,26,0.346,9,53.0,35,0.569,13.5,11,38,0.553,21,0.438,7,"January 6, 2020",65.4,17,10.5,4,111.0,71.9,23,0.559,59,0.441,26,0.169,10,0.7,7,7,200,100.0,23.5,8,16,73,,8.2,6,0.644,38,0.368,14,47.0,31,0.573,21.1,17,21,0.571,12,0.562,9,"Holmes Convocation Center, Boone, North Carolina",APPALACHIAN-STATE,Appalachian State,72.9,Away,LOUISIANA-LAFAYETTE,Louisiana,Appalachian State,sun-belt
2020-01-09-20-texas-arlington,59.1,13,3.1,1,104.8,69.7,23,0.46,50,0.44,22,0.34,17,0.588,10,8,200,88.9,31.0,9,17,56,,11.1,7,0.32,16,0.125,2,51.6,32,0.482,17.3,12,34,0.588,20,0.529,9,"January 9, 2020",68.2,15,11.8,4,88.9,69.0,20,0.464,55,0.4,22,0.382,21,0.714,15,11,200,104.8,30.3,10,18,66,,9.5,6,0.418,23,0.304,7,48.4,30,0.508,12.3,9,32,0.469,15,0.353,6,"College Park Center, Arlington, Texas",APPALACHIAN-STATE,Appalachian State,62.5,Home,TEXAS-ARLINGTON,Texas-Arlington,Appalachian State,sun-belt
2020-01-11-17-texas-state,35.3,6,6.3,2,134.4,61.9,13,0.422,45,0.378,17,0.556,25,0.76,19,9,200,93.4,34.6,9,15,57,,3.3,2,0.267,12,0.333,4,46.8,22,0.501,21.1,15,33,0.394,13,0.5,9,"January 11, 2020",67.9,19,3.0,1,93.4,65.4,17,0.635,52,0.538,28,0.327,17,0.941,16,8,200,134.4,38.1,8,21,82,,9.8,6,0.385,20,0.5,10,53.2,25,0.682,11.9,8,32,0.563,18,0.556,10,"Strahan Coliseum, San Marcos, Texas",APPALACHIAN-STATE,Appalachian State,61.5,Home,TEXAS-STATE,Texas State,Appalachian State,sun-belt
2020-01-16-19-appalachian-state,50.0,14,5.9,2,113.7,81.1,30,0.485,66,0.424,28,0.455,30,0.533,16,7,225,109.6,32.6,14,26,80,,4.1,3,0.364,24,0.333,8,55.0,44,0.498,8.1,7,42,0.476,20,0.632,12,"January 16, 2020",45.8,11,4.8,2,109.6,67.4,29,0.466,58,0.414,24,0.621,36,0.806,29,9,225,113.7,18.9,7,21,83,,2.7,2,0.414,24,0.25,6,45.0,36,0.553,5.1,4,34,0.529,18,0.526,10,"Holmes Convocation Center, Boone, North Carolina",ARKANSAS-STATE,Arkansas State,64.6,Home,APPALACHIAN-STATE,Appalachian State,Appalachian State,sun-belt
2020-01-18-16-appalachian-state,64.3,18,7.1,3,80.3,79.4,27,0.606,52,0.538,28,0.25,13,0.769,10,7,200,102.8,33.3,8,19,73,,8.5,6,0.327,17,0.412,7,60.3,35,0.627,23.8,18,35,0.6,21,0.65,13,"January 18, 2020",31.6,6,8.6,3,102.8,66.7,16,0.371,58,0.328,19,0.397,23,0.609,14,10,200,80.3,20.6,7,16,57,,18.3,13,0.276,16,0.313,5,39.7,23,0.413,13.9,11,42,0.333,14,0.5,10,"Holmes Convocation Center, Boone, North Carolina",APPALACHIAN-STATE,Appalachian State,70.6,Away,ARKANSAS-LITTLE-ROCK,Little Rock,Appalachian State,sun-belt
2020-01-25-14-coastal-carolina,50.0,12,0.0,0,84.1,74.3,26,0.518,55,0.436,24,0.509,28,0.75,21,10,200,113.0,34.3,12,17,78,,13.0,9,0.436,24,0.375,9,54.3,38,0.571,17.2,14,31,0.484,15,0.524,11,"January 25, 2020",38.1,8,9.7,3,113.0,65.7,23,0.433,52,0.404,21,0.327,17,0.765,13,10,200,84.1,25.7,9,23,58,,10.1,7,0.269,14,0.214,3,45.7,32,0.483,22.2,17,38,0.474,18,0.524,11,"The HTC Center, Conway, South Carolina",COASTAL-CAROLINA,Coastal Carolina,69.2,Away,APPALACHIAN-STATE,Appalachian State,Appalachian State,sun-belt
2020-01-30-20-arkansas-state,54.2,13,0.0,0,104.9,74.2,23,0.583,48,0.5,24,0.479,23,0.652,15,10,200,116.4,34.5,10,14,71,,4.9,3,0.354,17,0.471,8,55.0,33,0.602,17.1,12,31,0.516,16,0.545,12,"January 30, 2020",80.0,16,3.2,1,116.4,65.5,19,0.48,50,0.4,20,0.38,19,0.842,16,8,200,104.9,25.8,8,21,64,,9.8,6,0.42,21,0.381,8,45.0,27,0.542,14.6,10,29,0.414,12,0.652,15,"Convocation Center, Jonesboro, Arkansas",ARKANSAS-STATE,Arkansas State,61.0,Away,APPALACHIAN-STATE,Appalachian State,Appalachian State,sun-belt
2020-02-01-15-arkansas-little-rock,50.0,16,3.2,1,145.3,60.9,14,0.864,44,0.727,32,0.318,14,0.714,10,11,200,134.4,9.1,1,15,86,,9.4,6,0.432,19,0.632,12,44.1,15,0.849,23.0,15,25,0.8,20,0.522,12,"February 1, 2020",76.5,26,16.0,4,134.4,90.9,10,0.723,56,0.607,34,0.25,14,0.857,12,7,200,145.3,39.1,9,15,93,,14.1,9,0.446,25,0.52,13,55.9,19,0.742,12.6,9,31,0.677,21,0.708,17,"Jack Stephens Center, Little Rock, Arkansas",APPALACHIAN-STATE,Appalachian State,63.7,Home,ARKANSAS-LITTLE-ROCK,Little Rock,Appalachian State,sun-belt
2020-02-06-19-appalachian-state,47.6,10,6.5,2,89.1,63.0,17,0.379,58,0.362,21,0.172,10,0.6,6,14,200,78.1,27.3,9,15,50,,17.2,11,0.414,24,0.083,2,43.3,26,0.398,16.1,12,34,0.559,19,0.417,10,"February 6, 2020",56.5,13,8.8,3,78.1,72.7,24,0.49,52,0.442,23,0.231,12,0.5,6,11,200,89.1,37.0,10,12,57,,10.9,7,0.404,21,0.238,5,56.7,34,0.494,19.6,14,31,0.581,18,0.542,13,"Holmes Convocation Center, Boone, North Carolina",TEXAS-ARLINGTON,Texas-Arlington,63.7,Home,APPALACHIAN-STATE,Appalachian State,Appalachian State,sun-belt
2020-02-08-16-appalachian-state,64.0,16,3.2,1,96.8,71.9,23,0.5,56,0.446,25,0.036,2,0.5,1,10,200,91.9,17.9,5,19,57,,14.5,9,0.304,17,0.353,6,46.7,28,0.5,12.3,8,39,0.487,19,0.6,15,"February 8, 2020",57.1,12,2.6,1,91.9,82.1,23,0.47,50,0.42,21,0.42,21,0.619,13,11,200,96.8,28.1,9,10,60,,9.7,6,0.38,19,0.263,5,53.3,32,0.5,19.1,14,31,0.516,16,0.56,14,"Holmes Convocation Center, Boone, North Carolina",TEXAS-STATE,Texas State,62.5,Home,APPALACHIAN-STATE,Appalachian State,Appalachian State,sun-belt
2020-02-13-19-georgia-state,47.4,9,9.7,3,102.7,73.1,19,0.371,58,0.328,19,0.483,28,0.786,22,12,200,87.8,20.0,6,14,65,,16.2,12,0.362,21,0.238,5,44.6,25,0.456,12.5,10,37,0.378,14,0.538,14,"February 13, 2020",65.4,17,27.0,10,87.8,80.0,24,0.58,56,0.464,26,0.286,16,0.688,11,9,200,102.7,26.9,7,22,76,,6.8,5,0.446,25,0.52,13,55.4,31,0.597,20.2,16,31,0.419,13,0.654,17,"GSU Sports Arena, Atlanta, Georgia",APPALACHIAN-STATE,Appalachian State,74.0,Home,GEORGIA-STATE,Georgia State,Appalachian State,sun-belt
2020-02-15-16-georgia-southern,58.3,14,0.0,0,80.3,84.8,28,0.457,58,0.414,24,0.224,13,0.692,9,12,200,87.3,15.6,5,17,62,,11.3,8,0.397,23,0.217,5,50.8,33,0.483,14.7,11,35,0.543,19,0.556,15,"February 15, 2020",13.6,3,2.9,1,87.3,84.4,27,0.451,51,0.431,22,0.373,19,0.579,11,11,200,80.3,15.2,5,16,57,,9.9,7,0.353,18,0.111,2,49.2,32,0.475,21.2,16,33,0.606,20,0.593,16,"Hanner Fieldhouse, Statesboro, Georgia",GEORGIA-SOUTHERN,Georgia Southern,70.6,Away,APPALACHIAN-STATE,Appalachian State,Appalachian State,sun-belt
2020-02-20-19-appalachian-state,46.7,14,13.6,3,111.1,72.7,24,0.767,43,0.698,30,0.419,18,0.667,12,11,200,123.8,11.1,2,13,78,,11.1,7,0.279,12,0.5,6,51.0,26,0.757,20.3,13,31,0.774,24,0.607,17,"February 20, 2020",72.0,18,0.0,0,123.8,88.9,16,0.533,60,0.417,25,0.117,7,0.857,6,13,200,111.1,27.3,9,16,70,,9.5,6,0.633,38,0.368,14,49.0,25,0.553,12.5,9,22,0.5,11,0.536,15,"Holmes Convocation Center, Boone, North Carolina",APPALACHIAN-STATE,Appalachian State,62.9,Away,SOUTH-ALABAMA,South Alabama,Appalachian State,sun-belt
2020-02-22-16-appalachian-state,52.6,10,2.9,1,97.1,84.4,27,0.341,63,0.302,19,0.302,19,0.842,16,20,200,84.3,30.8,12,22,59,,5.7,4,0.413,26,0.192,5,54.9,39,0.41,13.4,11,37,0.378,14,0.31,9,"February 22, 2020",47.8,11,16.2,6,84.3,69.2,27,0.49,52,0.442,23,0.481,25,0.68,17,13,200,97.1,15.6,5,17,68,,11.4,8,0.346,18,0.278,5,45.1,32,0.532,13.7,10,34,0.529,18,0.552,16,"Holmes Convocation Center, Boone, North Carolina",TROY,Troy,70.0,Home,APPALACHIAN-STATE,Appalachian State,Appalachian State,sun-belt
2020-02-29-16-appalachian-state,63.3,19,2.9,1,102.7,61.1,22,0.612,58,0.517,30,0.31,18,0.722,13,15,200,112.0,34.4,11,26,84,,13.3,10,0.431,25,0.44,11,48.5,33,0.631,22.4,19,33,0.576,19,0.5,15,"February 29, 2020",39.1,9,3.0,1,112.0,65.6,21,0.456,57,0.404,23,0.614,35,0.714,25,14,200,102.7,38.9,14,18,77,,8.0,6,0.404,23,0.261,6,51.5,35,0.523,17.2,15,34,0.5,17,0.533,16,"Holmes Convocation Center, Boone, North Carolina",APPALACHIAN-STATE,Appalachian State,74.6,Away,COASTAL-CAROLINA,Coastal Carolina,Appalachian State,sun-belt
2020-03-03-20-louisiana-monroe,38.1,8,7.0,3,86.4,62.2,23,0.479,48,0.438,21,0.458,22,0.682,15,14,200,92.4,12.9,4,14,61,,10.6,7,0.333,16,0.25,4,39.7,27,0.522,17.2,12,32,0.531,17,0.548,17,"March 3, 2020",50.0,11,6.3,2,92.4,87.1,27,0.385,61,0.361,22,0.197,12,0.833,10,20,200,86.4,37.8,14,16,57,,7.6,5,0.295,18,0.167,3,60.3,41,0.427,16.4,13,43,0.442,19,0.31,9,"Fant-Ewing Coliseum, Monroe, Louisiana",LOUISIANA-MONROE,Louisiana-Monroe,66.1,Away,APPALACHIAN-STATE,Appalachian State,Appalachian State,sun-belt
2020-03-09-19-appalachian-state,37.0,10,15.2,5,98.6,73.0,27,0.526,57,0.474,27,0.123,7,0.714,5,17,200,91.5,24.0,6,28,65,,11.3,8,0.298,17,0.353,6,53.2,33,0.539,20.0,15,40,0.525,21,0.485,16,"March 9, 2020",68.2,15,2.5,1,91.5,76.0,19,0.453,53,0.415,22,0.717,38,0.579,22,14,200,98.6,27.0,10,11,70,,12.7,9,0.377,20,0.2,4,46.8,29,0.493,13.6,11,33,0.545,18,0.562,18,"Holmes Convocation Center, Boone, North Carolina",COASTAL-CAROLINA,Coastal Carolina,70.7,Home,APPALACHIAN-STATE,Appalachian State,Appalachian State,sun-belt
2020-03-11-20-texas-state,30.0,6,4.4,2,116.4,76.2,16,0.467,46,0.435,20,0.761,35,0.714,25,15,200,93.2,22.6,7,18,68,,9.6,7,0.326,15,0.2,3,44.2,23,0.543,22.7,18,31,0.548,17,0.545,18,"March 11, 2020",58.8,20,0.0,0,93.2,77.4,24,0.632,57,0.596,34,0.281,16,0.813,13,11,200,116.4,23.8,5,24,85,,12.3,9,0.211,12,0.333,4,55.8,29,0.658,16.9,13,45,0.667,30,0.656,21,"Strahan Coliseum, San Marcos, Texas",APPALACHIAN-STATE,Appalachian State,73.1,Home,TEXAS-STATE,Texas State,Appalachian State,sun-belt
