,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-17-19-mount-st-marys,54.2,13,5.6,2,107.0,80.6,25,0.558,52,0.462,24,0.577,30,0.8,24,5,200,115.5,36.7,11,22,82,,7.0,5,0.423,22,0.455,10,59.0,36,0.619,19.7,16,30,0.467,14,0.444,4,"December 17, 2019",56.0,14,16.7,5,115.5,63.3,19,0.491,56,0.446,25,0.464,26,0.808,21,8,200,107.0,19.4,6,17,76,,12.7,9,0.357,20,0.25,5,41.0,25,0.556,10.6,8,36,0.556,20,0.273,3,"Knott Arena, Emmitsburg, Maryland",MOUNT-ST-MARYS,Mount St. Mary's,70.8,Away,AMERICAN,American,Mount St. Mary's,northeast
2019-12-20-13-navy,57.9,11,8.7,2,101.7,78.9,15,0.384,56,0.339,19,0.143,8,0.625,5,9,200,82.8,22.2,8,17,48,,5.2,3,0.375,21,0.238,5,41.8,23,0.401,10.5,7,35,0.4,14,0.25,3,"December 20, 2019",55.6,10,5.7,2,82.8,77.8,28,0.538,40,0.45,18,0.5,20,0.8,16,4,200,101.7,21.1,4,9,59,,3.4,2,0.425,17,0.412,7,58.2,32,0.596,18.4,11,23,0.478,11,0.6,6,"Alumni Hall, Annapolis, Maryland",MOUNT-ST-MARYS,Mount St. Mary's,57.7,Home,NAVY,Navy,Mount St. Mary's,northeast
2019-12-27-19-mount-st-marys,27.3,6,7.4,2,109.7,83.9,26,0.424,59,0.373,22,0.22,13,0.385,5,10,200,76.4,15.0,6,18,55,,8.3,6,0.441,26,0.231,6,45.1,32,0.422,16.7,13,33,0.485,16,0.286,4,"December 27, 2019",65.4,17,6.1,2,76.4,85.0,34,0.579,57,0.456,26,0.298,17,0.765,13,9,200,109.7,16.1,5,13,79,,9.7,7,0.526,30,0.467,14,54.9,39,0.607,15.7,12,27,0.444,12,0.308,4,"Knott Arena, Emmitsburg, Maryland",COPPIN-STATE,Coppin State,72.1,Home,MOUNT-ST-MARYS,Mount St. Mary's,Mount St. Mary's,northeast
2020-01-02-19-mount-st-marys,52.0,13,10.0,3,77.0,65.1,28,0.546,54,0.463,25,0.167,9,0.778,7,8,200,108.2,21.4,6,24,66,,8.2,5,0.463,25,0.36,9,47.9,34,0.566,12.1,8,29,0.552,16,0.333,4,"January 2, 2020",41.7,5,6.9,2,108.2,78.6,22,0.27,50,0.24,12,0.6,30,0.667,20,10,200,77.0,34.9,15,12,47,,1.6,1,0.4,20,0.15,3,52.1,37,0.366,16.0,12,30,0.3,9,0.286,4,"Knott Arena, Emmitsburg, Maryland",MOUNT-ST-MARYS,Mount St. Mary's,60.8,Away,WAGNER,Wagner,Mount St. Mary's,northeast
2020-01-04-14-mount-st-marys,40.0,10,2.4,1,97.6,75.8,25,0.37,73,0.342,25,0.315,23,0.826,19,9,250,86.9,28.9,13,21,73,,8.3,7,0.397,29,0.138,4,48.7,38,0.435,15.3,15,44,0.477,21,0.357,5,"January 4, 2020",41.4,12,13.6,6,86.9,71.1,32,0.523,64,0.453,29,0.359,23,0.652,15,10,250,97.6,24.2,8,23,82,,8.3,7,0.359,23,0.391,9,51.3,40,0.547,17.8,16,41,0.488,20,0.333,5,"Knott Arena, Emmitsburg, Maryland",LONG-ISLAND-UNIVERSITY,LIU,67.5,Home,MOUNT-ST-MARYS,Mount St. Mary's,Mount St. Mary's,northeast
2020-01-09-19-merrimack,25.0,6,10.5,4,100.0,80.8,21,0.455,55,0.436,24,0.309,17,0.647,11,11,200,95.3,50.0,16,12,61,,12.5,8,0.2,11,0.182,2,63.8,37,0.484,20.4,16,44,0.5,22,0.312,5,"January 9, 2020",42.3,11,11.4,5,95.3,50.0,16,0.528,54,0.481,26,0.185,10,0.7,7,8,200,100.0,19.2,5,19,64,,18.8,12,0.296,16,0.313,5,36.2,21,0.545,15.9,11,38,0.553,21,0.5,8,"Hammel Court, North Andover, Massachusetts",MOUNT-ST-MARYS,Mount St. Mary's,63.9,Home,MERRIMACK,Merrimack,Mount St. Mary's,northeast
2020-01-11-16-bryant,38.5,10,22.6,7,104.8,69.6,16,0.5,58,0.448,26,0.276,16,0.563,9,11,200,108.1,44.1,15,12,67,,11.3,7,0.31,18,0.333,6,54.4,31,0.511,12.2,9,40,0.5,20,0.353,6,"January 11, 2020",56.5,13,12.5,5,108.1,55.9,19,0.528,54,0.426,23,0.204,11,0.727,8,7,200,104.8,30.4,7,22,65,,9.7,6,0.426,23,0.478,11,45.6,26,0.549,18.1,13,31,0.387,12,0.562,9,"Chace Athletic Center , Smithfield, Rhode Island",BRYANT,Bryant,62.4,Away,MOUNT-ST-MARYS,Mount St. Mary's,Mount St. Mary's,northeast
2020-01-18-16-mount-st-marys,31.3,5,13.3,4,125.4,58.1,18,0.343,51,0.314,16,0.412,21,0.81,17,18,200,82.5,25.7,9,17,52,,6.3,4,0.176,9,0.333,3,40.9,27,0.426,17.7,13,42,0.31,13,0.053,1,"January 18, 2020",69.0,20,16.7,7,82.5,74.3,26,0.575,60,0.483,29,0.233,14,0.714,10,11,200,125.4,41.9,13,18,79,,6.3,4,0.5,30,0.367,11,59.1,39,0.593,10.8,8,30,0.6,18,0.389,7,"Knott Arena, Emmitsburg, Maryland",CENTRAL-CONNECTICUT-STATE,Central Connecticut,63.3,Home,MOUNT-ST-MARYS,Mount St. Mary's,Mount St. Mary's,northeast
2020-01-20-19-mount-st-marys,64.3,9,18.2,6,92.2,87.1,27,0.263,59,0.237,14,0.153,9,0.889,8,10,200,60.9,21.4,9,22,39,,10.9,7,0.458,27,0.111,3,49.3,36,0.308,13.7,10,32,0.344,11,0.444,8,"January 20, 2020",64.7,11,6.3,2,60.9,78.6,33,0.417,48,0.354,17,0.542,26,0.731,19,11,200,92.2,12.9,4,16,59,,6.3,4,0.313,15,0.4,6,50.7,37,0.489,11.9,8,33,0.333,11,0.421,8,"Knott Arena, Emmitsburg, Maryland",ST-FRANCIS-NY,St. Francis (NY),64.3,Home,MOUNT-ST-MARYS,Mount St. Mary's,Mount St. Mary's,northeast
2020-01-25-17-mount-st-marys,60.7,17,9.1,3,121.5,76.0,19,0.663,52,0.538,28,0.269,14,0.5,7,10,200,116.9,23.1,6,26,76,,4.6,3,0.462,24,0.542,13,49.0,25,0.648,19.4,14,28,0.536,15,0.5,10,"January 25, 2020",44.4,12,21.4,6,116.9,76.9,20,0.608,51,0.529,27,0.549,28,0.607,17,11,200,121.5,24.0,6,15,79,,7.7,5,0.353,18,0.444,8,51.0,26,0.614,8.7,6,33,0.576,19,0.45,9,"Knott Arena, Emmitsburg, Maryland",BRYANT,Bryant,65.5,Home,MOUNT-ST-MARYS,Mount St. Mary's,Mount St. Mary's,northeast
2020-01-30-12-sacred-heart,33.3,6,6.7,2,96.7,88.5,23,0.406,53,0.34,18,0.264,14,0.714,10,12,200,88.3,17.6,6,15,53,,3.3,2,0.377,20,0.35,7,48.3,29,0.444,7.8,5,33,0.333,11,0.429,9,"January 30, 2020",58.3,14,15.2,5,88.3,82.4,28,0.519,53,0.453,24,0.151,8,0.375,3,9,200,96.7,11.5,3,14,58,,5.0,3,0.434,23,0.304,7,51.7,31,0.511,11.0,7,30,0.567,17,0.591,13,"William H. Pitt Center, Fairfield, Connecticut",MOUNT-ST-MARYS,Mount St. Mary's,59.7,Home,SACRED-HEART,Sacred Heart,Mount St. Mary's,northeast
2020-02-01-15-fairleigh-dickinson,45.8,11,8.8,3,119.7,76.2,16,0.474,58,0.414,24,0.431,25,0.8,20,13,200,105.6,25.0,9,19,75,,4.2,3,0.448,26,0.269,7,43.9,25,0.537,13.8,11,32,0.531,17,0.409,9,"February 1, 2020",60.7,17,12.5,4,105.6,75.0,27,0.647,51,0.549,28,0.471,24,0.792,19,15,200,119.7,23.8,5,21,85,,7.0,5,0.333,17,0.588,10,56.1,32,0.681,17.4,13,34,0.529,18,0.286,6,"Rothman Center, Teaneck, New Jersey",MOUNT-ST-MARYS,Mount St. Mary's,71.1,Home,FAIRLEIGH-DICKINSON,Fairleigh Dickinson,Mount St. Mary's,northeast
2020-02-06-19-long-island-university,54.5,12,8.3,2,95.5,78.1,25,0.51,50,0.44,22,0.52,26,0.615,16,13,200,101.5,28.1,9,16,67,,12.1,8,0.42,21,0.333,7,53.1,34,0.537,15.2,11,29,0.517,15,0.435,10,"February 6, 2020",45.8,11,3.4,1,101.5,71.9,23,0.492,59,0.407,24,0.136,8,0.625,5,13,200,95.5,21.9,7,22,63,,7.6,5,0.593,35,0.286,10,46.9,30,0.502,16.1,12,24,0.583,14,0.435,10,"Steinberg Wellness Center, Brooklyn, New York",LONG-ISLAND-UNIVERSITY,LIU,66.1,Away,MOUNT-ST-MARYS,Mount St. Mary's,Mount St. Mary's,northeast
2020-02-08-16-st-francis-ny,52.4,11,5.1,2,106.1,65.5,19,0.419,62,0.339,21,0.29,18,0.833,15,14,199,101.5,39.5,15,17,67,,4.5,3,0.435,27,0.37,10,50.7,34,0.475,15.7,13,35,0.314,11,0.417,10,"February 8, 2020",39.3,11,22.9,8,101.5,60.5,23,0.544,57,0.491,28,0.228,13,0.615,8,13,199,106.1,34.5,10,21,70,,7.6,5,0.316,18,0.333,6,49.3,33,0.554,13.8,10,39,0.564,22,0.458,11,"Pope Physical Education Center, Brooklyn Heights, New York",MOUNT-ST-MARYS,Mount St. Mary's,66.2,Home,ST-FRANCIS-NY,St. Francis (NY),Mount St. Mary's,northeast
2020-02-13-19-mount-st-marys,63.3,19,8.8,3,95.2,77.4,24,0.602,59,0.508,30,0.186,11,0.545,6,11,200,122.2,28.6,8,20,77,,3.2,2,0.339,20,0.55,11,54.2,32,0.599,11.1,8,39,0.487,19,0.577,15,"February 13, 2020",65.0,13,7.7,3,122.2,71.4,20,0.46,50,0.4,20,0.38,19,0.737,14,15,200,95.2,22.6,7,12,60,,0.0,0,0.32,16,0.375,6,45.8,27,0.508,13.4,9,34,0.412,14,0.4,10,"Knott Arena, Emmitsburg, Maryland",MOUNT-ST-MARYS,Mount St. Mary's,62.6,Away,ROBERT-MORRIS,Robert Morris,Mount St. Mary's,northeast
2020-02-15-16-mount-st-marys,50.0,12,11.8,4,87.3,78.9,30,0.509,55,0.436,24,0.382,21,0.667,14,8,200,111.1,30.3,10,18,70,,12.7,8,0.364,20,0.4,8,56.3,40,0.539,12.3,9,35,0.457,16,0.68,17,"February 15, 2020",77.8,14,8.6,3,111.1,69.7,23,0.404,52,0.346,18,0.404,21,0.619,13,16,200,87.3,21.1,8,17,55,,4.8,3,0.346,18,0.333,6,43.7,31,0.444,12.8,9,34,0.353,12,0.385,10,"Knott Arena, Emmitsburg, Maryland",MOUNT-ST-MARYS,Mount St. Mary's,63.5,Away,SAINT-FRANCIS-PA,Saint Francis (PA),Mount St. Mary's,northeast
2020-02-18-19-wagner,66.7,16,10.3,4,106.3,71.4,20,0.465,57,0.421,24,0.228,13,0.615,8,17,200,96.8,29.4,10,19,61,,9.5,6,0.263,15,0.333,5,48.4,30,0.483,14.9,11,42,0.452,19,0.37,10,"February 18, 2020",52.2,12,7.1,3,96.8,70.6,24,0.51,52,0.442,23,0.385,20,0.7,14,19,200,106.3,28.6,8,16,67,,9.5,6,0.25,13,0.538,7,51.6,32,0.545,11.6,8,39,0.41,16,0.24,6,"Spiro Sports Center, Staten Island, New York",MOUNT-ST-MARYS,Mount St. Mary's,62.8,Home,WAGNER,Wagner,Mount St. Mary's,northeast
2020-02-21-19-robert-morris,55.0,11,3.4,1,107.9,76.9,20,0.5,48,0.417,20,0.354,17,0.706,12,18,200,95.2,20.0,5,17,60,,9.5,6,0.396,19,0.421,8,49.0,25,0.535,19.0,13,29,0.414,12,0.357,10,"February 21, 2020",54.2,13,10.3,3,95.2,80.0,20,0.559,51,0.471,24,0.353,18,0.611,11,13,200,107.9,23.1,6,17,68,,9.5,6,0.431,22,0.409,9,51.0,26,0.571,12.0,8,29,0.517,15,0.552,16,"UPMC Events Center, Moon, Pennsylvania",MOUNT-ST-MARYS,Mount St. Mary's,62.8,Home,ROBERT-MORRIS,Robert Morris,Mount St. Mary's,northeast
2020-02-23-15-mount-st-marys,63.2,12,10.0,4,103.2,63.6,21,0.469,49,0.388,19,0.245,12,0.917,11,11,200,90.5,3.6,1,23,57,,9.5,6,0.449,22,0.364,8,36.1,22,0.521,15.6,10,27,0.407,11,0.633,19,"February 23, 2020",65.2,15,11.1,3,90.5,96.4,27,0.462,52,0.442,23,0.462,24,0.708,17,18,200,103.2,36.4,12,16,65,,7.9,5,0.231,12,0.167,2,63.9,39,0.513,13.8,10,40,0.525,21,0.379,11,"Knott Arena, Emmitsburg, Maryland",MERRIMACK,Merrimack,62.6,Home,MOUNT-ST-MARYS,Mount St. Mary's,Mount St. Mary's,northeast
2020-02-27-19-saint-francis-pa,37.5,9,6.5,3,115.4,64.3,18,0.491,56,0.429,24,0.179,10,0.7,7,19,200,95.4,34.4,11,19,62,,6.2,4,0.393,22,0.318,7,48.3,29,0.51,18.8,14,34,0.5,17,0.367,11,"February 27, 2020",46.4,13,2.9,1,95.4,65.6,21,0.5,59,0.475,28,0.356,21,0.762,16,8,200,115.4,35.7,10,14,75,,10.8,7,0.22,13,0.231,3,51.7,31,0.544,10.5,8,46,0.543,25,0.714,20,"DeGol Arena, Loretto, Pennsylvania",MOUNT-ST-MARYS,Mount St. Mary's,65.4,Home,SAINT-FRANCIS-PA,Saint Francis (PA),Mount St. Mary's,northeast
2020-02-29-16-mount-st-marys,44.4,12,11.8,4,105.5,85.3,29,0.615,52,0.519,27,0.558,29,0.655,19,18,200,113.7,20.0,5,20,83,,4.1,3,0.365,19,0.526,10,57.6,34,0.631,15.6,12,33,0.515,17,0.379,11,"February 29, 2020",42.3,11,15.2,5,113.7,80.0,20,0.491,58,0.448,26,0.414,24,0.833,20,20,200,105.5,14.7,5,20,77,,12.3,9,0.414,24,0.208,5,42.4,25,0.555,11.6,9,34,0.618,21,0.355,11,"Knott Arena, Emmitsburg, Maryland",MOUNT-ST-MARYS,Mount St. Mary's,73.1,Away,FAIRLEIGH-DICKINSON,Fairleigh Dickinson,Mount St. Mary's,northeast
2020-03-04-19-sacred-heart,60.0,12,9.3,4,108.9,40.0,16,0.57,43,0.465,20,0.395,17,0.588,10,21,200,105.4,8.3,2,18,59,,3.6,2,0.442,19,0.474,9,28.1,18,0.578,15.1,9,24,0.458,11,0.344,11,"March 4, 2020",34.8,8,8.3,2,105.4,91.7,22,0.419,62,0.371,23,0.29,18,0.5,9,12,200,108.9,60.0,24,17,61,,8.9,5,0.306,19,0.316,6,71.9,46,0.432,9.1,7,43,0.395,17,0.625,20,"William H. Pitt Center, Fairfield, Connecticut",MOUNT-ST-MARYS,Mount St. Mary's,55.8,Home,SACRED-HEART,Sacred Heart,Mount St. Mary's,northeast
