,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2020-01-15-21-alabama,40.0,8,20.0,7,97.6,87.9,29,0.373,63,0.317,20,0.476,30,0.567,17,1,200,75.3,27.7,13,31,64,4,7.1,6,0.444,28,0.25,7,52.5,42,0.414,21.6,21,35,0.371,13,0.938,15,"January 15, 2020",37.5,9,8.6,3,75.3,72.3,34,0.482,56,0.429,24,0.661,37,0.784,29,7,200,97.6,12.1,4,23,83,,8.2,7,0.375,21,0.286,6,47.5,38,0.564,17.2,15,35,0.514,18,0.562,9,"Coleman Coliseum , Tuscaloosa, Alabama",AUBURN,Auburn,84.9,Home,ALABAMA,Alabama,Alabama,sec
2020-01-18-15-alabama,31.6,6,5.9,1,115.8,73.3,22,0.352,61,0.311,19,0.508,31,1.0,31,8,200,97.4,30.0,12,23,74,,9.2,7,0.328,20,0.25,5,48.6,34,0.489,14.8,13,41,0.341,14,0.529,9,"January 18, 2020",72.0,18,12.2,5,97.4,70.0,28,0.563,56,0.446,25,0.536,30,0.833,25,7,200,115.8,26.7,8,21,88,,9.2,7,0.696,39,0.333,13,51.4,36,0.626,16.8,14,17,0.706,12,0.588,10,"Coleman Coliseum , Tuscaloosa, Alabama",MISSOURI,Missouri,76.5,Home,ALABAMA,Alabama,Alabama,sec
2020-01-22-21-vanderbilt,50.0,12,17.9,7,79.5,84.4,38,0.558,52,0.462,24,0.558,29,0.655,19,7,200,98.7,33.3,11,22,77,,6.4,5,0.558,29,0.345,10,62.8,49,0.585,27.0,24,23,0.609,14,0.611,11,"January 22, 2020",40.0,8,21.7,5,98.7,66.7,22,0.346,65,0.308,20,0.308,20,0.85,17,10,200,79.5,15.6,7,23,62,,16.7,13,0.4,26,0.192,5,37.2,29,0.416,11.9,10,39,0.385,15,0.444,8,"Memorial Gymnasium, Nashville, Tennessee",VANDERBILT,Vanderbilt,78.1,Away,ALABAMA,Alabama,Alabama,sec
2020-01-25-18-alabama,61.5,16,9.5,2,102.7,91.3,21,0.419,74,0.351,26,0.257,19,0.632,12,11,200,98.7,42.6,20,28,74,,6.7,5,0.392,29,0.345,10,58.6,41,0.446,12.7,12,45,0.356,16,0.421,8,"January 25, 2020",42.9,9,17.8,8,98.7,57.4,27,0.581,43,0.488,21,0.86,37,0.73,27,7,200,102.7,8.7,2,17,77,,12.0,9,0.512,22,0.364,8,41.4,29,0.636,21.3,16,21,0.619,13,0.632,12,"Coleman Coliseum , Tuscaloosa, Alabama",KANSAS-STATE,Kansas State,74.8,Home,ALABAMA,Alabama,Alabama,sec
2020-01-29-19-louisiana-state,46.7,14,9.8,5,115.4,66.7,20,0.479,73,0.411,30,0.137,10,0.6,6,8,200,97.4,22.2,10,17,76,,3.8,3,0.521,38,0.263,10,40.0,30,0.489,10.4,9,35,0.571,20,0.6,12,"January 29, 2020",29.4,10,8.6,3,97.4,77.8,35,0.53,67,0.507,34,0.299,20,0.95,19,4,200,115.4,33.3,10,13,90,22,10.3,8,0.239,16,0.188,3,60.0,45,0.588,13.7,12,51,0.608,31,0.8,16,"Maravich Assembly Center, Baton Rouge, Louisiana",ALABAMA,Alabama,77.6,Home,LOUISIANA-STATE,LSU,Alabama,sec
2020-02-01-18-alabama,25.0,7,3.4,1,105.4,55.9,19,0.525,59,0.475,28,0.492,29,0.69,20,5,200,110.8,25.0,8,19,82,,14.9,11,0.271,16,0.375,6,40.9,27,0.563,11.1,9,43,0.512,22,0.762,16,"February 1, 2020",40.7,11,14.0,6,110.8,75.0,24,0.517,60,0.45,27,0.4,24,0.667,16,9,200,105.4,44.1,15,25,78,,9.5,7,0.517,31,0.258,8,59.1,39,0.546,19.4,17,29,0.655,19,0.571,12,"Coleman Coliseum , Tuscaloosa, Alabama",ALABAMA,Alabama,73.6,Away,ARKANSAS,Arkansas,Alabama,sec
2020-02-04-19-alabama,36.4,8,20.0,6,91.9,79.3,23,0.371,62,0.355,22,0.516,32,0.719,23,9,200,93.2,41.5,17,14,69,,17.6,13,0.29,18,0.111,2,57.1,40,0.447,14.6,13,44,0.455,20,0.591,13,"February 4, 2020",53.8,14,9.1,4,93.2,58.5,24,0.553,57,0.456,26,0.14,8,0.625,5,10,200,91.9,20.7,6,26,68,,12.2,9,0.474,27,0.407,11,42.9,30,0.559,24.8,20,30,0.5,15,0.545,12,"Coleman Coliseum , Tuscaloosa, Alabama",ALABAMA,Alabama,74.0,Away,TENNESSEE,Tennessee,Alabama,sec
2020-02-08-18-georgia,44.7,17,5.7,3,113.3,66.7,26,0.583,72,0.528,38,0.417,30,0.7,21,10,225,116.7,24.3,9,19,105,,6.7,6,0.347,25,0.32,8,46.1,35,0.609,13.2,13,47,0.638,30,0.565,13,"February 8, 2020",46.2,18,6.4,3,116.7,75.7,28,0.538,79,0.494,39,0.266,21,0.81,17,11,225,113.3,33.3,13,24,102,,7.8,7,0.329,26,0.269,7,53.9,41,0.573,13.7,14,53,0.604,32,0.522,12,"Stegeman Coliseum, Athens, Georgia",GEORGIA,Georgia,80.1,Away,ALABAMA,Alabama,Alabama,sec
2020-02-12-19-auburn,66.7,20,14.0,6,111.8,57.8,26,0.488,84,0.357,30,0.19,16,0.563,9,11,225,107.1,24.5,12,27,91,,3.5,3,0.702,59,0.373,22,40.4,38,0.497,8.1,8,25,0.32,8,0.542,13,"February 12, 2020",35.5,11,32.0,8,107.1,75.5,37,0.466,74,0.419,31,0.527,39,0.667,26,2,225,111.8,42.2,19,21,95,11,8.2,7,0.419,31,0.226,7,59.6,56,0.513,9.0,9,43,0.558,24,0.917,22,"Auburn Arena, Auburn, Alabama",ALABAMA,Alabama,75.6,Home,AUBURN,Auburn,Alabama,sec
2020-02-15-16-alabama,37.9,11,12.9,4,115.8,70.7,29,0.515,67,0.433,29,0.254,17,0.765,13,7,200,107.9,27.0,10,20,82,25,11.8,9,0.403,27,0.407,11,50.0,39,0.546,13.9,12,40,0.45,18,0.72,18,"February 15, 2020",53.6,15,10.0,4,107.9,73.0,27,0.523,66,0.424,28,0.394,26,0.731,19,11,200,115.8,29.3,12,16,88,,7.9,6,0.53,35,0.371,13,50.0,39,0.562,10.4,9,31,0.484,15,0.56,14,"Coleman Coliseum , Tuscaloosa, Alabama",LOUISIANA-STATE,LSU,76.2,Home,ALABAMA,Alabama,Alabama,sec
2020-02-19-19-alabama,57.1,12,6.7,1,94.4,71.4,25,0.552,48,0.438,21,0.563,27,0.778,21,12,200,102.8,29.2,7,15,74,,13.9,10,0.5,24,0.458,11,54.2,32,0.608,24.1,19,24,0.417,10,0.52,13,"February 19, 2020",70.8,17,12.5,3,102.8,70.8,17,0.542,59,0.407,24,0.153,9,0.444,4,12,200,94.4,28.6,10,21,68,,15.3,11,0.746,44,0.364,16,45.8,27,0.537,22.2,18,15,0.533,8,0.538,14,"Coleman Coliseum , Tuscaloosa, Alabama",ALABAMA,Alabama,72.1,Away,TEXAS-AM,Texas A&M,Alabama,sec
2020-02-22-20-mississippi,67.6,25,13.8,4,98.7,87.0,20,0.649,67,0.552,37,0.418,28,0.571,16,12,200,130.4,33.3,10,22,103,,5.1,4,0.448,30,0.433,13,56.6,30,0.641,12.2,11,37,0.649,24,0.556,15,"February 22, 2020",57.7,15,5.4,2,130.4,66.7,20,0.617,47,0.553,26,0.574,27,0.741,20,14,200,98.7,13.0,3,24,78,,8.9,7,0.383,18,0.333,6,43.4,23,0.652,25.4,20,29,0.69,20,0.481,13,"The Pavilion at Ole Miss, Oxford, Mississippi",MISSISSIPPI,Ole Miss,79.1,Away,ALABAMA,Alabama,Alabama,sec
2020-02-25-21-mississippi-state,44.4,12,9.3,4,111.1,71.4,20,0.464,70,0.386,27,0.214,15,0.533,8,13,200,101.4,33.3,14,15,73,,11.1,8,0.457,32,0.344,11,48.6,34,0.473,12.6,11,38,0.421,16,0.536,15,"February 25, 2020",53.3,16,21.1,8,101.4,66.7,28,0.561,57,0.526,30,0.333,19,0.842,16,10,200,111.1,28.6,8,15,80,,11.1,8,0.246,14,0.286,4,51.4,36,0.606,15.5,12,43,0.605,26,0.643,18,"Humphrey Coliseum, Starkville, Mississippi",ALABAMA,Alabama,72.1,Home,MISSISSIPPI-STATE,Mississippi State,Alabama,sec
2020-02-29-20-alabama,43.8,14,6.5,2,113.9,66.7,22,0.493,70,0.457,32,0.371,26,0.654,17,12,200,108.9,24.4,10,29,86,,10.1,8,0.2,14,0.357,5,43.2,32,0.522,10.0,9,56,0.482,27,0.586,17,"February 29, 2020",45.8,11,5.4,3,108.9,75.6,31,0.518,55,0.436,24,0.855,47,0.702,33,13,200,113.9,33.3,11,23,90,,7.6,6,0.436,24,0.375,9,56.8,42,0.582,12.7,11,31,0.484,15,0.552,16,"Coleman Coliseum , Tuscaloosa, Alabama",SOUTH-CAROLINA,South Carolina,79.3,Home,ALABAMA,Alabama,Alabama,sec
2020-03-03-20-alabama,43.3,13,14.8,4,111.3,62.2,23,0.694,54,0.556,30,0.296,16,0.75,12,20,200,122.5,30.8,8,22,87,,9.9,7,0.519,28,0.536,15,49.2,31,0.706,22.8,18,26,0.577,15,0.333,10,"March 3, 2020",50.0,13,11.5,3,122.5,69.2,18,0.508,63,0.413,26,0.333,21,0.714,15,14,200,111.3,37.8,14,18,79,,7.0,5,0.571,36,0.333,12,50.8,32,0.541,14.2,12,27,0.519,14,0.533,16,"Coleman Coliseum , Tuscaloosa, Alabama",ALABAMA,Alabama,71.3,Away,VANDERBILT,Vanderbilt,Alabama,sec
2020-03-07-14-missouri,50.0,7,2.9,1,103.0,53.6,15,0.348,46,0.304,14,0.565,26,0.692,18,15,200,74.6,28.6,10,21,50,,9.0,6,0.543,25,0.16,4,39.7,25,0.428,23.9,18,21,0.476,10,0.516,16,"March 7, 2020",54.5,12,14.3,3,74.6,71.4,25,0.462,53,0.415,22,0.472,25,0.8,20,16,200,103.0,46.4,13,21,69,,13.4,9,0.358,19,0.263,5,60.3,38,0.532,20.0,16,34,0.5,17,0.484,15,"Mizzou Arena, Columbia, Missouri",ALABAMA,Alabama,67.1,Home,MISSOURI,Missouri,Alabama,sec
