,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-18-22-california-baptist,62.5,15,2.2,1,123.8,48.5,16,0.466,58,0.414,24,0.259,15,0.467,7,9,200,96.8,35.1,13,21,61,,3.2,2,0.241,14,0.429,6,41.4,29,0.468,15.7,12,44,0.409,18,0.25,3,"December 18, 2019",39.3,11,9.1,4,96.8,64.9,24,0.492,63,0.444,28,0.349,22,0.727,16,4,200,123.8,51.5,17,15,78,,6.3,4,0.27,17,0.353,6,58.6,41,0.531,7.6,6,46,0.478,22,0.636,7,"CBU Events Center, Riverside, California",SOUTHERN,Southern,63.3,Home,CALIFORNIA-BAPTIST,California Baptist,California Baptist,wac
2019-12-22-22-california-baptist,52.0,13,0.0,0,127.2,69.0,20,0.397,78,0.321,25,0.115,9,0.444,4,12,200,81.5,24.5,13,21,66,,13.6,11,0.551,43,0.279,12,40.2,33,0.401,11.8,11,35,0.371,13,0.0,0,"December 22, 2019",75.8,25,11.4,4,81.5,75.5,40,0.703,59,0.559,33,0.441,26,0.769,20,4,200,127.2,31.0,9,14,103,,6.2,5,0.593,35,0.486,17,59.8,49,0.722,22.1,20,24,0.667,16,0.667,8,"CBU Events Center, Riverside, California",MISSISSIPPI-VALLEY-STATE,Mississippi Valley State,81.3,Home,CALIFORNIA-BAPTIST,California Baptist,California Baptist,wac
2019-12-28-22-california-baptist,72.0,18,0.0,0,112.2,66.7,24,0.484,61,0.41,25,0.311,19,0.842,16,0,200,91.5,10.3,4,18,75,,7.3,6,0.361,22,0.409,9,37.3,28,0.536,17.8,15,39,0.41,16,0.0,0,"December 28, 2019",72.2,26,12.8,5,91.5,89.7,35,0.547,75,0.48,36,0.173,13,0.769,10,4,200,112.2,33.3,12,22,92,,4.9,4,0.413,31,0.323,10,62.7,47,0.567,14.8,14,44,0.591,26,0.692,9,"CBU Events Center, Riverside, California","Ottawa
			","Ottawa
			",82.1,Home,CALIFORNIA-BAPTIST,California Baptist,California Baptist,wac
2020-01-02-22-california-baptist,36.0,9,16.1,5,102.7,56.0,14,0.384,69,0.362,25,0.348,24,0.583,14,10,200,90.5,39.6,19,22,67,,12.2,9,0.145,10,0.3,3,45.2,33,0.417,15.0,14,59,0.373,22,0.286,4,"January 2, 2020",50.0,11,5.1,3,90.5,60.4,29,0.554,46,0.478,22,0.63,29,0.862,25,4,200,102.7,44.0,11,24,76,,10.8,8,0.326,15,0.467,7,54.8,40,0.636,28.1,23,31,0.484,15,0.714,10,"CBU Events Center, Riverside, California",TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,73.6,Home,CALIFORNIA-BAPTIST,California Baptist,California Baptist,wac
2020-01-04-22-california-baptist,47.1,16,15.0,3,104.4,68.0,17,0.565,69,0.493,34,0.13,9,0.889,8,6,200,126.5,46.4,13,20,86,,10.3,7,0.449,31,0.323,10,56.6,30,0.587,11.0,9,38,0.632,24,0.625,10,"January 4, 2020",63.6,14,5.3,2,126.5,53.6,15,0.565,46,0.478,22,0.522,24,0.792,19,5,200,104.4,32.0,8,15,71,,7.4,5,0.565,26,0.308,8,43.4,23,0.618,23.1,17,20,0.7,14,0.667,10,"CBU Events Center, Riverside, California",CALIFORNIA-BAPTIST,California Baptist,67.8,Away,NEW-MEXICO-STATE,New Mexico State,California Baptist,wac
2020-01-08-22-cal-state-bakersfield,45.8,11,10.3,6,102.7,73.7,28,0.625,44,0.545,24,0.773,34,0.824,28,5,200,113.7,23.8,5,19,83,,1.4,1,0.341,15,0.467,7,55.9,33,0.69,21.3,16,29,0.586,17,0.688,11,"January 8, 2020",41.4,12,6.9,2,113.7,76.2,16,0.463,67,0.433,29,0.313,21,0.619,13,10,200,102.7,26.3,10,23,75,,8.2,6,0.134,9,0.444,4,44.1,26,0.487,8.4,7,58,0.431,25,0.412,7,"Icardo Center, Bakersfield, California",CAL-STATE-BAKERSFIELD,Cal State Bakersfield,72.6,Away,CALIFORNIA-BAPTIST,California Baptist,California Baptist,wac
2020-01-11-20-grand-canyon,45.8,11,1.9,1,76.0,84.4,38,0.403,67,0.358,24,0.134,9,0.778,7,5,200,81.3,17.6,6,16,61,,5.3,4,0.388,26,0.231,6,55.7,44,0.428,13.4,11,41,0.439,18,0.706,12,"January 11, 2020",22.7,5,4.9,2,81.3,82.4,28,0.354,65,0.338,22,0.246,16,0.688,11,11,200,76.0,15.6,7,11,57,,8.0,6,0.2,13,0.154,2,44.3,35,0.393,11.1,9,52,0.385,20,0.312,5,"Grand Canyon University Arena, Phoenix, Arizona",GRAND-CANYON,Grand Canyon,75.4,Away,CALIFORNIA-BAPTIST,California Baptist,California Baptist,wac
2020-01-17-22-california-baptist,47.8,11,8.1,3,123.1,57.5,23,0.466,59,0.39,23,0.186,11,0.636,7,0,200,79.5,17.1,6,18,62,,10.3,8,0.424,25,0.36,9,38.7,29,0.483,22.9,19,34,0.412,14,0.0,0,"January 17, 2020",69.4,25,5.9,2,79.5,82.9,29,0.589,73,0.493,36,0.205,15,0.667,10,5,200,123.1,42.5,17,17,96,,14.1,11,0.493,36,0.389,14,61.3,46,0.599,16.7,16,37,0.595,22,0.722,13,"CBU Events Center, Riverside, California","Bethesda University (CA)
			","Bethesda University (CA)
			",78.2,Home,CALIFORNIA-BAPTIST,California Baptist,California Baptist,wac
2020-01-22-22-california-baptist,36.8,7,12.5,5,128.8,55.6,20,0.42,50,0.38,19,0.34,17,0.647,11,18,200,80.3,25.0,8,27,53,,4.5,3,0.32,16,0.25,4,41.2,28,0.456,20.7,15,34,0.441,15,0.182,4,"January 22, 2020",43.8,14,8.8,3,80.3,75.0,24,0.545,66,0.485,32,0.318,21,0.619,13,5,200,128.8,44.4,16,18,85,,6.1,4,0.394,26,0.308,8,58.8,40,0.559,7.4,6,40,0.6,24,0.737,14,"CBU Events Center, Riverside, California",CHICAGO-STATE,Chicago State,65.5,Home,CALIFORNIA-BAPTIST,California Baptist,California Baptist,wac
2020-01-25-22-california-baptist,48.0,12,22.6,7,90.5,77.8,28,0.527,55,0.455,25,0.218,12,0.75,9,11,200,106.3,18.8,6,14,67,,7.9,5,0.345,19,0.421,8,50.0,34,0.552,10.4,7,36,0.472,17,0.476,10,"January 25, 2020",55.6,10,13.9,5,106.3,81.3,26,0.382,55,0.327,18,0.309,17,0.882,15,6,200,90.5,22.2,8,14,57,,6.3,4,0.436,24,0.25,6,50.0,34,0.452,12.6,9,31,0.387,12,0.7,14,"CBU Events Center, Riverside, California",CALIFORNIA-BAPTIST,California Baptist,62.9,Away,MISSOURI-KANSAS-CITY,UMKC,California Baptist,wac
2020-01-29-21-utah-valley,40.0,10,14.9,7,95.3,72.2,26,0.451,61,0.41,25,0.23,14,0.714,10,6,200,101.6,29.7,11,17,65,,4.7,3,0.279,17,0.294,5,50.7,37,0.48,9.4,7,44,0.455,20,0.714,15,"January 29, 2020",80.0,20,13.6,6,101.6,70.3,26,0.448,58,0.431,25,0.259,15,0.6,9,14,200,95.3,27.8,10,16,61,,4.7,3,0.19,11,0.182,2,49.3,36,0.468,13.4,10,47,0.489,23,0.391,9,"UCCU Center, Orem, Utah",UTAH-VALLEY,Utah Valley,64.4,Away,CALIFORNIA-BAPTIST,California Baptist,California Baptist,wac
2020-02-01-16-seattle,50.0,11,15.0,6,91.5,76.7,33,0.433,60,0.367,22,0.45,27,0.741,20,6,200,101.4,35.0,14,27,72,,0.0,0,0.367,22,0.364,8,56.6,47,0.494,14.3,12,38,0.368,14,0.727,16,"February 1, 2020",42.1,8,5.3,2,101.4,65.0,26,0.336,67,0.284,19,0.373,25,0.8,20,12,200,91.5,23.3,10,23,65,,5.6,4,0.403,27,0.259,7,43.4,36,0.412,3.7,3,40,0.3,12,0.478,11,"Connolly Center, Seattle, Washington",SEATTLE,Seattle,71.4,Away,CALIFORNIA-BAPTIST,California Baptist,California Baptist,wac
2020-02-06-22-california-baptist,40.7,11,20.0,7,119.4,56.8,21,0.578,51,0.529,27,0.353,18,0.556,10,14,200,111.3,37.0,10,24,69,,9.7,6,0.235,12,0.417,5,48.4,31,0.579,19.2,14,39,0.564,22,0.417,10,"February 6, 2020",39.1,9,15.4,6,111.3,63.0,17,0.491,56,0.411,23,0.429,24,0.792,19,6,200,119.4,43.2,16,17,74,,8.1,5,0.375,21,0.429,9,51.6,33,0.549,13.1,10,35,0.4,14,0.739,17,"CBU Events Center, Riverside, California",CAL-STATE-BAKERSFIELD,Cal State Bakersfield,62.5,Home,CALIFORNIA-BAPTIST,California Baptist,California Baptist,wac
2020-02-08-22-california-baptist,50.0,16,6.3,2,132.4,68.6,24,0.735,51,0.627,32,0.725,37,0.757,28,13,200,139.2,13.0,3,20,103,,4.1,3,0.353,18,0.611,11,46.6,27,0.751,10.6,8,33,0.636,21,0.435,10,"February 8, 2020",65.6,21,6.1,2,139.2,87.0,20,0.61,68,0.471,32,0.309,21,0.714,15,7,200,132.4,31.4,11,29,98,,5.4,4,0.529,36,0.528,19,53.4,31,0.628,9.4,8,32,0.406,13,0.708,17,"CBU Events Center, Riverside, California",CALIFORNIA-BAPTIST,California Baptist,74.3,Away,GRAND-CANYON,Grand Canyon,California Baptist,wac
2020-02-13-22-california-baptist,35.3,6,4.2,1,133.8,42.9,15,0.299,67,0.254,17,0.224,15,0.333,5,0,200,56.3,13.7,7,24,45,,10.0,8,0.478,32,0.188,6,25.6,22,0.304,16.9,15,35,0.314,11,0.0,0,"February 13, 2020",80.0,28,14.3,5,56.3,86.3,44,0.645,69,0.507,35,0.333,23,0.783,18,7,200,133.8,57.1,20,17,107,,7.5,6,0.652,45,0.422,19,74.4,64,0.669,17.7,17,24,0.667,16,0.72,18,"CBU Events Center, Riverside, California","Westcliff
			","Westcliff
			",79.5,Home,CALIFORNIA-BAPTIST,California Baptist,California Baptist,wac
2020-02-19-20-missouri-kansas-city,15.0,3,11.1,4,107.8,82.6,19,0.395,57,0.351,20,0.368,21,0.857,18,8,200,98.4,37.9,11,15,63,,4.7,3,0.439,25,0.2,5,57.7,30,0.47,12.0,9,32,0.469,15,0.692,18,"February 19, 2020",46.2,12,9.4,3,98.4,62.1,18,0.559,51,0.51,26,0.275,14,0.857,12,14,200,107.8,17.4,4,20,69,,9.4,6,0.294,15,0.333,5,42.3,22,0.598,13.6,9,36,0.583,21,0.5,14,"Swinney Recreation Center, Kansas City, Missouri",CALIFORNIA-BAPTIST,California Baptist,63.8,Home,MISSOURI-KANSAS-CITY,UMKC,California Baptist,wac
2020-02-22-13-chicago-state,50.0,16,0.0,0,84.1,86.7,26,0.759,54,0.593,32,0.259,14,0.929,13,8,200,150.8,9.5,2,16,95,,14.3,9,0.537,29,0.621,18,54.9,28,0.783,7.7,5,25,0.56,14,0.704,19,"February 22, 2020",50.0,10,8.0,2,150.8,90.5,19,0.469,48,0.417,20,0.271,13,0.615,8,24,200,84.1,13.3,4,14,53,,3.2,2,0.438,21,0.238,5,45.1,23,0.489,18.3,12,27,0.556,15,0.143,4,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",CHICAGO-STATE,Chicago State,62.9,Away,CALIFORNIA-BAPTIST,California Baptist,California Baptist,wac
2020-02-26-22-california-baptist,40.0,10,15.9,7,97.3,84.2,32,0.465,57,0.439,25,0.316,18,0.722,13,18,200,88.0,8.3,3,20,66,,1.3,1,0.263,15,0.2,3,47.3,35,0.503,16.7,13,42,0.524,22,0.379,11,"February 26, 2020",38.5,10,23.8,10,88.0,91.7,33,0.438,65,0.4,26,0.277,18,0.889,16,8,200,97.3,15.8,6,17,73,,9.3,7,0.323,21,0.238,5,52.7,39,0.496,7.6,6,44,0.477,21,0.714,20,"CBU Events Center, Riverside, California",UTAH-VALLEY,Utah Valley,74.6,Home,CALIFORNIA-BAPTIST,California Baptist,California Baptist,wac
2020-02-29-22-california-baptist,24.2,8,4.9,2,120.5,63.3,19,0.514,70,0.471,33,0.243,17,0.882,15,15,225,119.2,25.0,9,22,87,,8.2,6,0.414,29,0.207,6,42.4,28,0.557,4.9,4,41,0.659,27,0.483,14,"February 29, 2020",55.2,16,2.4,1,119.2,75.0,27,0.567,60,0.483,29,0.4,24,0.833,20,8,225,120.5,36.7,11,19,88,,2.7,2,0.317,19,0.526,10,57.6,38,0.616,15.6,13,41,0.463,19,0.724,21,"CBU Events Center, Riverside, California",SEATTLE,Seattle,65.1,Home,CALIFORNIA-BAPTIST,California Baptist,California Baptist,wac
2020-03-05-21-new-mexico-state,33.3,5,0.0,0,129.7,65.5,19,0.346,52,0.288,15,0.327,17,0.824,14,9,200,78.1,21.9,7,18,50,,6.3,4,0.442,23,0.261,6,42.6,26,0.416,15.6,11,29,0.31,9,0.7,21,"March 5, 2020",53.6,15,13.8,4,78.1,78.1,25,0.607,56,0.5,28,0.375,21,0.714,15,6,200,129.7,34.5,10,16,83,,10.9,7,0.536,30,0.4,12,57.4,35,0.629,9.7,7,26,0.615,16,0.806,25,"Pan American Center, Las Cruces, New Mexico",CALIFORNIA-BAPTIST,California Baptist,63.5,Home,NEW-MEXICO-STATE,New Mexico State,California Baptist,wac
2020-03-07-20-texas-pan-american,56.0,14,1.9,1,97.5,82.5,33,0.455,67,0.373,25,0.269,18,0.833,15,10,225,93.8,43.2,16,21,76,,1.2,1,0.388,26,0.423,11,63.6,49,0.503,21.1,20,41,0.341,14,0.677,21,"March 7, 2020",71.4,20,12.2,5,93.8,56.8,21,0.411,73,0.384,28,0.315,23,0.826,19,16,225,97.5,17.5,7,14,79,,17.3,14,0.288,21,0.19,4,36.4,28,0.471,6.7,6,52,0.462,24,0.467,14,"UTRGV Fieldhouse, Edinburg, Texas",CALIFORNIA-BAPTIST,California Baptist,72.2,Home,TEXAS-PAN-AMERICAN,Texas-Rio Grande Valley,California Baptist,wac
