,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-14-13-elon,33.3,7,4.5,1,131.9,72.0,18,0.461,51,0.412,21,0.333,17,0.765,13,0,200,87.0,20.7,6,11,60,,5.8,4,0.412,21,0.238,5,44.4,24,0.508,22.5,17,30,0.533,16,0.0,0,"December 14, 2019",71.4,25,3.3,1,87.0,79.3,23,0.73,61,0.574,35,0.049,3,0.667,2,7,200,131.9,28.0,7,15,91,,10.1,7,0.639,39,0.487,19,55.6,30,0.729,17.3,13,22,0.727,16,0.364,4,"Schar Center, Elon, North Carolina","North Carolina Wesleyan
			","North Carolina Wesleyan
			",69.3,Home,ELON,Elon,Elon,colonial
2019-12-17-19-campbell,56.3,9,0.0,0,93.8,82.1,23,0.413,46,0.348,16,0.261,12,0.667,8,8,200,71.9,10.7,3,19,46,,4.7,3,0.522,24,0.25,6,46.4,26,0.445,24.9,17,22,0.455,10,0.333,4,"December 17, 2019",68.2,15,4.5,1,71.9,89.3,25,0.51,50,0.44,22,0.28,14,0.643,9,3,200,93.8,17.9,5,18,60,,12.5,8,0.44,22,0.318,7,53.6,30,0.53,16.4,11,28,0.536,15,0.7,7,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",ELON,Elon,64.2,Home,CAMPBELL,Campbell,Elon,colonial
2019-12-21-14-winthrop,62.5,15,11.8,4,110.4,77.8,28,0.566,53,0.453,24,0.566,30,0.667,20,9,200,103.9,12.9,4,33,80,,3.9,3,0.623,33,0.364,12,47.8,32,0.595,15.3,12,20,0.6,12,0.308,4,"December 21, 2019",44.0,11,5.0,1,103.9,87.1,27,0.518,57,0.439,25,0.737,42,0.619,26,7,200,110.4,22.2,8,26,85,,7.8,6,0.404,23,0.391,9,52.2,35,0.552,11.7,10,34,0.471,16,0.462,6,"Winthrop Coliseum, Rock Hill, South Carolina",ELON,Elon,77.1,Home,WINTHROP,Winthrop,Elon,colonial
2019-12-30-19-elon,51.9,14,6.7,2,112.3,76.9,20,0.598,51,0.529,27,0.333,17,0.765,13,5,200,113.8,9.5,2,14,74,,9.2,6,0.373,19,0.368,7,46.8,22,0.626,14.6,10,32,0.625,20,0.643,9,"December 30, 2019",44.4,12,3.1,1,113.8,90.5,19,0.593,54,0.5,27,0.222,12,0.75,9,10,200,112.3,23.1,6,16,73,,3.1,2,0.444,24,0.417,10,53.2,25,0.611,14.4,10,30,0.567,17,0.286,4,"Schar Center, Elon, North Carolina",ELON,Elon,65.4,Away,WILLIAM-MARY,William & Mary,Elon,colonial
2020-01-02-19-northeastern,40.7,11,0.0,0,116.7,96.3,26,0.542,59,0.458,27,0.136,8,0.5,4,11,200,103.0,26.7,8,14,68,,0.0,0,0.458,27,0.37,10,59.6,34,0.541,15.0,11,32,0.531,17,0.267,4,"January 2, 2020",42.9,12,9.4,3,103.0,73.3,22,0.58,56,0.5,28,0.268,15,0.8,12,6,200,116.7,3.7,1,10,77,,13.6,9,0.357,20,0.45,9,40.4,23,0.61,7.4,5,36,0.528,19,0.6,9,"Matthews Arena, Boston, Massachusetts",ELON,Elon,66.5,Home,NORTHEASTERN,Northeastern,Elon,colonial
2020-01-04-16-hofstra,74.1,20,0.0,0,141.7,77.8,14,0.54,62,0.435,27,0.177,11,0.727,8,12,200,104.2,28.1,9,19,75,,13.9,10,0.613,38,0.342,13,46.0,23,0.558,16.3,13,24,0.583,14,0.25,4,"January 4, 2020",48.6,17,4.2,1,104.2,71.9,23,0.769,54,0.648,35,0.389,21,0.905,19,5,200,141.7,22.2,4,14,102,,9.7,7,0.481,26,0.5,13,54.0,27,0.797,15.9,12,28,0.786,22,0.706,12,"Mack Sports Complex, Hempstead, New York",ELON,Elon,71.6,Home,HOFSTRA,Hofstra,Elon,colonial
2020-01-09-19-elon,55.0,11,8.7,2,97.0,83.3,25,0.523,44,0.455,20,0.75,33,0.818,27,6,200,109.0,20.8,5,18,73,,7.5,5,0.432,19,0.316,6,55.6,30,0.612,17.0,12,25,0.56,14,0.647,11,"January 9, 2020",65.2,15,12.0,3,109.0,79.2,19,0.519,53,0.434,23,0.302,16,0.625,10,13,200,97.0,16.7,5,25,65,,9.0,6,0.566,30,0.3,9,44.4,24,0.536,15.5,11,23,0.609,14,0.235,4,"Schar Center, Elon, North Carolina",ELON,Elon,66.6,Away,COLLEGE-OF-CHARLESTON,College of Charleston,Elon,colonial
2020-01-11-16-elon,64.7,11,7.7,2,114.3,71.0,22,0.356,59,0.288,17,0.441,26,0.808,21,14,200,90.0,21.4,9,21,63,,8.6,6,0.458,27,0.296,8,42.5,31,0.441,10.2,8,32,0.281,9,0.263,5,"January 11, 2020",65.4,17,6.3,2,90.0,78.6,33,0.569,58,0.448,26,0.379,22,0.636,14,13,200,114.3,29.0,9,22,80,,2.9,2,0.552,32,0.438,14,57.5,42,0.584,14.0,11,26,0.462,12,0.278,5,"Schar Center, Elon, North Carolina",NORTH-CAROLINA-WILMINGTON,UNC Wilmington,70.4,Home,ELON,Elon,Elon,colonial
2020-01-16-19-drexel,55.6,10,7.3,3,92.6,76.9,20,0.345,58,0.31,18,0.069,4,0.25,1,14,200,60.3,7.9,3,22,41,,11.8,8,0.414,24,0.167,4,35.9,23,0.342,15.5,11,34,0.412,14,0.263,5,"January 16, 2020",56.5,13,5.9,2,60.3,92.1,35,0.471,51,0.451,23,0.412,21,0.714,15,8,200,92.6,23.1,6,16,63,,5.9,4,0.196,10,0.2,2,64.1,41,0.517,17.7,13,41,0.512,21,0.579,11,"Daskalakis Athletic Center, Philadelphia, Pennsylvania",ELON,Elon,67.9,Home,DREXEL,Drexel,Elon,colonial
2020-01-18-14-delaware,61.5,16,4.5,1,119.7,84.0,21,0.552,58,0.448,26,0.276,16,0.875,14,15,200,118.2,21.9,7,15,78,,9.1,6,0.431,25,0.48,12,49.1,28,0.595,9.7,7,33,0.424,14,0.25,5,"January 18, 2020",64.3,18,15.2,5,118.2,78.1,25,0.69,50,0.56,28,0.28,14,0.714,10,7,200,119.7,16.0,4,21,79,,6.1,4,0.56,28,0.464,13,50.9,29,0.697,20.0,14,22,0.682,15,0.65,13,"Bob Carpenter Center, Newark, Delaware",ELON,Elon,66.1,Home,DELAWARE,Delaware,Elon,colonial
2020-01-23-19-elon,47.4,9,17.2,5,95.3,61.9,26,0.573,41,0.463,19,0.707,29,0.862,25,9,200,112.5,27.3,6,23,72,,6.3,4,0.463,19,0.474,9,50.0,32,0.657,20.7,14,22,0.455,10,0.55,11,"January 23, 2020",63.2,12,4.5,1,112.5,72.7,16,0.367,64,0.297,19,0.297,19,0.737,14,16,200,95.3,38.1,16,20,61,,9.4,6,0.547,35,0.257,9,50.0,32,0.418,10.0,8,29,0.345,10,0.238,5,"Schar Center, Elon, North Carolina",ELON,Elon,63.9,Away,TOWSON,Towson,Elon,colonial
2020-01-25-16-elon,52.4,11,9.1,3,110.8,73.3,22,0.464,55,0.382,21,0.527,29,0.759,22,12,200,98.6,21.2,7,28,73,,5.4,4,0.455,25,0.36,9,46.0,29,0.531,16.1,13,30,0.4,12,0.4,8,"January 25, 2020",75.0,18,3.3,1,98.6,78.8,26,0.483,58,0.414,24,0.534,31,0.839,26,16,200,110.8,26.7,8,24,82,,6.8,5,0.431,25,0.32,8,54.0,34,0.564,10.0,8,33,0.485,16,0.273,6,"Schar Center, Elon, North Carolina",JAMES-MADISON,James Madison,73.8,Home,ELON,Elon,Elon,colonial
2020-01-30-19-elon,73.3,22,0.0,0,92.6,73.1,19,0.658,57,0.526,30,0.211,12,0.917,11,7,200,126.5,33.3,8,19,86,,11.8,8,0.544,31,0.484,15,54.0,27,0.686,17.3,13,26,0.577,15,0.696,16,"January 30, 2020",38.1,8,3.8,1,126.5,66.7,16,0.461,51,0.412,21,0.392,20,0.8,16,17,200,92.6,26.9,7,16,63,,8.8,6,0.431,22,0.227,5,46.0,23,0.521,19.0,14,29,0.552,16,0.261,6,"Schar Center, Elon, North Carolina",ELON,Elon,67.6,Away,HOFSTRA,Hofstra,Elon,colonial
2020-02-01-16-elon,36.4,8,4.0,1,110.4,76.5,13,0.439,57,0.386,22,0.333,19,1.0,19,12,200,103.0,31.0,9,15,69,,20.9,14,0.368,21,0.286,6,47.8,22,0.523,14.4,11,36,0.444,16,0.478,11,"February 1, 2020",44.4,12,11.1,4,103.0,69.0,20,0.727,44,0.614,27,0.295,13,0.769,10,17,200,110.4,23.5,4,18,74,,3.0,2,0.432,19,0.526,10,52.2,24,0.737,28.7,20,25,0.68,17,0.292,7,"Schar Center, Elon, North Carolina",NORTHEASTERN,Northeastern,67.1,Home,ELON,Elon,Elon,colonial
2020-02-06-19-north-carolina-wilmington,38.9,7,3.3,1,81.2,76.5,26,0.404,52,0.346,18,0.462,24,0.833,20,17,200,89.9,18.4,7,23,62,,11.6,8,0.519,27,0.222,6,45.8,33,0.489,13.8,10,25,0.48,12,0.32,8,"February 6, 2020",35.3,6,12.0,3,89.9,81.6,31,0.394,47,0.362,17,0.66,31,0.613,19,18,200,81.2,23.5,8,21,56,,4.3,3,0.362,17,0.176,3,54.2,39,0.454,21.9,17,30,0.467,14,0.28,7,"Trask Coliseum, Wilmington, North Carolina",NORTH-CAROLINA-WILMINGTON,UNC Wilmington,68.6,Away,ELON,Elon,Elon,colonial
2020-02-08-16-college-of-charleston,57.9,11,6.7,2,101.6,76.5,26,0.462,53,0.358,19,0.547,29,0.793,23,17,200,112.5,25.0,8,19,72,,0.0,0,0.528,28,0.393,11,51.5,34,0.539,7.1,5,25,0.32,8,0.346,9,"February 8, 2020",40.0,8,8.0,2,112.5,75.0,24,0.443,53,0.377,20,0.415,22,0.818,18,10,200,101.6,23.5,8,21,65,,3.1,2,0.434,23,0.304,7,48.5,32,0.512,11.3,8,30,0.433,13,0.6,15,"TD Arena, Charleston, South Carolina",COLLEGE-OF-CHARLESTON,College of Charleston,63.6,Away,ELON,Elon,Elon,colonial
2020-02-13-19-elon,41.4,12,11.1,2,107.1,88.0,22,0.644,52,0.558,29,0.385,20,0.7,14,7,200,115.7,21.7,5,15,81,,12.9,9,0.385,20,0.45,9,56.3,27,0.659,19.8,15,32,0.625,20,0.731,19,"February 13, 2020",73.1,19,12.5,4,115.7,78.3,18,0.644,52,0.5,26,0.212,11,0.727,8,18,200,107.1,12.0,3,19,75,,7.1,5,0.654,34,0.441,15,43.8,21,0.655,20.9,15,18,0.611,11,0.333,9,"Schar Center, Elon, North Carolina",ELON,Elon,70.4,Away,DELAWARE,Delaware,Elon,colonial
2020-02-15-16-elon,77.3,17,8.3,2,123.0,85.7,24,0.564,47,0.468,22,0.489,23,0.739,17,14,200,114.8,21.7,5,20,70,,4.9,3,0.362,17,0.529,9,56.9,29,0.604,13.6,9,30,0.433,13,0.481,13,"February 15, 2020",65.2,15,3.3,1,114.8,78.3,18,0.604,48,0.479,23,0.438,21,0.81,17,18,200,123.0,14.3,4,19,75,,6.6,4,0.5,24,0.5,12,43.1,22,0.647,10.9,7,24,0.458,11,0.357,10,"Schar Center, Elon, North Carolina",DREXEL,Drexel,61.5,Home,ELON,Elon,Elon,colonial
2020-02-20-19-james-madison,60.0,15,10.0,3,95.4,75.0,24,0.587,52,0.481,25,0.269,14,0.643,9,18,200,107.7,18.5,5,18,70,,3.1,2,0.481,25,0.44,11,49.2,29,0.597,15.9,11,27,0.519,14,0.379,11,"February 20, 2020",57.1,12,11.1,3,107.7,81.5,22,0.444,54,0.389,21,0.444,24,0.583,14,17,200,95.4,25.0,8,19,62,,10.8,7,0.444,24,0.25,6,50.8,30,0.474,11.0,8,30,0.5,15,0.346,9,"JMU Convocation Center, Harrisonburg, Virginia",JAMES-MADISON,James Madison,65.0,Away,ELON,Elon,Elon,colonial
2020-02-22-14-towson,45.8,11,3.6,1,135.5,63.6,14,0.492,59,0.407,24,0.271,16,0.813,13,19,200,114.5,28.6,10,23,71,,3.2,2,0.542,32,0.313,10,42.1,24,0.533,5.7,4,27,0.519,14,0.367,11,"February 22, 2020",70.8,17,7.4,2,114.5,71.4,25,0.594,48,0.5,24,0.667,32,0.844,27,12,200,135.5,36.4,8,20,84,,6.5,4,0.417,20,0.45,9,57.9,33,0.665,11.4,8,28,0.536,15,0.586,17,"SECU Arena, Towson, Maryland",ELON,Elon,61.9,Home,TOWSON,Towson,Elon,colonial
2020-02-29-16-william-mary,46.7,14,0.0,0,116.2,80.8,21,0.587,63,0.476,30,0.111,7,0.714,5,20,200,106.8,6.5,2,27,79,,6.8,5,0.571,36,0.389,14,40.4,23,0.596,13.1,10,27,0.593,16,0.355,11,"February 29, 2020",62.5,15,3.7,1,106.8,93.5,29,0.585,47,0.511,24,0.83,39,0.795,31,10,200,116.2,19.2,5,17,86,,4.1,3,0.362,17,0.412,7,59.6,34,0.656,16.8,13,30,0.567,17,0.677,21,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",ELON,Elon,73.9,Home,WILLIAM-MARY,William & Mary,Elon,colonial
2020-03-07-18-elon,25.0,6,6.5,2,98.4,80.6,25,0.481,53,0.453,24,0.321,17,0.588,10,21,200,95.3,32.1,9,12,61,,6.3,4,0.302,16,0.188,3,57.6,34,0.499,14.2,10,37,0.568,21,0.3,9,"March 7, 2020",62.5,15,5.4,2,95.3,67.9,19,0.467,60,0.4,24,0.15,9,0.778,7,20,200,98.4,19.4,6,18,63,,9.4,6,0.483,29,0.276,8,42.4,25,0.49,11.1,8,31,0.516,16,0.375,12,"St. Elizabeths East Entertainment & Sports Arena, Washington, District of Columbia",JAMES-MADISON,James Madison,64.2,Home,ELON,Elon,Elon,colonial
2020-03-08-18-william-mary,62.5,15,10.7,3,101.6,76.7,23,0.5,61,0.393,24,0.213,13,0.538,7,20,200,109.7,29.7,11,15,68,,4.8,3,0.492,30,0.433,13,50.7,34,0.506,9.5,7,31,0.355,11,0.394,13,"March 8, 2020",52.4,11,16.1,5,109.7,70.3,26,0.49,51,0.412,21,0.333,17,0.765,13,11,200,101.6,23.3,7,18,63,,4.8,3,0.451,23,0.348,8,49.3,33,0.533,13.3,9,28,0.464,13,0.656,21,"St. Elizabeths East Entertainment & Sports Arena, Washington, District of Columbia",WILLIAM-MARY,William & Mary,62.1,Away,ELON,Elon,Elon,colonial
2020-03-09-20-northeastern,33.3,8,4.0,1,111.5,72.4,21,0.538,53,0.453,24,0.094,5,0.6,3,21,200,98.4,27.6,8,15,60,,11.5,7,0.547,29,0.31,9,50.0,29,0.542,20.2,14,24,0.625,15,0.382,13,"March 9, 2020",60.9,14,12.5,3,98.4,72.4,21,0.59,50,0.46,23,0.26,13,0.692,9,15,200,111.5,27.6,8,13,68,,13.1,8,0.5,25,0.52,13,50.0,29,0.605,18.9,13,25,0.4,10,0.531,17,"St. Elizabeths East Entertainment & Sports Arena, Washington, District of Columbia",ELON,Elon,61.3,Home,NORTHEASTERN,Northeastern,Elon,colonial
