,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-29-17-northwestern-state,47.1,8,2.4,1,124.7,53.8,14,0.284,67,0.254,17,0.507,34,0.676,23,0,200,75.3,30.8,16,20,61,,12.3,10,0.343,23,0.174,4,38.5,30,0.367,13.7,13,44,0.295,13,0.0,0,"December 29, 2019",57.9,22,15.9,7,75.3,69.2,36,0.662,65,0.585,38,0.338,22,0.682,15,7,200,124.7,46.2,12,20,101,,7.4,6,0.354,23,0.435,10,61.5,48,0.669,19.4,18,42,0.667,28,0.364,4,"Prather Coliseum, Natchitoches, Louisiana","Champion Christian
			","Champion Christian
			",80.8,Home,NORTHWESTERN-STATE,Northwestern State,Northwestern State,southland
2020-01-02-20-texas-am-corpus-christi,42.1,8,23.7,9,91.8,80.6,29,0.423,52,0.365,19,0.423,22,0.818,18,8,200,84.9,21.9,7,20,62,,11.0,8,0.365,19,0.316,6,52.9,36,0.496,22.6,18,33,0.394,13,0.333,4,"January 2, 2020",63.6,14,6.1,2,84.9,78.1,25,0.442,60,0.367,22,0.3,18,0.778,14,9,200,91.8,19.4,7,20,67,,13.7,10,0.367,22,0.409,9,47.1,32,0.489,12.8,10,38,0.342,13,0.357,5,"American Bank Center, Corpus Christi, Texas",NORTHWESTERN-STATE,Northwestern State,72.5,Home,TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,Northwestern State,southland
2020-01-05-17-northwestern-state,47.6,10,0.0,0,132.5,47.6,10,0.5,48,0.438,21,0.938,45,0.689,31,11,200,98.8,31.3,10,26,79,,3.8,3,0.271,13,0.462,6,37.7,20,0.569,22.8,20,35,0.429,15,0.083,1,"January 5, 2020",45.7,16,17.1,6,98.8,68.8,22,0.69,58,0.603,35,0.534,31,0.839,26,8,200,132.5,52.4,11,29,106,,6.3,5,0.345,20,0.5,10,62.3,33,0.729,21.0,19,38,0.658,25,0.385,5,"Prather Coliseum, Natchitoches, Louisiana",HOUSTON-BAPTIST,Houston Baptist,80.1,Home,NORTHWESTERN-STATE,Northwestern State,Northwestern State,southland
2020-01-08-20-incarnate-word,64.0,16,20.8,10,85.7,64.8,35,0.452,63,0.397,25,0.317,20,0.75,15,8,200,93.5,35.1,13,17,72,,1.3,1,0.238,15,0.467,7,52.7,48,0.497,20.0,18,48,0.375,18,0.429,6,"January 8, 2020",56.0,14,8.3,4,93.5,64.9,24,0.348,79,0.316,25,0.228,18,0.611,11,11,200,85.7,35.2,19,21,66,,7.8,6,0.392,31,0.161,5,47.3,43,0.377,8.4,8,48,0.417,20,0.214,3,"McDermott Center, San Antonio, Texas",INCARNATE-WORD,Incarnate Word,77.0,Away,NORTHWESTERN-STATE,Northwestern State,Northwestern State,southland
2020-01-11-16-mcneese-state,68.0,17,4.3,2,119.7,61.5,24,0.526,57,0.439,25,0.368,21,0.762,16,9,200,107.0,27.3,9,20,76,,2.8,2,0.509,29,0.345,10,45.8,33,0.567,17.4,14,28,0.536,15,0.4,6,"January 11, 2020",64.5,20,7.1,2,107.0,72.7,24,0.522,68,0.456,31,0.294,20,0.7,14,9,200,119.7,38.5,15,18,85,,9.9,7,0.324,22,0.409,9,54.2,39,0.548,8.4,7,46,0.478,22,0.438,7,"H&HP Complex, Lake Charles, Louisiana",NORTHWESTERN-STATE,Northwestern State,70.7,Home,MCNEESE-STATE,McNeese State,Northwestern State,southland
2020-01-15-20-nicholls-state,50.0,12,10.0,4,87.8,86.8,33,0.483,60,0.4,24,0.317,19,0.789,15,9,200,89.0,45.2,14,17,73,,8.5,7,0.4,24,0.417,10,68.1,47,0.529,28.3,27,36,0.389,14,0.438,7,"January 15, 2020",56.0,14,8.3,3,89.0,54.8,17,0.446,65,0.385,25,0.323,21,0.667,14,7,200,87.8,13.2,5,16,72,,15.9,13,0.385,25,0.32,8,31.9,22,0.48,12.9,11,40,0.425,17,0.611,11,"David Stopher Gymnasium, Thibodaux, Louisiana",NICHOLLS-STATE,Nicholls State,81.5,Away,NORTHWESTERN-STATE,Northwestern State,Northwestern State,southland
2020-01-22-19-northwestern-state,47.6,10,9.4,3,80.5,74.2,23,0.4,60,0.35,21,0.5,30,0.7,21,3,200,89.6,26.3,10,23,69,,16.9,13,0.25,15,0.4,6,47.8,33,0.465,15.1,13,45,0.333,15,0.842,16,"January 22, 2020",26.3,5,11.1,5,89.6,73.7,28,0.389,54,0.352,19,0.426,23,0.87,20,10,200,80.5,25.8,8,22,62,,5.2,4,0.407,22,0.182,4,52.2,36,0.477,23.8,20,32,0.469,15,0.412,7,"Prather Coliseum, Natchitoches, Louisiana",NORTHWESTERN-STATE,Northwestern State,77.1,Away,STEPHEN-F-AUSTIN,Stephen F. Austin,Northwestern State,southland
2020-01-25-16-northwestern-state,53.6,15,0.0,0,93.1,71.1,27,0.478,69,0.406,28,0.391,27,0.667,18,14,225,96.6,22.2,10,27,84,,6.9,6,0.377,26,0.385,10,44.6,37,0.513,16.5,16,43,0.419,18,0.3,6,"January 25, 2020",61.5,16,14.0,6,96.6,77.8,35,0.447,66,0.394,26,0.5,33,0.667,22,11,225,93.1,28.9,11,25,81,,6.9,6,0.273,18,0.389,7,55.4,46,0.496,16.6,16,48,0.396,19,0.389,7,"Prather Coliseum, Natchitoches, Louisiana",NORTHWESTERN-STATE,Northwestern State,77.6,Away,SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,Northwestern State,southland
2020-01-29-20-new-orleans,56.3,18,11.8,6,98.7,66.7,26,0.531,65,0.492,32,0.277,18,0.722,13,11,200,109.3,35.3,12,21,82,,8.0,6,0.246,16,0.313,5,52.1,38,0.557,15.1,13,49,0.551,27,0.421,8,"January 29, 2020",62.5,15,6.1,3,109.3,64.7,22,0.421,63,0.381,24,0.413,26,0.808,21,15,200,98.7,33.3,13,16,74,,12.0,9,0.19,12,0.417,5,47.9,35,0.491,14.9,13,51,0.373,19,0.286,6,"Kiefer Lakefront Arena, New Orleans , Louisiana",NEW-ORLEANS,New Orleans,75.0,Away,NORTHWESTERN-STATE,Northwestern State,Northwestern State,southland
2020-02-01-16-northwestern-state,38.5,10,5.6,2,94.7,74.2,23,0.415,71,0.366,26,0.437,31,0.645,20,15,200,105.3,47.9,23,15,79,,14.7,11,0.352,25,0.28,7,58.2,46,0.461,12.4,12,46,0.413,19,0.318,7,"February 1, 2020",51.9,14,6.5,3,105.3,52.1,25,0.558,60,0.45,27,0.15,9,0.444,4,12,200,94.7,25.8,8,21,71,,8.0,6,0.4,24,0.542,13,41.8,33,0.552,22.0,18,36,0.389,14,0.4,8,"Prather Coliseum, Natchitoches, Louisiana",NORTHWESTERN-STATE,Northwestern State,74.5,Away,CENTRAL-ARKANSAS,Central Arkansas,Northwestern State,southland
2020-02-05-19-northwestern-state,52.0,13,7.9,3,97.3,73.5,25,0.413,69,0.362,25,0.232,16,0.75,12,10,200,92.0,30.8,12,20,69,,10.7,8,0.362,25,0.28,7,50.7,37,0.45,12.6,11,44,0.409,18,0.545,12,"February 5, 2020",24.0,6,9.1,4,92.0,69.2,27,0.509,56,0.446,25,0.429,24,0.667,16,12,200,97.3,26.5,9,14,73,,5.3,4,0.321,18,0.389,7,49.3,36,0.542,18.4,15,38,0.474,18,0.429,9,"Prather Coliseum, Natchitoches, Louisiana",ABILENE-CHRISTIAN,Abilene Christian,74.5,Home,NORTHWESTERN-STATE,Northwestern State,Northwestern State,southland
2020-02-08-20-houston-baptist,43.2,16,4.3,2,95.2,72.5,29,0.555,73,0.507,37,0.219,16,0.75,12,12,200,112.0,24.2,8,21,93,,6.0,5,0.274,20,0.35,7,50.7,37,0.577,12.1,11,53,0.566,30,0.455,10,"February 8, 2020",33.3,9,5.7,3,112.0,75.8,25,0.431,65,0.415,27,0.477,31,0.742,23,18,200,95.2,27.5,11,16,79,,7.2,6,0.277,18,0.111,2,49.3,36,0.495,14.2,13,47,0.532,25,0.143,3,"Frank and Lucille Sharp Gymnasium, Houston, Texas",HOUSTON-BAPTIST,Houston Baptist,82.7,Away,NORTHWESTERN-STATE,Northwestern State,Northwestern State,southland
2020-02-12-19-northwestern-state,50.0,10,6.5,3,93.3,72.7,24,0.436,55,0.364,20,0.345,19,0.632,12,17,200,80.0,27.0,10,15,60,,10.7,8,0.436,24,0.333,8,48.6,34,0.469,24.9,21,31,0.387,12,0.292,7,"February 12, 2020",50.0,14,9.7,3,80.0,73.0,27,0.5,61,0.459,28,0.213,13,0.692,9,12,200,93.3,27.3,9,17,70,,12.0,9,0.246,15,0.333,5,51.4,36,0.521,20.3,17,46,0.5,23,0.478,11,"Prather Coliseum, Natchitoches, Louisiana",INCARNATE-WORD,Incarnate Word,75.1,Home,NORTHWESTERN-STATE,Northwestern State,Northwestern State,southland
2020-02-15-16-northwestern-state,58.1,18,2.6,1,121.7,76.9,20,0.507,71,0.437,31,0.127,9,0.778,7,13,200,114.5,47.4,18,20,79,,7.2,5,0.324,23,0.435,10,59.4,38,0.525,13.8,12,48,0.438,21,0.48,12,"February 15, 2020",44.8,13,14.6,7,114.5,52.6,20,0.598,56,0.518,29,0.357,20,0.85,17,12,200,121.7,23.1,6,13,84,,4.3,3,0.304,17,0.529,9,40.6,26,0.641,13.4,10,39,0.513,20,0.5,12,"Prather Coliseum, Natchitoches, Louisiana",MCNEESE-STATE,McNeese State,69.4,Home,NORTHWESTERN-STATE,Northwestern State,Northwestern State,southland
2020-02-19-19-northwestern-state,30.8,8,14.3,6,94.5,74.2,23,0.469,65,0.4,26,0.231,15,0.8,12,9,200,100.0,26.5,9,15,73,,9.6,7,0.323,21,0.429,9,49.2,32,0.506,13.3,11,44,0.386,17,0.667,18,"February 19, 2020",48.1,13,6.8,3,100.0,73.5,25,0.516,61,0.443,27,0.148,9,0.667,6,13,200,94.5,25.8,8,16,69,,8.2,6,0.311,19,0.474,9,50.8,33,0.529,18.8,15,42,0.429,18,0.48,12,"Prather Coliseum, Natchitoches, Louisiana",NORTHWESTERN-STATE,Northwestern State,73.2,Away,NICHOLLS-STATE,Nicholls State,Northwestern State,southland
2020-02-26-19-stephen-f-austin,47.4,9,8.3,4,111.1,59.5,22,0.434,53,0.358,19,0.415,22,0.591,13,14,200,72.8,27.0,10,17,59,,7.4,6,0.396,21,0.381,8,43.2,32,0.465,29.3,26,32,0.344,11,0.462,12,"February 26, 2020",65.7,23,12.5,4,72.8,73.0,27,0.563,72,0.486,35,0.194,14,0.643,9,3,200,111.1,40.5,15,21,90,,19.8,16,0.333,24,0.458,11,56.8,42,0.572,18.7,18,48,0.5,24,0.893,25,"William Johnson Coliseum, Nacogdoches, Texas",NORTHWESTERN-STATE,Northwestern State,80.6,Home,STEPHEN-F-AUSTIN,Stephen F. Austin,Northwestern State,southland
2020-02-29-17-southeastern-louisiana,44.1,15,4.5,2,120.3,63.0,17,0.514,73,0.466,34,0.342,25,0.68,17,15,200,116.5,42.1,16,21,92,,8.9,7,0.301,22,0.318,7,50.8,33,0.542,9.7,9,51,0.529,27,0.444,12,"February 29, 2020",44.4,16,3.9,2,116.5,57.9,22,0.631,65,0.554,36,0.308,20,0.65,13,22,200,120.3,37.0,10,21,95,,1.3,1,0.323,21,0.476,10,49.2,32,0.638,17.8,16,44,0.591,26,0.241,7,"University Center, Hammond, Louisiana",NORTHWESTERN-STATE,Northwestern State,79.2,Home,SOUTHEASTERN-LOUISIANA,Southeastern Louisiana,Northwestern State,southland
2020-03-04-19-northwestern-state,62.5,15,6.4,3,120.3,62.2,23,0.418,61,0.393,24,0.607,37,0.595,22,21,200,92.4,29.5,13,26,73,,8.9,7,0.197,12,0.25,3,44.4,36,0.465,13.4,12,49,0.429,21,0.276,8,"March 4, 2020",35.7,10,6.1,3,92.4,70.5,31,0.484,63,0.444,28,0.683,43,0.791,34,15,200,120.3,37.8,14,25,95,,7.6,6,0.254,16,0.313,5,55.6,45,0.569,10.9,10,47,0.489,23,0.464,13,"Prather Coliseum, Natchitoches, Louisiana",NEW-ORLEANS,New Orleans,78.5,Home,NORTHWESTERN-STATE,Northwestern State,Northwestern State,southland
2020-03-07-16-central-arkansas,43.3,13,11.1,4,110.4,74.3,26,0.597,62,0.484,30,0.484,30,0.867,26,15,200,129.9,46.9,15,16,100,,9.1,7,0.516,32,0.438,14,61.2,41,0.656,15.7,14,30,0.533,16,0.483,14,"March 7, 2020",58.1,18,13.3,4,129.9,53.1,17,0.521,70,0.443,31,0.214,15,0.8,12,21,200,110.4,25.7,9,21,85,,9.1,7,0.486,34,0.324,11,38.8,26,0.551,11.5,10,36,0.556,20,0.323,10,"Jeff Farris Center, Conway, Arkansas",CENTRAL-ARKANSAS,Central Arkansas,76.7,Away,NORTHWESTERN-STATE,Northwestern State,Northwestern State,southland
2020-03-11-18-northwestern-state,57.1,12,3.1,1,109.7,89.7,26,0.49,51,0.412,21,0.353,18,0.667,12,18,200,86.1,25.0,7,23,62,,6.9,5,0.412,21,0.381,8,57.9,33,0.521,23.4,18,30,0.433,13,0.438,14,"March 11, 2020",48.1,13,10.0,3,86.1,75.0,21,0.544,57,0.474,27,0.404,23,0.739,17,15,200,109.7,10.3,3,19,79,,15.3,11,0.439,25,0.32,8,42.1,24,0.582,10.6,8,32,0.594,19,0.5,15,"Leonard E. Merrell Center, Katy, Texas",TEXAS-AM-CORPUS-CHRISTI,Texas A&M-Corpus Christi,71.7,Home,NORTHWESTERN-STATE,Northwestern State,Northwestern State,southland
