,away_assist_percentage,away_assists,away_block_percentage,away_blocks,away_defensive_rating,away_defensive_rebound_percentage,away_defensive_rebounds,away_effective_field_goal_percentage,away_field_goal_attempts,away_field_goal_percentage,away_field_goals,away_free_throw_attempt_rate,away_free_throw_attempts,away_free_throw_percentage,away_free_throws,away_losses,away_minutes_played,away_offensive_rating,away_offensive_rebound_percentage,away_offensive_rebounds,away_personal_fouls,away_points,away_ranking,away_steal_percentage,away_steals,away_three_point_attempt_rate,away_three_point_field_goal_attempts,away_three_point_field_goal_percentage,away_three_point_field_goals,away_total_rebound_percentage,away_total_rebounds,away_true_shooting_percentage,away_turnover_percentage,away_turnovers,away_two_point_field_goal_attempts,away_two_point_field_goal_percentage,away_two_point_field_goals,away_win_percentage,away_wins,date,home_assist_percentage,home_assists,home_block_percentage,home_blocks,home_defensive_rating,home_defensive_rebound_percentage,home_defensive_rebounds,home_effective_field_goal_percentage,home_field_goal_attempts,home_field_goal_percentage,home_field_goals,home_free_throw_attempt_rate,home_free_throw_attempts,home_free_throw_percentage,home_free_throws,home_losses,home_minutes_played,home_offensive_rating,home_offensive_rebound_percentage,home_offensive_rebounds,home_personal_fouls,home_points,home_ranking,home_steal_percentage,home_steals,home_three_point_attempt_rate,home_three_point_field_goal_attempts,home_three_point_field_goal_percentage,home_three_point_field_goals,home_total_rebound_percentage,home_total_rebounds,home_true_shooting_percentage,home_turnover_percentage,home_turnovers,home_two_point_field_goal_attempts,home_two_point_field_goal_percentage,home_two_point_field_goals,home_win_percentage,home_wins,location,losing_abbr,losing_name,pace,winner,winning_abbr,winning_name,team_name,conf
2019-12-21-13-towson,40.0,10,7.1,2,116.2,65.5,19,0.561,57,0.439,25,0.491,28,0.643,18,4,225,110.8,14.3,5,22,82,,2.7,2,0.526,30,0.467,14,37.5,24,0.583,10.3,8,27,0.407,11,0.667,8,"December 21, 2019",40.7,11,7.4,2,110.8,85.7,30,0.534,59,0.458,27,0.441,26,0.885,23,6,225,116.2,34.5,10,22,86,,2.7,2,0.525,31,0.29,9,62.5,40,0.603,15.6,13,28,0.643,18,0.5,6,"St. Elizabeths East Entertainment & Sports Arena, Washington, District of Columbia",TULANE,Tulane,65.6,Home,TOWSON,Towson,Tulane,aac
2019-12-30-21-memphis,40.0,10,0.0,0,113.5,73.3,22,0.468,62,0.403,25,0.29,18,0.833,15,5,200,98.6,19.4,7,19,73,,6.8,5,0.403,25,0.32,8,43.9,29,0.517,12.5,10,37,0.459,17,0.615,8,"December 30, 2019",70.6,24,10.8,4,98.6,80.6,29,0.611,63,0.54,34,0.238,15,0.467,7,1,200,113.5,26.7,8,16,84,9,2.7,2,0.413,26,0.346,9,56.1,37,0.599,14.7,12,37,0.676,25,0.923,12,"FedExForum, Memphis, Tennessee",TULANE,Tulane,73.8,Home,MEMPHIS,Memphis,Tulane,aac
2020-01-04-16-tulane,69.2,18,10.5,4,113.4,68.8,22,0.509,58,0.448,26,0.224,13,0.923,12,6,200,106.0,40.0,12,22,71,,9.0,6,0.466,27,0.259,7,54.8,34,0.553,20.1,16,31,0.613,19,0.571,8,"January 4, 2020",36.4,8,9.7,3,106.0,60.0,18,0.491,53,0.415,22,0.509,27,0.889,24,5,200,113.4,31.3,10,14,76,,9.0,6,0.283,15,0.533,8,45.2,28,0.577,12.2,9,38,0.368,14,0.643,9,"Devlin Fieldhouse, New Orleans, Louisiana",CINCINNATI,Cincinnati,66.5,Home,TULANE,Tulane,Tulane,aac
2020-01-08-21-connecticut,50.0,12,8.1,3,109.8,50.0,17,0.451,61,0.393,24,0.148,9,0.667,6,6,200,100.0,25.0,9,14,61,,4.9,3,0.262,16,0.438,7,37.1,26,0.467,7.1,5,45,0.378,17,0.6,9,"January 8, 2020",48.0,12,20.0,9,100.0,75.0,27,0.466,59,0.424,25,0.271,16,0.75,12,5,200,109.8,50.0,17,12,67,,1.6,1,0.373,22,0.227,5,62.9,44,0.503,14.3,11,37,0.541,20,0.667,10,"Harry A. Gampel Pavilion, Storrs, Connecticut",TULANE,Tulane,60.9,Home,CONNECTICUT,UConn,Tulane,aac
2020-01-11-12-temple,62.5,15,13.3,4,71.8,77.8,28,0.528,54,0.444,24,0.222,12,0.667,8,6,200,91.5,12.9,4,14,65,,15.5,11,0.463,25,0.36,9,47.8,32,0.544,19.1,14,29,0.517,15,0.625,10,"January 11, 2020",70.6,12,6.9,2,91.5,87.1,27,0.361,54,0.315,17,0.333,18,0.667,12,6,200,71.8,22.2,8,16,51,,5.6,4,0.444,24,0.208,5,52.2,35,0.408,21.5,17,30,0.4,12,0.6,9,"Liacouras Center, Philadelphia, Pennsylvania",TEMPLE,Temple,70.6,Away,TULANE,Tulane,Tulane,aac
2020-01-14-20-tulane,73.9,17,2.8,1,80.9,77.1,27,0.592,49,0.469,23,0.388,19,0.842,16,7,200,108.8,24.0,6,18,74,,7.4,5,0.531,26,0.462,12,55.0,33,0.638,20.7,15,23,0.478,11,0.588,10,"January 14, 2020",33.3,7,13.0,3,108.8,76.0,19,0.414,58,0.362,21,0.207,12,0.583,7,7,200,80.9,22.9,8,18,55,,11.8,8,0.379,22,0.273,6,45.0,27,0.432,17.0,13,36,0.417,15,0.588,10,"Devlin Fieldhouse, New Orleans, Louisiana",TULANE,Tulane,67.9,Away,CENTRAL-FLORIDA,UCF,Tulane,aac
2020-01-18-14-tulane,56.5,13,3.3,1,84.4,80.6,29,0.51,50,0.46,23,0.42,21,0.762,16,6,200,104.7,35.7,10,11,67,,9.4,6,0.32,16,0.313,5,60.9,39,0.559,19.1,14,34,0.529,18,0.667,12,"January 18, 2020",42.9,9,8.8,3,104.7,64.3,18,0.436,55,0.382,21,0.2,11,0.545,6,8,200,84.4,19.4,7,18,54,,12.5,8,0.455,25,0.24,6,39.1,25,0.448,15.5,11,30,0.5,15,0.556,10,"Devlin Fieldhouse, New Orleans, Louisiana",TULANE,Tulane,64.1,Away,TULSA,Tulsa,Tulane,aac
2020-01-25-18-east-carolina,45.5,10,3.2,1,108.0,78.6,22,0.433,60,0.367,22,0.317,19,0.526,10,9,200,82.7,15.0,6,17,62,,13.3,10,0.383,23,0.348,8,41.2,28,0.449,17.0,14,37,0.378,14,0.526,10,"January 25, 2020",84.6,22,16.2,6,82.7,85.0,34,0.62,50,0.52,26,0.54,27,0.704,19,11,200,108.0,21.4,6,18,81,,13.3,10,0.38,19,0.526,10,58.8,40,0.645,21.6,17,31,0.516,16,0.45,9,"Williams Arena at Minges Coliseum, Greenville, North Carolina",TULANE,Tulane,75.4,Home,EAST-CAROLINA,East Carolina,Tulane,aac
2020-01-29-20-tulane,56.0,14,9.5,2,82.5,90.0,27,0.569,51,0.49,25,0.255,13,0.615,8,12,200,104.8,42.3,11,17,66,,11.1,7,0.471,24,0.333,8,67.9,38,0.577,23.1,17,27,0.63,17,0.429,9,"January 29, 2020",58.8,10,22.2,6,104.8,57.7,15,0.446,46,0.37,17,0.37,17,0.647,11,10,200,82.5,10.0,3,14,52,,14.3,9,0.543,25,0.28,7,32.1,18,0.481,18.3,12,21,0.476,10,0.5,10,"Devlin Fieldhouse, New Orleans, Louisiana",TULANE,Tulane,63.1,Away,SOUTH-FLORIDA,South Florida,Tulane,aac
2020-02-01-20-southern-methodist,52.0,13,6.1,2,122.4,69.0,20,0.525,59,0.424,25,0.102,6,0.833,5,11,200,100.0,16.1,5,11,67,,7.5,5,0.475,28,0.429,12,41.7,25,0.542,12.7,9,31,0.419,13,0.476,10,"February 1, 2020",67.7,21,6.5,2,100.0,83.9,26,0.607,61,0.508,31,0.18,11,0.727,8,5,200,122.4,31.0,9,12,82,,4.5,3,0.459,28,0.429,12,58.3,35,0.619,14.3,11,33,0.576,19,0.762,16,"Moody Coliseum, Dallas, Texas",TULANE,Tulane,67.0,Home,SOUTHERN-METHODIST,SMU,Tulane,aac
2020-02-06-21-houston,52.6,10,10.7,3,111.9,70.8,17,0.442,52,0.365,19,0.404,21,0.762,16,12,200,92.5,17.6,6,14,62,,11.9,8,0.519,27,0.296,8,39.7,23,0.5,15.2,11,25,0.44,11,0.455,10,"February 6, 2020",60.0,18,8.0,2,92.5,82.4,28,0.625,56,0.536,30,0.196,11,0.455,5,5,200,111.9,29.2,7,17,75,25,10.4,7,0.5,28,0.357,10,60.3,35,0.612,16.5,12,28,0.714,20,0.783,18,"Hofheinz Pavilion, Houston, Texas",TULANE,Tulane,66.6,Home,HOUSTON,Houston,Tulane,aac
2020-02-08-18-tulane,62.1,18,11.1,3,90.5,81.6,31,0.555,55,0.527,29,0.436,24,0.833,20,14,200,109.5,30.8,8,22,81,,8.1,6,0.218,12,0.25,3,60.9,39,0.61,19.6,16,43,0.605,26,0.417,10,"February 8, 2020",56.5,13,2.3,1,109.5,69.2,18,0.451,61,0.377,23,0.328,20,0.6,12,13,200,90.5,18.4,7,21,67,,14.9,11,0.557,34,0.265,9,39.1,25,0.475,12.5,10,27,0.519,14,0.435,10,"Devlin Fieldhouse, New Orleans, Louisiana",TULANE,Tulane,74.0,Away,EAST-CAROLINA,East Carolina,Tulane,aac
2020-02-12-20-tulane,62.5,15,8.7,4,93.2,84.6,33,0.457,58,0.414,24,0.448,26,0.731,19,11,200,98.6,14.7,5,18,72,,6.8,5,0.328,19,0.263,5,52.1,38,0.512,9.2,7,39,0.487,19,0.542,13,"February 12, 2020",40.0,10,10.3,4,98.6,85.3,29,0.438,64,0.391,25,0.266,17,0.706,12,14,200,93.2,15.4,6,19,68,,6.8,5,0.281,18,0.333,6,47.9,35,0.472,8.9,7,46,0.413,19,0.417,10,"Devlin Fieldhouse, New Orleans, Louisiana",TULANE,Tulane,72.7,Away,TEMPLE,Temple,Tulane,aac
2020-02-16-14-wichita-state,40.0,8,8.3,3,110.8,70.6,24,0.362,58,0.345,20,0.397,23,0.652,15,15,200,77.0,10.5,4,20,57,,12.2,9,0.31,18,0.111,2,38.9,28,0.413,10.5,8,40,0.45,18,0.4,10,"February 16, 2020",75.9,22,10.0,4,77.0,89.5,34,0.592,60,0.483,29,0.333,20,0.55,11,6,200,110.8,29.4,10,22,82,,6.8,5,0.4,24,0.542,13,61.1,44,0.59,17.9,15,36,0.444,16,0.76,19,"Charles Koch Arena, Wichita, Kansas",TULANE,Tulane,73.7,Home,WICHITA-STATE,Wichita State,Tulane,aac
2020-02-19-20-tulane,40.9,9,13.6,3,105.3,81.0,17,0.417,60,0.367,22,0.467,28,0.786,22,7,200,94.7,26.5,9,26,72,,7.9,6,0.6,36,0.167,6,47.3,26,0.491,17.2,15,24,0.667,16,0.72,18,"February 19, 2020",61.9,13,25.0,6,94.7,73.5,25,0.662,37,0.568,21,1.162,43,0.721,31,15,200,105.3,19.0,4,20,80,,10.5,8,0.405,15,0.467,7,52.7,29,0.697,25.4,19,22,0.636,14,0.423,11,"Devlin Fieldhouse, New Orleans, Louisiana",SOUTHERN-METHODIST,SMU,75.9,Home,TULANE,Tulane,Tulane,aac
2020-02-22-12-central-florida,44.0,11,6.9,2,98.7,73.3,22,0.518,57,0.439,25,0.333,19,0.842,16,15,200,100.0,15.4,4,15,75,,17.3,13,0.421,24,0.375,9,46.4,26,0.568,16.6,13,33,0.485,16,0.444,12,"February 22, 2020",63.0,17,6.1,2,100.0,84.6,22,0.525,60,0.45,27,0.217,13,0.846,11,12,200,98.7,26.7,8,16,74,,9.3,7,0.517,31,0.29,9,53.6,30,0.559,20.6,17,29,0.621,18,0.538,14,"CFE Arena, Orlando, Florida",CENTRAL-FLORIDA,UCF,75.1,Away,TULANE,Tulane,Tulane,aac
2020-02-25-21-tulsa,59.1,13,12.5,3,93.9,88.0,22,0.473,56,0.393,22,0.107,6,0.667,4,16,200,86.4,17.6,6,16,57,,18.2,12,0.446,25,0.36,9,47.5,28,0.484,18.1,13,31,0.419,13,0.429,12,"February 25, 2020",81.0,17,3.2,1,86.4,82.4,28,0.591,44,0.477,21,0.386,17,0.588,10,9,200,93.9,12.0,3,12,62,,10.6,7,0.455,20,0.5,10,52.5,31,0.595,24.8,17,24,0.458,11,0.679,19,"Donald W. Reynolds Center, Tulsa, Oklahoma",TULANE,Tulane,66.0,Home,TULSA,Tulsa,Tulane,aac
2020-02-29-20-tulane,75.0,18,17.4,8,79.8,75.0,42,0.482,56,0.429,24,0.482,27,0.741,20,9,225,88.1,34.5,10,22,74,,7.1,6,0.357,20,0.3,6,61.2,52,0.538,26.1,24,36,0.5,18,0.69,20,"February 29, 2020",36.4,8,8.3,3,88.1,65.5,19,0.308,78,0.282,22,0.308,24,0.792,19,17,225,79.8,25.0,14,21,67,,14.3,12,0.41,32,0.125,4,38.8,33,0.375,10.1,10,46,0.391,18,0.414,12,"Devlin Fieldhouse, New Orleans, Louisiana",TULANE,Tulane,74.8,Away,MEMPHIS,Memphis,Tulane,aac
2020-03-08-16-tulane,48.3,14,18.4,7,104.1,75.0,18,0.47,67,0.433,29,0.343,23,0.739,17,12,200,109.6,52.9,18,19,80,,9.6,7,0.299,20,0.25,5,62.1,36,0.513,14.4,13,47,0.511,24,0.613,19,"March 8, 2020",33.3,9,4.3,2,109.6,47.1,16,0.527,56,0.482,27,0.375,21,0.81,17,18,200,104.1,25.0,6,21,76,,6.8,5,0.321,18,0.278,5,37.9,22,0.576,16.6,13,38,0.579,22,0.4,12,"Devlin Fieldhouse, New Orleans, Louisiana",TULANE,Tulane,73.0,Away,CONNECTICUT,UConn,Tulane,aac
